date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.4,0.0,45.0,60.1,32.7,0.0
2007-10-02,0.5,0.0,38.1,52.7,27.0,0.0
2007-10-03,0.6,0.0,42.1,57.6,25.0,0.0
2007-10-04,0.7,0.0,46.8,56.1,40.5,0.0
2007-10-05,0.9,0.0,49.5,76.8,41.9,0.0
2007-10-06,1.2,0.0,32.7,46.6,15.6,0.0
2007-10-07,1.2,0.0,24.4,39.6,13.6,0.0
2007-10-08,1.2,0.0,36.1,55.6,19.8,0.0
2007-10-09,1.2,0.0,48.0,63.7,34.7,0.0
2007-10-10,1.2,0.0,49.6,60.8,41.2,0.0
2007-10-11,1.2,0.0,46.4,63.0,30.6,0.0
2007-10-12,1.2,0.0,47.7,59.9,36.5,0.0
2007-10-13,1.3,0.0,37.8,49.8,27.3,0.0
2007-10-14,1.6,0.0,29.8,36.3,22.5,0.0
2007-10-15,1.6,0.0,31.3,46.4,20.5,0.0
2007-10-16,1.7,0.0,35.2,50.0,24.3,0.0
2007-10-17,2.2,,28.2,39.4,19.8,0.6
2007-10-18,2.2,3.0,25.0,34.7,20.5,0.6
2007-10-19,2.2,,36.7,61.5,19.8,0.6
2007-10-20,2.2,,43.0,,23.5,0.6
2007-10-21,2.7,8.0,18.3,32.2,6.1,0.6
2007-10-22,2.7,5.0,19.9,34.3,1.0,0.6
2007-10-23,2.7,2.0,34.2,53.2,19.4,0.6
2007-10-24,2.7,1.0,38.8,59.2,25.7,0.6
2007-10-25,2.7,,38.8,58.3,26.2,0.5
2007-10-26,2.7,,39.0,57.4,27.9,0.2
2007-10-27,2.7,,38.8,56.7,27.3,0.2
2007-10-28,2.7,0.0,39.4,57.0,28.0,0.0
2007-10-29,2.7,0.0,40.6,56.5,27.1,0.0
2007-10-30,2.7,0.0,42.8,52.0,34.9,0.0
2007-10-31,2.7,0.0,34.5,47.8,25.3,0.0
2007-11-01,2.7,0.0,32.4,48.6,21.4,0.0
2007-11-02,2.8,0.0,31.5,46.6,21.2,0.0
2007-11-03,2.8,0.0,32.4,51.4,20.1,0.0
2007-11-04,2.8,0.0,34.5,53.4,25.0,0.0
2007-11-05,2.8,0.0,34.7,54.0,23.5,0.0
2007-11-06,2.8,0.0,35.2,55.2,25.5,0.0
2007-11-07,2.8,0.0,36.0,53.8,27.0,0.0
2007-11-08,2.8,0.0,35.2,51.4,25.9,0.0
2007-11-09,2.8,0.0,36.1,52.0,25.7,0.0
2007-11-10,2.8,0.0,36.7,51.6,26.4,0.0
2007-11-11,2.8,0.0,35.1,48.6,22.1,0.0
2007-11-12,2.8,0.0,35.1,52.7,26.2,0.0
2007-11-13,2.8,0.0,34.5,49.5,24.8,0.0
2007-11-14,2.8,0.0,32.4,45.0,24.1,0.0
2007-11-15,2.8,0.0,34.3,50.7,23.7,0.0
2007-11-16,2.8,0.0,32.7,49.5,23.9,0.0
2007-11-17,2.8,0.0,32.4,46.8,22.1,0.0
2007-11-18,2.8,0.0,34.3,51.3,24.1,0.0
2007-11-19,2.8,0.0,40.5,54.3,29.5,0.0
2007-11-20,2.8,0.0,36.5,46.2,25.5,0.0
2007-11-21,2.8,0.0,17.2,27.1,7.7,0.0
2007-11-22,3.0,0.0,22.5,34.9,6.4,0.0
2007-11-23,3.2,5.0,19.2,26.2,1.8,0.4
