date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.4,,44.2,62.1,30.7,0.0
2007-10-02,0.4,0.0,35.8,47.7,28.0,0.0
2007-10-03,0.4,0.0,45.7,60.8,30.0,0.0
2007-10-04,0.4,0.0,54.0,65.7,39.4,0.0
2007-10-05,0.4,0.0,54.9,65.5,44.2,0.0
2007-10-06,0.7,,37.0,53.8,26.8,0.0
2007-10-07,0.8,0.0,29.8,36.7,26.8,0.0
2007-10-08,0.8,0.0,38.5,53.2,27.1,0.0
2007-10-09,0.8,0.0,47.5,65.1,33.1,0.0
2007-10-10,0.8,0.0,52.5,66.0,40.5,0.0
2007-10-11,0.8,0.0,45.3,59.9,31.8,0.0
2007-10-12,0.8,0.0,49.1,63.7,36.0,0.0
2007-10-13,0.9,0.0,41.0,54.1,34.9,0.0
2007-10-14,0.9,0.0,34.9,39.0,25.5,0.0
2007-10-15,0.9,0.0,35.8,49.5,25.2,0.0
2007-10-16,0.9,0.0,40.3,54.3,30.4,0.0
2007-10-17,1.1,0.0,32.0,38.5,24.8,0.0
2007-10-18,1.2,0.0,29.8,36.9,24.6,0.0
2007-10-19,1.2,0.0,40.8,53.2,30.7,0.0
2007-10-20,1.7,,36.7,51.3,23.7,0.1
2007-10-21,2.2,12.0,21.4,29.5,13.1,0.3
2007-10-22,2.2,9.0,23.7,34.7,9.7,0.3
2007-10-23,2.2,0.0,35.1,49.5,27.7,0.0
2007-10-24,2.2,0.0,42.1,62.6,28.2,0.0
2007-10-25,2.2,0.0,43.9,62.2,30.7,0.0
2007-10-26,2.2,0.0,42.3,57.6,28.8,0.0
2007-10-27,2.2,0.0,38.3,52.2,28.8,0.0
2007-10-28,2.2,0.0,40.3,55.2,28.8,0.0
2007-10-29,2.2,0.0,45.7,57.9,32.2,0.0
2007-10-30,2.4,0.0,40.1,50.4,32.7,0.0
2007-10-31,2.4,0.0,32.7,42.8,27.5,0.0
2007-11-01,2.4,0.0,33.8,45.9,24.4,0.0
2007-11-02,2.4,0.0,30.2,41.9,20.3,0.0
2007-11-03,2.4,0.0,33.4,46.2,21.7,0.0
2007-11-04,2.4,0.0,36.7,51.8,26.8,0.0
2007-11-05,2.4,0.0,36.3,50.7,25.3,0.0
2007-11-06,2.4,0.0,36.9,51.8,27.1,0.0
2007-11-07,2.4,0.0,37.9,52.9,25.0,0.0
2007-11-08,2.4,0.0,38.8,53.2,26.6,0.0
2007-11-09,2.4,0.0,41.9,55.9,28.8,0.0
2007-11-10,2.5,0.0,42.3,51.8,32.2,0.0
2007-11-11,2.5,0.0,37.4,48.9,30.4,0.0
2007-11-12,2.5,0.0,35.8,45.9,29.3,0.0
2007-11-13,2.6,0.0,39.6,49.8,27.3,0.0
2007-11-14,2.6,0.0,24.3,32.2,16.5,0.0
2007-11-15,2.6,0.0,32.5,47.5,20.5,0.0
2007-11-16,2.6,0.0,34.5,48.4,25.0,0.0
2007-11-17,2.7,0.0,36.1,41.2,32.4,0.0
2007-11-18,2.7,0.0,40.8,50.7,31.5,0.0
2007-11-19,2.7,0.0,45.3,55.8,31.8,0.0
2007-11-20,2.7,0.0,28.8,44.6,16.7,0.0
2007-11-21,2.7,0.0,13.3,21.4,6.3,0.0
2007-11-22,2.7,0.0,15.8,31.8,4.6,0.0
2007-11-23,2.7,0.0,17.6,32.9,6.6,0.0
2007-11-24,2.7,0.0,17.8,32.4,5.5,0.0
2007-11-25,2.7,0.0,25.5,37.8,13.5,0.0
2007-11-26,2.9,0.0,24.6,32.7,16.2,0.0
2007-11-27,3.0,,26.8,38.7,17.1,0.0
2007-11-28,3.1,,12.4,21.0,4.6,0.0
2007-11-29,3.1,0.0,17.2,24.8,6.8,0.0
2007-11-30,3.9,0.0,29.1,37.8,16.7,0.0
2007-12-01,4.8,20.0,27.3,34.9,13.1,0.8
2007-12-02,4.8,18.0,13.8,22.3,4.6,0.8
2007-12-03,4.9,17.0,23.7,37.0,11.7,1.1
2007-12-04,4.9,15.0,30.6,43.7,20.7,1.2
2007-12-05,4.9,14.0,28.8,37.4,24.1,1.4
2007-12-06,5.1,,26.6,32.2,24.4,1.6
2007-12-07,6.1,,28.8,32.2,24.4,2.6
2007-12-08,6.2,,26.2,36.3,13.6,2.6
2007-12-09,6.4,,16.7,21.9,11.8,2.8
2007-12-10,6.5,25.0,20.5,30.2,13.5,2.9
2007-12-11,6.5,,15.3,21.2,4.6,3.0
2007-12-12,6.5,21.0,10.2,20.5,-0.6,3.2
2007-12-13,6.5,,12.6,25.2,3.9,3.3
2007-12-14,6.6,22.0,5.2,17.2,-6.3,3.4
2007-12-15,6.6,,6.4,14.7,-6.7,3.6
2007-12-16,6.6,19.0,17.8,28.8,11.7,3.7
2007-12-17,6.6,21.0,23.5,32.5,13.1,3.7
2007-12-18,6.7,,22.3,31.5,11.1,3.9
2007-12-19,7.1,26.0,23.9,24.8,23.2,4.3
2007-12-20,7.9,,24.4,27.0,18.0,5.1
2007-12-21,8.2,37.0,13.5,21.9,-1.8,5.1
2007-12-22,8.2,33.0,6.1,13.5,-3.8,5.1
2007-12-23,8.7,,15.1,19.0,10.4,5.5
2007-12-24,9.1,42.0,21.9,28.4,15.1,6.0
2007-12-25,9.2,41.0,11.1,23.7,0.3,6.0
2007-12-26,9.2,39.0,5.0,17.1,-4.2,6.0
2007-12-27,9.3,37.0,0.7,10.4,-9.0,6.0
2007-12-28,9.5,37.0,1.8,9.9,-10.1,6.0
2007-12-29,9.7,39.0,9.7,14.0,5.4,6.1
2007-12-30,9.9,42.0,11.7,18.3,4.6,6.3
2007-12-31,9.9,41.0,5.0,9.9,-3.8,6.3
2008-01-01,9.9,38.0,2.1,16.0,-11.7,6.3
2008-01-02,9.9,37.0,21.6,40.8,4.1,6.3
2008-01-03,10.0,35.0,25.9,39.9,12.6,6.3
2008-01-04,10.0,33.0,30.7,34.7,27.5,6.3
2008-01-05,10.4,40.0,27.1,37.4,16.9,6.7
2008-01-06,10.4,39.0,20.7,30.7,8.4,6.7
2008-01-07,10.4,37.0,9.9,23.2,0.3,6.7
2008-01-08,10.7,,14.7,20.5,4.3,7.0
2008-01-09,11.1,,18.7,22.5,12.0,7.4
2008-01-10,11.2,,12.7,18.3,2.5,7.6
2008-01-11,11.5,44.0,18.3,20.7,16.2,7.9
2008-01-12,11.7,,16.9,21.6,12.6,8.1
2008-01-13,11.7,48.0,16.3,23.4,11.1,8.2
2008-01-14,11.8,45.0,15.4,27.0,5.9,8.2
2008-01-15,11.9,46.0,11.5,28.2,-0.6,8.4
2008-01-16,11.9,45.0,-3.6,10.2,-12.3,8.4
2008-01-17,12.2,44.0,-1.7,4.1,-11.7,8.7
2008-01-18,12.4,,5.5,14.5,2.3,8.9
2008-01-19,12.8,50.0,11.8,17.4,5.0,9.4
2008-01-20,13.0,51.0,19.2,27.3,14.7,9.7
2008-01-21,13.2,,10.6,21.0,-0.2,9.9
2008-01-22,13.3,,8.6,20.3,-2.6,9.9
2008-01-23,13.3,48.0,9.3,20.1,1.0,9.9
2008-01-24,13.4,45.0,19.8,31.5,5.4,10.0
2008-01-25,13.5,48.0,18.0,23.4,15.3,10.2
2008-01-26,13.6,48.0,21.0,31.6,10.8,10.3
2008-01-27,13.7,46.0,27.0,36.5,9.5,10.5
2008-01-28,13.9,48.0,20.5,31.6,3.2,10.8
2008-01-29,14.1,,6.3,12.9,-0.6,11.0
2008-01-30,14.4,56.0,8.2,13.5,0.7,11.4
2008-01-31,14.8,,8.2,15.8,-5.4,11.8
2008-02-01,15.4,70.0,11.5,18.3,-1.5,12.4
2008-02-02,15.5,65.0,7.9,20.3,-0.4,12.4
2008-02-03,15.8,63.0,18.9,22.3,9.1,12.7
2008-02-04,15.9,,14.5,23.4,0.1,12.7
2008-02-05,15.9,59.0,5.0,17.2,-5.1,12.7
2008-02-06,16.2,64.0,8.6,15.3,0.7,12.9
2008-02-07,16.6,65.0,13.5,20.5,5.0,13.4
2008-02-08,16.9,,14.5,18.3,10.6,13.6
2008-02-09,17.1,66.0,23.4,30.2,18.0,13.8
2008-02-10,17.1,62.0,26.2,38.3,13.8,13.8
2008-02-11,17.1,60.0,23.5,28.8,16.2,13.8
