date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,46.4,55.6,38.7,0.0
2007-10-02,0.3,0.0,42.4,54.7,32.5,0.0
2007-10-03,0.4,0.0,46.2,56.7,37.2,0.0
2007-10-04,0.6,0.0,45.5,49.5,40.3,0.0
2007-10-05,0.6,0.0,46.6,54.3,42.6,0.0
2007-10-06,0.7,0.0,32.9,44.4,21.0,0.0
2007-10-07,0.7,0.0,29.3,38.5,22.1,0.0
2007-10-08,0.8,0.0,44.6,55.9,32.9,0.0
2007-10-09,0.8,0.0,49.5,60.8,40.1,0.0
2007-10-10,0.8,0.0,49.6,58.6,40.8,0.0
2007-10-11,0.8,0.0,50.9,61.0,44.6,0.0
2007-10-12,0.8,0.0,49.6,58.3,41.0,0.0
2007-10-13,0.8,0.0,38.1,45.0,30.7,0.0
2007-10-14,0.8,0.0,35.1,47.3,29.1,0.0
2007-10-15,0.8,0.0,38.1,50.4,29.7,0.0
2007-10-16,1.2,3.0,36.5,47.5,28.8,0.4
2007-10-17,1.3,0.0,27.1,34.2,21.9,0.0
2007-10-18,1.3,0.0,26.8,37.8,17.6,0.0
2007-10-19,1.3,0.0,41.2,53.8,27.7,0.0
2007-10-20,1.3,0.0,42.6,51.4,26.8,0.0
2007-10-21,1.3,0.0,21.4,29.1,16.0,0.0
2007-10-22,1.3,0.0,31.5,47.7,18.9,0.0
2007-10-23,1.3,0.0,47.7,57.9,38.3,0.0
2007-10-24,1.3,0.0,49.1,57.4,43.0,0.0
2007-10-25,1.3,0.0,49.3,60.4,42.8,0.0
2007-10-26,1.3,0.0,46.8,58.5,40.6,0.0
2007-10-27,1.3,0.0,47.3,56.1,41.9,0.0
2007-10-28,1.3,0.0,47.1,57.6,42.3,0.0
2007-10-29,1.3,0.0,47.5,55.4,43.7,0.0
2007-10-30,1.3,0.0,42.4,50.7,35.8,0.0
2007-10-31,1.3,0.0,38.8,49.8,34.3,0.0
2007-11-01,1.3,0.0,37.4,47.5,30.9,0.0
2007-11-02,1.3,0.0,37.2,48.0,30.6,0.0
2007-11-03,1.3,0.0,41.0,51.3,33.8,0.0
2007-11-04,1.3,0.0,42.8,53.8,37.0,0.0
2007-11-05,1.3,0.0,43.9,54.7,36.3,0.0
2007-11-06,1.3,0.0,43.9,53.4,38.5,0.0
2007-11-07,1.3,0.0,42.6,55.9,36.5,0.0
2007-11-08,1.3,0.0,43.0,55.2,36.3,0.0
2007-11-09,1.3,0.0,43.0,53.1,37.0,0.0
2007-11-10,1.3,0.0,42.1,51.3,37.8,0.0
2007-11-11,1.3,0.0,39.9,48.0,36.0,0.0
2007-11-12,1.3,0.0,40.3,49.3,34.7,0.0
2007-11-13,1.3,0.0,39.4,49.3,34.3,0.0
2007-11-14,1.3,0.0,39.9,51.3,32.5,0.0
2007-11-15,1.3,0.0,40.1,48.6,34.5,0.0
2007-11-16,1.3,0.0,38.8,50.4,32.0,0.0
2007-11-17,1.3,0.0,38.5,49.6,32.5,0.0
2007-11-18,1.3,0.0,41.4,53.4,34.3,0.0
2007-11-19,1.3,0.0,44.1,53.4,38.3,0.0
2007-11-20,1.3,0.0,37.4,44.1,26.8,0.0
