date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,48.9,62.1,41.9,0.0
2007-10-02,0.3,0.0,45.9,59.0,36.5,0.0
2007-10-03,0.3,0.0,46.4,61.3,34.0,0.0
2007-10-04,0.4,0.0,48.4,63.3,40.3,0.0
2007-10-05,0.4,0.0,51.3,61.2,41.7,0.0
2007-10-06,0.4,0.0,46.2,60.1,27.7,0.0
2007-10-07,0.4,0.0,34.0,46.2,25.3,0.0
2007-10-08,0.4,0.0,42.4,58.8,27.7,0.0
2007-10-09,0.4,0.0,47.1,59.9,34.5,0.0
2007-10-10,0.4,0.0,48.0,59.5,41.7,0.0
2007-10-11,0.4,0.0,49.1,64.9,37.4,0.0
2007-10-12,0.4,0.0,51.6,64.4,39.2,0.0
2007-10-13,0.4,0.0,44.4,55.2,31.6,0.0
2007-10-14,0.4,0.0,36.7,49.5,27.3,0.0
2007-10-15,0.4,0.0,36.7,49.5,28.4,0.0
2007-10-16,0.4,0.0,38.8,53.1,30.2,0.0
2007-10-17,0.5,0.0,34.2,43.2,29.3,0.0
2007-10-18,0.5,0.0,32.5,41.7,25.9,0.0
2007-10-19,0.5,0.0,43.2,58.3,33.3,0.0
2007-10-20,0.5,0.0,47.8,59.5,34.2,0.0
2007-10-21,0.7,0.0,27.0,43.2,18.7,0.0
2007-10-22,0.7,0.0,26.6,39.0,14.2,0.0
2007-10-23,0.7,0.0,40.8,57.4,28.2,0.0
2007-10-24,0.7,0.0,43.5,56.7,34.2,0.0
2007-10-25,0.7,0.0,46.4,61.3,38.5,0.0
2007-10-26,0.7,0.0,46.6,62.6,36.5,0.0
2007-10-27,0.7,0.0,43.0,57.2,35.8,0.0
2007-10-28,0.7,0.0,43.9,56.7,36.0,0.0
2007-10-29,0.7,0.0,44.4,59.0,36.0,0.0
2007-10-30,0.7,0.0,42.1,55.2,32.7,0.0
2007-10-31,0.7,0.0,37.8,51.4,27.9,0.0
2007-11-01,0.7,0.0,36.1,49.6,28.4,0.0
2007-11-02,0.7,0.0,37.4,51.3,28.0,0.0
2007-11-03,0.7,0.0,38.1,51.6,29.5,0.0
2007-11-04,0.7,0.0,41.7,57.2,33.4,0.0
2007-11-05,0.7,0.0,41.4,55.8,29.5,0.0
2007-11-06,0.7,0.0,39.9,54.1,31.5,0.0
2007-11-07,0.7,0.0,42.1,57.0,32.0,0.0
2007-11-08,0.7,0.0,42.6,57.4,34.5,0.0
2007-11-09,0.7,0.0,42.1,55.4,34.3,0.0
2007-11-10,0.7,0.0,40.8,53.6,33.3,0.0
2007-11-11,0.7,0.0,38.1,51.8,29.8,0.0
2007-11-12,0.7,0.0,39.4,52.9,31.5,0.0
2007-11-13,0.7,0.0,39.0,54.3,29.1,0.0
2007-11-14,0.7,0.0,35.2,48.6,22.3,0.0
2007-11-15,0.7,0.0,34.7,49.6,21.9,0.0
2007-11-16,0.7,0.0,38.8,52.9,29.3,0.0
2007-11-17,0.8,0.0,39.2,50.0,31.5,0.0
2007-11-18,0.8,0.0,41.7,57.7,30.6,0.0
2007-11-19,0.8,0.0,42.4,60.4,34.2,0.0
2007-11-20,0.8,0.0,39.9,52.0,30.7,0.0
2007-11-21,0.8,0.0,28.4,38.8,17.6,0.0
