date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.3,0.0,37.2,46.6,30.4,0.0
2007-10-02,0.4,0.0,39.4,50.0,28.8,0.0
2007-10-03,0.4,0.0,39.0,46.6,30.0,0.0
2007-10-04,0.5,0.0,36.9,46.8,30.2,0.0
2007-10-05,0.5,0.0,35.2,41.9,31.8,0.0
2007-10-06,0.5,0.0,35.8,44.2,29.8,0.0
2007-10-07,0.6,0.0,42.4,56.5,31.5,0.0
2007-10-08,0.6,0.0,46.6,64.0,36.7,0.0
2007-10-09,0.7,0.0,53.1,70.9,38.7,0.0
2007-10-10,0.8,0.0,43.7,55.0,32.2,0.0
2007-10-11,0.8,0.0,37.2,49.1,28.8,0.0
2007-10-12,1.0,0.0,40.6,47.7,34.5,0.0
2007-10-13,1.0,0.0,43.7,58.5,35.8,0.0
2007-10-14,1.0,0.0,43.9,60.1,34.5,0.0
2007-10-15,1.0,0.0,46.8,62.8,35.6,0.0
2007-10-16,1.0,0.0,41.4,51.1,34.7,0.0
2007-10-17,1.2,1.0,32.2,36.0,25.7,0.1
2007-10-18,2.1,2.0,30.6,36.7,21.9,0.8
2007-10-19,5.5,1.0,38.3,44.8,32.5,0.3
2007-10-20,5.7,2.0,31.5,36.3,27.0,0.4
2007-10-21,5.7,1.0,30.7,43.2,26.2,0.4
2007-10-22,5.7,1.0,36.0,51.1,26.6,0.4
2007-10-23,5.8,1.0,43.9,60.6,34.5,0.4
2007-10-24,5.8,1.0,48.6,67.5,37.9,0.4
2007-10-25,5.8,1.0,45.5,58.6,34.2,0.3
2007-10-26,5.8,0.0,39.6,46.6,32.9,0.0
2007-10-27,5.8,0.0,40.5,57.2,31.3,0.0
2007-10-28,5.8,0.0,44.8,62.2,36.0,0.0
2007-10-29,6.0,0.0,47.7,61.0,40.8,0.0
2007-10-30,6.0,0.0,40.3,48.9,30.0,0.0
2007-10-31,6.0,0.0,35.1,51.3,28.0,0.0
2007-11-01,6.0,0.0,34.5,49.5,28.0,0.0
2007-11-02,6.0,0.0,33.1,49.3,25.9,0.0
2007-11-03,6.0,0.0,36.1,51.3,27.7,0.0
2007-11-04,6.0,0.0,39.0,54.7,30.9,0.0
2007-11-05,6.1,0.0,40.6,57.4,33.3,0.0
2007-11-06,6.1,0.0,40.3,56.7,33.1,0.0
2007-11-07,6.1,0.0,42.3,59.0,33.4,0.0
2007-11-08,6.1,0.0,43.7,59.5,36.1,0.0
2007-11-09,6.2,0.0,45.3,55.2,38.7,0.0
2007-11-10,6.3,0.0,38.5,47.7,32.9,0.0
2007-11-11,6.3,0.0,31.3,39.0,23.4,0.0
2007-11-12,6.9,2.0,30.7,39.9,21.6,0.6
2007-11-13,7.3,2.0,29.3,37.9,17.8,0.7
2007-11-14,7.4,1.0,23.4,35.6,12.7,0.7
2007-11-15,7.6,1.0,38.7,49.3,28.0,0.8
2007-11-16,8.6,1.0,38.8,40.8,36.5,0.7
2007-11-17,10.1,1.0,40.5,42.3,37.8,0.4
2007-11-18,10.2,1.0,40.3,42.4,38.7,0.4
2007-11-19,10.2,1.0,32.9,39.4,21.0,0.4
2007-11-20,10.2,2.0,22.1,28.8,13.3,0.4
2007-11-21,10.2,2.0,16.5,27.3,9.5,0.4
2007-11-22,10.2,2.0,17.2,29.5,10.2,0.4
2007-11-23,10.3,2.0,23.0,38.1,13.3,0.5
2007-11-24,10.3,1.0,27.1,37.9,19.6,0.5
2007-11-25,10.3,2.0,29.7,41.0,20.3,0.5
2007-11-26,10.4,1.0,26.4,36.9,17.1,0.6
2007-11-27,10.9,8.0,24.1,34.3,15.6,1.1
2007-11-28,11.0,8.0,17.6,27.1,9.1,1.2
2007-11-29,11.9,14.0,22.5,28.8,15.1,2.1
2007-11-30,11.9,15.0,15.1,26.4,7.7,2.1
2007-12-01,11.9,13.0,14.4,22.5,4.1,2.1
2007-12-02,12.2,15.0,23.2,28.8,15.8,2.4
2007-12-03,12.8,16.0,33.4,37.8,28.8,3.0
2007-12-04,12.8,12.0,36.5,43.5,30.7,3.0
2007-12-05,12.8,12.0,33.4,39.6,30.0,3.0
2007-12-06,12.8,12.0,30.7,36.3,27.0,3.0
2007-12-07,12.9,12.0,29.3,34.5,25.9,3.1
2007-12-08,12.9,13.0,24.4,31.3,11.8,3.1
2007-12-09,12.9,13.0,15.4,24.4,4.6,3.1
2007-12-10,12.9,14.0,18.7,25.0,12.0,3.1
2007-12-11,12.9,14.0,14.7,23.2,7.7,3.1
2007-12-12,12.9,14.0,19.9,27.9,15.3,3.1
2007-12-13,12.9,13.0,18.7,26.2,11.1,3.1
