date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,43.9,57.0,29.7,0.0
2007-10-02,0.4,0.0,38.7,54.3,30.9,0.0
2007-10-03,0.4,0.0,42.8,63.1,28.2,0.0
2007-10-04,0.5,0.0,42.1,54.0,31.3,0.0
2007-10-05,1.0,0.0,44.6,53.2,39.0,0.0
2007-10-06,1.3,1.0,36.5,47.1,19.6,0.2
2007-10-07,1.3,1.0,25.0,41.0,16.7,0.2
2007-10-08,1.3,1.0,35.2,55.4,18.7,0.2
2007-10-09,1.3,1.0,44.2,62.8,31.3,0.2
2007-10-10,1.3,,46.6,62.6,35.8,0.2
2007-10-11,1.3,,44.8,65.3,31.6,0.2
2007-10-12,1.3,,42.6,59.0,29.1,0.2
2007-10-13,1.7,,36.0,44.2,27.7,0.4
2007-10-14,2.0,,31.5,37.0,27.0,0.4
2007-10-15,2.0,1.0,31.5,48.2,21.4,0.4
2007-10-16,2.2,,33.4,48.0,23.5,0.4
2007-10-17,3.0,6.0,27.7,38.8,20.7,0.8
2007-10-18,3.0,3.0,25.2,38.3,19.4,0.8
2007-10-19,3.0,1.0,33.1,53.6,19.6,0.8
2007-10-20,3.0,,39.4,55.6,20.7,0.8
2007-10-21,3.8,8.0,17.6,23.9,3.9,1.0
2007-10-22,3.8,,16.3,33.8,0.3,1.0
2007-10-23,3.8,4.0,30.4,48.2,17.6,1.0
2007-10-24,3.8,2.0,38.3,58.8,27.0,1.0
2007-10-25,3.8,2.0,38.1,60.1,26.2,0.6
2007-10-26,3.8,2.0,37.8,59.0,27.1,0.6
2007-10-27,3.8,0.0,37.9,57.9,27.1,0.0
2007-10-28,3.8,0.0,38.1,57.7,28.4,0.0
2007-10-29,3.8,0.0,39.6,56.1,27.3,0.0
2007-10-30,3.9,0.0,38.7,51.1,28.8,0.0
2007-10-31,3.9,0.0,33.3,48.9,26.8,0.0
2007-11-01,3.9,0.0,32.9,49.5,23.9,0.0
2007-11-02,3.9,0.0,30.6,47.7,22.1,0.0
2007-11-03,3.9,0.0,31.6,53.2,21.4,0.0
