date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.8,0.0,31.8,33.3,30.2,0.5
2007-10-02,2.2,0.0,33.3,37.4,30.0,0.8
2007-10-03,2.8,4.0,28.2,31.8,25.7,1.3
2007-10-04,2.9,3.0,27.3,37.8,21.6,1.3
2007-10-05,2.9,5.0,27.0,37.4,20.5,1.4
2007-10-06,3.1,3.0,31.6,39.6,25.7,2.6
2007-10-07,3.3,1.0,36.3,40.5,29.8,1.0
2007-10-08,3.4,2.0,32.0,41.0,23.5,0.8
2007-10-09,3.4,0.0,42.1,49.3,35.1,0.0
2007-10-10,3.6,0.0,34.2,42.4,28.8,0.2
2007-10-11,3.6,0.0,32.0,39.4,23.5,0.2
2007-10-12,3.7,0.0,34.5,37.4,30.9,0.2
2007-10-13,3.7,0.0,38.1,51.6,30.6,0.2
2007-10-14,3.7,0.0,41.0,53.2,34.3,0.2
2007-10-15,3.9,0.0,39.4,44.8,31.8,0.3
2007-10-16,4.0,0.0,27.7,32.0,21.9,0.2
2007-10-17,4.3,1.0,27.0,30.0,21.7,0.6
2007-10-18,5.0,4.0,30.4,36.3,26.2,1.3
2007-10-19,6.0,8.0,28.8,34.9,23.9,1.9
2007-10-20,6.8,13.0,26.8,29.7,24.6,2.6
2007-10-21,6.9,11.0,30.4,34.9,26.8,2.7
2007-10-22,6.9,6.0,39.2,45.5,32.5,2.4
2007-10-23,6.9,6.0,51.4,65.5,42.1,2.2
2007-10-24,6.9,4.0,36.7,47.7,24.8,2.0
2007-10-25,6.9,5.0,25.0,36.7,18.7,1.8
2007-10-26,6.9,5.0,28.2,38.7,22.1,2.2
2007-10-27,6.9,5.0,36.7,53.6,25.3,2.3
2007-10-28,6.9,5.0,42.4,53.4,36.5,2.3
2007-10-29,6.9,5.0,36.3,41.7,29.1,2.3
2007-10-30,6.9,5.0,32.9,44.2,27.9,2.5
2007-10-31,6.9,5.0,34.9,46.4,28.2,2.5
2007-11-01,7.0,5.0,28.2,37.2,23.2,2.6
2007-11-02,7.1,5.0,31.3,43.2,22.6,2.6
2007-11-03,7.1,3.0,39.2,46.6,34.7,2.4
2007-11-04,7.1,2.0,38.5,45.5,32.0,1.9
2007-11-05,7.1,2.0,40.3,54.0,28.8,1.9
2007-11-06,7.1,2.0,44.2,54.3,39.6,2.0
2007-11-07,7.1,1.0,40.6,48.4,35.6,1.6
2007-11-08,7.1,1.0,43.5,50.9,37.2,1.3
2007-11-09,7.2,0.0,37.2,41.4,34.2,1.1
2007-11-10,7.8,1.0,27.3,36.5,19.2,1.0
2007-11-11,8.1,3.0,24.6,27.5,22.3,1.5
2007-11-12,9.4,8.0,28.8,34.2,21.2,3.1
2007-11-13,9.6,8.0,21.2,27.9,16.7,3.2
2007-11-14,9.8,7.0,24.4,38.5,17.4,3.4
2007-11-15,9.9,6.0,34.3,38.3,32.0,3.2
2007-11-16,10.6,5.0,33.1,36.0,30.9,3.2
2007-11-17,11.7,7.0,31.8,38.5,25.2,3.7
2007-11-18,12.6,16.0,22.5,25.2,19.9,4.7
2007-11-19,12.7,15.0,21.7,25.0,18.3,4.8
2007-11-20,12.8,16.0,19.0,28.8,13.5,4.7
2007-11-21,12.8,15.0,16.2,22.1,12.2,4.6
2007-11-22,12.8,14.0,16.2,23.4,10.6,4.7
2007-11-23,12.8,14.0,28.0,43.7,16.3,4.7
2007-11-24,12.8,13.0,27.0,32.9,19.8,4.7
2007-11-25,12.8,13.0,25.0,37.8,15.3,4.7
2007-11-26,13.4,19.0,30.9,40.1,21.7,5.5
2007-11-27,13.8,20.0,19.8,21.7,17.8,5.8
2007-11-28,14.0,23.0,19.6,23.0,16.5,6.0
2007-11-29,14.5,26.0,16.3,17.4,14.9,6.5
2007-11-30,14.5,25.0,12.7,14.9,8.6,6.5
2007-12-01,14.9,29.0,12.9,19.6,7.5,6.9
2007-12-02,16.0,37.0,25.9,32.9,19.6,8.3
2007-12-03,18.4,26.0,37.9,41.9,32.2,7.8
2007-12-04,19.2,25.0,32.4,36.5,27.7,8.0
2007-12-05,19.2,24.0,24.4,28.4,19.0,7.9
2007-12-06,19.4,25.0,23.2,27.0,20.8,8.0
2007-12-07,19.4,25.0,21.4,26.8,18.3,8.0
2007-12-08,19.4,24.0,20.3,30.6,13.5,8.0
2007-12-09,19.4,25.0,20.5,25.2,17.1,7.9
2007-12-10,19.4,25.0,17.1,22.5,12.4,7.9
2007-12-11,19.5,25.0,25.3,33.8,12.7,7.9
2007-12-12,19.5,25.0,19.8,23.4,18.3,8.0
2007-12-13,19.5,25.0,20.5,23.4,17.8,8.1
2007-12-14,19.6,28.0,25.0,28.8,19.8,8.2
2007-12-15,20.2,29.0,22.3,26.4,19.6,8.9
2007-12-16,20.3,29.0,21.9,25.3,18.9,9.0
2007-12-17,20.8,33.0,19.9,23.5,15.8,9.5
2007-12-18,21.4,39.0,25.0,30.6,19.6,10.4
2007-12-19,21.8,51.0,24.1,26.8,20.5,11.9
2007-12-20,22.0,52.0,17.8,23.0,12.7,12.7
2007-12-21,23.3,53.0,16.5,20.7,13.3,12.7
2007-12-22,24.1,54.0,24.8,29.5,20.7,13.4
2007-12-23,25.8,58.0,27.0,35.1,20.7,15.1
2007-12-24,26.3,59.0,17.8,21.4,14.9,15.5
2007-12-25,26.3,64.0,16.7,20.7,12.0,16.1
2007-12-26,26.3,67.0,15.8,17.6,13.1,16.8
2007-12-27,26.3,70.0,16.9,21.7,13.3,17.3
2007-12-28,28.5,79.0,19.9,21.7,17.2,18.9
2007-12-29,28.9,82.0,17.4,25.0,12.9,19.9
2007-12-30,30.1,93.0,15.4,16.2,14.4,21.6
2007-12-31,31.6,87.0,15.3,26.8,9.1,21.6
2008-01-01,31.8,84.0,15.1,26.6,12.9,21.6
2008-01-02,31.8,82.0,27.3,29.5,25.3,22.0
2008-01-03,32.1,85.0,26.6,28.2,24.3,22.7
2008-01-04,33.3,90.0,25.7,30.4,22.6,23.9
2008-01-05,33.3,88.0,19.2,23.0,14.5,24.1
2008-01-06,33.4,87.0,16.2,19.9,13.1,24.3
2008-01-07,33.4,88.0,14.9,17.4,13.1,24.6
2008-01-08,33.6,95.0,21.2,26.8,13.8,25.6
2008-01-09,33.6,97.0,17.1,24.3,14.9,26.4
2008-01-10,36.3,105.0,26.2,27.7,24.3,28.1
2008-01-11,36.4,106.0,25.0,26.8,22.1,29.2
2008-01-12,36.6,106.0,26.2,30.2,22.5,30.0
2008-01-13,39.0,108.0,27.0,40.8,18.0,30.1
2008-01-14,39.0,108.0,25.3,36.5,10.6,31.0
2008-01-15,39.1,106.0,12.4,18.9,8.4,31.1
2008-01-16,39.2,103.0,20.8,31.5,6.8,31.2
2008-01-17,39.2,100.0,26.6,34.5,18.9,31.2
2008-01-18,39.5,99.0,30.9,41.4,25.3,31.3
2008-01-19,39.6,101.0,22.6,27.7,18.3,31.6
2008-01-20,39.6,101.0,12.4,18.3,1.6,31.7
2008-01-21,39.6,100.0,3.2,8.1,-0.6,31.7
2008-01-22,39.6,98.0,11.7,23.0,4.6,31.7
2008-01-23,39.6,97.0,18.7,36.5,9.7,31.8
2008-01-24,39.6,96.0,8.8,20.1,4.3,31.7
2008-01-25,39.6,95.0,18.0,30.9,7.9,31.7
2008-01-26,40.5,101.0,24.4,27.9,18.3,32.6
2008-01-27,40.8,103.0,14.5,20.7,9.3,32.9
2008-01-28,41.4,107.0,12.7,14.9,9.1,33.5
2008-01-29,42.9,119.0,16.2,19.6,13.5,35.0
2008-01-30,44.5,127.0,17.8,22.5,13.5,36.6
