date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.0,0.0,42.6,55.8,31.6,0.0
2007-10-02,0.0,0.0,39.6,52.9,28.8,0.0
2007-10-03,0.1,0.0,42.3,61.2,27.1,0.0
2007-10-04,0.1,0.0,46.2,61.3,34.2,0.0
2007-10-05,0.1,0.0,43.2,55.9,36.0,0.0
2007-10-06,0.1,0.0,42.1,56.5,20.7,0.0
2007-10-07,0.1,0.0,27.0,40.8,15.1,0.0
2007-10-08,0.1,0.0,36.5,59.5,18.7,0.0
2007-10-09,0.1,0.0,44.1,57.0,30.7,0.0
2007-10-10,0.1,0.0,45.7,56.5,35.8,0.0
2007-10-11,0.1,0.0,46.4,61.0,36.5,0.0
2007-10-12,0.1,0.0,47.1,62.1,36.5,0.0
2007-10-13,0.1,0.0,37.8,50.4,26.8,0.0
2007-10-14,0.1,0.0,30.9,34.5,28.4,0.0
2007-10-15,0.1,0.0,32.5,43.9,25.5,0.0
2007-10-16,0.1,0.0,34.5,49.6,24.1,0.0
2007-10-17,0.1,0.0,26.6,35.6,20.3,0.0
2007-10-18,0.1,0.0,24.1,31.3,19.4,0.0
2007-10-19,0.1,0.0,34.9,50.4,23.4,0.0
2007-10-20,0.1,0.0,39.4,55.6,23.7,0.0
2007-10-21,0.1,0.0,19.0,23.7,8.8,0.0
2007-10-22,0.2,0.0,20.7,33.3,5.5,0.0
2007-10-23,0.3,0.0,34.0,52.5,19.2,0.0
2007-10-24,0.3,0.0,40.6,59.2,27.9,0.0
2007-10-25,0.3,0.0,40.3,57.7,28.0,0.0
2007-10-26,0.3,0.0,40.5,58.3,28.8,0.0
2007-10-27,0.3,0.0,40.5,55.0,30.7,0.0
2007-10-28,0.3,0.0,40.8,54.7,31.5,0.0
2007-10-29,0.3,0.0,40.8,55.0,30.0,0.0
2007-10-30,0.3,0.0,40.5,53.4,31.5,0.0
2007-10-31,0.3,0.0,34.2,46.8,26.4,0.0
2007-11-01,0.3,0.0,32.5,45.3,23.9,0.0
2007-11-02,0.3,0.0,31.5,45.0,23.0,0.0
2007-11-03,0.3,0.0,32.0,49.5,18.0,0.0
2007-11-04,0.3,0.0,35.1,51.3,21.7,0.0
2007-11-05,0.3,0.0,36.5,52.9,25.5,0.0
2007-11-06,0.3,1.0,36.1,51.4,26.8,0.0
2007-11-07,0.3,1.0,37.0,52.0,26.2,0.0
2007-11-08,0.3,0.0,37.2,51.8,27.3,0.0
2007-11-09,0.3,0.0,36.1,52.0,26.2,0.0
2007-11-10,0.3,1.0,36.0,50.9,25.3,0.0
2007-11-11,0.3,1.0,34.9,49.6,23.9,0.0
2007-11-12,0.3,1.0,34.2,46.6,25.7,0.0
2007-11-13,0.3,0.0,35.8,50.0,23.5,0.0
2007-11-14,0.3,1.0,34.3,44.2,21.2,0.0
2007-11-15,0.3,1.0,32.2,49.3,19.6,0.0
2007-11-16,0.3,1.0,33.3,47.7,23.4,0.0
2007-11-17,0.3,0.0,31.8,43.9,22.1,0.0
2007-11-18,0.3,1.0,36.5,49.8,29.1,0.0
2007-11-19,0.3,1.0,38.5,55.2,28.2,0.0
2007-11-20,0.3,1.0,34.5,48.4,24.8,0.0
2007-11-21,0.3,1.0,15.8,25.3,2.8,0.0
2007-11-22,0.3,1.0,15.4,30.4,1.0,0.0
2007-11-23,0.5,3.0,16.2,21.9,7.7,0.5
2007-11-24,0.5,4.0,10.9,21.0,0.7,0.5
2007-11-25,0.5,3.0,17.1,33.1,5.5,0.5
2007-11-26,0.5,2.0,19.4,31.5,9.0,0.5
2007-11-27,0.5,2.0,21.9,35.2,9.1,0.5
2007-11-28,0.5,3.0,12.6,23.2,0.3,0.5
2007-11-29,0.6,2.0,17.1,31.5,2.5,0.5
2007-11-30,0.9,2.0,24.6,31.3,14.0,0.8
2007-12-01,0.9,5.0,27.3,33.1,14.2,0.8
2007-12-02,0.9,5.0,14.4,21.2,7.9,0.8
2007-12-03,1.2,4.0,23.4,37.8,6.3,0.9
2007-12-04,1.2,3.0,34.3,46.2,25.5,0.9
2007-12-05,1.4,2.0,32.2,41.9,27.3,1.1
2007-12-06,1.9,9.0,28.0,31.8,26.4,1.4
2007-12-07,2.5,10.0,27.9,31.8,25.5,2.0
2007-12-08,2.5,11.0,23.2,28.8,9.3,2.0
2007-12-09,2.5,13.0,9.0,21.4,0.7,2.0
2007-12-10,2.7,13.0,17.8,24.1,7.2,2.3
2007-12-11,2.7,13.0,16.7,21.9,9.7,2.4
2007-12-12,2.7,11.0,9.9,19.6,1.0,2.4
2007-12-13,2.7,8.0,9.3,23.0,0.3,2.4
2007-12-14,2.7,12.0,5.0,14.2,-2.7,2.4
2007-12-15,2.8,12.0,0.1,9.3,-11.2,2.4
2007-12-16,2.9,11.0,9.0,23.5,-2.2,2.4
2007-12-17,2.9,11.0,13.3,27.7,0.3,2.5
2007-12-18,3.0,11.0,13.6,27.0,4.6,2.5
2007-12-19,3.0,8.0,16.3,23.5,9.1,2.6
2007-12-20,3.0,10.0,17.2,30.2,9.0,2.6
2007-12-21,3.3,14.0,14.9,26.4,6.6,2.8
2007-12-22,3.3,14.0,5.7,12.9,-1.5,2.8
2007-12-23,3.3,13.0,11.1,19.4,4.1,2.8
2007-12-24,3.3,13.0,15.1,25.2,8.8,2.8
2007-12-25,3.3,13.0,8.4,16.5,-4.7,2.8
2007-12-26,3.3,13.0,2.1,15.1,-10.3,2.8
2007-12-27,3.3,14.0,0.7,5.9,-9.2,2.8
2007-12-28,3.3,13.0,-4.2,7.2,-11.2,2.8
2007-12-29,3.5,14.0,2.8,12.7,-9.4,3.0
2007-12-30,3.5,14.0,15.6,25.7,7.7,3.1
2007-12-31,3.5,15.0,0.1,7.7,-8.5,3.1
2008-01-01,3.6,14.0,1.0,14.2,-7.2,3.1
2008-01-02,3.7,14.0,17.2,34.5,2.8,3.2
2008-01-03,3.8,14.0,22.5,36.1,12.4,3.3
2008-01-04,3.8,13.0,22.3,31.5,14.7,3.3
2008-01-05,4.1,14.0,25.3,36.5,17.6,3.4
2008-01-06,4.1,16.0,21.0,28.4,12.9,3.5
2008-01-07,4.3,17.0,13.6,19.8,6.6,3.6
2008-01-08,4.3,17.0,9.1,16.7,1.9,3.6
2008-01-09,4.3,16.0,12.9,19.8,7.0,3.6
2008-01-10,4.3,17.0,10.9,19.2,3.2,3.6
2008-01-11,4.3,16.0,14.4,19.8,8.8,3.6
2008-01-12,4.3,16.0,8.1,18.3,0.3,3.6
2008-01-13,4.3,16.0,6.4,19.6,-3.6,3.6
2008-01-14,4.3,16.0,8.2,22.6,-2.7,3.6
2008-01-15,4.3,16.0,11.7,28.8,0.3,3.6
2008-01-16,4.3,17.0,-5.8,3.0,-16.6,3.6
2008-01-17,4.3,16.0,-4.2,7.7,-13.9,3.6
2008-01-18,4.3,17.0,-2.2,9.5,-13.4,3.7
2008-01-19,4.4,16.0,6.8,21.0,-3.3,3.7
2008-01-20,4.4,17.0,9.7,21.7,3.0,3.7
2008-01-21,4.4,16.0,10.0,22.5,0.7,3.7
2008-01-22,4.4,16.0,8.6,22.1,0.7,3.7
2008-01-23,4.4,16.0,9.3,24.4,-1.5,3.8
2008-01-24,4.5,15.0,12.6,21.2,3.7,3.8
2008-01-25,4.5,16.0,12.4,25.2,5.0,3.8
2008-01-26,4.5,16.0,14.4,30.4,2.7,3.8
2008-01-27,4.6,16.0,18.3,31.8,6.6,3.9
2008-01-28,4.7,18.0,19.8,29.3,0.3,4.0
2008-01-29,4.7,18.0,3.0,11.8,-2.7,4.0
2008-01-30,4.7,18.0,5.2,15.4,-5.3,4.0
2008-01-31,4.8,18.0,1.0,13.8,-8.9,4.1
2008-02-01,4.9,19.0,9.0,19.6,-0.8,4.2
2008-02-02,5.0,20.0,7.9,17.8,0.3,4.2
