date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.5,0.0,38.7,59.4,27.7,0.0
2007-10-02,0.7,0.0,31.8,41.0,25.9,0.0
2007-10-03,0.7,0.0,43.0,56.1,29.8,0.0
2007-10-04,0.7,0.0,50.2,62.6,40.3,0.0
2007-10-05,0.8,0.0,48.9,60.8,42.1,0.0
2007-10-06,1.2,0.0,35.6,49.3,25.5,0.0
2007-10-07,1.2,0.0,27.3,35.8,23.9,0.0
2007-10-08,1.2,0.0,33.4,47.8,25.7,0.0
2007-10-09,1.2,0.0,41.7,62.2,29.3,0.0
2007-10-10,1.2,0.0,49.3,63.3,35.6,0.0
2007-10-11,1.2,0.0,43.0,58.8,30.7,0.0
2007-10-12,1.3,0.0,45.0,60.6,30.7,0.0
2007-10-13,1.4,0.0,38.1,48.6,32.5,0.0
2007-10-14,1.6,0.0,31.8,34.2,25.2,0.0
2007-10-15,1.6,0.0,30.4,42.3,21.9,0.0
2007-10-16,1.6,0.0,35.6,50.9,27.9,0.0
2007-10-17,2.4,3.0,28.8,36.7,21.4,0.5
2007-10-18,2.5,3.0,25.2,31.8,21.4,0.5
2007-10-19,2.6,1.0,36.3,45.5,25.9,0.5
2007-10-20,3.3,8.0,31.8,46.8,21.4,1.0
2007-10-21,3.7,9.0,18.0,28.4,7.0,1.3
2007-10-22,3.7,8.0,20.1,32.7,7.7,1.3
2007-10-23,3.7,5.0,30.9,48.6,24.1,1.3
2007-10-24,3.7,4.0,33.4,55.2,23.0,1.3
2007-10-25,3.7,3.0,38.3,60.8,29.5,1.3
2007-10-26,3.7,3.0,37.8,55.9,28.8,1.3
2007-10-27,3.7,2.0,34.7,51.4,27.1,1.3
2007-10-28,3.7,3.0,35.6,52.7,26.8,1.3
2007-10-29,3.7,2.0,40.1,56.7,28.8,1.3
2007-10-30,4.2,3.0,36.1,43.7,32.0,1.9
2007-10-31,4.3,3.0,30.9,42.3,24.8,2.0
2007-11-01,4.3,4.0,30.9,44.1,21.0,2.0
2007-11-02,4.3,4.0,26.4,41.7,17.1,2.0
2007-11-03,4.3,4.0,30.7,43.9,21.4,2.0
2007-11-04,4.3,3.0,34.7,51.8,24.3,2.0
2007-11-05,4.3,3.0,33.3,48.0,25.0,2.0
2007-11-06,4.3,3.0,33.8,49.6,24.1,2.0
2007-11-07,4.3,3.0,35.1,49.5,25.0,2.0
2007-11-08,4.3,3.0,36.0,49.8,26.2,2.0
2007-11-09,4.4,3.0,37.2,54.3,26.4,2.1
2007-11-10,4.4,3.0,40.1,50.9,32.7,2.1
2007-11-11,4.4,3.0,35.2,43.5,30.7,2.1
2007-11-12,4.4,3.0,34.0,45.9,27.5,2.1
2007-11-13,4.6,,36.7,47.3,26.6,2.3
2007-11-14,4.6,3.0,20.1,30.0,12.7,2.3
2007-11-15,4.6,3.0,28.8,46.8,13.1,2.3
2007-11-16,4.6,3.0,33.3,46.8,24.8,2.3
2007-11-17,4.7,4.0,32.5,35.2,27.9,2.3
2007-11-18,4.7,3.0,36.0,48.0,28.2,2.3
2007-11-19,4.8,,41.7,53.4,30.9,2.5
2007-11-20,4.8,4.0,27.7,42.1,17.2,2.5
2007-11-21,4.9,6.0,9.7,17.8,0.3,2.5
2007-11-22,4.9,5.0,10.6,32.7,-0.8,2.5
2007-11-23,4.9,6.0,12.9,25.7,2.3,2.5
2007-11-24,4.9,5.0,13.5,30.2,2.3,2.5
