date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,42.4,64.9,21.4,0.0
2007-10-02,0.3,1.0,36.1,54.7,24.4,0.0
2007-10-03,0.3,1.0,40.3,67.1,21.4,0.0
2007-10-04,0.3,0.0,47.5,69.1,25.9,0.0
2007-10-05,0.3,0.0,51.1,68.9,30.7,0.0
2007-10-06,0.3,1.0,50.0,68.2,31.5,0.0
2007-10-07,0.3,1.0,30.7,42.4,17.2,0.0
2007-10-08,0.3,1.0,36.1,60.6,17.4,0.0
2007-10-09,0.3,1.0,42.3,66.4,22.1,0.0
2007-10-10,0.3,0.0,44.6,67.5,28.4,0.0
2007-10-11,0.3,1.0,43.5,68.9,27.0,0.0
2007-10-12,0.3,1.0,45.5,67.1,23.9,0.0
2007-10-13,0.8,,37.0,54.1,30.6,0.0
2007-10-14,1.8,,33.4,35.2,32.2,0.7
2007-10-15,1.8,2.0,33.3,44.6,24.8,0.7
2007-10-16,1.9,,34.2,50.7,19.9,0.7
2007-10-17,2.1,,30.6,39.4,23.5,0.7
2007-10-18,2.1,2.0,27.5,34.0,22.3,0.7
2007-10-19,2.1,1.0,37.9,53.8,25.3,0.7
2007-10-20,2.6,,37.8,59.2,23.7,0.8
2007-10-21,3.1,,21.6,29.3,8.6,1.1
2007-10-22,3.1,9.0,21.6,33.3,9.7,1.1
2007-10-23,3.1,4.0,31.8,45.3,21.4,1.1
2007-10-24,3.1,5.0,33.4,57.2,16.2,1.0
2007-10-25,3.1,3.0,35.1,59.5,18.3,1.0
2007-10-26,3.1,4.0,35.2,59.0,19.8,1.0
2007-10-27,3.1,3.0,36.0,57.7,22.1,1.0
2007-10-28,3.1,3.0,35.2,57.2,21.7,0.9
2007-10-29,3.1,2.0,37.4,59.7,23.4,0.8
2007-10-30,3.2,2.0,38.7,56.5,27.0,0.7
2007-10-31,3.2,2.0,33.3,43.2,23.5,0.7
2007-11-01,3.2,2.0,30.7,49.6,20.1,0.6
2007-11-02,3.2,2.0,28.8,47.7,16.5,0.6
2007-11-03,3.2,2.0,28.2,50.0,14.4,0.6
2007-11-04,3.3,2.0,31.8,56.5,16.7,0.6
2007-11-05,3.3,2.0,31.3,54.1,16.9,0.6
2007-11-06,3.3,2.0,30.7,55.2,16.5,0.6
2007-11-07,3.3,2.0,30.6,55.4,15.4,0.6
2007-11-08,3.3,1.0,30.7,54.7,15.3,0.5
2007-11-09,3.3,1.0,32.7,54.3,17.1,0.5
2007-11-10,3.3,1.0,34.2,57.2,21.9,0.5
2007-11-11,3.3,1.0,34.3,55.2,19.8,0.5
2007-11-12,3.3,1.0,30.7,39.4,21.0,0.5
2007-11-13,3.3,1.0,37.2,53.2,17.8,0.5
2007-11-14,3.3,1.0,25.0,36.5,8.4,0.4
2007-11-15,3.4,2.0,23.9,51.3,6.4,0.4
2007-11-16,3.4,2.0,30.7,51.3,17.1,0.4
2007-11-17,3.5,1.0,33.4,44.6,19.2,0.4
2007-11-18,3.5,1.0,35.8,54.0,23.5,0.4
2007-11-19,3.5,1.0,37.8,59.2,21.0,0.4
2007-11-20,3.7,5.0,34.0,55.0,19.8,0.5
2007-11-21,3.7,6.0,12.0,21.2,-9.2,0.6
2007-11-22,3.7,5.0,5.7,26.8,-11.0,0.6
2007-11-23,3.7,4.0,11.3,24.1,-4.4,0.6
2007-11-24,3.7,4.0,6.6,28.0,-9.0,0.6
2007-11-25,3.7,4.0,13.8,37.2,-0.6,0.6
2007-11-26,3.8,4.0,16.2,33.8,3.4,0.7
2007-11-27,4.0,2.0,22.5,43.7,-0.8,0.8
2007-11-28,4.0,7.0,8.4,21.4,-9.0,1.0
