date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.3,0.0,42.6,60.4,34.2,0.0
2007-10-02,0.5,0.0,38.1,54.3,30.4,0.0
2007-10-03,0.5,0.0,43.0,61.0,29.1,0.0
2007-10-04,0.5,0.0,46.0,58.8,38.1,0.0
2007-10-05,0.5,0.0,47.1,57.7,38.1,0.0
2007-10-06,0.5,0.0,38.7,55.4,21.9,0.0
2007-10-07,0.5,0.0,27.1,41.9,18.3,0.0
2007-10-08,0.6,0.0,38.3,58.3,21.0,0.0
2007-10-09,0.6,0.0,47.1,62.6,35.8,0.0
2007-10-10,0.6,0.0,47.8,63.7,38.7,0.0
2007-10-11,0.6,0.0,48.0,64.9,37.0,0.0
2007-10-12,0.6,0.0,47.3,62.8,36.1,0.0
2007-10-13,0.6,0.0,38.5,50.2,28.8,0.0
2007-10-14,0.8,,31.5,36.5,29.3,0.2
2007-10-15,0.8,,33.1,45.3,24.8,0.2
2007-10-16,1.0,,33.8,48.4,26.6,0.2
2007-10-17,1.5,6.0,26.4,35.8,19.8,0.7
2007-10-18,1.5,4.0,23.7,30.9,18.3,0.7
2007-10-19,1.6,3.0,34.9,47.5,23.7,0.7
2007-10-20,1.6,1.0,38.1,55.6,20.7,0.6
2007-10-21,1.7,3.0,19.2,27.3,12.6,0.6
2007-10-22,1.7,2.0,23.0,36.9,9.5,0.6
2007-10-23,1.7,2.0,36.5,51.4,23.0,0.6
2007-10-24,1.7,1.0,43.2,61.0,31.8,0.6
2007-10-25,1.7,1.0,43.7,59.2,33.3,0.6
2007-10-26,1.7,,43.2,59.4,34.0,0.3
2007-10-27,1.7,,40.8,52.9,32.2,0.2
2007-10-28,1.7,,41.4,53.4,32.7,0.2
2007-10-29,1.7,,40.6,52.7,32.4,0.2
2007-10-30,1.7,,38.5,50.7,31.3,0.2
2007-10-31,1.7,0.0,34.0,44.4,28.8,0.0
2007-11-01,1.7,0.0,33.8,44.8,25.3,0.0
2007-11-02,1.7,0.0,32.4,44.2,26.2,0.0
2007-11-03,1.7,0.0,34.7,49.5,24.3,0.0
2007-11-04,1.7,0.0,37.0,50.2,27.0,0.0
2007-11-05,1.7,0.0,38.5,52.7,29.7,0.0
2007-11-06,1.7,0.0,37.2,50.7,27.1,0.0
2007-11-07,1.7,0.0,39.0,52.0,31.8,0.0
2007-11-08,1.7,0.0,38.8,51.3,32.4,0.0
2007-11-09,1.7,0.0,37.2,49.6,28.2,0.0
2007-11-10,1.7,0.0,38.1,49.6,32.2,0.0
2007-11-11,1.7,0.0,37.4,49.8,28.4,0.0
2007-11-12,1.8,0.0,36.1,48.6,31.6,0.0
2007-11-13,1.8,0.0,37.4,47.5,30.9,0.0
2007-11-14,1.8,0.0,34.0,42.6,23.9,0.0
2007-11-15,1.8,0.0,33.3,46.4,23.0,0.0
2007-11-16,1.8,0.0,36.1,47.5,29.1,0.0
2007-11-17,1.8,0.0,34.2,42.3,27.0,0.0
2007-11-18,1.8,0.0,37.4,50.2,30.2,0.0
2007-11-19,1.8,0.0,39.4,54.0,27.7,0.0
2007-11-20,1.8,0.0,37.4,49.6,21.2,0.0
2007-11-21,1.9,0.0,13.5,24.4,5.4,0.0
2007-11-22,1.9,0.0,17.2,30.7,4.6,0.0
2007-11-23,2.0,0.0,18.0,26.2,8.1,0.0
2007-11-24,2.0,0.0,15.1,27.0,5.9,0.0
2007-11-25,2.0,0.0,23.4,35.2,12.7,0.0
2007-11-26,2.0,0.0,21.9,30.7,14.9,0.0
2007-11-27,2.0,0.0,25.0,36.9,13.6,0.0
