date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.2,0.0,45.0,56.8,40.6,0.0
2007-10-02,0.2,0.0,40.6,89.1,34.9,0.0
2007-10-03,0.2,0.0,46.2,59.9,33.4,0.0
2007-10-04,0.4,0.0,45.9,56.7,37.8,0.0
2007-10-05,0.4,0.0,46.2,86.4,38.7,0.0
2007-10-06,0.4,0.0,44.6,55.0,32.7,0.0
2007-10-07,0.5,0.0,33.8,45.5,27.5,0.0
2007-10-08,0.5,0.0,40.1,56.5,27.7,0.0
2007-10-09,0.5,0.0,44.4,55.9,32.5,0.0
2007-10-10,0.5,0.0,46.2,58.8,40.5,0.0
2007-10-11,0.5,0.0,48.0,58.6,41.4,0.0
2007-10-12,0.5,0.0,47.8,57.0,41.7,0.0
2007-10-13,0.5,0.0,40.6,48.2,29.5,0.0
2007-10-14,0.5,0.0,32.5,43.5,25.7,0.0
2007-10-15,0.5,0.0,33.8,44.2,25.9,0.0
2007-10-16,0.6,0.0,36.0,46.0,27.1,0.0
2007-10-17,0.7,0.0,27.0,31.8,20.8,0.0
2007-10-18,0.7,0.0,26.8,33.1,19.4,0.0
2007-10-19,0.7,0.0,42.3,53.8,29.8,0.0
2007-10-20,0.7,0.0,45.3,54.0,36.5,0.0
2007-10-21,0.8,0.0,21.7,36.5,10.2,0.0
2007-10-22,0.8,0.0,23.2,34.7,7.5,0.0
2007-10-23,0.8,0.0,37.2,52.7,28.4,0.0
2007-10-24,0.8,0.0,40.3,54.9,29.3,0.0
2007-10-25,0.8,0.0,45.0,59.7,36.5,0.0
2007-10-26,0.8,0.0,42.8,59.2,30.9,0.0
2007-10-27,0.8,0.0,39.6,54.3,30.7,0.0
2007-10-28,0.8,0.0,40.8,54.0,33.3,0.0
2007-10-29,0.8,0.0,41.4,55.9,32.7,0.0
2007-10-30,0.8,0.0,39.6,51.4,34.2,0.0
2007-10-31,0.8,0.0,32.4,45.9,26.4,0.0
2007-11-01,0.8,0.0,34.9,47.3,27.1,0.0
2007-11-02,0.8,0.0,32.7,46.0,25.0,0.0
2007-11-03,0.8,0.0,36.5,49.5,27.5,0.0
2007-11-04,0.8,0.0,39.6,53.2,30.7,0.0
2007-11-05,0.8,0.0,39.6,53.6,31.6,0.0
2007-11-06,0.8,0.0,38.7,48.9,29.8,0.0
2007-11-07,0.8,0.0,40.5,51.6,34.9,0.0
2007-11-08,0.8,0.0,41.0,55.0,31.8,0.0
2007-11-09,0.8,0.0,40.5,52.9,31.8,0.0
2007-11-10,0.8,0.0,39.0,50.7,32.7,0.0
2007-11-11,0.8,0.0,36.7,47.1,32.2,0.0
2007-11-12,0.8,0.0,36.7,50.2,29.1,0.0
2007-11-13,0.8,0.0,37.0,46.6,30.2,0.0
2007-11-14,0.8,0.0,34.2,46.4,26.2,0.0
2007-11-15,0.8,0.0,36.7,47.3,30.0,0.0
2007-11-16,0.8,0.0,36.7,47.8,30.6,0.0
2007-11-17,0.8,0.0,35.6,49.8,27.7,0.0
2007-11-18,0.8,0.0,41.2,54.3,31.3,0.0
2007-11-19,0.8,0.0,43.9,56.7,36.1,0.0
2007-11-20,0.8,0.0,38.5,49.8,28.8,0.0
2007-11-21,0.9,0.0,25.2,35.1,17.2,0.0
2007-11-22,1.0,0.0,24.3,34.3,18.9,0.0
2007-11-23,1.3,2.0,16.7,21.2,9.0,0.4
2007-11-24,1.3,2.0,12.4,23.7,5.0,0.4
2007-11-25,1.3,1.0,22.6,37.2,10.6,0.4
2007-11-26,1.3,1.0,24.1,34.3,15.8,0.4
2007-11-27,1.3,1.0,29.8,37.4,17.8,0.4
2007-11-28,1.3,1.0,27.0,35.2,21.4,0.4
2007-11-29,1.3,1.0,30.9,41.2,25.0,0.5
2007-11-30,2.8,5.0,32.2,34.5,28.8,2.1
2007-12-01,4.1,7.0,27.1,33.3,18.3,3.2
2007-12-02,4.2,8.0,17.8,24.4,11.1,3.2
2007-12-03,4.2,7.0,34.3,86.7,21.9,3.3
2007-12-04,4.2,7.0,42.4,53.4,35.8,3.4
2007-12-05,4.2,7.0,32.7,43.9,27.0,3.4
2007-12-06,4.3,7.0,29.3,37.2,25.3,3.4
2007-12-07,4.4,8.0,30.0,32.2,27.0,3.5
2007-12-08,5.9,18.0,25.5,29.5,19.2,5.0
2007-12-09,6.0,18.0,19.0,23.2,13.8,5.1
2007-12-10,6.7,24.0,25.3,28.0,23.0,5.8
2007-12-11,7.1,28.0,15.6,23.0,10.4,6.3
2007-12-12,7.2,27.0,12.6,23.9,8.4,6.3
2007-12-13,7.2,25.0,16.9,33.1,11.3,6.4
2007-12-14,7.3,26.0,10.2,19.2,0.7,6.4
2007-12-15,7.3,24.0,5.9,16.5,-6.5,6.4
2007-12-16,7.3,23.0,19.4,36.3,12.2,6.5
2007-12-17,7.3,23.0,22.5,32.2,16.2,6.5
2007-12-18,7.3,22.0,22.1,30.7,15.6,6.5
2007-12-19,7.3,22.0,20.7,31.5,14.0,6.5
2007-12-20,7.3,22.0,27.5,36.5,18.3,6.6
2007-12-21,7.9,33.0,19.0,25.2,8.8,7.1
2007-12-22,8.1,31.0,10.2,18.9,3.2,7.2
2007-12-23,8.1,30.0,14.5,25.9,2.3,7.2
2007-12-24,8.1,28.0,25.2,43.7,2.7,7.4
2007-12-25,8.2,29.0,18.0,30.9,3.4,7.4
2007-12-26,8.2,29.0,12.7,26.8,3.2,7.4
2007-12-27,8.3,29.0,2.5,9.9,-5.1,7.4
2007-12-28,8.3,28.0,2.8,17.8,-6.5,7.4
2007-12-29,8.3,27.0,5.0,12.7,0.3,7.4
2007-12-30,8.3,27.0,13.8,21.6,6.3,7.4
2007-12-31,8.3,27.0,8.1,16.7,-5.1,7.4
2008-01-01,8.3,26.0,20.5,34.5,3.7,7.5
2008-01-02,8.3,26.0,28.4,37.9,21.4,7.6
2008-01-03,8.3,26.0,30.9,40.3,27.1,7.6
2008-01-04,8.3,25.0,24.8,32.0,21.9,7.6
2008-01-05,8.7,28.0,25.9,28.4,24.3,8.1
2008-01-06,10.2,39.0,22.5,25.3,17.1,9.6
2008-01-07,11.0,45.0,16.5,21.2,6.1,10.5
2008-01-08,11.0,43.0,16.2,26.6,3.9,10.6
2008-01-09,11.1,45.0,15.1,22.5,9.0,10.7
2008-01-10,11.2,44.0,14.5,26.2,5.0,10.7
2008-01-11,11.2,42.0,14.9,24.6,6.6,10.7
2008-01-12,11.2,41.0,8.8,23.0,0.3,10.7
2008-01-13,11.2,40.0,11.1,27.5,3.0,10.7
2008-01-14,11.2,40.0,12.7,27.1,4.3,10.7
2008-01-15,11.2,39.0,18.0,32.2,9.0,10.7
2008-01-16,11.2,39.0,1.0,12.2,-10.5,10.7
2008-01-17,11.2,38.0,5.0,19.2,-10.1,10.7
2008-01-18,11.2,38.0,4.3,16.7,-6.2,10.7
2008-01-19,11.2,38.0,12.7,28.8,-4.4,10.8
2008-01-20,11.2,37.0,19.2,30.7,12.6,10.8
2008-01-21,11.2,37.0,17.1,23.9,13.3,10.8
2008-01-22,11.2,37.0,17.2,28.2,10.9,10.8
2008-01-23,11.2,37.0,19.8,30.2,14.9,10.8
2008-01-24,11.4,38.0,19.8,22.3,16.7,11.0
2008-01-25,11.5,39.0,16.2,21.7,12.7,11.1
2008-01-26,11.6,38.0,25.3,39.4,13.8,11.1
2008-01-27,11.8,39.0,29.8,38.3,24.3,11.6
2008-01-28,12.8,50.0,20.7,29.5,6.8,13.0
2008-01-29,12.9,58.0,5.0,12.2,-7.1,13.0
2008-01-30,13.1,52.0,5.9,14.0,-3.3,13.0
2008-01-31,13.2,49.0,7.2,16.0,-7.2,13.1
2008-02-01,13.2,48.0,16.3,27.1,9.0,13.2
2008-02-02,13.2,48.0,14.7,23.4,8.8,13.3
2008-02-03,14.1,55.0,17.1,20.8,12.2,14.6
2008-02-04,14.6,57.0,17.8,21.4,10.0,14.9
2008-02-05,14.7,60.0,6.6,14.0,1.0,14.9
2008-02-06,14.7,57.0,11.1,22.6,2.3,14.9
2008-02-07,14.8,55.0,16.5,24.6,2.7,15.0
2008-02-08,14.8,54.0,17.1,23.5,12.6,15.0
2008-02-09,14.8,52.0,26.4,41.2,13.8,15.0
2008-02-10,14.8,51.0,29.1,42.8,21.7,15.0
2008-02-11,14.8,51.0,25.3,38.1,16.0,15.0
2008-02-12,14.8,49.0,24.6,36.5,16.2,15.0
2008-02-13,14.8,49.0,30.4,43.2,23.0,15.0
2008-02-14,14.8,48.0,25.5,35.6,20.5,14.8
2008-02-15,14.8,48.0,23.2,35.2,16.2,14.8
2008-02-16,14.9,49.0,22.1,32.0,15.6,14.8
2008-02-17,14.9,49.0,15.3,27.7,7.9,14.8
2008-02-18,14.9,48.0,23.7,37.0,10.8,14.8
2008-02-19,14.9,48.0,28.8,40.6,19.8,14.8
2008-02-20,15.0,47.0,26.6,39.2,20.3,14.8
2008-02-21,15.0,48.0,18.0,24.3,14.5,14.8
2008-02-22,15.3,50.0,20.5,30.2,13.8,15.1
2008-02-23,15.9,56.0,17.6,20.7,13.6,15.5
2008-02-24,16.4,59.0,26.2,37.2,16.2,16.1
2008-02-25,16.5,58.0,19.2,72.9,2.8,16.1
2008-02-26,16.5,57.0,18.3,30.9,8.1,16.1
2008-02-27,16.6,55.0,32.2,45.9,15.1,16.2
2008-02-28,16.6,54.0,34.0,46.0,27.5,16.2
2008-02-29,16.6,53.0,32.7,47.8,22.1,16.2
2008-03-01,16.6,51.0,36.1,48.6,28.0,16.3
2008-03-02,17.0,59.0,19.4,30.2,4.1,16.4
2008-03-03,17.1,57.0,9.3,18.0,-0.6,16.4
2008-03-04,17.1,55.0,23.0,35.2,11.1,16.4
2008-03-05,17.8,63.0,15.8,28.2,5.2,16.9
2008-03-06,18.1,64.0,6.8,17.8,-0.9,17.0
2008-03-07,18.1,62.0,12.4,25.0,-0.9,17.0
2008-03-08,18.2,61.0,20.7,31.3,14.4,17.1
2008-03-09,18.5,65.0,16.7,22.5,11.8,17.3
2008-03-10,18.7,64.0,21.0,31.3,12.9,17.6
2008-03-11,18.7,61.0,26.4,41.7,11.8,17.6
2008-03-12,18.7,59.0,30.9,43.2,23.4,17.6
2008-03-13,18.7,58.0,28.4,38.3,17.8,17.5
2008-03-14,18.7,58.0,24.8,55.9,16.3,17.2
2008-03-15,18.7,57.0,24.3,73.4,10.9,17.2
2008-03-16,18.7,57.0,26.6,35.1,19.9,17.2
2008-03-17,18.7,56.0,19.2,51.8,-0.9,17.2
2008-03-18,18.7,56.0,20.7,33.4,9.1,17.1
2008-03-19,18.7,55.0,28.2,42.1,15.1,17.1
2008-03-20,18.7,53.0,33.4,44.1,24.8,17.1
2008-03-21,18.7,52.0,30.7,44.1,23.7,17.1
2008-03-22,18.7,50.0,27.5,40.3,16.7,17.1
2008-03-23,18.7,51.0,23.2,32.7,16.0,17.1
2008-03-24,18.7,50.0,33.8,47.5,23.0,17.0
2008-03-25,18.7,49.0,36.7,46.2,29.3,16.9
2008-03-26,18.7,48.0,37.0,46.4,29.8,16.9
2008-03-27,18.7,47.0,35.1,45.0,26.8,16.8
2008-03-28,18.7,46.0,32.4,45.9,23.4,16.7
2008-03-29,18.7,44.0,34.5,43.9,24.6,16.5
2008-03-30,18.7,43.0,36.1,45.5,27.1,16.4
2008-03-31,18.7,43.0,28.0,36.9,20.5,16.0
2008-04-01,18.7,42.0,29.5,39.2,21.9,15.9
2008-04-02,18.7,41.0,36.0,44.8,25.5,15.8
2008-04-03,18.7,41.0,25.7,34.5,19.4,15.4
2008-04-04,18.7,40.0,29.1,41.9,18.0,15.3
2008-04-05,18.7,39.0,31.8,39.2,24.8,15.0
2008-04-06,18.7,38.0,32.9,43.0,23.7,14.8
2008-04-07,18.7,37.0,32.4,42.1,24.3,14.6
2008-04-08,18.7,36.0,30.6,43.0,20.1,14.3
2008-04-09,19.0,41.0,23.5,28.2,17.1,14.4
2008-04-10,19.3,43.0,17.8,24.1,12.2,14.6
2008-04-11,20.1,52.0,15.6,28.8,9.5,14.8
2008-04-12,20.3,47.0,19.0,28.8,8.4,14.8
2008-04-13,20.3,42.0,30.2,43.7,13.3,14.8
2008-04-14,20.3,40.0,38.3,51.1,27.9,14.8
2008-04-15,20.3,38.0,41.7,50.7,33.4,14.8
2008-04-16,20.3,37.0,35.2,46.0,24.8,14.8
2008-04-17,20.8,45.0,19.6,25.0,15.4,15.1
2008-04-18,20.8,38.0,31.8,43.5,14.7,15.1
2008-04-19,20.8,37.0,41.0,52.2,32.4,15.1
2008-04-20,20.8,36.0,37.4,46.0,28.8,15.1
2008-04-21,20.8,35.0,36.9,47.3,27.5,15.1
2008-04-22,20.8,33.0,39.6,53.2,28.8,14.4
2008-04-23,20.8,31.0,41.0,53.4,30.6,14.2
2008-04-24,20.8,30.0,37.8,50.0,26.4,14.2
2008-04-25,20.8,29.0,30.7,41.9,19.9,14.2
2008-04-26,20.8,28.0,30.0,42.6,13.5,14.2
2008-04-27,20.8,27.0,27.3,39.6,11.7,13.4
2008-04-28,20.8,26.0,38.3,49.6,27.0,12.5
2008-04-29,20.8,25.0,41.4,53.2,33.3,12.0
2008-04-30,20.8,24.0,41.0,51.1,31.6,11.5
2008-05-01,20.8,23.0,25.7,35.2,13.1,11.5
2008-05-02,20.8,22.0,23.7,35.6,12.2,11.2
2008-05-03,20.8,21.0,32.0,41.4,21.9,10.3
2008-05-04,20.9,19.0,41.0,52.5,29.5,8.7
2008-05-05,20.9,17.0,40.8,55.9,32.0,8.1
2008-05-06,20.9,16.0,41.2,52.2,32.2,7.3
2008-05-07,20.9,14.0,38.3,50.2,30.0,6.5
2008-05-08,20.9,13.0,36.9,46.0,31.3,6.0
2008-05-09,20.9,10.0,39.4,50.4,32.2,5.3
2008-05-10,20.9,9.0,36.7,45.7,28.8,4.6
2008-05-11,20.9,6.0,42.3,51.8,30.7,3.5
2008-05-12,20.9,3.0,42.6,51.3,34.5,2.4
2008-05-13,20.9,3.0,35.8,44.4,29.1,2.2
2008-05-14,21.2,4.0,31.3,35.6,27.5,2.4
2008-05-15,22.9,16.0,27.0,30.2,24.4,3.9
2008-05-16,22.9,13.0,30.7,38.5,21.9,3.9
2008-05-17,22.9,10.0,36.7,46.8,30.9,3.8
2008-05-18,22.9,7.0,46.8,61.7,31.3,3.3
2008-05-19,22.9,3.0,50.9,62.8,38.8,2.4
2008-05-20,22.9,0.0,51.3,61.3,41.4,1.5
2008-05-21,22.9,0.0,47.1,57.7,34.0,0.3
2008-05-22,23.3,1.0,29.5,34.9,25.3,0.8
2008-05-23,24.0,6.0,27.0,30.7,23.7,1.4
2008-05-24,24.0,1.0,32.5,38.3,23.5,1.4
2008-05-25,24.0,0.0,46.0,56.8,36.5,0.5
2008-05-26,24.0,0.0,46.8,55.9,38.5,0.1
2008-05-27,24.0,0.0,45.3,56.5,35.6,0.0
2008-05-28,24.0,0.0,42.8,51.4,37.2,0.0
2008-05-29,24.0,0.0,47.8,57.2,41.4,0.0
2008-05-30,24.0,0.0,49.5,61.5,39.0,0.0
2008-05-31,24.0,0.0,52.7,64.8,43.7,0.0
2008-06-01,24.0,0.0,55.2,67.1,41.9,0.0
2008-06-02,24.1,0.0,55.0,64.9,45.9,0.0
2008-06-03,24.1,0.0,49.6,58.8,40.3,0.0
2008-06-04,24.1,0.0,48.0,57.2,38.5,0.0
2008-06-05,24.1,0.0,32.9,40.3,25.0,0.0
2008-06-06,24.3,0.0,46.6,61.5,29.7,0.0
2008-06-07,24.3,0.0,54.7,64.8,44.1,0.0
2008-06-08,24.3,0.0,48.9,59.5,37.0,0.0
2008-06-09,24.3,0.0,47.3,59.0,33.8,0.0
2008-06-10,24.3,0.0,54.9,66.9,40.6,0.0
2008-06-11,24.3,0.0,50.4,61.9,41.4,0.0
2008-06-12,24.3,0.0,48.0,59.9,38.5,0.0
2008-06-13,24.4,0.0,50.2,63.9,35.8,0.0
2008-06-14,24.4,0.0,55.2,68.7,42.8,0.0
2008-06-15,24.4,0.0,57.2,70.5,43.9,0.0
2008-06-16,24.4,0.0,56.5,72.0,45.9,0.0
