date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,1.0,0.0,41.7,49.5,34.2,0.0
2007-10-02,1.0,0.0,46.0,54.0,37.2,0.0
2007-10-03,1.0,0.0,44.6,53.8,37.4,0.0
2007-10-04,1.0,0.0,42.4,54.9,34.3,0.0
2007-10-05,1.0,0.0,38.3,46.8,31.3,0.0
2007-10-06,1.1,0.0,40.5,51.6,34.0,0.0
2007-10-07,1.1,0.0,47.8,55.8,38.5,0.0
2007-10-08,1.1,0.0,56.5,66.4,47.8,0.0
2007-10-09,1.1,0.0,63.1,74.8,54.1,0.0
2007-10-10,1.1,0.0,48.6,63.5,38.5,0.0
2007-10-11,1.2,0.0,45.5,54.9,37.2,0.0
2007-10-12,1.2,0.0,48.9,54.7,44.8,0.0
2007-10-13,1.2,0.0,50.9,62.6,42.4,0.0
2007-10-14,1.2,0.0,53.8,64.2,47.5,0.0
2007-10-15,1.2,0.0,56.1,67.6,47.7,0.0
2007-10-16,1.2,0.0,45.0,55.2,39.0,0.0
2007-10-17,1.3,0.0,37.2,43.7,32.5,0.0
2007-10-18,1.8,0.0,35.2,42.1,31.6,0.0
2007-10-19,2.8,0.0,42.3,49.5,35.8,0.0
2007-10-20,2.9,0.0,36.1,42.1,33.3,0.0
2007-10-21,3.0,0.0,38.3,47.7,30.4,0.0
2007-10-22,3.0,0.0,46.8,58.3,37.9,0.0
2007-10-23,3.0,0.0,53.6,62.6,48.0,0.0
2007-10-24,3.0,0.0,55.2,64.9,45.7,0.0
2007-10-25,3.0,0.0,41.9,53.4,35.1,0.0
2007-10-26,3.0,0.0,40.6,49.6,34.3,0.0
2007-10-27,3.0,0.0,46.6,57.0,38.3,0.0
2007-10-28,3.0,0.0,50.7,59.5,42.4,0.0
2007-10-29,3.3,0.0,52.7,61.3,45.3,0.0
2007-10-30,3.3,0.0,44.2,51.8,37.0,0.0
2007-10-31,3.3,0.0,43.2,51.8,36.9,0.0
2007-11-01,3.3,0.0,42.8,52.9,37.4,0.0
2007-11-02,3.3,0.0,41.9,50.7,34.5,0.0
2007-11-03,3.3,0.0,44.4,53.1,38.7,0.0
2007-11-04,3.3,0.0,47.3,57.2,39.9,0.0
2007-11-05,3.4,0.0,49.6,58.5,44.2,0.0
2007-11-06,3.4,0.0,48.4,57.4,42.8,0.0
2007-11-07,3.4,0.0,49.8,57.6,43.7,0.0
2007-11-08,3.4,0.0,51.8,61.7,45.9,0.0
2007-11-09,3.4,0.0,49.8,55.4,44.1,0.0
2007-11-10,3.6,0.0,41.9,48.2,38.3,0.0
2007-11-11,3.6,0.0,37.4,45.5,32.5,0.0
2007-11-12,4.0,2.0,35.1,41.7,30.7,0.5
2007-11-13,4.1,1.0,34.5,44.1,27.7,0.4
2007-11-14,4.1,1.0,32.4,39.9,26.2,0.3
2007-11-15,4.2,1.0,41.2,50.9,32.4,0.2
2007-11-16,4.9,0.0,41.4,43.2,38.1,0.0
2007-11-17,5.6,0.0,45.3,48.9,42.6,0.0
2007-11-18,5.7,0.0,46.8,53.2,40.5,0.0
2007-11-19,5.8,0.0,36.3,51.1,27.0,0.0
2007-11-20,5.8,0.0,27.3,35.2,20.3,0.0
2007-11-21,5.8,0.0,24.3,34.3,19.4,0.0
2007-11-22,5.9,1.0,25.3,34.9,19.6,0.2
2007-11-23,5.9,1.0,29.8,39.2,23.4,0.2
2007-11-24,6.0,1.0,32.7,41.0,27.1,0.3
2007-11-25,6.0,1.0,32.7,41.9,26.6,0.3
2007-11-26,6.0,1.0,30.9,38.7,25.9,0.3
2007-11-27,6.2,2.0,27.5,34.9,21.0,0.4
2007-11-28,6.3,5.0,23.9,30.6,19.9,0.5
2007-11-29,6.4,7.0,26.4,30.7,22.5,0.6
2007-11-30,6.4,5.0,23.7,34.5,18.3,0.6
2007-12-01,6.5,5.0,20.5,24.4,16.2,0.7
2007-12-02,6.8,6.0,27.5,32.7,23.0,1.0
2007-12-03,6.8,8.0,39.2,48.4,32.5,1.0
2007-12-04,6.8,4.0,44.8,49.5,40.8,1.0
2007-12-05,6.8,4.0,38.8,44.4,34.3,1.0
2007-12-06,6.8,3.0,35.1,40.8,33.3,1.0
2007-12-07,6.8,3.0,31.5,34.5,27.5,1.0
2007-12-08,6.8,4.0,26.8,39.2,19.0,1.0
2007-12-09,6.8,3.0,20.1,25.7,15.3,1.0
2007-12-10,6.8,4.0,20.8,28.0,17.4,1.0
2007-12-11,6.8,3.0,21.4,29.7,16.3,1.0
2007-12-12,6.8,3.0,20.3,25.3,17.2,1.0
2007-12-13,6.8,4.0,21.9,29.7,16.9,1.0
2007-12-14,6.8,4.0,22.6,28.2,18.3,1.0
2007-12-15,6.9,3.0,24.8,27.9,21.4,1.2
2007-12-16,6.9,4.0,28.8,37.0,25.0,1.2
2007-12-17,7.1,6.0,29.5,32.7,25.3,1.5
2007-12-18,7.6,9.0,30.7,33.1,29.1,2.0
2007-12-19,8.7,20.0,31.3,33.8,29.3,3.4
2007-12-20,8.8,20.0,28.0,32.7,18.3,3.6
2007-12-21,8.8,19.0,19.6,30.7,15.6,3.6
2007-12-22,9.0,20.0,19.8,24.8,14.4,3.7
2007-12-23,9.5,20.0,27.7,33.1,22.3,4.3
2007-12-24,9.9,21.0,26.8,35.8,17.6,4.7
2007-12-25,10.0,22.0,19.0,23.4,15.8,4.8
2007-12-26,10.2,24.0,19.2,24.3,16.5,4.9
2007-12-27,10.3,24.0,17.2,19.4,15.4,5.0
2007-12-28,10.8,29.0,20.1,25.3,16.2,5.7
2007-12-29,10.9,27.0,26.6,35.6,24.3,5.8
2007-12-30,10.9,27.0,23.2,29.7,18.7,5.8
2007-12-31,10.9,25.0,18.3,28.8,15.1,5.8
2008-01-01,10.9,24.0,19.8,32.0,14.4,5.8
2008-01-02,10.9,23.0,21.7,28.8,14.5,5.8
2008-01-03,11.1,23.0,32.0,39.9,22.1,5.9
2008-01-04,11.3,23.0,36.5,41.4,33.3,6.1
2008-01-05,11.4,24.0,28.8,34.7,25.2,6.4
2008-01-06,11.6,27.0,24.3,27.7,21.0,6.7
2008-01-07,12.1,29.0,21.7,27.1,18.0,7.1
2008-01-08,12.8,35.0,23.5,29.5,18.7,7.9
2008-01-09,13.0,34.0,24.6,34.0,18.7,8.1
2008-01-10,13.7,36.0,27.5,32.9,19.9,8.7
2008-01-11,13.8,35.0,30.2,33.1,28.8,8.8
2008-01-12,13.8,35.0,29.7,36.1,26.2,8.8
2008-01-13,13.8,34.0,28.4,37.8,22.6,8.8
2008-01-14,13.8,33.0,23.2,28.8,18.3,8.8
2008-01-15,13.8,34.0,17.2,25.2,12.2,8.8
2008-01-16,13.8,33.0,14.7,22.6,10.2,8.8
2008-01-17,13.8,32.0,21.0,27.0,13.8,8.8
2008-01-18,13.8,31.0,28.8,39.0,25.0,8.8
2008-01-19,13.9,31.0,26.8,35.1,21.7,8.9
2008-01-20,14.0,31.0,22.6,33.1,14.5,9.0
2008-01-21,14.0,31.0,14.5,26.8,8.1,9.0
2008-01-22,14.0,32.0,12.7,25.5,6.4,9.0
2008-01-23,14.0,,,,,9.0
2008-01-24,14.0,33.0,14.4,27.0,5.0,9.0
2008-01-25,14.2,33.0,23.0,36.1,15.3,9.3
2008-01-26,14.2,34.0,28.8,34.0,21.0,9.3
2008-01-27,14.6,35.0,33.3,38.1,29.1,9.7
2008-01-28,14.8,42.0,19.2,29.3,14.7,10.2
2008-01-29,15.4,43.0,20.7,24.6,17.2,10.8
2008-01-30,15.5,43.0,19.4,23.4,16.3,10.9
2008-01-31,15.9,50.0,25.0,29.8,20.3,12.1
2008-02-01,15.9,48.0,23.9,28.4,20.8,12.1
2008-02-02,16.4,49.0,22.1,25.7,20.3,12.6
2008-02-03,17.0,54.0,25.2,30.9,19.8,13.1
2008-02-04,17.0,52.0,21.9,33.1,15.6,13.1
2008-02-05,17.3,53.0,20.3,25.3,15.6,13.4
2008-02-06,17.4,54.0,20.7,25.3,16.5,13.6
2008-02-07,17.9,55.0,28.8,39.9,21.2,14.1
2008-02-08,18.0,53.0,27.5,33.3,23.5,14.2
2008-02-09,18.0,52.0,34.3,38.1,32.4,14.2
2008-02-10,18.0,51.0,36.0,41.2,32.4,14.2
2008-02-11,18.0,50.0,35.2,47.8,28.8,14.2
2008-02-12,18.0,49.0,36.3,43.2,32.2,14.2
2008-02-13,18.0,49.0,26.8,35.8,22.5,14.2
2008-02-14,18.0,48.0,27.5,35.6,20.5,14.2
2008-02-15,18.0,48.0,28.8,40.5,23.9,14.2
2008-02-16,18.0,48.0,31.5,43.5,25.7,14.2
2008-02-17,18.0,47.0,32.5,47.5,26.6,14.2
2008-02-18,18.0,47.0,29.8,42.4,23.2,14.2
2008-02-19,18.0,46.0,29.7,44.8,22.1,14.2
2008-02-20,18.0,46.0,30.7,42.3,25.2,14.2
2008-02-21,18.0,45.0,30.7,45.9,24.3,14.2
2008-02-22,18.2,46.0,30.6,36.7,28.4,14.4
2008-02-23,18.2,45.0,31.8,44.1,27.3,14.4
2008-02-24,18.3,44.0,35.2,44.6,31.3,14.5
2008-02-25,18.4,44.0,36.0,47.1,31.5,14.7
2008-02-26,18.4,44.0,36.0,45.3,30.7,14.7
2008-02-27,18.4,43.0,36.3,47.8,30.7,14.7
2008-02-28,18.4,43.0,38.8,51.4,30.9,14.7
2008-02-29,18.4,42.0,39.9,51.4,33.3,14.7
2008-03-01,18.6,43.0,33.4,45.5,24.3,14.9
2008-03-02,18.6,42.0,29.7,41.4,21.6,14.9
2008-03-03,18.6,43.0,29.8,39.0,24.6,14.9
2008-03-04,18.6,42.0,28.8,40.3,23.4,14.9
2008-03-05,18.6,42.0,31.5,44.1,24.6,14.9
2008-03-06,18.6,42.0,34.2,45.9,25.7,14.9
2008-03-07,18.7,41.0,36.5,45.3,28.8,15.0
2008-03-08,18.7,41.0,37.4,48.2,30.9,15.0
2008-03-09,18.7,40.0,38.1,49.6,30.0,15.0
2008-03-10,18.7,39.0,41.4,51.8,33.4,15.0
2008-03-11,18.7,39.0,40.6,48.4,33.1,15.0
2008-03-12,18.7,37.0,37.8,45.9,29.5,15.0
2008-03-13,19.1,40.0,34.3,46.8,29.3,15.0
2008-03-14,19.1,40.0,30.0,37.9,27.9,15.0
2008-03-15,19.3,41.0,30.7,44.8,23.4,15.1
2008-03-16,19.3,40.0,30.6,39.4,24.3,15.1
2008-03-17,19.5,40.0,31.3,38.1,25.7,15.2
2008-03-18,19.8,39.0,35.6,40.6,31.5,15.3
2008-03-19,19.9,40.0,35.2,41.0,29.3,15.3
2008-03-20,19.9,39.0,31.6,39.9,23.7,15.3
2008-03-21,20.0,40.0,32.0,41.4,25.0,15.4
2008-03-22,20.0,39.0,33.1,45.5,24.4,15.4
2008-03-23,20.0,38.0,39.0,45.3,32.4,15.4
2008-03-24,20.0,37.0,39.2,46.0,32.2,15.4
2008-03-25,20.0,37.0,35.8,44.6,29.5,15.4
2008-03-26,20.0,36.0,31.5,40.3,24.1,15.4
2008-03-27,20.0,38.0,25.7,39.6,19.2,15.4
2008-03-28,20.2,41.0,26.6,35.8,18.0,15.6
2008-03-29,20.2,40.0,23.5,38.3,13.8,15.6
2008-03-30,20.2,41.0,26.4,41.7,19.8,15.6
2008-03-31,20.3,40.0,26.8,39.6,18.3,15.7
2008-04-01,20.3,39.0,31.8,46.2,21.9,15.7
2008-04-02,20.4,38.0,35.2,47.3,27.9,15.8
2008-04-03,20.4,37.0,38.7,51.3,27.0,15.8
2008-04-04,20.4,36.0,36.9,45.9,27.0,15.7
2008-04-05,20.4,36.0,32.0,42.1,25.0,15.6
2008-04-06,20.5,36.0,34.3,44.1,28.8,15.6
2008-04-07,20.6,36.0,34.0,45.0,27.3,15.6
2008-04-08,20.6,35.0,35.8,45.9,28.2,15.6
2008-04-09,20.8,36.0,34.0,45.9,27.7,15.6
2008-04-10,20.8,36.0,34.5,46.6,26.6,15.5
2008-04-11,20.9,34.0,41.0,53.4,29.3,15.1
2008-04-12,20.9,32.0,50.7,63.3,37.8,14.2
2008-04-13,20.9,29.0,55.6,64.0,46.8,13.0
2008-04-14,20.9,28.0,47.8,57.7,28.8,12.2
2008-04-15,20.9,27.0,30.7,41.9,24.1,12.2
2008-04-16,20.9,26.0,34.9,47.1,24.1,12.0
2008-04-17,21.0,24.0,44.2,55.0,32.0,10.8
2008-04-18,21.0,23.0,45.9,54.9,33.3,10.1
2008-04-19,21.0,23.0,31.5,42.4,23.4,10.0
2008-04-20,21.0,22.0,27.1,36.3,21.6,10.0
2008-04-21,21.0,22.0,28.0,37.8,18.9,10.0
2008-04-22,21.4,21.0,41.7,52.9,29.1,9.4
2008-04-23,21.8,21.0,36.5,43.9,30.0,9.1
2008-04-24,21.8,21.0,36.0,46.6,28.2,9.0
2008-04-25,21.8,19.0,38.1,46.4,32.4,8.9
2008-04-26,21.8,17.0,42.1,55.2,28.2,8.0
2008-04-27,21.8,15.0,51.6,61.9,40.5,6.8
2008-04-28,21.8,11.0,59.0,68.4,48.4,5.3
2008-04-29,21.8,9.0,44.1,58.5,30.0,4.7
2008-04-30,21.8,11.0,32.9,43.5,25.9,4.6
2008-05-01,21.9,8.0,37.4,49.5,25.9,3.9
2008-05-02,21.9,6.0,46.2,59.0,35.6,2.7
2008-05-03,22.0,2.0,51.8,63.3,43.5,1.5
2008-05-04,22.0,1.0,54.0,67.6,40.6,0.5
2008-05-05,22.0,0.0,58.3,69.4,48.2,0.0
2008-05-06,22.0,0.0,54.3,67.6,43.5,0.0
2008-05-07,22.0,0.0,47.3,58.6,39.0,0.0
2008-05-08,22.0,0.0,45.5,55.8,36.7,0.0
2008-05-09,22.0,0.0,43.9,52.7,34.7,0.0
2008-05-10,22.0,0.0,51.1,63.5,37.8,0.0
2008-05-11,22.0,0.0,47.8,57.4,34.3,0.0
2008-05-12,22.0,0.0,42.3,54.7,31.5,0.0
2008-05-13,22.1,0.0,47.8,59.2,37.9,0.0
2008-05-14,22.1,0.0,51.3,61.5,42.8,0.0
2008-05-15,22.1,0.0,62.8,74.3,51.6,0.0
2008-05-16,22.1,0.0,69.4,81.9,55.2,0.0
2008-05-17,22.1,0.0,75.2,88.0,62.1,0.0
2008-05-18,22.1,0.0,73.0,84.0,62.1,0.0
2008-05-19,22.1,0.0,68.9,80.6,57.2,0.0
2008-05-20,22.5,0.0,57.6,74.8,37.9,0.0
2008-05-21,22.5,0.0,40.6,49.8,32.9,0.0
2008-05-22,22.6,0.0,42.6,53.1,35.6,0.0
2008-05-23,22.7,0.0,47.3,59.2,39.0,0.0
2008-05-24,22.9,0.0,51.3,64.8,43.5,0.0
2008-05-25,23.0,0.0,55.0,65.1,47.3,0.0
2008-05-26,23.0,0.0,53.8,64.2,46.0,0.0
2008-05-27,23.2,0.0,52.5,67.3,45.3,0.0
2008-05-28,23.6,0.0,52.0,62.2,45.0,0.0
2008-05-29,23.7,0.0,49.1,59.9,44.8,0.0
2008-05-30,23.7,0.0,53.2,65.8,45.7,0.0
2008-05-31,23.8,0.0,58.8,68.9,49.1,0.0
2008-06-01,24.1,0.0,54.3,67.1,45.7,0.0
2008-06-02,24.1,0.0,53.1,63.7,46.4,0.0
2008-06-03,24.6,0.0,45.9,50.7,41.0,0.0
