date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.6,,40.3,59.0,27.1,0.4
2007-10-02,0.9,0.0,32.0,41.9,25.7,0.0
2007-10-03,0.9,0.0,45.5,57.0,29.8,0.0
2007-10-04,0.9,0.0,51.6,62.1,41.4,0.0
2007-10-05,0.9,0.0,51.1,60.8,43.2,0.0
2007-10-06,1.5,,35.6,50.4,25.5,0.3
2007-10-07,1.7,,27.3,35.1,24.1,0.1
2007-10-08,1.7,0.0,34.9,49.6,26.2,0.0
2007-10-09,1.7,0.0,44.1,61.7,29.7,0.0
2007-10-10,1.7,0.0,51.3,63.0,37.4,0.0
2007-10-11,1.7,0.0,44.8,58.3,31.5,0.0
2007-10-12,1.7,0.0,47.3,62.8,33.4,0.0
2007-10-13,1.9,0.0,39.0,52.0,32.4,0.0
2007-10-14,2.2,0.0,32.2,34.3,26.8,0.0
2007-10-15,2.2,0.0,31.6,45.0,23.0,0.0
2007-10-16,2.2,0.0,36.0,51.3,27.0,0.0
2007-10-17,2.9,,28.8,36.3,21.6,0.5
2007-10-18,3.0,,25.3,32.4,21.6,0.5
2007-10-19,3.0,,37.0,48.0,27.0,0.5
2007-10-20,3.8,,33.1,46.6,21.6,1.0
2007-10-21,4.4,10.0,18.7,30.0,7.3,1.5
2007-10-22,4.4,9.0,20.8,30.9,8.1,1.4
2007-10-23,4.4,6.0,32.0,44.4,24.6,1.3
2007-10-24,4.4,3.0,39.0,62.2,23.9,1.0
2007-10-25,4.4,2.0,41.0,59.5,28.8,0.9
2007-10-26,4.4,1.0,40.6,59.2,30.6,0.6
2007-10-27,4.4,,37.0,52.0,28.4,0.2
2007-10-28,4.4,0.0,37.9,53.4,28.0,0.0
2007-10-29,4.4,0.0,41.4,56.7,29.8,0.0
2007-10-30,4.9,,36.1,42.4,31.8,0.2
2007-10-31,4.9,0.0,31.3,40.1,23.9,0.0
2007-11-01,5.0,0.0,32.0,43.9,22.6,0.0
2007-11-02,5.0,0.0,27.9,41.7,18.7,0.0
2007-11-03,5.0,0.0,31.6,44.1,21.9,0.0
2007-11-04,5.0,0.0,35.8,51.1,23.9,0.0
2007-11-05,5.0,0.0,34.7,49.1,25.3,0.0
2007-11-06,5.0,0.0,35.2,51.3,25.5,0.0
2007-11-07,5.0,0.0,36.5,49.8,25.5,0.0
2007-11-08,5.0,0.0,36.9,51.4,27.0,0.0
2007-11-09,5.0,0.0,39.0,54.0,27.5,0.0
2007-11-10,5.0,0.0,41.2,51.4,34.9,0.0
2007-11-11,5.0,0.0,35.8,47.1,30.4,0.0
2007-11-12,5.0,0.0,35.1,45.9,27.5,0.0
2007-11-13,5.2,0.0,36.5,46.4,25.7,0.0
2007-11-14,5.3,0.0,21.4,31.6,13.6,0.0
2007-11-15,5.3,0.0,30.2,47.7,14.4,0.0
2007-11-16,5.3,0.0,33.4,47.5,24.4,0.0
2007-11-17,5.5,0.0,33.1,36.5,27.7,0.0
2007-11-18,5.5,0.0,36.5,48.0,27.9,0.0
2007-11-19,5.5,0.0,42.6,53.8,29.8,0.0
2007-11-20,5.5,0.0,28.4,42.1,16.9,0.0
2007-11-21,5.7,0.0,10.4,18.7,1.6,0.0
2007-11-22,5.7,0.0,12.9,30.9,0.3,0.0
2007-11-23,5.7,0.0,15.4,28.0,4.5,0.0
2007-11-24,5.7,0.0,15.1,30.6,3.6,0.0
2007-11-25,5.7,0.0,21.9,37.0,11.3,0.0
2007-11-26,6.0,,19.8,30.7,11.1,0.3
2007-11-27,6.2,,23.7,37.4,11.8,0.5
2007-11-28,6.5,,11.1,16.7,6.8,0.8
2007-11-29,6.5,5.0,12.9,18.3,8.6,0.8
2007-11-30,7.6,,25.2,32.7,11.3,1.9
2007-12-01,8.8,,25.5,32.2,12.0,3.1
2007-12-02,8.9,24.0,12.7,20.5,7.5,3.1
2007-12-03,8.9,21.0,22.6,35.8,14.4,3.1
2007-12-04,8.9,20.0,30.4,38.8,19.4,3.1
2007-12-05,9.0,,27.5,34.3,23.7,3.2
2007-12-06,9.3,,23.7,25.5,22.3,3.5
2007-12-07,10.5,,27.0,29.8,22.1,4.7
2007-12-08,10.7,,25.3,33.4,14.4,4.8
2007-12-09,10.9,,16.9,20.5,14.0,5.1
2007-12-10,11.0,30.0,18.3,29.5,13.5,5.2
2007-12-11,11.1,,12.7,19.8,7.9,5.2
2007-12-12,11.1,,10.6,18.7,3.4,5.2
2007-12-13,11.1,28.0,12.9,25.2,6.4,5.3
2007-12-14,11.2,28.0,2.3,13.5,-9.9,5.3
2007-12-15,11.3,,3.2,14.5,-10.7,5.4
2007-12-16,11.3,,15.1,29.3,9.7,5.4
2007-12-17,11.3,23.0,21.7,28.8,17.8,5.4
2007-12-18,11.5,,21.2,29.7,15.4,5.6
2007-12-19,12.1,32.0,21.4,22.5,20.7,6.3
2007-12-20,13.1,,22.3,24.4,20.3,7.4
2007-12-21,13.4,45.0,11.8,20.3,-3.3,7.6
2007-12-22,13.5,,4.1,12.2,-5.1,7.7
2007-12-23,14.0,,12.6,16.3,8.4,8.3
2007-12-24,14.5,,19.8,26.8,13.1,8.9
2007-12-25,14.7,49.0,9.7,17.6,4.1,9.0
2007-12-26,14.7,46.0,3.0,16.9,-5.6,9.0
2007-12-27,14.7,44.0,-0.4,12.7,-11.2,9.1
2007-12-28,14.9,,0.7,10.6,-7.2,9.3
2007-12-29,15.5,,7.7,11.5,2.8,9.8
2007-12-30,15.9,,9.9,16.2,2.7,10.5
2007-12-31,16.1,54.0,2.7,6.1,-0.9,10.7
2008-01-01,16.2,50.0,1.2,17.4,-11.0,10.7
2008-01-02,16.2,48.0,17.1,36.9,1.6,10.7
2008-01-03,16.2,45.0,21.7,38.3,10.6,10.7
2008-01-04,16.3,44.0,27.1,30.9,24.1,10.8
2008-01-05,16.8,,24.1,32.7,13.6,11.3
2008-01-06,17.0,,17.6,23.5,10.2,11.5
2008-01-07,17.0,49.0,7.7,24.4,-5.3,11.5
2008-01-08,17.5,,11.7,19.0,-0.4,11.9
2008-01-09,18.0,,16.7,23.2,10.4,12.5
2008-01-10,18.2,,11.1,19.0,4.5,12.7
2008-01-11,19.1,,16.3,21.4,14.5,13.6
2008-01-12,19.4,,14.9,21.7,12.9,13.9
2008-01-13,19.5,,14.0,21.7,8.8,13.9
2008-01-14,19.5,66.0,12.0,28.4,0.9,14.0
2008-01-15,19.6,65.0,8.2,28.2,-6.9,14.2
2008-01-16,19.7,62.0,-4.0,8.4,-12.5,14.2
2008-01-17,20.0,61.0,-3.8,2.5,-12.6,14.4
2008-01-18,20.2,61.0,2.7,12.4,-3.5,14.7
2008-01-19,20.5,66.0,9.3,15.6,2.7,15.0
2008-01-20,20.9,67.0,16.2,23.2,12.4,15.3
2008-01-21,21.2,74.0,10.2,17.2,0.3,15.5
2008-01-22,21.3,,7.3,20.7,-6.5,15.7
2008-01-23,21.3,68.0,6.8,19.9,-2.2,15.7
2008-01-24,21.4,,16.2,29.8,-1.1,15.7
