date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.4,0.0,40.5,44.8,38.1,0.0
2007-10-02,2.2,0.0,39.4,45.7,32.7,0.0
2007-10-03,2.9,0.0,34.5,39.6,32.0,0.0
2007-10-04,2.9,0.0,34.2,40.3,30.0,0.0
2007-10-05,2.9,0.0,33.4,46.2,27.1,0.0
2007-10-06,3.1,0.0,38.8,45.3,30.7,0.0
2007-10-07,3.2,0.0,43.0,50.2,38.1,0.0
2007-10-08,3.2,0.0,39.6,50.0,30.7,0.0
2007-10-09,3.3,0.0,44.4,54.0,36.3,0.0
2007-10-10,3.3,0.0,43.7,48.4,36.3,0.0
2007-10-11,3.3,0.0,39.4,48.9,30.4,0.0
2007-10-12,3.4,0.0,41.0,45.7,36.3,0.0
2007-10-13,3.4,0.0,40.3,58.6,30.2,0.0
2007-10-14,3.4,0.0,41.2,58.5,30.0,0.0
2007-10-15,3.5,0.0,43.7,52.2,36.0,0.0
2007-10-16,3.6,0.0,37.2,43.5,30.4,0.0
2007-10-17,3.6,0.0,33.8,39.9,29.5,0.0
2007-10-18,4.3,0.0,32.9,35.2,31.5,0.0
2007-10-19,5.1,0.0,34.3,37.8,31.8,0.0
2007-10-20,5.4,0.0,33.4,37.8,31.8,0.0
2007-10-21,5.8,0.0,35.8,40.3,32.4,0.0
2007-10-22,5.9,0.0,42.4,53.6,35.8,0.0
2007-10-23,5.9,0.0,44.2,61.2,34.9,0.0
2007-10-24,5.9,0.0,38.3,48.2,32.4,0.0
2007-10-25,5.9,0.0,32.5,41.2,25.9,0.0
2007-10-26,5.9,0.0,30.6,47.7,23.0,0.0
2007-10-27,5.9,0.0,32.2,48.9,22.6,0.0
2007-10-28,5.9,0.0,36.1,53.4,26.8,0.0
2007-10-29,5.9,0.0,36.3,49.1,28.8,0.0
2007-10-30,5.9,0.0,31.5,47.7,23.5,0.0
2007-10-31,6.0,0.0,32.5,46.2,23.4,0.0
2007-11-01,6.0,0.0,33.4,42.8,24.4,0.0
2007-11-02,6.0,0.0,31.5,47.3,21.4,0.0
2007-11-03,6.0,0.0,39.4,47.7,32.5,0.0
2007-11-04,6.0,0.0,40.3,50.2,28.0,0.0
2007-11-05,6.0,0.0,33.3,50.0,25.7,0.0
2007-11-06,6.0,0.0,35.6,52.7,27.5,0.0
2007-11-07,6.1,0.0,41.4,46.8,34.3,0.0
2007-11-08,6.1,0.0,43.7,50.0,39.4,0.0
2007-11-09,6.4,0.0,41.4,50.0,37.9,0.0
2007-11-10,7.0,0.0,34.3,39.9,29.3,0.0
2007-11-11,7.2,0.0,31.6,35.6,28.8,0.0
2007-11-12,8.7,3.0,32.0,36.7,30.7,1.3
2007-11-13,8.9,6.0,29.5,34.0,21.7,1.4
2007-11-14,9.2,6.0,25.5,31.8,18.0,1.4
2007-11-15,9.8,5.0,31.6,33.8,28.0,1.9
2007-11-16,10.4,5.0,32.9,38.3,30.9,1.6
2007-11-17,10.9,5.0,33.1,36.9,31.5,1.6
2007-11-18,11.0,6.0,29.8,31.6,29.3,1.7
2007-11-19,11.1,4.0,29.5,32.4,26.8,1.7
2007-11-20,11.1,5.0,26.2,35.6,21.4,1.6
2007-11-21,11.1,6.0,23.7,32.0,18.3,1.6
2007-11-22,11.1,7.0,19.0,30.6,12.7,1.5
2007-11-23,11.1,7.0,17.1,28.2,10.9,1.5
2007-11-24,11.1,6.0,21.7,29.1,14.5,1.6
2007-11-25,11.1,6.0,21.9,32.0,14.4,1.5
