date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,1.0,0.0,38.7,42.3,36.0,0.0
2007-10-02,3.0,0.0,38.8,43.0,32.0,0.0
2007-10-03,3.7,0.0,33.1,38.7,31.6,0.0
2007-10-04,3.8,0.0,33.8,41.4,28.8,0.0
2007-10-05,3.8,0.0,34.0,40.8,28.8,0.0
2007-10-06,4.2,0.0,36.5,40.1,33.1,0.0
2007-10-07,4.6,0.0,42.6,48.9,36.5,0.0
2007-10-08,4.6,0.0,39.0,46.0,30.9,0.0
2007-10-09,4.6,0.0,48.0,53.6,40.6,0.0
2007-10-10,4.7,0.0,42.1,47.7,37.0,0.0
2007-10-11,4.7,0.0,38.8,49.5,32.9,0.0
2007-10-12,4.7,0.0,39.6,44.6,35.1,0.0
2007-10-13,4.7,0.0,42.1,59.4,32.0,0.0
2007-10-14,4.7,0.0,43.7,55.8,36.9,0.0
2007-10-15,4.9,0.0,44.1,51.4,40.3,0.1
2007-10-16,5.0,0.0,35.2,41.7,29.7,0.0
2007-10-17,5.2,0.0,32.7,37.9,28.4,0.0
2007-10-18,6.4,0.0,32.5,35.2,31.5,0.4
2007-10-19,7.7,5.0,33.4,37.9,31.6,0.7
2007-10-20,8.1,4.0,32.9,39.2,30.7,0.8
2007-10-21,8.6,3.0,34.0,38.5,32.2,0.8
2007-10-22,9.0,1.0,40.1,45.7,33.1,0.4
2007-10-23,9.0,0.0,47.5,59.0,40.8,0.0
2007-10-24,9.2,0.0,39.6,47.8,31.5,0.0
2007-10-25,9.2,0.0,30.7,38.3,25.2,0.0
2007-10-26,9.3,0.0,31.6,45.9,25.0,0.0
2007-10-27,9.3,0.0,35.6,47.7,28.4,0.0
2007-10-28,9.4,0.0,40.6,57.0,33.4,0.0
2007-10-29,9.4,0.0,37.2,45.3,29.8,0.0
2007-10-30,9.4,0.0,31.8,46.6,23.4,0.0
2007-10-31,9.4,0.0,35.2,49.6,29.3,0.0
2007-11-01,9.4,0.0,31.3,41.2,24.1,0.0
2007-11-02,9.5,0.0,32.9,48.2,24.1,0.0
2007-11-03,9.7,0.0,40.5,45.7,32.5,0.0
2007-11-04,9.7,0.0,40.6,48.9,30.0,0.0
2007-11-05,9.7,0.0,36.5,45.7,29.7,0.0
2007-11-06,9.7,0.0,40.5,57.4,34.3,0.0
2007-11-07,9.8,0.0,41.4,45.0,36.9,0.0
2007-11-08,9.8,0.0,42.3,45.0,39.6,0.0
2007-11-09,10.0,0.0,39.0,45.3,36.1,0.0
2007-11-10,10.9,0.0,32.7,39.2,26.6,0.0
2007-11-11,11.3,0.0,30.6,34.5,27.0,0.2
2007-11-12,12.9,6.0,31.3,37.8,28.8,1.5
2007-11-13,13.1,8.0,28.0,34.2,20.1,1.4
2007-11-14,13.4,9.0,26.2,29.7,19.8,1.7
2007-11-15,14.4,7.0,33.4,39.2,27.0,2.0
2007-11-16,15.4,7.0,34.9,40.3,32.0,1.7
2007-11-17,16.2,7.0,33.4,37.2,29.8,1.9
2007-11-18,16.3,7.0,28.8,30.4,27.5,2.0
2007-11-19,16.4,9.0,27.9,30.9,25.0,2.0
2007-11-20,16.4,8.0,25.7,32.2,19.8,1.9
2007-11-21,16.4,8.0,22.5,32.9,17.1,1.9
2007-11-22,16.4,8.0,21.2,30.9,16.7,1.9
2007-11-23,16.4,7.0,18.7,23.7,14.2,1.8
2007-11-24,16.4,7.0,21.9,30.0,13.6,1.9
2007-11-25,16.4,8.0,23.0,36.5,16.3,1.8
2007-11-26,16.9,14.0,17.4,27.5,15.4,2.3
2007-11-27,17.7,20.0,26.6,29.1,24.1,3.0
2007-11-28,17.9,21.0,25.3,28.4,22.3,3.3
2007-11-29,17.9,19.0,21.9,25.9,16.0,3.3
2007-11-30,17.9,18.0,20.5,22.6,17.8,3.3
2007-12-01,18.0,26.0,15.3,17.8,13.3,3.7
2007-12-02,21.0,43.0,17.8,26.2,13.3,6.6
2007-12-03,24.9,38.0,35.2,45.3,25.7,8.5
2007-12-04,26.5,28.0,37.8,41.9,32.9,8.0
2007-12-05,26.7,26.0,30.7,34.0,23.4,8.0
2007-12-06,26.7,26.0,27.3,34.2,23.0,8.0
2007-12-07,26.7,23.0,26.6,31.3,24.1,8.0
2007-12-08,26.7,25.0,19.9,31.6,16.2,7.9
2007-12-09,26.7,27.0,22.1,25.0,16.7,8.0
2007-12-10,26.7,27.0,21.4,29.8,16.5,8.0
2007-12-11,26.8,26.0,20.1,27.7,17.6,8.0
2007-12-12,27.0,27.0,26.2,27.7,24.3,8.0
2007-12-13,27.2,30.0,27.0,30.2,25.0,8.2
2007-12-14,27.4,31.0,24.3,27.9,21.0,8.5
2007-12-15,28.1,39.0,27.0,30.6,21.0,9.1
2007-12-16,28.1,39.0,26.6,28.4,23.4,9.3
2007-12-17,28.3,40.0,23.7,29.1,17.8,9.3
2007-12-18,28.9,48.0,25.3,32.5,21.9,10.0
2007-12-19,30.1,57.0,28.8,31.5,27.0,11.1
2007-12-20,31.4,62.0,25.7,29.7,21.0,11.6
2007-12-21,31.6,59.0,23.5,30.9,17.8,11.7
2007-12-22,32.1,60.0,25.2,30.7,21.2,12.2
2007-12-23,33.6,72.0,28.0,30.7,25.9,13.6
2007-12-24,34.5,75.0,26.4,28.8,24.1,14.3
2007-12-25,34.6,77.0,21.9,25.3,18.7,14.9
2007-12-26,35.3,80.0,23.5,27.3,18.3,15.4
2007-12-27,35.6,81.0,19.9,22.6,17.6,15.9
2007-12-28,36.3,85.0,24.4,29.3,17.2,16.6
2007-12-29,37.2,88.0,24.6,30.0,22.5,17.3
2007-12-30,38.6,101.0,23.9,25.0,23.0,18.6
2007-12-31,39.0,95.0,22.1,32.0,16.9,18.8
2008-01-01,39.0,90.0,20.1,21.6,17.6,19.1
2008-01-02,39.2,88.0,20.1,23.0,17.6,19.5
2008-01-03,39.4,90.0,23.4,27.0,19.9,19.8
2008-01-04,40.7,89.0,29.1,34.0,23.9,20.3
2008-01-05,41.2,91.0,26.2,30.4,18.3,20.6
2008-01-06,41.2,89.0,22.5,30.2,17.6,20.6
2008-01-07,41.2,88.0,21.4,29.1,17.8,20.7
2008-01-08,41.8,93.0,21.2,26.8,19.8,21.2
2008-01-09,42.1,93.0,24.4,28.0,22.1,21.7
2008-01-10,43.8,107.0,26.6,32.5,20.7,23.4
2008-01-11,44.9,106.0,30.7,34.2,25.9,24.1
2008-01-12,45.3,104.0,30.2,33.4,26.6,24.3
2008-01-13,45.7,101.0,28.2,36.0,23.7,24.5
2008-01-14,46.8,111.0,24.1,32.5,19.4,25.4
2008-01-15,47.5,109.0,19.6,24.8,17.6,25.9
2008-01-16,47.7,104.0,18.9,27.7,12.0,26.1
2008-01-17,47.7,101.0,22.6,28.8,20.1,26.1
2008-01-18,47.7,98.0,25.3,36.1,16.9,26.2
2008-01-19,48.0,98.0,26.6,30.6,25.0,26.7
