date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.6,1.0,41.7,64.0,25.5,0.2
2007-10-02,0.7,0.0,33.1,46.2,26.2,0.0
2007-10-03,0.7,0.0,41.2,59.4,23.2,0.0
2007-10-04,0.7,0.0,48.4,63.9,35.8,0.0
2007-10-05,0.7,0.0,48.4,62.2,38.7,0.0
2007-10-06,0.8,0.0,38.8,57.9,20.5,0.0
2007-10-07,0.8,0.0,27.1,38.7,18.9,0.0
2007-10-08,0.8,0.0,35.8,54.9,22.3,0.0
2007-10-09,0.8,0.0,38.8,62.1,21.6,0.0
2007-10-10,0.8,0.0,43.9,64.0,25.9,0.0
2007-10-11,0.8,0.0,42.1,64.0,27.3,0.0
2007-10-12,0.8,0.0,42.8,63.0,24.6,0.0
2007-10-13,0.8,0.0,37.2,53.1,30.0,0.0
2007-10-14,1.5,2.0,32.0,36.3,27.5,0.3
2007-10-15,1.5,1.0,30.7,41.9,22.6,0.3
2007-10-16,1.5,1.0,32.0,45.0,19.8,0.3
2007-10-17,2.1,6.0,28.2,37.0,20.5,0.7
2007-10-18,2.2,6.0,24.3,31.6,20.5,0.8
2007-10-19,2.3,3.0,37.0,51.6,25.5,0.8
2007-10-20,2.5,5.0,35.6,51.4,20.7,0.8
2007-10-21,2.9,8.0,17.2,24.1,3.2,1.0
2007-10-22,2.9,6.0,19.8,29.5,5.7,1.0
2007-10-23,2.9,4.0,30.2,48.9,20.8,1.0
2007-10-24,2.9,4.0,30.7,56.1,16.5,1.0
2007-10-25,2.9,4.0,32.0,57.9,15.1,1.0
2007-10-26,2.9,3.0,34.2,57.6,17.1,1.0
2007-10-27,2.9,3.0,33.8,52.0,20.1,1.0
2007-10-28,2.9,3.0,34.0,55.9,20.3,1.0
2007-10-29,3.0,2.0,35.2,57.0,19.6,1.0
2007-10-30,3.0,1.0,37.8,47.7,31.6,1.0
2007-10-31,3.0,3.0,30.6,39.6,20.7,1.0
2007-11-01,3.0,3.0,30.0,48.4,17.2,1.0
2007-11-02,3.0,3.0,27.3,46.4,14.7,0.9
2007-11-03,3.0,2.0,27.7,47.5,13.5,0.9
2007-11-04,3.0,3.0,30.6,54.0,14.4,0.9
2007-11-05,3.0,2.0,33.3,50.2,19.2,0.9
2007-11-06,3.0,2.0,31.5,51.3,14.2,0.9
2007-11-07,3.0,2.0,32.4,50.4,18.3,0.8
2007-11-08,3.0,2.0,32.5,50.2,17.8,0.8
2007-11-09,3.0,1.0,30.7,49.5,14.5,0.8
2007-11-10,3.0,2.0,35.6,51.6,23.7,0.8
2007-11-11,3.1,1.0,34.3,46.0,23.5,0.9
2007-11-12,3.1,2.0,32.4,46.8,26.4,0.9
2007-11-13,3.1,1.0,35.1,49.6,21.0,0.9
2007-11-14,3.2,2.0,20.7,31.5,4.6,0.9
2007-11-15,3.2,2.0,22.1,50.0,3.6,0.9
2007-11-16,3.2,2.0,29.5,49.1,14.4,0.9
2007-11-17,3.2,2.0,33.3,39.6,23.4,0.9
2007-11-18,3.2,2.0,34.3,51.1,23.5,0.9
2007-11-19,3.2,1.0,37.8,56.1,21.6,0.9
2007-11-20,3.3,3.0,31.3,48.2,16.3,0.9
2007-11-21,3.5,4.0,8.2,17.8,-6.7,0.9
2007-11-22,3.5,4.0,2.8,27.1,-13.0,0.9
2007-11-23,3.5,4.0,7.3,19.8,-8.3,0.9
2007-11-24,3.5,4.0,3.7,24.3,-10.3,0.9
2007-11-25,3.5,4.0,12.2,35.2,-5.4,0.9
2007-11-26,3.5,3.0,16.0,27.1,2.8,0.9
2007-11-27,3.6,4.0,19.9,39.0,0.3,1.0
2007-11-28,3.7,6.0,6.4,17.4,-10.1,1.1
2007-11-29,3.7,6.0,13.8,25.0,-7.2,1.1
2007-11-30,3.8,5.0,27.7,40.1,12.0,1.3
2007-12-01,4.2,9.0,27.9,33.4,14.2,1.7
2007-12-02,4.3,8.0,10.2,24.3,-4.2,1.7
2007-12-03,4.3,8.0,18.3,38.1,-0.2,1.7
2007-12-04,4.3,8.0,29.5,42.3,14.9,1.8
2007-12-05,4.5,10.0,30.2,39.6,24.8,2.0
2007-12-06,5.1,15.0,24.6,28.2,22.3,2.5
2007-12-07,5.5,18.0,27.3,33.3,23.4,2.9
2007-12-08,5.6,18.0,25.0,30.0,20.3,3.0
2007-12-09,5.6,17.0,11.8,24.3,-3.3,3.0
2007-12-10,5.7,16.0,10.2,22.3,-9.8,3.0
2007-12-11,5.8,16.0,10.4,15.1,2.7,3.1
2007-12-12,5.8,16.0,11.5,24.6,5.5,3.1
2007-12-13,5.9,15.0,8.1,24.6,-10.8,3.1
2007-12-14,5.9,16.0,3.6,12.0,-10.7,3.1
2007-12-15,6.0,15.0,-0.4,14.9,-17.1,3.2
2007-12-16,6.0,14.0,11.1,28.2,-8.5,3.2
2007-12-17,6.0,14.0,14.4,33.4,-10.1,3.2
2007-12-18,6.0,15.0,18.3,31.8,4.6,3.2
2007-12-19,6.0,16.0,22.5,30.0,17.6,3.3
2007-12-20,6.1,16.0,19.9,27.9,4.3,3.4
2007-12-21,6.3,19.0,12.6,23.2,0.3,3.5
2007-12-22,6.4,19.0,4.5,15.3,-6.5,3.6
2007-12-23,6.6,20.0,12.6,17.1,8.8,3.8
2007-12-24,6.7,21.0,18.0,26.4,5.7,3.9
2007-12-25,6.8,22.0,7.7,15.6,-4.0,4.0
2007-12-26,6.9,21.0,1.0,18.3,-14.1,4.0
2007-12-27,7.0,21.0,-0.4,6.3,-11.2,4.1
2007-12-28,7.0,21.0,-2.7,13.5,-16.6,4.1
2007-12-29,7.3,25.0,7.0,12.6,0.7,4.4
2007-12-30,7.8,28.0,11.1,20.3,3.7,4.9
2007-12-31,8.1,28.0,2.1,5.9,-2.6,5.1
2008-01-01,8.1,27.0,-5.3,17.8,-20.4,5.1
2008-01-02,8.2,24.0,3.6,32.2,-16.2,5.1
2008-01-03,8.2,24.0,11.3,32.9,-5.3,5.1
2008-01-04,8.2,23.0,25.3,34.5,19.6,5.2
2008-01-05,8.5,27.0,25.7,32.0,14.4,5.4
2008-01-06,8.7,29.0,18.3,28.4,11.7,5.7
2008-01-07,8.8,29.0,11.1,18.3,4.6,5.7
2008-01-08,8.8,28.0,11.8,20.1,1.9,5.8
2008-01-09,9.0,29.0,16.5,22.1,8.8,6.0
2008-01-10,9.2,29.0,10.0,16.7,-2.6,6.0
