date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.3,0.0,40.1,50.4,32.4,0.0
2007-10-02,0.3,0.0,37.4,50.4,28.8,0.0
2007-10-03,0.3,0.0,39.4,52.9,29.8,0.0
2007-10-04,0.6,0.0,39.4,46.0,33.4,0.0
2007-10-05,0.7,0.0,40.5,45.7,36.7,0.0
2007-10-06,0.7,0.0,30.2,38.7,17.2,0.0
2007-10-07,0.8,0.0,24.4,36.9,15.3,0.0
2007-10-08,0.8,0.0,38.8,51.4,26.6,0.0
2007-10-09,0.9,0.0,42.1,53.8,32.0,0.0
2007-10-10,0.9,0.0,41.9,54.9,35.1,0.0
2007-10-11,0.9,0.0,42.4,55.9,34.0,0.0
2007-10-12,0.9,0.0,41.9,51.8,34.0,0.0
2007-10-13,0.9,0.0,31.6,40.6,21.4,0.0
2007-10-14,0.9,0.0,29.8,39.4,21.6,0.0
2007-10-15,1.0,0.0,31.6,45.3,21.9,0.0
2007-10-16,1.1,0.0,30.6,40.5,25.0,0.1
2007-10-17,1.2,0.0,22.6,28.4,17.1,0.2
2007-10-18,1.3,0.0,24.6,37.4,11.7,0.3
2007-10-19,1.3,1.0,37.8,50.0,28.4,0.4
2007-10-20,1.3,0.0,37.2,46.2,26.8,0.4
2007-10-21,1.3,2.0,17.8,26.8,11.5,0.4
2007-10-22,1.3,1.0,25.0,41.0,10.0,0.4
2007-10-23,1.3,1.0,41.2,57.0,30.6,0.4
2007-10-24,1.3,1.0,40.6,54.0,33.4,0.4
2007-10-25,1.3,1.0,41.9,54.7,33.3,0.4
2007-10-26,1.3,1.0,40.8,54.1,32.7,0.4
2007-10-27,1.3,1.0,38.3,50.0,30.9,0.4
2007-10-28,1.3,1.0,38.1,51.3,30.7,0.4
2007-10-29,1.3,1.0,38.7,49.1,31.6,0.4
2007-10-30,1.3,1.0,35.6,46.0,27.9,0.4
2007-10-31,1.3,1.0,32.5,42.6,27.0,0.4
2007-11-01,1.3,1.0,30.6,43.9,23.2,0.4
2007-11-02,1.3,1.0,29.8,41.4,22.5,0.4
2007-11-03,1.3,1.0,33.8,47.3,22.3,0.4
2007-11-04,1.3,1.0,36.0,49.6,28.8,0.4
2007-11-05,1.3,1.0,37.0,50.9,29.8,0.4
2007-11-06,1.3,1.0,34.9,45.9,27.3,0.4
2007-11-07,1.3,1.0,37.4,50.7,29.1,0.5
2007-11-08,1.3,1.0,37.8,50.4,30.4,0.5
2007-11-09,1.3,1.0,35.1,46.8,28.2,0.5
2007-11-10,1.3,1.0,34.7,45.7,27.9,0.5
2007-11-11,1.3,1.0,32.4,44.1,26.2,0.5
2007-11-12,1.3,0.0,32.4,44.8,25.3,0.5
2007-11-13,1.3,1.0,34.5,45.5,27.0,0.6
2007-11-14,1.3,1.0,33.1,45.7,27.0,0.7
2007-11-15,1.3,1.0,32.2,44.6,24.6,0.8
2007-11-16,1.3,1.0,33.8,44.8,25.7,0.8
2007-11-17,1.3,1.0,34.7,44.6,26.4,0.9
2007-11-18,1.3,1.0,35.6,46.8,28.8,0.9
2007-11-19,1.3,1.0,36.1,49.1,29.7,0.9
2007-11-20,1.3,1.0,31.3,40.3,25.3,0.9
2007-11-21,1.3,1.0,18.9,27.1,10.4,1.0
2007-11-22,1.3,1.0,19.8,29.3,12.6,1.0
2007-11-23,1.5,5.0,14.0,20.1,3.2,1.2
2007-11-24,1.6,4.0,12.7,25.5,0.7,1.2
2007-11-25,1.6,3.0,23.9,36.9,13.5,1.2
2007-11-26,1.6,4.0,21.4,30.7,13.1,1.2
2007-11-27,1.7,3.0,21.9,33.1,13.5,1.2
2007-11-28,1.7,,,,,1.2
2007-11-29,1.7,,,,,1.2
2007-11-30,3.5,,,,,3.8
2007-12-01,5.4,,,,,4.7
2007-12-02,5.4,,,,,4.7
2007-12-03,5.4,,,,,4.7
2007-12-04,5.4,22.0,35.1,47.7,27.3,4.7
2007-12-05,5.4,21.0,29.5,36.1,26.6,4.8
2007-12-06,5.6,25.0,25.2,29.8,22.1,5.0
2007-12-07,7.5,33.0,25.7,29.1,21.9,6.7
2007-12-08,8.1,39.0,18.3,23.5,8.4,7.5
2007-12-09,8.2,40.0,8.6,18.3,-1.1,7.6
2007-12-10,9.1,46.0,20.8,24.3,17.6,8.5
2007-12-11,9.3,46.0,14.0,25.3,3.2,8.8
2007-12-12,9.3,44.0,7.9,20.8,0.7,8.9
2007-12-13,9.3,42.0,12.0,27.9,1.0,8.9
2007-12-14,9.4,42.0,4.1,12.4,-3.5,9.1
2007-12-15,9.5,41.0,4.5,16.7,-10.1,9.1
2007-12-16,9.5,40.0,14.9,28.4,6.8,9.1
