date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.4,0.0,39.6,56.5,24.1,0.0
2007-10-02,0.4,0.0,39.0,55.2,27.5,0.0
2007-10-03,0.6,,39.2,59.5,23.7,0.0
2007-10-04,0.9,1.0,40.5,50.7,29.3,0.0
2007-10-05,1.2,0.0,42.8,46.6,38.7,0.0
2007-10-06,1.6,1.0,34.2,44.2,17.4,0.0
2007-10-07,1.7,1.0,25.5,39.9,14.9,0.0
2007-10-08,1.8,,35.2,61.2,17.8,0.0
2007-10-09,2.0,0.0,40.3,60.8,24.4,0.0
2007-10-10,2.0,0.0,42.8,59.0,31.3,0.0
2007-10-11,2.0,1.0,41.7,63.3,28.8,0.0
2007-10-12,2.0,0.0,40.6,60.6,25.5,0.0
2007-10-13,2.0,1.0,35.6,43.5,26.2,0.0
2007-10-14,2.0,1.0,30.7,38.7,24.8,0.0
2007-10-15,2.0,2.0,30.4,48.9,19.8,0.0
2007-10-16,2.2,1.0,31.3,45.3,20.7,0.2
2007-10-17,3.0,9.0,26.8,37.4,20.8,1.0
2007-10-18,3.0,7.0,24.8,35.1,19.4,1.0
2007-10-19,3.1,4.0,32.7,53.6,20.5,1.0
2007-10-20,3.2,3.0,36.9,53.4,21.6,1.0
2007-10-21,3.3,6.0,17.8,24.6,6.6,1.0
2007-10-22,3.6,6.0,22.3,35.2,2.7,1.0
2007-10-23,3.6,3.0,37.2,57.7,23.4,1.0
2007-10-24,3.6,2.0,37.2,61.0,23.0,1.0
2007-10-25,3.6,3.0,36.5,58.8,23.2,0.8
2007-10-26,3.6,2.0,36.9,57.9,23.7,0.7
2007-10-27,3.6,2.0,36.7,56.1,23.4,0.5
2007-10-28,3.6,1.0,37.0,54.1,25.0,0.4
2007-10-29,3.6,0.0,37.4,55.8,24.6,0.4
2007-10-30,3.6,0.0,37.2,50.0,27.0,0.4
2007-10-31,3.6,,32.9,47.1,24.1,0.4
2007-11-01,3.6,1.0,30.6,47.5,19.4,0.4
2007-11-02,3.6,1.0,30.2,45.9,19.6,0.4
2007-11-03,3.6,1.0,29.8,49.8,16.7,0.4
2007-11-04,3.6,1.0,32.0,53.8,19.4,0.4
2007-11-05,3.6,1.0,32.7,54.7,19.8,0.4
2007-11-06,3.6,2.0,32.5,52.5,20.3,0.4
2007-11-07,3.6,1.0,33.3,52.5,21.4,0.4
2007-11-08,3.6,2.0,33.8,52.0,23.5,0.4
2007-11-09,3.6,1.0,33.8,52.9,21.2,0.4
2007-11-10,3.6,1.0,33.8,49.6,23.7,0.4
2007-11-11,3.6,1.0,32.9,49.6,20.5,0.5
2007-11-12,3.6,1.0,34.0,50.2,23.9,0.5
