date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2007-10-01,0.5,0.0,41.2,44.4,37.9,0.0
2007-10-02,0.9,0.0,43.0,46.2,40.1,0.0
2007-10-03,2.0,0.0,38.3,41.7,34.0,0.0
2007-10-04,2.3,0.0,35.2,44.2,32.0,0.0
2007-10-05,2.3,0.0,36.1,42.4,32.5,0.0
2007-10-06,2.3,0.0,38.1,42.1,33.8,0.0
2007-10-07,2.3,0.0,46.2,53.8,41.4,0.0
2007-10-08,2.3,0.0,50.2,57.6,42.8,0.0
2007-10-09,2.3,0.0,54.9,59.4,45.5,0.0
2007-10-10,2.9,0.0,41.2,45.5,36.5,0.0
2007-10-11,2.9,0.0,42.1,49.5,36.0,0.0
2007-10-12,2.9,0.0,44.2,54.1,38.7,0.0
2007-10-13,2.9,0.0,48.0,63.3,38.8,0.0
2007-10-14,2.9,0.0,52.5,65.3,45.0,0.0
2007-10-15,3.5,0.0,44.8,50.4,38.5,0.0
2007-10-16,4.0,0.0,36.7,39.6,34.0,0.0
2007-10-17,4.3,0.0,34.5,36.7,32.0,0.0
2007-10-18,6.6,0.0,43.2,49.3,34.5,0.3
2007-10-19,8.6,0.0,39.0,51.6,32.0,0.4
2007-10-20,9.8,5.0,32.5,35.1,31.8,1.4
2007-10-21,9.8,3.0,39.4,49.1,33.1,1.0
2007-10-22,9.8,0.0,54.9,70.7,41.7,0.4
2007-10-23,9.8,0.0,62.2,79.2,55.4,0.0
2007-10-24,9.8,0.0,48.2,57.2,34.9,0.0
2007-10-25,9.8,0.0,36.1,46.0,29.1,0.0
2007-10-26,9.8,0.0,41.0,47.7,36.0,0.0
2007-10-27,9.8,0.0,50.7,66.6,38.8,0.0
2007-10-28,9.8,0.0,53.8,63.7,49.5,0.0
2007-10-29,9.8,0.0,48.2,56.7,40.8,0.0
2007-10-30,9.8,0.0,42.6,55.2,34.3,0.0
2007-10-31,9.8,0.0,46.4,63.1,40.5,0.0
2007-11-01,9.8,0.0,40.5,50.4,35.6,0.2
2007-11-02,9.8,0.0,41.9,56.5,32.2,0.2
2007-11-03,9.8,0.0,50.7,68.5,42.8,0.3
2007-11-04,9.8,0.0,51.1,60.8,46.0,0.2
2007-11-05,9.8,0.0,54.0,67.3,48.0,0.2
2007-11-06,9.8,0.0,55.2,70.2,51.1,0.2
2007-11-07,9.8,0.0,53.6,61.5,49.6,0.2
2007-11-08,9.8,0.0,53.1,59.7,46.0,0.2
2007-11-09,9.9,0.0,46.4,55.2,42.4,0.3
2007-11-10,10.7,0.0,41.2,44.8,35.6,0.2
2007-11-11,10.8,0.0,35.6,43.2,32.0,0.2
2007-11-12,12.7,0.0,42.3,49.1,33.3,0.2
2007-11-13,12.8,0.0,33.1,38.7,30.6,0.1
2007-11-14,12.8,0.0,43.2,52.9,32.7,0.3
2007-11-15,13.1,1.0,43.9,47.1,41.2,0.2
2007-11-16,14.8,0.0,43.5,45.9,41.7,0.3
2007-11-17,16.6,0.0,44.4,48.2,39.6,0.2
2007-11-18,18.5,6.0,36.0,40.3,31.3,0.8
2007-11-19,19.1,9.0,30.6,32.4,28.8,1.2
2007-11-20,19.2,9.0,28.8,34.9,25.9,1.2
2007-11-21,19.3,6.0,28.2,36.9,24.1,1.0
2007-11-22,19.3,7.0,27.5,37.2,22.1,1.0
2007-11-23,19.3,7.0,39.4,50.2,25.7,1.1
2007-11-24,19.3,4.0,40.1,46.6,32.5,1.0
2007-11-25,19.3,5.0,35.8,47.7,29.7,1.0
2007-11-26,19.5,6.0,40.6,48.2,30.7,1.6
2007-11-27,20.1,12.0,29.8,32.4,27.0,1.9
2007-11-28,20.7,15.0,28.0,32.9,24.3,2.8
2007-11-29,21.2,19.0,30.0,32.0,27.1,3.3
2007-11-30,21.2,18.0,27.1,32.4,23.0,3.3
2007-12-01,21.5,22.0,26.8,28.8,24.4,3.7
2007-12-02,22.2,21.0,32.9,42.1,28.8,4.2
2007-12-03,23.2,10.0,44.6,47.5,40.1,3.8
2007-12-04,23.8,7.0,42.6,46.4,39.9,2.7
2007-12-05,24.6,6.0,38.3,41.4,35.1,2.3
2007-12-06,25.3,5.0,34.9,37.4,31.6,2.2
2007-12-07,25.4,4.0,31.5,32.7,28.0,2.2
2007-12-08,25.5,7.0,25.9,29.3,21.7,2.1
2007-12-09,25.5,5.0,26.8,30.7,21.6,2.2
2007-12-10,25.5,6.0,28.8,32.4,25.0,2.1
2007-12-11,25.5,6.0,34.3,43.9,24.3,2.2
2007-12-12,25.5,6.0,31.5,34.9,26.2,2.2
2007-12-13,25.5,6.0,28.8,35.6,23.2,2.1
2007-12-14,25.5,5.0,38.5,45.0,32.5,2.2
2007-12-15,26.0,9.0,30.4,32.7,27.9,2.7
2007-12-16,26.2,11.0,30.7,35.1,27.1,3.1
2007-12-17,26.7,16.0,31.3,33.3,29.8,3.6
2007-12-18,27.3,13.0,34.0,40.1,30.7,3.7
2007-12-19,28.2,21.0,31.8,32.9,30.7,5.2
2007-12-20,28.6,29.0,27.5,30.9,24.4,6.0
2007-12-21,28.7,28.0,26.2,30.0,24.3,6.0
2007-12-22,30.2,27.0,31.3,35.8,25.0,6.7
2007-12-23,31.5,22.0,38.3,43.9,30.6,6.9
2007-12-24,32.0,30.0,27.0,30.6,20.8,7.3
2007-12-25,32.6,35.0,25.0,29.7,19.6,8.2
2007-12-26,33.2,45.0,24.8,26.6,23.7,9.2
2007-12-27,34.4,46.0,25.9,29.3,23.2,10.4
2007-12-28,35.1,51.0,29.5,30.9,28.2,11.3
2007-12-29,36.4,51.0,30.7,33.1,26.4,12.2
2007-12-30,36.8,58.0,25.3,27.0,23.4,13.3
2007-12-31,36.8,54.0,24.3,31.3,17.8,13.3
2008-01-01,38.0,51.0,32.5,38.7,27.0,13.4
2008-01-02,38.1,48.0,35.8,40.1,33.3,13.5
2008-01-03,38.1,44.0,37.9,43.9,33.4,13.4
2008-01-04,38.5,42.0,36.5,45.0,30.4,13.5
2008-01-05,39.2,53.0,28.4,30.6,27.0,14.5
2008-01-06,39.7,53.0,27.0,30.2,24.6,15.2
2008-01-07,40.1,65.0,25.0,28.4,23.4,15.7
2008-01-08,42.0,73.0,30.4,32.4,25.2,18.8
2008-01-09,43.1,70.0,27.5,32.0,23.7,19.2
2008-01-10,44.6,63.0,34.0,37.0,32.0,19.7
2008-01-11,45.1,60.0,33.8,35.6,32.0,19.9
2008-01-12,45.6,57.0,34.5,38.3,30.4,19.8
2008-01-13,45.6,56.0,37.9,48.0,29.1,19.8
2008-01-14,46.0,52.0,38.3,48.6,23.4,20.0
2008-01-15,46.2,55.0,22.6,28.0,18.9,20.0
2008-01-16,46.2,53.0,23.4,30.9,17.4,20.1
2008-01-17,46.2,53.0,28.8,33.8,25.5,20.2
2008-01-18,46.2,53.0,33.1,41.0,23.7,20.2
2008-01-19,46.3,55.0,33.3,39.9,29.1,20.6
2008-01-20,46.5,58.0,26.6,33.8,15.6,20.8
2008-01-21,46.6,57.0,15.8,19.8,12.7,20.8
2008-01-22,46.6,56.0,23.4,34.2,11.7,20.9
2008-01-23,46.6,56.0,28.2,40.1,18.7,21.0
2008-01-24,46.6,56.0,23.7,33.1,19.0,20.9
2008-01-25,46.6,55.0,32.4,44.1,22.5,21.0
2008-01-26,47.6,64.0,34.2,38.8,30.7,22.4
2008-01-27,48.7,73.0,25.9,30.7,20.3,23.5
2008-01-28,49.9,82.0,23.7,27.7,21.4,24.7
2008-01-29,52.6,104.0,25.2,27.7,23.4,27.4
2008-01-30,54.4,108.0,26.6,29.8,23.4,29.2
2008-01-31,56.8,115.0,28.8,30.9,27.0,31.6
2008-02-01,58.4,125.0,26.4,28.2,25.0,33.2
2008-02-02,60.2,132.0,27.7,30.9,24.8,35.0
2008-02-03,60.4,127.0,27.3,30.6,24.8,35.2
2008-02-04,60.5,121.0,27.3,32.7,24.1,35.3
2008-02-05,61.5,123.0,28.8,32.7,25.7,36.3
2008-02-06,63.1,127.0,28.4,32.4,26.6,37.9
2008-02-07,65.0,129.0,30.2,32.0,29.1,39.8
2008-02-08,65.5,125.0,30.9,32.2,29.1,40.3
2008-02-09,65.5,120.0,36.0,49.6,31.8,40.4
2008-02-10,65.5,117.0,35.6,38.1,32.7,40.8
2008-02-11,65.5,114.0,38.5,49.5,30.4,40.8
2008-02-12,65.5,110.0,41.2,49.3,30.9,41.0
2008-02-13,65.7,109.0,28.8,33.1,25.7,41.2
2008-02-14,65.7,107.0,29.5,44.6,20.7,41.4
2008-02-15,65.7,105.0,41.7,58.6,32.4,41.1
2008-02-16,65.7,104.0,38.1,53.4,31.6,41.2
2008-02-17,65.7,103.0,41.0,54.7,33.1,41.2
2008-02-18,65.7,101.0,46.4,61.9,38.3,40.9
2008-02-19,65.7,99.0,41.2,57.7,35.2,40.6
2008-02-20,65.7,98.0,38.3,49.1,34.0,40.5
2008-02-21,65.7,96.0,39.6,48.9,35.2,40.4
2008-02-22,65.7,95.0,34.3,39.9,29.1,40.2
2008-02-23,65.9,94.0,33.3,41.2,25.5,40.7
2008-02-24,66.1,92.0,35.1,39.2,30.9,40.3
2008-02-25,66.5,91.0,34.5,43.5,31.8,40.3
2008-02-26,66.5,90.0,42.8,60.8,33.1,40.0
2008-02-27,66.5,89.0,40.6,49.1,35.8,39.5
2008-02-28,66.5,88.0,46.0,65.1,34.5,39.4
2008-02-29,66.9,88.0,43.5,54.1,32.0,39.3
2008-03-01,67.2,89.0,30.7,34.0,28.8,39.4
2008-03-02,67.2,89.0,30.6,46.2,23.2,39.7
2008-03-03,67.4,89.0,32.4,37.8,28.0,39.7
2008-03-04,67.5,89.0,29.7,41.7,23.5,39.8
2008-03-05,67.5,89.0,36.3,56.1,23.5,39.9
2008-03-06,67.5,87.0,42.4,53.8,36.3,39.9
2008-03-07,67.8,86.0,40.6,52.9,32.2,40.1
2008-03-08,68.3,86.0,36.5,54.3,32.0,40.3
2008-03-09,68.4,86.0,45.7,63.1,34.9,39.9
2008-03-10,68.6,83.0,46.6,58.8,33.8,39.4
2008-03-11,68.7,83.0,32.9,38.3,29.8,38.8
2008-03-12,68.9,81.0,37.0,48.6,30.6,39.0
2008-03-13,69.6,89.0,32.0,33.3,30.9,39.8
2008-03-14,70.5,98.0,31.3,35.6,29.7,40.9
2008-03-15,71.0,101.0,30.7,37.2,28.2,41.5
2008-03-16,71.1,97.0,30.6,40.1,27.3,41.7
2008-03-17,71.8,98.0,31.8,35.6,28.8,42.5
2008-03-18,72.9,94.0,34.3,38.3,28.8,42.4
2008-03-19,73.2,97.0,30.9,34.5,28.8,42.4
2008-03-20,73.8,103.0,29.8,34.5,25.0,43.1
2008-03-21,73.9,100.0,28.2,39.2,23.5,43.4
2008-03-22,73.9,97.0,38.5,56.7,26.8,43.3
2008-03-23,74.5,96.0,34.5,38.8,29.8,43.6
2008-03-24,74.5,95.0,30.0,37.4,25.5,43.1
2008-03-25,74.6,96.0,30.0,38.7,24.1,43.4
2008-03-26,75.3,108.0,27.9,32.0,23.9,44.4
2008-03-27,75.6,105.0,27.0,39.9,22.3,45.1
2008-03-28,76.2,116.0,25.3,32.2,22.1,45.9
