date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,0.0,67.8,79.9,59.4,0.0
2001-10-02,0.0,0.0,63.0,76.3,53.1,0.0
2001-10-03,0.0,0.0,59.4,73.2,48.4,0.0
2001-10-04,0.0,0.0,55.0,70.0,45.0,0.0
2001-10-05,0.0,0.0,49.8,63.9,36.0,0.0
2001-10-06,0.0,0.0,56.1,69.1,47.1,0.0
2001-10-07,0.0,0.0,52.2,62.8,43.9,0.0
2001-10-08,0.0,0.0,45.5,58.8,33.8,0.0
2001-10-09,0.0,0.0,38.5,51.8,28.8,0.0
2001-10-10,0.0,0.0,42.1,52.9,32.2,0.0
2001-10-11,0.6,0.0,38.8,51.8,30.7,0.0
2001-10-12,0.6,0.0,37.8,45.9,29.7,0.0
2001-10-13,0.6,0.0,45.7,56.5,37.9,0.0
2001-10-14,0.7,0.0,46.2,57.6,39.6,0.0
2001-10-15,0.7,0.0,46.8,57.4,36.3,0.0
2001-10-16,0.7,0.0,53.8,61.9,45.0,0.0
2001-10-17,0.7,0.0,42.1,53.2,34.0,0.0
2001-10-18,0.7,0.0,41.9,52.5,32.4,0.0
2001-10-19,0.8,0.0,49.5,61.0,39.6,0.0
2001-10-20,0.8,0.0,48.2,57.9,40.6,0.0
2001-10-21,0.8,0.0,47.5,59.4,40.3,0.0
2001-10-22,1.0,0.0,42.3,47.3,38.7,0.0
2001-10-23,1.0,0.0,34.7,44.6,28.4,0.0
2001-10-24,1.0,0.0,32.7,41.9,25.7,0.0
2001-10-25,1.1,0.0,39.9,49.6,33.3,0.0
2001-10-26,1.1,0.0,48.2,58.6,38.7,0.0
2001-10-27,1.1,0.0,52.9,60.4,46.0,0.0
2001-10-28,1.2,0.0,45.3,50.4,43.5,0.0
2001-10-29,1.4,0.0,50.0,54.9,44.8,0.0
2001-10-30,1.8,0.0,45.9,53.6,43.0,0.0
2001-10-31,1.9,0.0,42.8,47.5,39.0,0.0
2001-11-01,2.0,0.0,41.4,45.9,38.3,0.0
2001-11-02,2.0,0.0,46.4,53.4,42.3,0.0
2001-11-03,2.0,0.0,48.0,56.1,41.0,0.0
2001-11-04,2.1,0.0,49.6,59.7,42.3,0.0
2001-11-05,2.1,0.0,47.7,58.3,40.1,0.0
2001-11-06,2.1,0.0,38.7,46.2,28.8,0.0
2001-11-07,2.1,0.0,34.5,45.7,25.0,0.0
2001-11-08,2.1,0.0,36.0,46.8,27.5,0.0
2001-11-09,2.1,0.0,41.2,51.8,30.9,0.0
2001-11-10,2.1,0.0,44.2,52.7,37.0,0.0
2001-11-11,2.1,0.0,46.0,54.0,37.9,0.0
2001-11-12,2.1,0.0,49.6,59.5,44.2,0.0
2001-11-13,2.1,0.0,41.2,49.6,38.3,0.0
2001-11-14,2.4,0.0,41.0,45.9,37.4,0.0
2001-11-15,2.4,0.0,45.5,53.6,41.2,0.0
2001-11-16,2.4,0.0,47.7,57.6,41.2,0.0
2001-11-17,2.5,0.0,40.1,48.2,31.3,0.0
2001-11-18,2.5,0.0,35.6,44.2,31.3,0.0
2001-11-19,2.5,0.0,39.4,46.0,31.3,0.0
2001-11-20,2.9,0.0,41.0,49.5,35.6,0.0
2001-11-21,3.1,1.0,36.5,41.9,32.4,0.2
2001-11-22,3.5,2.0,36.0,38.8,31.5,0.6
2001-11-23,3.9,12.0,28.8,34.2,23.4,1.0
2001-11-24,3.9,5.0,27.0,30.4,23.4,1.0
2001-11-25,4.1,8.0,26.6,29.7,24.3,1.2
2001-11-26,4.1,6.0,24.8,32.5,17.4,1.2
2001-11-27,4.1,6.0,19.6,29.5,14.7,1.2
2001-11-28,5.4,16.0,21.9,28.4,15.1,2.5
2001-11-29,5.6,18.0,27.7,31.3,18.7,2.7
2001-11-30,5.9,17.0,21.4,25.5,17.8,3.0
2001-12-01,6.5,20.0,28.4,33.4,21.9,3.6
2001-12-02,7.2,24.0,30.2,32.7,28.0,4.3
2001-12-03,7.2,22.0,27.7,37.0,17.6,4.3
2001-12-04,7.4,24.0,20.5,25.3,16.9,4.5
2001-12-05,7.9,25.0,23.4,30.7,20.5,5.0
2001-12-06,8.5,27.0,28.8,34.0,21.4,5.6
2001-12-07,8.5,25.0,26.2,37.0,22.1,5.6
2001-12-08,8.5,24.0,26.8,38.5,22.3,5.6
2001-12-09,8.5,23.0,23.5,36.1,16.0,5.6
2001-12-10,8.5,23.0,16.9,23.4,12.7,5.6
2001-12-11,8.5,21.0,19.9,25.2,12.4,5.6
2001-12-12,8.8,23.0,21.4,24.3,19.9,5.9
2001-12-13,10.1,32.0,28.0,32.9,22.3,7.2
2001-12-14,10.1,30.0,26.4,33.8,17.6,7.2
2001-12-15,10.1,29.0,19.4,33.3,15.1,7.2
2001-12-16,10.5,30.0,25.2,29.7,21.0,7.6
