date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,1.0,43.0,58.6,28.8,0.0
2001-10-02,0.0,0.0,45.9,59.2,34.5,0.0
2001-10-03,0.0,0.0,44.6,60.4,30.6,0.0
2001-10-04,0.0,0.0,43.2,59.5,31.8,0.0
2001-10-05,0.0,1.0,36.1,54.1,24.6,0.0
2001-10-06,0.0,0.0,39.6,56.5,25.2,0.0
2001-10-07,0.0,1.0,38.8,53.4,28.8,0.0
2001-10-08,0.0,1.0,40.5,51.6,29.8,0.0
2001-10-09,0.1,2.0,31.3,45.9,16.2,0.0
2001-10-10,0.2,1.0,26.6,39.0,16.5,0.0
2001-10-11,0.2,1.0,32.7,48.2,24.1,0.0
2001-10-12,0.2,1.0,24.3,32.0,17.1,0.0
2001-10-13,0.2,1.0,32.0,37.9,26.4,0.0
2001-10-14,0.2,1.0,38.3,49.6,30.6,0.0
2001-10-15,0.2,1.0,33.4,47.8,25.2,0.0
2001-10-16,0.2,1.0,37.8,56.1,25.5,0.0
2001-10-17,0.2,1.0,42.6,59.4,28.2,0.0
2001-10-18,0.2,1.0,40.3,51.4,33.8,0.0
2001-10-19,0.2,1.0,40.3,54.1,30.0,0.0
2001-10-20,0.2,1.0,38.3,55.0,26.2,0.0
2001-10-21,0.2,1.0,36.9,50.4,25.9,0.0
2001-10-22,0.2,1.0,34.2,45.5,28.2,0.0
2001-10-23,0.2,1.0,35.8,45.9,22.6,0.0
2001-10-24,0.2,1.0,23.9,33.4,13.8,0.0
2001-10-25,0.2,1.0,31.8,45.9,23.2,0.0
2001-10-26,0.2,1.0,34.5,49.6,23.4,0.0
2001-10-27,0.2,1.0,39.4,54.0,27.9,0.0
2001-10-28,0.2,1.0,40.1,50.4,30.6,0.0
2001-10-29,0.2,1.0,39.9,55.2,28.8,0.0
2001-10-30,0.2,1.0,42.8,55.4,32.4,0.0
2001-10-31,0.3,1.0,35.1,42.1,28.0,0.0
2001-11-01,0.3,1.0,31.5,42.1,23.5,0.0
2001-11-02,0.3,1.0,33.4,49.6,25.0,0.0
2001-11-03,0.3,1.0,33.1,48.9,24.3,0.0
2001-11-04,0.3,1.0,34.2,50.9,23.5,0.0
2001-11-05,0.3,1.0,36.3,51.6,26.6,0.0
2001-11-06,0.3,1.0,34.9,48.2,26.6,0.0
2001-11-07,0.3,0.0,35.6,45.7,27.3,0.0
2001-11-08,0.4,2.0,23.7,32.5,12.6,0.0
2001-11-09,0.4,1.0,23.0,44.1,11.3,0.0
2001-11-10,0.4,1.0,25.0,43.5,12.7,0.0
2001-11-11,0.4,1.0,30.0,42.1,20.3,0.0
2001-11-12,0.4,1.0,30.4,44.4,23.4,0.0
2001-11-13,0.4,1.0,32.5,44.8,23.4,0.0
2001-11-14,0.4,1.0,29.1,41.2,22.3,0.0
2001-11-15,0.4,1.0,28.0,43.2,20.3,0.0
2001-11-16,0.4,1.0,27.5,45.3,19.4,0.0
2001-11-17,0.4,1.0,31.3,44.4,23.2,0.0
2001-11-18,0.4,0.0,25.0,35.6,19.8,0.0
2001-11-19,0.4,1.0,24.8,41.4,10.4,0.0
2001-11-20,0.4,1.0,30.4,47.7,20.7,0.0
2001-11-21,0.4,1.0,28.4,41.7,20.3,0.0
2001-11-22,0.4,1.0,29.5,37.2,21.7,0.0
2001-11-23,0.4,1.0,19.8,25.9,13.8,0.0
2001-11-24,0.5,1.0,20.3,27.3,11.3,0.1
2001-11-25,0.5,2.0,19.0,27.1,11.8,0.1
2001-11-26,0.5,2.0,10.2,18.9,-0.6,0.1
2001-11-27,0.5,1.0,0.3,9.9,-11.2,0.1
2001-11-28,0.6,2.0,7.7,19.8,-10.5,0.1
2001-11-29,0.6,2.0,20.3,27.5,14.9,0.2
2001-11-30,0.6,2.0,13.3,20.3,5.2,0.2
2001-12-01,0.6,2.0,16.7,27.1,2.3,0.2
2001-12-02,0.7,1.0,27.5,34.0,21.4,0.3
2001-12-03,0.7,2.0,27.7,32.9,21.2,0.3
2001-12-04,0.7,3.0,24.8,30.7,17.1,0.3
2001-12-05,0.7,3.0,13.5,19.2,4.5,0.3
2001-12-06,0.7,3.0,21.4,30.4,16.2,0.3
2001-12-07,0.7,4.0,11.5,18.3,0.7,0.3
2001-12-08,0.8,4.0,15.1,31.3,2.1,0.3
2001-12-09,0.8,3.0,21.2,36.9,9.1,0.4
2001-12-10,0.8,3.0,19.6,31.8,7.0,0.4
2001-12-11,0.8,4.0,10.0,19.8,0.3,0.4
2001-12-12,0.9,5.0,7.2,15.4,0.9,0.4
2001-12-13,0.9,5.0,13.5,22.3,3.2,0.5
2001-12-14,0.9,5.0,19.6,32.5,8.6,0.5
2001-12-15,0.9,3.0,14.2,23.0,0.7,0.5
2001-12-16,1.1,5.0,12.7,23.5,-1.1,0.6
2001-12-17,1.1,5.0,25.3,37.2,13.6,0.6
2001-12-18,1.1,5.0,16.2,23.0,11.1,0.6
2001-12-19,1.1,5.0,21.9,31.5,12.7,0.6
2001-12-20,1.1,4.0,28.8,38.3,22.3,0.6
2001-12-21,1.1,5.0,20.3,29.8,12.0,0.6
2001-12-22,1.1,5.0,10.6,15.6,7.5,0.6
2001-12-23,1.1,5.0,10.6,26.4,-0.2,0.6
2001-12-24,1.1,5.0,11.8,23.9,-0.4,0.6
2001-12-25,1.1,5.0,18.3,24.4,13.5,0.6
2001-12-26,1.1,5.0,19.4,29.8,12.7,0.6
2001-12-27,1.1,4.0,18.0,25.2,12.7,0.6
2001-12-28,1.1,5.0,19.9,27.0,13.5,0.6
2001-12-29,1.1,5.0,19.2,30.2,12.4,0.6
2001-12-30,1.1,5.0,14.7,24.6,7.5,0.6
2001-12-31,1.1,5.0,15.4,23.4,10.4,0.6
2002-01-01,1.1,5.0,11.8,19.9,3.9,0.6
2002-01-02,1.1,5.0,11.5,26.8,-5.6,0.6
2002-01-03,1.1,5.0,25.7,36.7,20.1,0.6
2002-01-04,1.1,5.0,16.0,23.7,5.9,0.6
2002-01-05,1.2,5.0,14.7,23.9,4.5,0.6
2002-01-06,1.2,5.0,22.1,30.2,16.0,0.7
2002-01-07,1.2,5.0,28.8,36.5,24.6,0.7
2002-01-08,1.2,5.0,34.2,44.6,27.9,0.7
2002-01-09,1.2,5.0,30.2,37.4,25.2,0.7
2002-01-10,1.2,6.0,18.3,26.8,9.9,0.7
2002-01-11,1.3,6.0,21.6,32.7,11.1,0.8
2002-01-12,1.3,6.0,26.8,35.8,14.7,0.8
2002-01-13,1.3,6.0,12.7,24.4,5.0,0.8
2002-01-14,1.3,6.0,18.3,31.3,2.7,0.8
2002-01-15,1.3,6.0,22.1,30.6,12.9,0.8
