date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2001-10-01,0.0,,,,,0.0
2001-10-02,0.0,,,,,0.0
2001-10-03,0.0,,,,,0.0
2001-10-04,0.0,0.0,392.4,392.4,367.3,0.0
2001-10-05,0.0,0.0,392.4,392.4,344.8,0.0
2001-10-06,0.0,0.0,392.4,392.4,392.4,0.0
2001-10-07,0.0,0.0,392.4,392.4,392.4,0.0
2001-10-08,0.0,,392.4,392.4,392.4,0.2
2001-10-09,0.0,,392.4,392.4,374.4,0.9
2001-10-10,0.0,1.0,390.4,392.4,348.6,0.9
2001-10-11,0.0,,,,,1.1
2001-10-12,0.0,,,,,1.2
2001-10-13,0.0,,,,,1.5
2001-10-14,0.0,,,,,1.7
2001-10-15,0.0,,,,,1.6
2001-10-16,0.0,,,,,1.6
2001-10-17,0.0,,,,,1.4
2001-10-18,0.0,,,,,1.2
2001-10-19,0.0,,,,,1.1
2001-10-20,0.0,,,,,1.0
2001-10-21,0.0,,,,,0.9
2001-10-22,0.0,,,,,0.9
2001-10-23,0.0,1.0,,,,0.9
2001-10-24,0.0,1.0,,,,0.9
2001-10-25,0.0,,,,,0.8
2001-10-26,0.0,,,,,0.7
2001-10-27,0.0,,,,,0.6
2001-10-28,0.0,,,,,0.4
2001-10-29,0.0,,,,,0.3
2001-10-30,0.0,,,,,0.3
2001-10-31,0.0,,,,,0.3
2001-11-01,0.0,,,,,0.3
2001-11-02,0.0,,,,,0.3
2001-11-03,0.0,,,,,0.2
2001-11-04,0.0,,,,,0.2
2001-11-05,0.0,,,,,0.2
2001-11-06,0.0,,,,,0.2
2001-11-07,0.0,,,,,0.5
2001-11-08,0.0,,,,,0.5
2001-11-09,0.0,,,,,0.4
2001-11-10,0.0,,,,,0.4
2001-11-11,0.0,,,,,0.4
2001-11-12,0.0,,,,,0.3
2001-11-13,0.0,,,,,0.3
2001-11-14,0.0,,,,,0.3
2001-11-15,0.0,,,,,0.3
2001-11-16,0.0,,,,,0.2
2001-11-17,0.0,,,,,0.2
2001-11-18,0.0,,,,,0.2
2001-11-19,0.0,,,,,0.2
2001-11-20,0.0,,,,,0.2
2001-11-21,0.0,0.0,,,,0.0
2001-11-22,0.2,2.0,,,,0.5
2001-11-23,1.0,7.0,,,,0.8
2001-11-24,1.4,8.0,,,,1.0
2001-11-25,1.9,14.0,,,,1.5
2001-11-26,2.1,16.0,,,,1.5
2001-11-27,2.7,14.0,,,,1.7
2001-11-28,2.7,13.0,,,,1.5
2001-11-29,2.7,15.0,,,,1.5
2001-11-30,2.7,16.0,,,,1.5
2001-12-01,3.2,17.0,,,,2.6
2001-12-02,3.5,18.0,,,,2.9
2001-12-03,3.5,17.0,,,,2.8
2001-12-04,3.7,20.0,,,,3.1
2001-12-05,3.8,20.0,,,,3.3
2001-12-06,3.9,21.0,,,,3.5
2001-12-07,3.9,20.0,,,,3.5
2001-12-08,3.9,19.0,,,,3.5
2001-12-09,3.9,18.0,,,,3.5
2001-12-10,4.0,18.0,,,,3.6
2001-12-11,4.0,21.0,,,,3.7
2001-12-12,4.2,,,,,3.9
2001-12-13,4.2,21.0,,,,3.9
2001-12-14,4.2,20.0,,,,3.9
2001-12-15,4.2,20.0,,,,3.9
2001-12-16,4.2,20.0,,,,3.9
2001-12-17,4.2,19.0,,,,3.9
2001-12-18,4.3,20.0,,,,4.0
2001-12-19,4.6,20.0,22.1,27.5,17.2,4.3
2001-12-20,4.6,19.0,28.4,38.1,16.2,4.3
2001-12-21,4.6,19.0,22.1,35.1,8.2,4.3
2001-12-22,4.7,24.0,13.8,19.9,8.6,4.4
2001-12-23,4.7,23.0,11.5,27.0,3.0,4.4
2001-12-24,4.7,21.0,11.3,23.9,1.2,4.4
2001-12-25,4.7,20.0,13.5,25.0,5.0,4.4
2001-12-26,4.7,20.0,16.5,27.9,9.3,4.4
2001-12-27,4.7,19.0,14.4,22.6,5.9,4.4
2001-12-28,5.1,25.0,21.4,29.3,15.1,4.8
2001-12-29,5.1,24.0,15.6,28.4,5.0,4.8
2001-12-30,5.2,23.0,11.7,18.7,-1.5,4.8
2001-12-31,5.2,24.0,19.4,29.1,10.9,4.8
2002-01-01,5.2,24.0,7.2,14.7,-5.4,4.8
2002-01-02,5.4,39.0,10.0,19.6,-3.6,4.8
2002-01-03,5.4,23.0,21.6,30.9,16.2,4.8
2002-01-04,5.4,,,,,4.8
2002-01-05,5.4,,,,,4.8
2002-01-06,5.6,,,,,4.9
2002-01-07,5.6,,,,,4.9
2002-01-08,5.6,,,,,4.9
2002-01-09,5.6,,,,,4.9
2002-01-10,5.6,,,,,4.9
2002-01-11,5.6,,,,,4.9
2002-01-12,5.6,,,,,4.9
2002-01-13,5.6,,,,,4.9
2002-01-14,5.6,,,,,4.9
2002-01-15,5.6,,,,,4.9
2002-01-16,5.6,,,,,4.9
2002-01-17,5.7,,,,,5.0
2002-01-18,5.8,,,,,5.1
2002-01-19,5.9,,,,,5.2
2002-01-20,6.0,,,,,5.3
2002-01-21,6.1,,,,,5.4
2002-01-22,6.2,,,,,5.5
2002-01-23,6.2,,,,,5.5
2002-01-24,6.2,,,,,5.5
2002-01-25,6.3,,,,,5.6
2002-01-26,6.3,,,,,5.6
