date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,51.6,67.3,39.4,0.0
2016-10-02,0.0,0.0,51.3,67.5,40.1,0.0
2016-10-03,0.5,0.0,39.6,55.6,34.5,0.0
2016-10-04,0.5,0.0,36.9,43.2,30.6,0.0
2016-10-05,0.6,0.0,36.9,50.2,27.3,0.0
2016-10-06,0.7,0.0,33.3,43.7,25.2,0.0
2016-10-07,0.7,0.0,36.1,52.9,23.0,0.0
2016-10-08,0.7,0.0,44.1,63.0,29.3,0.0
2016-10-09,0.7,0.0,48.2,64.4,32.5,0.0
2016-10-10,0.7,0.0,51.3,64.8,34.9,0.0
2016-10-11,0.7,0.0,47.7,60.4,34.9,0.0
2016-10-12,0.7,0.0,40.5,56.5,29.1,0.0
2016-10-13,0.9,0.0,49.5,63.3,30.4,0.0
2016-10-14,0.9,0.0,58.6,67.5,43.7,0.0
2016-10-15,0.9,0.0,55.9,66.9,42.8,0.0
2016-10-16,0.9,0.0,50.9,61.2,37.0,0.0
2016-10-17,1.1,0.0,37.8,57.0,25.9,0.0
2016-10-18,1.3,0.0,32.4,44.2,24.8,0.0
2016-10-19,1.3,0.0,32.0,41.7,23.0,0.0
2016-10-20,1.6,0.0,32.4,49.5,18.9,0.0
2016-10-21,1.6,0.0,40.8,60.6,27.1,0.0
2016-10-22,1.7,0.0,48.9,63.3,34.7,0.0
2016-10-23,1.7,0.0,49.1,66.0,35.8,0.0
2016-10-24,1.8,0.0,51.3,66.6,35.2,0.0
2016-10-25,1.8,0.0,44.4,53.1,34.2,0.0
2016-10-26,1.8,0.0,43.2,57.9,32.7,0.0
2016-10-27,2.1,0.0,52.0,65.8,34.5,0.0
2016-10-28,2.2,0.0,55.9,64.4,43.7,0.0
2016-10-29,2.2,0.0,49.8,58.8,40.6,0.0
2016-10-30,2.2,0.0,55.8,62.1,42.4,0.0
2016-10-31,2.2,0.0,37.0,56.8,30.2,0.0
2016-11-01,2.2,0.0,37.9,48.2,30.6,0.0
2016-11-02,2.2,0.0,33.8,43.2,27.9,0.0
2016-11-03,2.3,0.0,36.3,53.8,24.3,0.0
2016-11-04,2.4,0.0,41.9,59.7,30.4,0.0
2016-11-05,2.4,0.0,43.2,55.9,32.5,0.0
2016-11-06,2.4,0.0,42.3,55.2,32.5,0.0
2016-11-07,2.4,0.0,38.3,54.1,29.1,0.0
2016-11-08,2.4,0.0,39.4,57.2,27.9,0.0
2016-11-09,2.4,0.0,41.4,59.0,30.2,0.0
2016-11-10,2.4,0.0,45.7,63.3,31.5,0.0
2016-11-11,2.4,0.0,41.9,57.0,31.8,0.0
2016-11-12,2.4,0.0,41.4,55.0,30.6,0.0
2016-11-13,2.4,0.0,39.0,50.4,30.2,0.0
2016-11-14,2.4,0.0,39.4,55.0,28.0,0.0
2016-11-15,2.5,0.0,45.0,60.6,30.6,0.0
