date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,40.8,52.5,30.6,0.0
2016-10-02,0.0,0.0,41.2,52.7,29.8,0.0
2016-10-03,0.8,0.0,34.3,38.1,25.2,0.0
2016-10-04,0.9,0.0,27.3,37.4,13.3,0.0
2016-10-05,0.9,0.0,32.9,40.3,25.7,0.0
2016-10-06,0.9,0.0,30.2,39.9,16.3,0.0
2016-10-07,0.9,0.0,33.3,45.7,15.3,0.0
2016-10-08,1.0,1.0,39.2,51.6,26.2,0.1
2016-10-09,1.0,1.0,33.8,43.0,27.7,0.1
2016-10-10,1.3,2.0,38.3,48.0,26.4,0.3
2016-10-11,1.3,1.0,39.9,45.7,33.4,0.1
2016-10-12,1.3,0.0,39.9,49.6,30.0,0.0
2016-10-13,1.3,0.0,41.4,50.9,30.9,0.0
2016-10-14,1.3,0.0,44.4,52.5,37.9,0.0
2016-10-15,1.3,0.0,45.7,54.1,38.8,0.0
2016-10-16,1.3,0.0,44.2,50.4,40.5,0.0
2016-10-17,1.3,0.0,43.2,50.0,39.0,0.0
2016-10-18,1.3,0.0,39.6,45.9,35.2,0.0
2016-10-19,1.3,0.0,33.1,48.9,19.4,0.0
2016-10-20,1.3,0.0,35.2,47.8,18.3,0.0
2016-10-21,1.3,0.0,41.7,54.1,26.6,0.0
2016-10-22,1.3,0.0,42.8,53.1,32.0,0.0
2016-10-23,1.3,0.0,42.4,54.1,30.0,0.0
2016-10-24,1.3,0.0,42.3,52.2,34.3,0.0
2016-10-25,1.3,0.0,35.6,44.2,26.8,0.0
2016-10-26,1.3,0.0,38.5,52.7,23.0,0.0
2016-10-27,1.3,0.0,45.0,55.8,37.0,0.0
2016-10-28,1.3,0.0,44.1,50.9,37.4,0.0
2016-10-29,1.3,0.0,42.1,51.8,31.8,0.0
2016-10-30,1.3,0.0,40.3,48.4,30.0,0.0
2016-10-31,1.3,0.0,39.0,47.1,36.1,0.0
2016-11-01,1.3,0.0,36.0,41.2,32.7,0.0
2016-11-02,1.3,0.0,30.6,40.1,21.7,0.0
2016-11-03,1.3,0.0,33.8,45.5,22.5,0.0
2016-11-04,1.4,3.0,31.8,37.8,24.3,0.3
2016-11-05,1.4,2.0,31.8,37.2,27.1,0.6
