date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.3,0.0,41.0,45.0,38.7,0.0
2016-10-02,0.5,0.0,40.3,44.6,37.8,0.0
2016-10-03,0.7,0.0,40.5,45.7,35.6,0.0
2016-10-04,1.5,0.0,41.7,43.9,40.6,0.0
2016-10-05,3.5,0.0,42.3,44.1,40.1,0.0
2016-10-06,3.8,0.0,43.9,47.1,41.7,0.0
2016-10-07,5.0,0.0,49.1,52.0,44.2,0.0
2016-10-08,5.0,0.0,53.6,61.9,49.3,0.0
2016-10-09,5.1,0.0,51.8,61.3,46.4,0.0
2016-10-10,5.9,0.0,47.3,50.0,41.7,0.0
2016-10-11,6.0,0.0,45.0,52.7,39.4,0.0
2016-10-12,6.0,0.0,50.9,61.2,43.7,0.0
2016-10-13,8.5,0.0,47.7,53.2,39.9,0.0
2016-10-14,9.8,0.0,41.9,44.6,39.2,0.0
2016-10-15,11.1,0.0,42.8,46.0,40.3,0.0
2016-10-16,11.9,0.0,40.1,41.7,38.5,0.0
2016-10-17,13.9,0.0,38.1,42.1,32.2,0.0
2016-10-18,14.6,0.0,36.7,40.5,32.0,0.0
2016-10-19,14.6,0.0,42.3,50.2,34.9,0.0
2016-10-20,15.7,0.0,49.1,51.1,46.0,0.0
2016-10-21,16.7,0.0,44.6,49.1,38.3,0.0
2016-10-22,16.7,0.0,43.7,51.4,36.3,0.0
2016-10-23,16.7,0.0,49.8,55.8,41.4,0.0
2016-10-24,17.2,0.0,47.3,55.8,39.4,0.0
2016-10-25,17.2,0.0,45.5,51.6,39.6,0.0
2016-10-26,18.1,0.0,49.1,52.9,44.1,0.0
2016-10-27,19.0,0.0,40.8,44.2,38.8,0.0
2016-10-28,19.0,0.0,46.4,52.7,38.5,0.0
2016-10-29,19.4,0.0,44.2,49.1,39.6,0.0
2016-10-30,19.8,0.0,44.2,48.9,39.9,0.0
2016-10-31,20.0,0.0,41.0,45.7,37.8,0.0
2016-11-01,20.1,0.0,41.0,45.0,39.0,0.0
2016-11-02,20.1,0.0,50.2,59.9,42.1,0.0
2016-11-03,20.1,0.0,50.9,58.6,43.7,0.0
2016-11-04,20.1,0.0,55.8,62.2,49.5,0.0
2016-11-05,20.7,0.0,48.4,57.0,40.3,0.0
2016-11-06,20.7,0.0,41.9,47.1,36.9,0.0
2016-11-07,20.7,0.0,52.9,60.8,44.2,0.0
2016-11-08,20.7,0.0,57.6,66.9,50.2,0.0
2016-11-09,20.7,0.0,51.6,58.8,47.5,0.0
2016-11-10,20.7,0.0,58.3,65.3,52.0,0.0
2016-11-11,20.7,0.0,58.8,63.1,51.6,0.0
2016-11-12,21.1,0.0,45.9,51.4,41.4,0.0
2016-11-13,21.2,0.0,45.0,49.5,40.8,0.0
2016-11-14,23.2,0.0,45.5,49.5,41.7,0.0
2016-11-15,24.5,0.0,38.7,49.5,32.0,0.0
2016-11-16,24.9,0.0,32.5,34.3,31.8,0.0
2016-11-17,24.9,0.0,32.9,38.1,30.4,0.0
2016-11-18,24.9,0.0,37.2,43.5,32.0,0.0
2016-11-19,24.9,0.0,43.0,49.8,38.1,0.0
2016-11-20,25.7,0.0,39.0,44.6,35.2,0.0
2016-11-21,26.1,0.0,35.8,38.1,32.0,0.0
2016-11-22,26.4,0.0,36.3,45.7,32.0,0.0
2016-11-23,27.0,3.0,32.0,32.4,31.5,0.5
2016-11-24,27.0,1.0,36.7,41.9,32.0,0.4
2016-11-25,27.5,0.0,38.1,43.9,35.2,0.0
2016-11-26,27.7,0.0,39.9,46.2,30.4,0.1
2016-11-27,28.4,3.0,31.8,34.3,30.4,0.7
2016-11-28,29.1,5.0,31.8,33.3,30.9,1.2
2016-11-29,29.2,4.0,32.2,34.2,31.3,1.2
2016-11-30,29.7,8.0,31.5,32.5,30.2,1.7
2016-12-01,29.8,9.0,30.6,32.0,28.8,1.8
2016-12-02,30.0,9.0,31.3,34.2,27.5,1.9
2016-12-03,30.1,8.0,33.1,35.1,31.8,1.8
2016-12-04,31.1,13.0,29.8,32.5,25.9,2.8
2016-12-05,31.7,22.0,25.9,28.8,22.6,3.4
2016-12-06,31.7,19.0,25.0,30.6,19.2,3.5
2016-12-07,31.7,18.0,19.8,25.0,15.4,3.4
2016-12-08,32.8,17.0,27.5,37.9,19.6,4.0
2016-12-09,33.9,17.0,34.0,36.9,31.5,4.5
2016-12-10,34.8,24.0,30.9,31.8,30.2,5.4
2016-12-11,36.2,34.0,30.4,30.7,29.7,6.8
2016-12-12,36.4,34.0,28.2,32.0,23.4,7.0
2016-12-13,36.4,32.0,25.0,29.5,23.4,7.0
2016-12-14,38.0,38.0,26.2,30.6,22.6,8.6
2016-12-15,38.2,36.0,29.1,31.5,26.2,8.8
2016-12-16,38.2,35.0,23.0,26.2,17.4,8.8
2016-12-17,38.2,34.0,19.4,22.5,14.5,8.8
2016-12-18,38.2,33.0,25.5,31.5,20.5,8.8
2016-12-19,38.7,35.0,29.7,34.5,25.2,9.0
2016-12-20,39.8,32.0,33.3,39.4,25.5,9.1
2016-12-21,39.8,31.0,36.3,44.8,25.7,9.1
2016-12-22,39.8,30.0,40.1,44.1,36.7,9.0
2016-12-23,40.3,31.0,31.3,38.1,27.3,9.5
2016-12-24,40.3,32.0,25.9,29.3,19.9,9.5
2016-12-25,40.3,31.0,23.9,28.8,19.4,9.5
2016-12-26,40.6,33.0,27.0,32.9,22.5,9.7
2016-12-27,41.9,42.0,30.4,32.0,27.9,11.4
2016-12-28,42.0,41.0,29.5,32.4,25.2,11.4
2016-12-29,42.0,40.0,35.2,40.5,30.6,11.4
2016-12-30,42.0,39.0,29.5,33.8,23.9,11.5
2016-12-31,42.1,39.0,27.7,34.9,24.1,11.6
2017-01-01,42.7,46.0,24.6,26.4,22.6,12.2
2017-01-02,42.7,49.0,20.3,23.9,14.4,12.4
2017-01-03,42.7,46.0,15.1,20.1,12.2,12.4
2017-01-04,42.7,44.0,16.0,21.2,10.6,12.4
2017-01-05,42.9,43.0,19.6,27.5,10.9,12.4
2017-01-06,42.9,42.0,25.2,30.7,19.6,12.4
2017-01-07,43.7,46.0,29.1,37.2,23.2,13.1
2017-01-08,44.7,43.0,37.4,45.0,30.6,13.0
2017-01-09,45.2,49.0,29.5,30.7,27.9,14.1
2017-01-10,46.1,52.0,31.6,34.3,29.1,14.8
2017-01-11,46.5,54.0,27.1,30.6,20.8,15.3
2017-01-12,46.5,51.0,23.0,28.8,17.6,15.3
2017-01-13,46.5,50.0,28.8,34.9,24.6,15.3
2017-01-14,46.5,50.0,29.8,37.4,25.2,15.3
2017-01-15,46.5,49.0,36.5,43.5,29.3,15.3
2017-01-16,46.5,48.0,46.2,53.1,40.1,15.3
2017-01-17,47.2,44.0,44.1,51.4,38.7,15.1
2017-01-18,47.7,40.0,40.1,44.4,32.9,14.7
2017-01-19,47.9,40.0,33.3,35.6,31.6,14.6
2017-01-20,47.9,40.0,33.4,36.3,31.6,14.6
2017-01-21,48.4,42.0,31.8,34.3,30.7,15.1
2017-01-22,48.7,44.0,31.8,35.1,29.3,15.4
2017-01-23,48.8,44.0,30.2,35.6,27.1,15.4
2017-01-24,48.8,43.0,29.5,34.9,26.2,15.4
2017-01-25,48.8,42.0,30.6,34.2,28.8,15.4
2017-01-26,48.8,43.0,32.2,36.9,29.1,15.4
2017-01-27,48.8,42.0,37.8,46.6,31.6,15.4
2017-01-28,48.8,41.0,46.8,54.0,40.3,15.3
2017-01-29,48.8,40.0,43.5,48.6,38.1,15.3
2017-01-30,48.8,39.0,43.2,49.6,39.4,15.2
2017-01-31,49.1,39.0,33.1,39.4,30.6,15.4
2017-02-01,49.1,39.0,26.2,30.6,21.6,15.4
2017-02-02,49.2,39.0,26.8,32.5,21.2,15.5
2017-02-03,49.7,39.0,36.3,41.7,30.9,15.3
2017-02-04,51.3,39.0,34.5,37.2,32.0,15.5
2017-02-05,52.0,39.0,37.4,45.3,31.8,15.7
2017-02-06,52.7,47.0,27.9,34.9,25.5,16.6
2017-02-07,53.2,49.0,30.6,32.4,27.0,17.2
2017-02-08,54.7,45.0,38.3,45.7,32.0,17.0
2017-02-09,55.8,39.0,41.9,45.3,34.3,15.9
2017-02-10,56.2,38.0,31.6,34.7,29.3,16.3
2017-02-11,56.3,40.0,29.3,33.1,25.5,16.4
2017-02-12,56.3,40.0,37.2,46.4,29.7,16.3
2017-02-13,56.3,40.0,43.9,56.7,34.0,16.3
2017-02-14,56.3,39.0,50.9,59.9,41.0,16.1
2017-02-15,56.7,36.0,46.4,53.2,43.0,15.4
2017-02-16,57.9,36.0,37.0,43.7,32.0,15.1
2017-02-17,57.9,36.0,38.1,44.2,32.0,14.9
2017-02-18,58.3,34.0,34.0,38.1,31.8,15.0
2017-02-19,58.6,35.0,32.4,35.2,30.7,15.4
2017-02-20,59.1,36.0,35.1,41.2,31.8,15.4
2017-02-21,60.3,48.0,30.9,34.2,28.8,16.7
2017-02-22,60.6,48.0,28.4,35.2,25.3,16.9
2017-02-23,60.7,48.0,25.5,31.5,23.5,17.0
2017-02-24,60.7,48.0,25.0,30.4,20.8,17.0
2017-02-25,60.8,47.0,27.0,34.5,22.3,17.1
2017-02-26,61.4,53.0,26.8,29.8,25.3,17.7
2017-02-27,62.2,61.0,26.4,29.8,24.3,18.5
2017-02-28,62.5,63.0,28.8,31.6,26.8,19.3
2017-03-01,62.5,60.0,31.8,36.0,29.1,19.3
2017-03-02,62.5,58.0,33.4,41.0,30.6,19.2
2017-03-03,63.1,57.0,33.3,38.1,30.7,19.8
2017-03-04,63.5,61.0,30.2,34.0,26.2,20.4
2017-03-05,64.1,69.0,25.3,29.7,22.5,21.4
2017-03-06,65.0,78.0,25.7,28.0,23.5,22.6
2017-03-07,66.7,80.0,31.6,35.8,27.7,24.0
2017-03-08,68.1,66.0,37.4,39.6,34.3,23.8
2017-03-09,69.6,57.0,41.7,44.8,38.3,22.8
2017-03-10,69.6,55.0,41.7,48.4,37.4,22.2
2017-03-11,70.1,53.0,40.6,45.7,37.2,21.9
2017-03-12,70.1,51.0,42.3,51.4,34.5,21.6
2017-03-13,70.8,48.0,45.5,49.1,41.9,21.0
2017-03-14,70.8,46.0,46.4,53.1,43.2,20.2
2017-03-15,71.9,45.0,41.4,47.5,33.4,19.8
2017-03-16,72.0,45.0,34.3,40.3,31.3,19.5
2017-03-17,72.1,43.0,42.3,50.2,34.9,19.3
2017-03-18,73.1,41.0,39.6,49.6,32.7,18.6
2017-03-19,73.1,41.0,38.8,51.1,28.8,18.4
2017-03-20,73.2,40.0,41.4,49.3,36.7,18.0
2017-03-21,73.6,38.0,41.7,48.9,36.5,17.4
2017-03-22,74.1,38.0,34.9,38.1,31.6,17.2
2017-03-23,74.6,37.0,35.8,45.5,28.8,17.2
2017-03-24,76.0,35.0,35.2,37.8,32.0,17.0
2017-03-25,76.4,38.0,33.4,37.0,31.6,17.1
2017-03-26,77.7,39.0,33.8,36.7,31.8,17.5
2017-03-27,78.4,41.0,32.5,35.6,31.5,17.9
2017-03-28,78.5,39.0,36.3,42.8,31.8,17.7
2017-03-29,80.1,37.0,39.6,42.3,34.3,17.1
2017-03-30,80.2,37.0,32.9,37.0,30.9,16.9
2017-03-31,80.2,36.0,38.3,50.2,29.8,16.7
2017-04-01,80.2,35.0,41.4,46.8,34.9,16.3
2017-04-02,80.2,35.0,35.1,43.7,30.6,16.1
2017-04-03,80.2,34.0,36.3,49.6,26.2,16.0
2017-04-04,80.2,33.0,45.0,50.9,38.5,15.6
2017-04-05,80.2,32.0,46.6,55.6,40.1,14.9
2017-04-06,80.6,31.0,43.9,52.0,38.5,14.5
2017-04-07,80.9,28.0,36.5,45.7,30.2,14.1
2017-04-08,81.3,32.0,30.4,36.9,28.8,14.5
2017-04-09,81.5,32.0,32.7,42.3,27.0,14.6
2017-04-10,81.7,32.0,32.4,37.0,29.8,14.7
2017-04-11,81.7,31.0,37.0,45.9,28.8,14.7
2017-04-12,82.2,29.0,38.8,47.5,32.0,14.2
2017-04-13,82.5,29.0,32.4,38.5,30.6,14.2
2017-04-14,82.9,32.0,31.6,34.9,29.7,14.6
2017-04-15,82.9,31.0,36.7,47.8,27.5,14.5
2017-04-16,83.1,30.0,42.1,51.1,33.1,14.4
2017-04-17,83.4,28.0,39.9,45.7,35.6,14.0
2017-04-18,84.3,27.0,38.5,44.8,32.5,13.5
2017-04-19,84.7,26.0,40.1,48.9,34.3,13.2
2017-04-20,85.3,27.0,34.9,40.5,31.5,13.0
2017-04-21,85.3,25.0,44.6,57.0,31.3,12.3
2017-04-22,85.6,21.0,43.7,51.6,38.1,11.4
2017-04-23,86.2,21.0,37.2,40.8,32.2,10.9
2017-04-24,88.0,23.0,33.3,38.3,31.8,11.6
2017-04-25,88.4,22.0,37.0,42.1,32.0,11.3
2017-04-26,89.4,21.0,36.0,41.9,31.5,10.7
2017-04-27,89.8,21.0,32.5,36.5,30.6,10.9
2017-04-28,89.8,21.0,35.1,44.8,28.8,10.6
2017-04-29,89.8,20.0,42.4,55.8,32.9,10.1
2017-04-30,90.0,18.0,41.0,48.2,34.9,8.9
2017-05-01,90.0,17.0,39.9,46.4,34.0,8.5
2017-05-02,90.0,16.0,47.8,56.1,40.3,7.6
2017-05-03,90.0,12.0,61.0,73.9,48.0,5.9
2017-05-04,90.0,9.0,64.4,78.3,52.7,4.3
2017-05-05,90.8,7.0,39.9,52.7,32.4,3.5
2017-05-06,90.8,6.0,36.0,44.6,30.9,3.1
2017-05-07,90.8,5.0,42.4,56.5,30.7,2.4
2017-05-08,90.8,3.0,50.4,63.1,39.4,1.3
2017-05-09,90.8,1.0,53.8,66.4,43.7,0.3
2017-05-10,90.8,0.0,54.9,66.0,47.3,0.0
2017-05-11,91.4,0.0,40.8,48.0,32.2,0.0
2017-05-12,92.0,0.0,33.4,39.2,31.8,0.0
2017-05-13,92.4,0.0,33.4,38.1,31.5,0.0
2017-05-14,92.7,0.0,35.8,41.9,32.2,0.0
2017-05-15,93.0,0.0,39.2,49.8,32.9,0.0
2017-05-16,94.1,0.0,35.1,40.1,31.8,0.0
2017-05-17,94.1,0.0,36.1,40.8,31.6,0.0
2017-05-18,94.1,0.0,47.3,61.3,32.7,0.0
2017-05-19,94.1,0.0,54.7,66.9,45.7,0.0
2017-05-20,94.1,0.0,53.2,63.7,46.2,0.0
2017-05-21,94.1,0.0,60.6,70.2,49.1,0.0
2017-05-22,94.1,0.0,68.5,81.5,56.7,0.0
2017-05-23,94.1,0.0,66.6,78.3,50.2,0.0
2017-05-24,94.1,0.0,46.6,55.9,39.2,0.0
2017-05-25,94.1,0.0,48.4,63.9,36.7,0.0
2017-05-26,94.1,0.0,58.6,70.9,46.2,0.0
2017-05-27,94.1,0.0,66.4,79.7,55.4,0.0
2017-05-28,94.1,0.0,68.0,82.8,55.6,0.0
2017-05-29,94.1,0.0,63.1,81.1,51.8,0.0
2017-05-30,94.4,0.0,49.6,57.4,43.9,0.0
2017-05-31,94.4,0.0,52.0,65.5,41.9,0.0
2017-06-01,94.5,0.0,49.5,55.2,47.1,0.0
2017-06-02,94.5,0.0,55.0,68.9,43.0,0.0
2017-06-03,94.5,0.0,50.4,61.3,45.9,0.0
2017-06-04,94.5,0.0,46.4,53.4,41.2,0.0
2017-06-05,94.5,0.0,55.9,72.0,39.6,0.0
2017-06-06,94.5,0.0,63.0,75.7,51.3,0.0
2017-06-07,94.5,0.0,59.2,71.2,51.3,0.0
2017-06-08,95.9,0.0,45.7,51.3,39.4,0.0
2017-06-09,96.6,0.0,38.7,46.0,33.8,0.0
2017-06-10,96.8,0.0,38.7,46.0,35.8,0.0
2017-06-11,96.8,0.0,42.8,49.5,37.0,0.0
2017-06-12,97.0,0.0,41.2,43.7,38.8,0.0
2017-06-13,97.0,0.0,41.0,45.5,37.9,0.0
2017-06-14,97.0,0.0,47.5,57.9,37.9,0.0
2017-06-15,97.6,0.0,48.2,50.9,44.6,0.0
2017-06-16,97.6,0.0,48.0,49.5,46.6,0.0
2017-06-17,97.6,0.0,53.4,64.2,45.7,0.0
2017-06-18,97.6,0.0,63.5,78.3,51.3,0.0
2017-06-19,97.6,0.0,68.7,79.7,57.7,0.0
2017-06-20,97.6,0.0,61.2,71.4,53.4,0.0
2017-06-21,97.6,0.0,58.6,71.8,46.2,0.0
2017-06-22,97.6,0.0,64.9,77.7,50.7,0.0
2017-06-23,97.6,0.0,70.0,81.1,57.2,0.0
2017-06-24,97.6,0.0,74.8,86.4,61.2,0.0
2017-06-25,97.6,0.0,77.5,94.6,63.1,0.0
2017-06-26,97.6,0.0,64.4,74.5,53.4,0.0
2017-06-27,97.6,0.0,57.2,68.5,48.6,0.0
2017-06-28,97.6,0.0,55.0,66.0,46.8,0.0
2017-06-29,97.6,0.0,60.8,77.9,46.2,0.0
2017-06-30,97.6,0.0,65.7,77.9,55.8,0.0
2017-07-01,97.6,0.0,58.8,69.4,51.3,0.0
2017-07-02,97.6,0.0,61.9,76.8,48.2,0.0
2017-07-03,97.6,0.0,62.2,75.7,52.5,0.0
2017-07-04,97.6,0.0,66.2,79.0,54.7,0.0
2017-07-05,97.6,0.0,70.5,82.4,59.9,0.0
2017-07-06,97.6,0.0,71.2,83.7,59.0,0.0
2017-07-07,97.6,0.0,64.0,75.2,55.2,0.0
2017-07-08,97.6,0.0,67.3,82.6,56.1,0.0
2017-07-09,97.6,0.0,64.2,75.9,55.4,0.0
2017-07-10,97.6,0.0,60.1,70.0,52.5,0.0
2017-07-11,97.6,0.0,60.1,73.8,49.1,0.0
2017-07-12,97.6,0.0,63.3,76.1,52.9,0.0
2017-07-13,97.6,0.0,59.7,72.3,49.6,0.0
2017-07-14,97.6,0.0,65.1,80.2,52.7,0.0
2017-07-15,97.6,0.0,61.5,73.2,50.7,0.0
2017-07-16,97.6,0.0,57.0,69.4,48.6,0.0
2017-07-17,97.6,0.0,59.5,72.3,48.2,0.0
2017-07-18,97.6,0.0,61.9,74.3,52.9,0.0
2017-07-19,97.6,0.0,59.2,71.2,50.0,0.0
2017-07-20,97.6,0.0,55.4,67.3,45.3,0.0
2017-07-21,97.6,0.0,60.8,73.8,49.1,0.0
