date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,42.8,57.2,34.0,0.0
2016-10-02,0.0,1.0,43.9,54.3,36.3,0.2
2016-10-03,0.7,2.0,30.6,43.5,21.6,0.6
2016-10-04,1.0,2.0,22.6,26.2,20.8,0.8
2016-10-05,1.3,3.0,25.3,36.0,18.7,1.0
2016-10-06,1.4,3.0,22.5,30.4,17.4,1.0
2016-10-07,1.4,2.0,27.0,38.3,19.0,1.0
2016-10-08,1.4,2.0,35.8,49.5,24.6,1.0
2016-10-09,1.4,2.0,39.9,51.8,32.2,1.0
2016-10-10,1.4,2.0,39.9,51.3,31.5,1.0
2016-10-11,1.6,2.0,34.7,48.9,28.8,1.0
2016-10-12,1.6,2.0,32.9,44.1,25.9,1.0
2016-10-13,1.6,2.0,38.8,50.2,28.8,1.0
2016-10-14,1.7,3.0,43.5,56.1,35.6,1.1
2016-10-15,1.7,2.0,44.2,52.2,38.3,0.7
2016-10-16,1.7,2.0,38.7,46.2,30.6,0.6
2016-10-17,2.5,9.0,27.5,41.7,18.3,1.6
2016-10-18,3.0,12.0,24.3,34.0,17.6,2.0
2016-10-19,3.4,15.0,21.0,25.7,14.4,2.2
2016-10-20,3.4,13.0,21.7,34.3,9.1,2.4
2016-10-21,3.4,11.0,33.8,46.2,22.5,2.4
2016-10-22,3.4,10.0,38.1,50.2,30.7,2.4
2016-10-23,3.4,9.0,39.4,52.7,29.8,2.4
2016-10-24,3.4,9.0,40.1,52.0,31.5,2.4
2016-10-25,3.4,9.0,34.5,43.0,29.5,2.4
2016-10-26,3.4,9.0,35.8,46.4,28.8,2.4
2016-10-27,3.4,8.0,41.9,55.8,32.0,2.4
2016-10-28,3.4,7.0,43.9,53.8,38.5,2.3
2016-10-29,3.5,6.0,37.0,43.0,34.0,2.3
2016-10-30,3.6,5.0,41.4,51.6,34.0,2.2
2016-10-31,3.9,7.0,30.2,44.1,24.1,2.3
2016-11-01,4.4,12.0,31.3,36.3,25.5,2.7
2016-11-02,4.4,11.0,25.0,35.1,17.1,2.8
2016-11-03,4.4,10.0,35.6,51.3,18.9,2.8
2016-11-04,4.4,10.0,38.3,50.4,28.4,2.8
2016-11-05,4.4,10.0,38.5,52.2,28.8,2.8
2016-11-06,4.5,10.0,32.9,43.2,27.7,2.8
2016-11-07,4.5,10.0,31.3,42.1,24.4,2.8
2016-11-08,4.5,10.0,35.1,48.4,24.4,2.9
2016-11-09,4.5,10.0,38.1,51.1,29.3,2.9
2016-11-10,4.5,10.0,36.3,45.3,31.3,2.9
2016-11-11,4.5,10.0,36.1,48.0,29.1,3.0
2016-11-12,4.5,10.0,33.4,,27.9,3.0
2016-11-13,4.5,10.0,29.8,37.2,25.9,3.0
2016-11-14,4.5,10.0,33.4,,19.9,3.1
2016-11-15,4.5,10.0,38.1,,29.5,3.1
2016-11-16,4.5,10.0,37.8,,,3.1
2016-11-17,4.6,13.0,18.3,33.1,,3.2
2016-11-18,4.6,13.0,9.0,,,3.2
2016-11-19,4.7,12.0,27.3,,,3.5
2016-11-20,4.7,12.0,32.4,,,3.5
2016-11-21,4.9,13.0,30.2,,28.2,3.7
2016-11-22,5.2,15.0,19.9,,15.4,3.8
2016-11-23,5.2,14.0,19.9,,12.7,3.9
2016-11-24,5.9,26.0,11.5,,4.6,4.6
2016-11-25,5.9,23.0,17.2,,,4.6
2016-11-26,5.9,21.0,21.7,,,4.8
2016-11-27,7.8,52.0,17.4,25.9,,6.8
2016-11-28,8.7,52.0,9.9,,,7.6
2016-11-29,8.9,50.0,6.6,,5.0,7.9
2016-11-30,8.9,44.0,4.5,,-5.1,8.0
2016-12-01,9.0,43.0,8.2,,,8.0
2016-12-02,9.1,40.0,5.2,24.6,-3.3,7.9
2016-12-03,9.4,45.0,6.6,,,8.4
2016-12-04,9.5,42.0,12.9,17.8,2.8,8.5
2016-12-05,9.5,42.0,3.2,,-11.7,8.5
2016-12-06,9.8,39.0,-3.1,9.3,-15.7,8.8
2016-12-07,9.8,40.0,-5.8,1.8,-18.8,8.8
2016-12-08,10.4,41.0,-0.4,,-16.6,9.3
2016-12-09,10.8,40.0,18.7,,12.0,9.7
2016-12-10,11.3,46.0,21.7,24.8,17.4,10.4
2016-12-11,11.6,47.0,11.7,,-0.9,10.6
2016-12-12,11.7,47.0,8.6,,0.7,10.8
2016-12-13,11.7,46.0,6.3,,-8.9,10.8
2016-12-14,13.0,54.0,14.2,,-0.8,12.1
2016-12-15,13.0,51.0,25.5,,15.1,12.2
2016-12-16,13.8,58.0,21.2,,5.9,13.3
2016-12-17,13.8,56.0,,,-17.5,13.3
2016-12-18,13.9,54.0,-5.1,,-20.9,13.3
2016-12-19,14.2,53.0,7.3,19.6,-6.3,13.6
2016-12-20,14.3,51.0,18.7,29.1,12.7,13.6
2016-12-21,14.5,53.0,15.8,20.3,9.5,13.9
2016-12-22,14.7,53.0,19.6,25.7,3.6,14.0
2016-12-23,14.7,52.0,18.3,26.4,14.7,14.0
2016-12-24,14.7,51.0,25.7,,,14.1
2016-12-25,15.5,65.0,12.4,,,15.1
2016-12-26,15.6,61.0,4.1,,,15.1
2016-12-27,15.9,59.0,10.8,,-1.1,15.4
2016-12-28,16.6,67.0,8.6,,2.7,16.4
2016-12-29,16.6,63.0,9.9,,-8.7,16.4
2016-12-30,16.6,60.0,15.8,,,16.4
2016-12-31,16.6,59.0,13.8,,,16.4
2017-01-01,16.7,59.0,14.7,20.3,9.3,16.5
2017-01-02,17.4,65.0,9.5,,,17.2
2017-01-03,17.7,66.0,6.6,,,17.6
2017-01-04,19.2,86.0,11.1,,-4.7,19.2
2017-01-05,19.2,81.0,-9.4,,-15.0,19.2
2017-01-06,19.2,77.0,-7.8,6.3,-15.2,19.2
2017-01-07,19.4,75.0,6.1,15.8,,19.6
2017-01-08,19.9,74.0,20.7,,,20.2
2017-01-09,21.2,81.0,24.1,28.2,12.0,21.7
2017-01-10,21.2,78.0,15.3,19.6,,21.9
2017-01-11,23.2,90.0,17.8,,13.5,23.8
2017-01-12,23.3,89.0,17.4,24.3,12.9,24.2
2017-01-13,23.4,89.0,20.5,25.9,16.9,24.3
2017-01-14,23.4,87.0,19.2,,12.4,24.3
2017-01-15,23.4,85.0,21.7,,13.5,24.3
2017-01-16,23.4,84.0,15.8,,7.0,24.3
2017-01-17,23.4,82.0,16.2,,,24.4
2017-01-18,23.4,81.0,21.2,,10.4,24.4
2017-01-19,23.4,79.0,19.4,,13.1,24.6
2017-01-20,23.6,81.0,14.0,16.3,10.8,24.6
2017-01-21,23.6,83.0,15.3,,,24.7
2017-01-22,23.7,87.0,11.5,,7.5,25.2
2017-01-23,24.9,89.0,16.5,,,25.9
2017-01-24,24.9,89.0,5.0,,-5.8,25.9
2017-01-25,24.9,87.0,-0.6,7.9,-11.0,25.9
2017-01-26,24.9,86.0,-5.1,4.1,-11.2,25.9
2017-01-27,24.9,84.0,2.1,16.5,-11.2,26.0
2017-01-28,25.0,82.0,11.3,20.7,0.1,26.1
2017-01-29,25.2,81.0,18.7,31.3,11.3,26.3
2017-01-30,25.3,80.0,20.8,,12.7,26.4
2017-01-31,25.3,79.0,21.6,26.4,18.3,26.4
2017-02-01,25.3,79.0,20.5,24.6,16.5,26.4
2017-02-02,25.3,86.0,18.3,21.4,16.5,27.1
2017-02-03,25.7,83.0,21.0,27.9,16.5,27.2
2017-02-04,25.7,86.0,20.5,21.6,19.8,27.5
2017-02-05,26.0,84.0,22.5,,19.9,27.5
2017-02-06,26.1,83.0,22.1,27.5,20.3,27.6
2017-02-07,26.1,83.0,23.9,,20.8,27.9
2017-02-08,26.2,82.0,20.3,27.0,16.0,28.0
2017-02-09,26.9,83.0,30.6,35.1,26.6,28.7
2017-02-10,27.1,83.0,33.1,,28.2,29.0
2017-02-11,27.6,88.0,19.9,,7.5,29.7
2017-02-12,27.6,85.0,21.0,,7.0,29.7
2017-02-13,27.6,85.0,20.1,,11.3,29.7
2017-02-14,27.7,84.0,17.1,28.2,9.7,29.8
2017-02-15,27.7,83.0,24.6,38.5,16.3,29.8
2017-02-16,27.7,83.0,28.0,44.1,18.7,29.8
2017-02-17,27.7,82.0,27.3,38.3,17.4,30.0
2017-02-18,27.7,81.0,28.8,39.0,23.2,30.0
2017-02-19,27.8,87.0,25.2,36.9,16.2,30.6
2017-02-20,27.9,85.0,22.3,28.8,16.3,30.6
2017-02-21,28.1,85.0,27.9,36.3,17.6,30.8
2017-02-22,28.8,96.0,18.0,22.3,15.3,31.7
2017-02-23,29.3,98.0,11.1,,0.7,32.1
2017-02-24,29.4,98.0,3.2,12.9,-2.0,32.3
2017-02-25,29.4,97.0,-1.1,7.0,-9.0,32.7
2017-02-26,29.4,94.0,2.7,14.9,-8.1,32.8
2017-02-27,29.8,101.0,10.8,19.2,3.0,33.4
2017-02-28,30.2,99.0,2.8,9.3,-2.2,33.7
2017-03-01,30.2,97.0,5.0,12.7,0.3,33.9
2017-03-02,30.3,96.0,11.3,22.5,4.3,33.9
