date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,43.2,,,0.0
2016-10-02,0.0,0.0,43.9,,,0.0
2016-10-03,0.4,1.0,31.6,,22.6,0.3
2016-10-04,0.5,1.0,23.9,27.3,,0.3
2016-10-05,0.6,1.0,27.0,,,0.4
2016-10-06,0.7,1.0,23.9,,,0.4
2016-10-07,0.7,1.0,28.2,,19.9,0.4
2016-10-08,0.7,1.0,36.5,,23.7,0.4
2016-10-09,0.7,0.0,41.0,,,0.0
2016-10-10,0.7,0.0,41.0,53.6,32.2,0.0
2016-10-11,0.9,0.0,35.1,,,0.0
2016-10-12,0.9,0.0,34.2,,27.1,0.0
2016-10-13,1.0,0.0,40.6,,,0.0
2016-10-14,1.0,0.0,45.3,,,0.0
2016-10-15,1.1,0.0,45.5,,,0.0
2016-10-16,1.1,0.0,40.1,46.8,,0.0
2016-10-17,1.6,6.0,28.8,,19.9,0.6
2016-10-18,1.9,8.0,25.0,,,0.9
2016-10-19,2.1,11.0,22.5,,,1.1
2016-10-20,2.1,11.0,22.6,36.5,,1.0
2016-10-21,2.2,10.0,34.3,46.2,24.1,1.1
2016-10-22,2.2,8.0,39.6,,,1.1
2016-10-23,2.2,7.0,41.4,,,1.1
2016-10-24,2.2,7.0,41.7,,,1.1
2016-10-25,2.3,6.0,36.0,,,1.0
2016-10-26,2.3,6.0,36.7,,,0.9
2016-10-27,2.3,4.0,42.8,,,1.0
2016-10-28,2.4,3.0,45.7,,,0.9
2016-10-29,2.5,1.0,38.5,,,0.2
2016-10-30,2.6,0.0,43.0,,,0.0
2016-10-31,2.7,0.0,30.9,,16.5,0.0
2016-11-01,3.2,5.0,32.0,,,0.8
2016-11-02,3.2,5.0,26.6,,,0.7
2016-11-03,3.2,5.0,32.4,,8.8,0.7
2016-11-04,3.2,5.0,38.1,,,0.7
2016-11-05,3.2,4.0,39.0,,,0.7
2016-11-06,3.2,4.0,33.4,,,0.7
2016-11-07,3.2,4.0,31.6,,24.1,0.7
2016-11-08,3.2,4.0,34.3,,,0.7
2016-11-09,3.2,4.0,37.9,,,0.7
2016-11-10,3.2,4.0,37.9,,,0.7
2016-11-11,3.2,4.0,36.1,,,0.7
2016-11-12,3.2,4.0,34.5,,,0.7
2016-11-13,3.2,4.0,31.8,,,0.7
2016-11-14,3.2,4.0,34.5,,,0.8
2016-11-15,3.2,4.0,39.6,,,0.8
2016-11-16,3.2,4.0,39.4,,,0.8
2016-11-17,3.3,7.0,19.9,,,0.6
2016-11-18,3.3,6.0,10.0,,,0.5
2016-11-19,3.3,5.0,26.8,,10.8,0.8
2016-11-20,3.3,6.0,34.0,,,0.9
2016-11-21,3.5,7.0,31.5,,29.1,1.1
2016-11-22,3.6,9.0,21.6,,13.1,1.1
2016-11-23,3.6,8.0,20.1,,9.9,1.1
2016-11-24,4.3,21.0,12.0,22.5,3.6,1.8
2016-11-25,4.3,18.0,16.3,27.7,6.1,1.9
2016-11-26,4.4,17.0,21.6,36.5,14.0,1.9
2016-11-27,5.4,31.0,18.7,,13.6,3.2
2016-11-28,5.7,33.0,11.1,,7.9,3.5
2016-11-29,5.9,32.0,8.4,14.0,6.1,3.6
2016-11-30,5.9,29.0,5.5,12.9,0.1,3.6
2016-12-01,6.0,30.0,9.9,19.8,0.7,3.7
2016-12-02,6.0,27.0,5.7,19.6,-4.0,3.6
2016-12-03,6.2,29.0,7.3,14.5,0.1,4.0
2016-12-04,6.3,30.0,14.0,19.0,5.2,4.1
2016-12-05,6.3,28.0,4.3,18.3,-12.8,4.1
2016-12-06,6.4,28.0,-2.9,7.5,-17.5,4.1
2016-12-07,6.4,29.0,-4.5,5.0,-15.9,4.1
2016-12-08,7.0,34.0,-0.6,12.9,-17.1,4.9
2016-12-09,7.4,30.0,19.6,21.6,,5.3
2016-12-10,8.0,36.0,22.6,25.7,18.3,6.0
2016-12-11,8.2,37.0,12.9,18.3,7.9,6.2
2016-12-12,8.2,36.0,9.7,12.2,5.4,6.2
2016-12-13,8.2,35.0,7.0,11.7,0.3,6.1
2016-12-14,9.2,43.0,14.9,24.8,7.9,7.3
2016-12-15,9.4,40.0,26.4,28.0,24.8,7.4
2016-12-16,10.2,45.0,21.9,27.9,6.6,8.1
2016-12-17,10.2,44.0,-4.5,6.6,-15.2,8.1
2016-12-18,10.2,42.0,-4.7,8.8,-11.7,8.1
2016-12-19,10.3,41.0,8.1,18.9,-4.2,8.3
2016-12-20,10.4,40.0,19.4,26.4,13.6,8.4
2016-12-21,10.7,41.0,17.1,20.3,12.7,8.6
2016-12-22,10.8,41.0,20.3,26.8,10.2,8.8
2016-12-23,10.8,40.0,19.9,31.5,16.2,8.9
2016-12-24,10.9,39.0,25.7,34.2,16.2,8.9
2016-12-25,11.5,50.0,12.9,26.2,2.3,9.5
2016-12-26,11.5,47.0,5.2,14.5,-0.2,9.5
2016-12-27,11.6,46.0,10.8,19.8,-2.6,9.6
2016-12-28,11.8,48.0,10.0,16.2,4.3,9.9
2016-12-29,11.8,47.0,10.9,22.5,1.0,9.9
2016-12-30,11.8,45.0,17.1,27.0,12.6,9.9
2016-12-31,11.8,41.0,14.4,22.6,7.9,9.9
2017-01-01,11.9,41.0,15.1,20.8,7.3,10.0
2017-01-02,12.7,52.0,10.8,17.8,4.6,10.7
2017-01-03,12.9,51.0,7.9,12.6,3.6,11.0
2017-01-04,14.1,66.0,11.3,18.0,-3.1,12.1
2017-01-05,14.1,63.0,-8.3,3.0,-16.1,12.1
2017-01-06,14.1,60.0,-7.8,3.9,-16.2,12.1
2017-01-07,14.2,58.0,6.3,18.9,-7.4,12.3
2017-01-08,14.6,58.0,21.6,28.8,15.3,12.8
2017-01-09,15.5,61.0,25.0,28.8,14.5,13.8
2017-01-10,15.6,60.0,16.3,20.5,10.9,13.9
2017-01-11,16.7,66.0,18.7,20.7,14.4,15.0
2017-01-12,16.9,67.0,18.3,26.6,14.0,15.2
2017-01-13,17.0,66.0,21.4,27.3,16.3,15.4
2017-01-14,17.0,65.0,20.5,30.9,13.8,15.4
2017-01-15,17.0,64.0,21.7,35.2,14.9,15.4
2017-01-16,17.0,63.0,15.1,27.0,3.2,15.4
2017-01-17,17.0,60.0,14.2,33.3,2.3,15.3
2017-01-18,17.0,60.0,19.4,34.0,9.5,15.3
2017-01-19,17.0,58.0,19.8,32.0,12.9,15.4
2017-01-20,17.2,60.0,14.9,17.4,12.4,15.6
2017-01-21,17.4,63.0,16.3,27.5,11.1,15.7
2017-01-22,17.8,73.0,12.7,20.3,9.0,16.3
2017-01-23,18.2,70.0,17.6,23.4,11.1,16.7
2017-01-24,18.2,72.0,6.1,18.3,-7.8,16.7
2017-01-25,18.2,70.0,0.3,10.6,-5.6,16.7
2017-01-26,18.2,68.0,-2.7,6.8,-9.4,16.7
2017-01-27,18.2,67.0,2.1,18.0,-7.2,16.7
2017-01-28,18.2,65.0,9.0,25.3,0.1,16.7
2017-01-29,18.3,64.0,16.2,32.0,7.7,16.7
2017-01-30,18.4,62.0,21.0,30.9,14.2,16.9
2017-01-31,18.4,61.0,21.9,24.3,19.2,16.9
2017-02-01,18.4,61.0,21.6,24.8,17.4,16.9
2017-02-02,18.9,62.0,19.6,21.7,17.4,17.2
2017-02-03,19.0,64.0,22.1,31.3,17.6,17.4
2017-02-04,19.1,65.0,21.6,22.3,20.8,17.6
2017-02-05,19.2,65.0,23.7,29.1,20.5,17.7
2017-02-06,19.3,65.0,23.9,30.2,20.7,17.8
2017-02-07,19.4,65.0,24.8,27.1,21.7,17.9
2017-02-08,19.4,63.0,21.4,28.0,17.1,17.9
2017-02-09,19.7,63.0,32.4,37.8,27.9,18.2
2017-02-10,19.9,63.0,35.1,43.9,29.3,18.5
2017-02-11,20.4,68.0,21.0,30.2,7.5,19.1
2017-02-12,20.4,67.0,20.1,41.7,4.5,19.1
2017-02-13,20.4,66.0,20.7,36.1,8.8,19.1
2017-02-14,20.4,65.0,18.3,33.4,9.3,19.1
2017-02-15,20.4,65.0,23.7,37.4,12.0,19.1
2017-02-16,20.4,64.0,30.0,46.0,20.8,19.3
2017-02-17,20.5,63.0,29.1,41.0,20.1,19.3
2017-02-18,20.5,63.0,29.8,41.9,24.3,19.4
2017-02-19,21.1,69.0,26.2,37.4,18.3,19.8
2017-02-20,21.1,67.0,23.5,31.8,18.3,19.9
2017-02-21,21.3,67.0,29.3,39.0,18.7,20.1
2017-02-22,22.0,78.0,19.0,23.2,16.3,21.0
2017-02-23,22.4,81.0,12.2,19.8,0.0,21.3
2017-02-24,22.6,80.0,4.1,12.0,-0.2,21.4
2017-02-25,22.7,79.0,0.0,5.0,-7.8,21.6
2017-02-26,22.7,77.0,3.2,13.8,-6.9,21.6
2017-02-27,23.3,84.0,11.7,19.8,4.6,22.3
2017-02-28,23.3,82.0,3.9,9.9,0.3,22.3
2017-03-01,23.4,78.0,5.7,9.7,1.6,22.3
2017-03-02,23.4,77.0,12.7,23.7,4.6,22.4
2017-03-03,23.4,76.0,20.1,32.9,10.6,22.6
2017-03-04,23.5,75.0,27.3,40.5,18.7,22.7
2017-03-05,23.6,74.0,28.8,39.0,21.9,22.9
2017-03-06,23.9,77.0,6.1,21.9,1.8,23.0
2017-03-07,23.9,77.0,10.2,15.3,2.8,23.0
2017-03-08,24.0,77.0,21.4,28.2,15.3,23.1
2017-03-09,24.0,76.0,27.3,34.9,20.7,23.2
2017-03-10,24.4,78.0,30.2,37.0,24.4,23.7
2017-03-11,24.8,77.0,28.8,42.8,23.0,24.2
2017-03-12,24.9,77.0,23.2,30.4,11.5,24.3
2017-03-13,24.9,76.0,24.4,33.1,11.8,24.3
2017-03-14,25.0,74.0,34.0,44.1,27.9,24.4
2017-03-15,25.0,72.0,37.0,51.3,27.9,24.4
2017-03-16,25.1,70.0,36.3,45.7,30.0,24.3
2017-03-17,25.1,69.0,35.6,47.3,27.3,24.1
2017-03-18,25.1,67.0,41.0,53.8,31.3,23.7
2017-03-19,25.2,65.0,40.1,48.9,34.5,23.3
2017-03-20,25.2,64.0,37.2,49.3,28.2,23.2
2017-03-21,25.2,63.0,37.4,47.5,29.5,23.2
2017-03-22,25.2,63.0,38.7,47.1,30.9,23.1
2017-03-23,25.2,62.0,33.4,47.5,21.4,23.1
2017-03-24,25.2,62.0,27.5,41.2,21.2,23.1
2017-03-25,25.5,64.0,31.8,42.4,22.5,23.1
2017-03-26,25.7,65.0,27.1,36.1,19.8,23.2
2017-03-27,26.0,66.0,26.8,39.4,,23.4
2017-03-28,26.1,66.0,26.8,36.1,20.5,23.4
2017-03-29,26.1,64.0,27.9,37.4,17.6,23.5
2017-03-30,26.3,64.0,30.9,39.4,26.4,23.7
2017-03-31,26.3,64.0,25.9,34.3,17.6,23.6
2017-04-01,26.4,64.0,28.8,44.2,17.8,23.4
2017-04-02,26.8,70.0,27.1,36.3,19.9,24.0
2017-04-03,26.8,66.0,18.9,29.7,11.1,24.1
2017-04-04,27.0,66.0,15.1,21.6,3.9,24.0
2017-04-05,27.1,66.0,21.9,34.3,7.9,23.9
2017-04-06,27.1,66.0,33.8,51.3,16.2,24.1
2017-04-07,27.1,65.0,39.2,51.8,31.5,24.4
2017-04-08,27.3,67.0,34.9,48.4,27.0,24.7
2017-04-09,27.9,68.0,19.0,27.3,12.4,25.2
2017-04-10,27.9,68.0,20.8,35.8,7.7,25.4
2017-04-11,27.9,66.0,30.9,45.3,12.7,25.1
2017-04-12,27.9,65.0,37.9,51.6,25.3,25.1
2017-04-13,27.9,63.0,43.9,57.4,32.2,25.0
2017-04-14,27.9,62.0,37.9,50.4,21.2,24.8
2017-04-15,27.9,61.0,27.9,42.1,17.8,24.4
2017-04-16,27.9,60.0,32.4,47.5,18.9,24.0
2017-04-17,27.9,59.0,38.7,49.8,29.7,23.5
2017-04-18,28.0,58.0,39.0,51.1,26.2,23.2
2017-04-19,28.3,60.0,29.5,38.8,18.0,23.6
2017-04-20,28.5,62.0,28.8,,15.3,23.6
2017-04-21,29.4,67.0,23.2,29.7,15.8,24.6
2017-04-22,29.5,64.0,27.3,,12.9,24.6
2017-04-23,29.8,65.0,37.0,50.9,24.8,24.6
2017-04-24,30.6,70.0,29.5,38.5,23.2,25.6
2017-04-25,30.8,70.0,22.3,32.5,17.8,25.8
