date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,51.4,63.0,42.4,0.0
2016-10-02,0.0,0.0,53.6,65.3,41.7,0.0
2016-10-03,0.1,0.0,49.1,56.7,41.9,0.0
2016-10-04,0.2,0.0,39.6,47.7,31.8,0.0
2016-10-05,0.2,0.0,44.2,55.4,34.2,0.0
2016-10-06,0.2,0.0,42.6,51.3,33.4,0.0
2016-10-07,0.2,0.0,41.4,55.4,28.4,0.0
2016-10-08,0.2,0.0,45.5,57.4,35.6,0.0
2016-10-09,0.2,0.0,43.0,55.2,37.2,0.0
2016-10-10,0.2,0.0,47.1,57.7,36.5,0.0
2016-10-11,0.2,0.0,52.0,61.2,45.0,0.0
2016-10-12,0.2,0.0,49.3,61.5,41.4,0.0
2016-10-13,0.2,0.0,49.8,61.0,38.1,0.0
2016-10-14,0.2,0.0,53.2,63.1,42.1,0.0
2016-10-15,0.2,0.0,54.3,64.9,42.8,0.0
2016-10-16,0.2,0.0,55.4,64.2,48.4,0.0
2016-10-17,0.2,0.0,54.0,64.4,44.2,0.0
2016-10-18,0.2,0.0,53.4,63.0,44.2,0.0
2016-10-19,0.3,0.0,45.9,57.6,30.7,0.0
2016-10-20,0.3,0.0,39.4,53.8,25.9,0.0
2016-10-21,0.3,0.0,48.6,63.5,36.0,0.0
2016-10-22,0.3,0.0,51.8,62.1,43.0,0.0
2016-10-23,0.3,0.0,52.7,64.4,41.0,0.0
2016-10-24,0.3,0.0,51.8,63.1,39.9,0.0
2016-10-25,0.3,0.0,45.7,52.5,39.6,0.0
2016-10-26,0.3,0.0,47.5,60.4,36.5,0.0
2016-10-27,0.3,0.0,51.6,63.7,42.1,0.0
2016-10-28,0.3,0.0,50.9,61.2,41.9,0.0
2016-10-29,0.3,0.0,49.8,58.8,43.9,0.0
2016-10-30,0.3,0.0,49.3,59.2,34.2,0.0
2016-10-31,0.3,0.0,49.6,57.7,44.4,0.0
2016-11-01,0.3,0.0,46.0,54.9,41.2,0.0
