date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,54.0,64.8,44.2,0.0
2016-10-02,0.2,0.0,50.9,64.0,39.9,0.0
2016-10-03,1.0,3.0,32.0,45.3,28.4,0.5
2016-10-04,1.0,2.0,31.6,39.4,23.2,0.5
2016-10-05,1.2,3.0,30.2,39.0,25.2,0.7
2016-10-06,1.2,2.0,31.6,42.4,23.5,0.7
2016-10-07,1.2,2.0,40.6,50.4,27.7,0.6
2016-10-08,1.2,1.0,47.7,59.2,37.0,0.3
2016-10-09,1.2,0.0,52.7,60.1,44.6,0.0
2016-10-10,1.2,0.0,53.2,62.2,45.5,0.0
2016-10-11,1.2,0.0,45.9,54.9,35.2,0.0
2016-10-12,1.2,0.0,44.1,54.7,34.0,0.0
2016-10-13,1.2,0.0,51.3,60.1,44.1,0.0
2016-10-14,1.2,0.0,51.6,55.0,43.7,0.0
2016-10-15,1.2,0.0,51.6,60.4,42.8,0.0
2016-10-16,1.3,0.0,42.8,51.4,36.3,0.0
2016-10-17,1.8,1.0,31.8,42.4,25.7,0.4
2016-10-18,1.9,1.0,32.4,41.9,27.1,0.4
2016-10-19,1.9,1.0,29.5,37.4,22.5,0.4
2016-10-20,1.9,1.0,39.4,48.9,23.2,0.3
2016-10-21,1.9,1.0,51.3,59.2,42.1,0.2
2016-10-22,1.9,0.0,50.7,57.7,41.4,0.0
2016-10-23,1.9,0.0,51.3,58.8,43.5,0.0
2016-10-24,2.2,0.0,43.5,49.6,40.3,0.0
2016-10-25,2.6,0.0,44.8,52.0,39.4,0.0
2016-10-26,2.6,0.0,49.3,59.2,38.1,0.0
2016-10-27,2.6,0.0,53.4,62.1,44.8,0.0
2016-10-28,2.8,0.0,48.6,62.2,42.1,0.0
2016-10-29,2.9,0.0,46.4,54.0,42.1,0.0
2016-10-30,3.3,0.0,49.6,54.3,34.7,0.0
2016-10-31,3.6,0.0,34.3,40.1,29.8,0.0
2016-11-01,3.7,0.0,33.1,38.3,27.9,0.0
2016-11-02,3.7,0.0,33.1,43.9,23.9,0.0
2016-11-03,3.7,0.0,41.7,52.9,31.6,0.0
2016-11-04,3.7,0.0,45.3,55.8,36.1,0.0
2016-11-05,3.7,0.0,44.8,55.0,37.9,0.0
2016-11-06,3.7,0.0,44.1,51.6,38.7,0.0
2016-11-07,3.7,0.0,43.2,53.6,36.3,0.0
2016-11-08,3.7,0.0,45.5,57.2,37.0,0.0
