date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,51.3,62.2,44.6,0.0
2016-10-02,0.0,0.0,50.4,63.1,44.4,0.0
2016-10-03,0.0,0.0,35.6,51.3,27.9,0.0
2016-10-04,0.0,0.0,30.6,34.9,27.3,0.0
2016-10-05,0.0,0.0,32.9,42.8,27.7,0.0
2016-10-06,0.0,0.0,30.7,40.1,26.2,0.0
2016-10-07,0.1,0.0,36.9,46.8,27.1,0.0
2016-10-08,0.2,0.0,46.6,57.6,38.1,0.0
2016-10-09,0.3,0.0,49.5,59.4,43.0,0.0
2016-10-10,0.3,0.0,49.5,59.9,41.7,0.0
2016-10-11,0.3,0.0,44.1,55.4,35.1,0.0
2016-10-12,0.3,0.0,41.4,51.1,33.3,0.0
2016-10-13,0.3,0.0,48.0,57.7,38.1,0.0
2016-10-14,0.4,0.0,52.2,61.7,46.6,0.1
2016-10-15,0.5,0.0,51.4,60.6,41.0,0.1
2016-10-16,0.5,1.0,44.4,54.0,32.7,0.1
2016-10-17,0.7,5.0,32.7,48.4,25.2,0.5
2016-10-18,1.1,10.0,29.7,39.6,24.8,1.1
2016-10-19,1.3,9.0,26.6,32.7,21.7,1.0
2016-10-20,1.4,7.0,32.0,41.0,20.8,0.9
2016-10-21,1.5,5.0,44.1,53.2,34.5,0.8
2016-10-22,1.5,3.0,48.0,56.7,42.8,0.6
2016-10-23,1.5,1.0,49.6,59.9,44.1,0.3
2016-10-24,1.5,0.0,49.5,60.6,40.3,0.0
2016-10-25,1.5,0.0,41.9,50.4,38.5,0.0
2016-10-26,1.5,0.0,44.2,53.2,38.1,0.0
2016-10-27,1.7,0.0,50.7,59.5,43.2,0.0
2016-10-28,1.7,0.0,51.6,58.6,43.2,0.0
2016-10-29,1.7,0.0,45.0,52.2,41.4,0.0
2016-10-30,1.8,1.0,50.0,55.6,45.3,0.2
2016-10-31,1.9,2.0,34.5,51.3,28.8,0.4
2016-11-01,2.2,2.0,34.9,39.9,29.1,0.4
2016-11-02,2.2,1.0,33.4,42.6,27.9,0.3
2016-11-03,2.3,0.0,42.8,52.7,33.3,0.0
2016-11-04,2.3,0.0,47.7,55.6,41.9,0.0
2016-11-05,2.3,0.0,45.0,55.0,39.4,0.0
2016-11-06,2.3,0.0,41.4,48.9,36.7,0.0
2016-11-07,2.3,0.0,40.8,47.8,36.3,0.0
2016-11-08,2.3,0.0,43.5,55.2,36.1,0.0
2016-11-09,2.3,0.0,46.2,54.9,41.0,0.0
2016-11-10,2.3,0.0,45.3,53.8,39.2,0.0
2016-11-11,2.3,0.0,44.4,52.5,38.8,0.0
2016-11-12,2.3,0.0,41.7,49.8,36.5,0.0
2016-11-13,2.3,0.0,37.9,44.6,33.4,0.0
2016-11-14,2.3,0.0,41.0,49.8,33.3,0.0
2016-11-15,2.4,0.0,46.4,54.1,39.4,0.0
2016-11-16,2.4,0.0,45.3,51.6,40.8,0.0
2016-11-17,2.5,5.0,22.1,41.9,10.2,0.2
2016-11-18,2.6,4.0,17.1,25.3,11.7,0.2
2016-11-19,2.7,3.0,34.3,40.8,23.9,0.2
2016-11-20,2.8,3.0,39.4,45.7,34.0,0.3
2016-11-21,2.9,4.0,34.3,38.5,30.2,0.7
2016-11-22,3.3,8.0,25.7,30.6,21.7,0.9
2016-11-23,3.4,8.0,27.1,32.7,22.1,1.1
2016-11-24,3.6,11.0,18.3,21.7,14.5,1.1
2016-11-25,3.8,10.0,27.1,34.3,19.2,1.3
2016-11-26,3.8,9.0,30.7,37.9,26.4,1.3
2016-11-27,4.7,18.0,23.7,34.2,18.3,2.4
2016-11-28,5.2,22.0,16.5,18.7,11.3,3.0
2016-11-29,5.3,22.0,13.3,18.3,8.2,3.0
2016-11-30,5.4,20.0,10.8,17.1,5.4,3.0
2016-12-01,5.4,20.0,14.5,19.9,11.5,3.0
2016-12-02,5.5,19.0,11.7,19.8,7.2,3.0
2016-12-03,5.6,19.0,12.9,15.4,9.3,3.3
