date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,42.6,56.5,35.1,0.0
2016-10-02,0.0,0.0,44.8,56.5,39.2,0.0
2016-10-03,0.2,0.0,30.6,43.7,22.1,0.0
2016-10-04,0.2,2.0,24.8,32.9,20.8,0.2
2016-10-05,0.5,3.0,27.5,37.2,23.4,0.5
2016-10-06,0.5,4.0,24.1,33.8,18.0,0.5
2016-10-07,0.7,3.0,29.7,46.0,16.7,0.5
2016-10-08,0.8,2.0,38.8,53.6,27.1,0.5
2016-10-09,0.9,1.0,41.0,54.7,33.3,0.5
2016-10-10,1.0,2.0,40.6,53.1,31.8,0.6
2016-10-11,1.0,2.0,35.6,47.1,30.4,0.6
2016-10-12,1.0,2.0,34.2,46.2,27.0,0.5
2016-10-13,1.2,1.0,41.9,54.3,31.8,0.5
2016-10-14,1.3,1.0,46.0,57.9,38.7,0.4
2016-10-15,1.4,0.0,47.7,58.3,41.9,0.0
2016-10-16,1.4,0.0,46.6,54.0,42.3,0.0
2016-10-17,1.4,0.0,33.1,45.9,25.7,0.0
2016-10-18,1.4,0.0,30.6,43.9,22.5,0.0
2016-10-19,1.5,1.0,23.2,32.5,16.3,0.2
2016-10-20,1.5,2.0,30.2,46.2,14.7,0.3
2016-10-21,1.6,1.0,40.3,54.1,29.5,0.4
2016-10-22,1.6,1.0,43.5,54.7,34.9,0.4
2016-10-23,1.7,1.0,44.2,57.7,34.7,0.2
2016-10-24,1.7,1.0,42.8,57.0,34.5,0.1
2016-10-25,1.7,0.0,35.1,38.5,31.5,0.0
2016-10-26,1.8,0.0,36.9,49.3,29.3,0.0
2016-10-27,1.9,0.0,45.3,56.8,36.9,0.0
2016-10-28,1.9,0.0,46.6,57.2,42.3,0.0
2016-10-29,1.9,0.0,39.4,45.0,36.3,0.0
2016-10-30,1.9,0.0,43.9,51.3,37.9,0.0
2016-10-31,1.9,0.0,36.1,43.9,31.3,0.0
2016-11-01,1.9,0.0,35.2,46.8,27.3,0.0
2016-11-02,1.9,0.0,30.0,37.9,25.0,0.0
2016-11-03,1.9,0.0,36.9,49.5,28.8,0.0
2016-11-04,1.9,0.0,40.1,52.2,34.0,0.0
2016-11-05,1.9,0.0,35.2,41.7,30.0,0.0
2016-11-06,1.9,0.0,33.1,43.2,29.5,0.0
2016-11-07,1.9,0.0,34.2,46.4,29.5,0.0
2016-11-08,1.9,0.0,36.9,50.2,29.5,0.0
2016-11-09,1.9,0.0,39.0,53.1,32.5,0.0
2016-11-10,1.9,0.0,40.3,53.8,33.3,0.0
2016-11-11,1.9,0.0,36.9,49.8,29.7,0.0
2016-11-12,1.9,0.0,34.0,46.6,27.5,0.0
2016-11-13,1.9,0.0,31.3,40.3,26.8,0.0
2016-11-14,1.9,0.0,34.5,49.1,26.4,0.0
2016-11-15,1.9,0.0,41.0,54.0,29.8,0.0
2016-11-16,1.9,0.0,40.3,48.4,33.8,0.0
2016-11-17,1.9,2.0,19.0,35.2,4.3,0.3
2016-11-18,2.1,3.0,12.9,23.0,4.1,0.6
2016-11-19,2.4,2.0,32.5,41.9,21.6,0.8
2016-11-20,2.4,2.0,34.3,40.6,28.8,0.8
2016-11-21,2.4,3.0,30.6,36.7,25.3,1.1
2016-11-22,2.4,8.0,21.2,25.3,10.8,1.3
2016-11-23,2.8,8.0,20.5,31.3,11.1,1.8
2016-11-24,3.0,14.0,12.6,25.3,6.6,1.9
2016-11-25,3.1,12.0,19.0,32.5,9.9,2.0
2016-11-26,3.3,10.0,23.0,38.8,13.6,2.1
2016-11-27,3.8,20.0,17.2,24.3,12.9,3.0
2016-11-28,4.4,32.0,11.8,15.1,9.7,3.8
2016-11-29,4.6,28.0,8.4,14.9,4.6,3.9
2016-11-30,4.7,25.0,5.7,15.8,-2.6,3.9
2016-12-01,4.8,22.0,9.5,19.0,4.1,4.0
2016-12-02,4.8,24.0,9.0,18.9,0.3,4.0
2016-12-03,4.9,22.0,6.3,13.8,-2.0,4.1
2016-12-04,4.9,20.0,14.4,25.2,2.5,4.2
2016-12-05,4.9,24.0,7.7,20.7,-11.9,4.2
2016-12-06,5.1,24.0,5.2,14.5,-11.7,4.4
2016-12-07,5.1,23.0,-3.8,4.6,-13.0,4.4
2016-12-08,5.5,23.0,5.5,16.0,-11.4,4.7
2016-12-09,6.0,26.0,19.8,22.5,15.8,5.3
2016-12-10,6.6,28.0,24.6,27.0,22.1,6.2
2016-12-11,7.3,33.0,17.6,24.1,12.6,6.8
2016-12-12,7.3,31.0,16.3,28.0,5.9,6.8
2016-12-13,7.4,30.0,12.0,16.7,1.8,6.8
2016-12-14,7.6,29.0,21.0,26.4,14.2,7.1
2016-12-15,8.0,33.0,28.0,30.7,25.9,7.6
2016-12-16,10.4,53.0,23.2,28.0,9.7,10.1
2016-12-17,10.4,50.0,-0.4,9.7,-12.8,10.1
2016-12-18,10.4,48.0,-1.8,21.7,-8.0,10.1
2016-12-19,10.6,45.0,7.5,28.8,-6.5,10.1
2016-12-20,10.7,43.0,20.8,29.7,12.4,10.2
2016-12-21,10.8,45.0,20.3,23.5,18.0,10.4
2016-12-22,11.2,48.0,23.5,29.8,18.0,11.0
2016-12-23,11.5,48.0,20.5,30.9,14.5,11.1
2016-12-24,11.6,47.0,24.4,33.3,17.2,11.2
2016-12-25,12.0,56.0,12.2,23.7,6.8,11.8
2016-12-26,12.1,54.0,5.9,13.8,1.0,11.8
2016-12-27,12.2,50.0,12.6,20.7,-0.9,11.8
2016-12-28,12.2,49.0,15.8,19.9,9.9,11.8
2016-12-29,12.2,48.0,15.6,29.7,7.9,11.8
2016-12-30,12.3,46.0,20.8,28.2,15.1,11.8
2016-12-31,12.3,46.0,16.3,28.2,11.1,11.8
2017-01-01,12.3,43.0,17.8,24.8,14.0,11.8
2017-01-02,12.3,44.0,17.2,18.9,15.8,11.9
2017-01-03,12.4,47.0,13.3,15.8,9.3,12.2
2017-01-04,13.9,59.0,19.0,21.4,13.6,13.8
2017-01-05,14.2,66.0,1.9,20.7,-11.6,14.2
2017-01-06,14.2,62.0,-5.8,13.1,-14.4,14.2
2017-01-07,14.4,59.0,7.5,16.9,-5.1,14.3
2017-01-08,15.1,61.0,23.2,29.3,16.3,15.1
2017-01-09,16.9,76.0,25.3,29.1,15.1,17.2
2017-01-10,17.3,77.0,17.4,20.1,13.3,17.7
2017-01-11,18.6,83.0,19.2,20.8,16.0,19.0
2017-01-12,19.2,85.0,19.4,24.1,15.8,19.6
2017-01-13,19.6,85.0,22.5,27.7,19.6,19.9
2017-01-14,19.7,82.0,23.2,32.4,18.0,19.9
2017-01-15,19.7,79.0,24.3,32.0,19.4,19.9
2017-01-16,19.7,77.0,19.2,28.8,14.5,19.9
2017-01-17,19.7,75.0,17.6,30.7,10.4,19.9
2017-01-18,19.7,74.0,17.8,31.5,11.3,19.9
2017-01-19,19.7,74.0,17.1,23.9,10.4,20.1
2017-01-20,19.9,76.0,15.4,19.9,9.7,20.3
2017-01-21,20.0,82.0,15.1,27.1,8.2,20.6
2017-01-22,20.3,81.0,13.1,18.9,5.9,20.8
2017-01-23,20.7,81.0,17.2,21.6,9.5,21.3
2017-01-24,20.9,85.0,8.1,15.4,2.5,21.5
2017-01-25,21.0,83.0,2.1,13.5,-6.0,21.6
2017-01-26,21.0,81.0,-3.3,10.8,-12.5,21.6
2017-01-27,21.1,79.0,0.0,20.5,-12.8,21.6
2017-01-28,21.2,77.0,10.6,27.7,0.3,21.7
2017-01-29,21.3,74.0,17.2,31.5,8.4,21.7
2017-01-30,21.3,73.0,20.1,32.0,13.8,21.7
2017-01-31,21.3,72.0,21.7,32.2,15.4,21.7
2017-02-01,21.3,71.0,24.6,32.9,19.9,21.7
2017-02-02,21.9,81.0,21.2,24.8,18.0,22.3
2017-02-03,22.0,81.0,22.1,30.7,15.3,22.4
2017-02-04,22.3,80.0,23.0,27.1,20.5,22.7
2017-02-05,22.3,78.0,25.5,33.3,20.8,22.7
2017-02-06,22.3,75.0,24.3,29.8,22.5,22.7
2017-02-07,22.9,79.0,25.5,27.5,22.3,23.4
2017-02-08,23.0,77.0,25.9,32.0,21.9,23.4
2017-02-09,23.1,75.0,34.5,42.8,28.2,23.4
2017-02-10,23.3,76.0,36.1,41.9,30.0,23.7
2017-02-11,24.4,83.0,22.3,30.2,13.1,24.8
2017-02-12,24.5,81.0,24.8,36.7,12.0,24.8
2017-02-13,24.5,80.0,23.2,32.4,12.2,24.8
2017-02-14,24.5,79.0,18.9,32.4,12.4,24.8
2017-02-15,24.5,77.0,23.2,40.6,13.3,24.8
2017-02-16,24.5,77.0,28.8,46.2,20.1,24.8
2017-02-17,24.5,77.0,28.8,42.4,19.9,24.9
