date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,44.2,50.2,39.9,0.0
2016-10-02,0.0,0.0,44.8,50.2,39.4,0.0
2016-10-03,0.0,0.0,43.9,46.2,41.9,0.0
2016-10-04,0.4,0.0,43.5,46.0,41.9,0.0
2016-10-05,0.4,0.0,44.8,51.3,40.6,0.0
2016-10-06,0.9,0.0,45.5,48.2,43.9,0.0
2016-10-07,1.9,0.0,44.1,46.4,41.9,0.0
2016-10-08,2.8,0.0,48.2,53.6,42.4,0.0
2016-10-09,4.0,0.0,43.9,52.0,38.7,0.0
2016-10-10,4.0,0.0,40.3,44.6,37.4,0.0
2016-10-11,4.0,0.0,39.6,47.1,33.4,0.0
2016-10-12,4.0,0.0,42.1,49.8,35.1,0.0
2016-10-13,6.4,0.0,41.4,46.0,39.6,0.0
2016-10-14,7.7,0.0,42.1,45.3,40.5,0.0
2016-10-15,8.5,0.0,41.9,45.0,38.8,0.0
2016-10-16,9.0,0.0,42.3,46.0,40.5,0.0
2016-10-17,9.8,0.0,41.9,43.5,40.3,0.0
2016-10-18,10.4,0.0,40.6,42.6,37.2,0.0
2016-10-19,10.6,0.0,41.9,44.6,36.9,0.0
2016-10-20,13.2,0.0,45.0,51.3,41.4,0.0
2016-10-21,13.5,0.0,42.6,48.6,38.3,0.0
2016-10-22,13.5,0.0,42.4,47.3,37.8,0.0
2016-10-23,13.5,0.0,45.7,51.3,40.5,0.0
2016-10-24,13.7,0.0,47.3,53.4,41.2,0.0
2016-10-25,13.7,0.0,42.3,45.7,39.2,0.0
2016-10-26,15.6,0.0,44.6,46.6,42.4,0.0
2016-10-27,16.0,0.0,42.4,45.3,40.5,0.0
2016-10-28,16.0,0.0,43.2,47.7,40.6,0.0
2016-10-29,16.2,0.0,41.9,45.3,39.0,0.0
2016-10-30,16.3,0.0,41.9,45.5,38.5,0.0
2016-10-31,17.9,0.0,41.4,42.4,39.0,0.0
2016-11-01,18.2,0.0,41.9,43.7,39.9,0.0
2016-11-02,18.5,0.0,42.4,44.2,40.1,0.0
2016-11-03,18.5,0.0,45.5,52.0,41.0,0.0
2016-11-04,18.5,0.0,49.1,55.8,44.8,0.0
2016-11-05,19.5,0.0,46.0,49.1,41.0,0.0
2016-11-06,19.7,0.0,42.4,45.5,40.3,0.0
2016-11-07,19.7,0.0,45.7,49.6,41.9,0.0
2016-11-08,19.7,0.0,50.0,57.4,46.4,0.0
2016-11-09,19.9,0.0,48.4,51.8,45.3,0.0
2016-11-10,19.9,0.0,50.7,56.8,46.4,0.0
2016-11-11,19.9,0.0,50.7,54.3,47.8,0.0
2016-11-12,20.2,0.0,45.7,50.2,39.9,0.0
2016-11-13,21.2,0.0,40.1,41.2,37.9,0.0
2016-11-14,22.2,0.0,41.9,44.6,39.6,0.0
2016-11-15,23.7,0.0,37.9,41.0,32.2,0.0
2016-11-16,24.3,0.0,33.4,36.5,32.0,0.0
2016-11-17,24.3,0.0,34.0,38.1,31.8,0.0
2016-11-18,24.3,0.0,34.9,37.2,32.2,0.0
2016-11-19,24.3,0.0,36.3,39.2,32.5,0.0
2016-11-20,24.4,0.0,39.0,42.1,37.2,0.0
2016-11-21,25.1,0.0,37.2,39.0,32.7,0.0
2016-11-22,25.1,0.0,34.9,37.2,31.8,0.0
2016-11-23,25.6,0.0,33.8,36.1,32.2,0.0
2016-11-24,26.3,0.0,34.5,36.7,32.9,0.0
2016-11-25,26.4,0.0,36.0,38.7,32.5,0.0
2016-11-26,26.5,0.0,38.7,41.4,32.7,0.0
2016-11-27,27.8,3.0,32.4,34.3,31.6,0.7
2016-11-28,28.6,2.0,33.8,35.6,32.0,0.6
2016-11-29,28.7,0.0,34.2,36.3,32.7,0.4
2016-11-30,28.7,1.0,34.2,36.3,32.7,0.4
2016-12-01,30.3,4.0,32.9,35.1,31.6,1.2
2016-12-02,30.8,5.0,31.8,32.2,31.6,1.3
2016-12-03,31.6,4.0,34.0,38.1,32.0,1.3
2016-12-04,33.9,15.0,28.4,31.8,25.2,3.3
2016-12-05,33.9,15.0,28.4,31.8,25.2,3.3
