date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,42.1,52.9,32.0,0.0
2016-10-02,0.0,0.0,41.0,53.4,30.6,0.0
2016-10-03,0.0,0.0,42.3,55.0,32.9,0.0
2016-10-04,0.0,0.0,39.6,48.4,32.7,0.0
2016-10-05,0.1,0.0,38.1,45.7,30.4,0.0
2016-10-06,0.4,0.0,39.0,44.2,31.6,0.0
2016-10-07,0.8,0.0,42.6,52.7,36.3,0.0
2016-10-08,1.0,0.0,39.9,44.4,33.3,0.0
2016-10-09,1.0,0.0,39.9,46.0,34.2,0.0
2016-10-10,1.0,0.0,32.4,40.1,25.5,0.0
2016-10-11,1.0,0.0,30.2,42.8,19.9,0.0
2016-10-12,1.0,0.0,31.6,42.6,21.9,0.0
2016-10-13,1.9,0.0,33.8,40.8,30.7,0.1
2016-10-14,2.0,0.0,37.2,41.0,30.0,0.0
2016-10-15,3.4,0.0,34.5,40.5,28.8,0.0
2016-10-16,3.7,0.0,36.5,40.1,30.9,0.1
2016-10-17,3.9,0.0,36.1,41.7,31.6,0.0
2016-10-18,3.9,0.0,34.5,40.5,28.2,0.0
2016-10-19,4.1,0.0,34.7,43.0,28.0,0.0
2016-10-20,4.7,0.0,34.3,40.5,28.8,0.0
2016-10-21,4.7,0.0,34.2,38.8,28.0,0.0
2016-10-22,4.7,0.0,34.2,41.9,27.1,0.0
2016-10-23,4.7,0.0,37.9,43.5,32.9,0.0
2016-10-24,4.9,0.0,43.2,51.3,34.7,0.0
2016-10-25,4.9,0.0,38.3,44.6,29.8,0.0
2016-10-26,5.4,0.0,38.5,41.0,34.0,0.0
2016-10-27,5.4,0.0,38.3,41.7,29.5,0.0
2016-10-28,5.4,0.0,34.5,37.9,29.3,0.0
2016-10-29,5.4,0.0,34.2,39.2,29.1,0.0
2016-10-30,5.6,0.0,36.1,40.3,30.9,0.1
2016-10-31,5.6,0.0,36.5,38.7,33.1,0.0
2016-11-01,5.6,0.0,36.3,41.0,30.4,0.0
2016-11-02,5.7,0.0,36.3,39.0,32.0,0.0
2016-11-03,5.7,0.0,37.4,47.8,30.9,0.0
2016-11-04,5.7,0.0,38.3,49.8,31.3,0.0
2016-11-05,5.9,0.0,37.9,40.6,33.3,0.0
2016-11-06,5.9,0.0,37.4,45.3,33.1,0.0
2016-11-07,5.9,0.0,37.2,41.4,33.3,0.0
2016-11-08,5.9,0.0,40.5,52.9,34.2,0.0
2016-11-09,5.9,0.0,41.0,55.0,34.3,0.0
2016-11-10,5.9,0.0,41.7,54.1,34.9,0.0
2016-11-11,5.9,0.0,41.4,47.5,35.8,0.0
2016-11-12,5.9,0.0,40.1,43.7,31.6,0.0
2016-11-13,6.0,0.0,33.4,39.6,29.3,0.0
2016-11-14,6.0,0.0,36.3,43.0,30.0,0.0
2016-11-15,6.5,1.0,32.0,40.3,27.1,0.2
2016-11-16,6.5,1.0,27.9,36.1,22.3,0.2
2016-11-17,6.5,1.0,25.9,34.2,19.8,0.2
2016-11-18,6.5,1.0,27.0,30.0,22.6,0.3
2016-11-19,6.8,3.0,27.7,31.6,21.9,0.6
2016-11-20,7.0,4.0,32.0,32.5,29.3,0.8
2016-11-21,7.0,3.0,30.2,34.2,26.2,0.8
2016-11-22,7.1,3.0,27.7,31.3,22.6,0.9
2016-11-23,7.2,4.0,29.1,32.7,24.6,1.0
2016-11-24,8.1,10.0,28.2,29.8,25.3,1.9
2016-11-25,8.1,10.0,29.7,34.7,24.6,1.9
2016-11-26,8.7,13.0,31.6,36.1,29.8,2.5
2016-11-27,8.7,13.0,27.7,34.0,23.7,2.5
2016-11-28,8.7,12.0,26.6,36.1,21.7,2.5
2016-11-29,8.8,10.0,24.8,33.8,19.0,2.5
2016-11-30,8.8,12.0,25.0,27.0,19.6,2.5
2016-12-01,8.8,11.0,22.3,30.9,17.1,2.4
2016-12-02,8.9,11.0,22.1,25.2,14.4,2.5
2016-12-03,8.9,11.0,27.3,36.0,19.2,2.5
2016-12-04,8.9,10.0,22.1,30.7,10.0,2.3
2016-12-05,8.9,13.0,13.6,20.8,5.7,2.5
2016-12-06,8.9,12.0,8.8,14.9,-3.1,2.3
2016-12-07,8.9,12.0,3.6,14.7,-2.2,2.3
2016-12-08,8.9,12.0,7.9,10.8,3.2,2.4
2016-12-09,9.1,14.0,7.9,13.1,1.4,2.6
2016-12-10,9.1,14.0,9.0,12.6,2.8,2.7
2016-12-11,9.1,13.0,11.8,17.6,7.3,2.6
2016-12-12,9.1,13.0,9.1,14.2,2.5,2.6
2016-12-13,9.1,13.0,6.1,16.3,-2.0,2.5
2016-12-14,9.1,12.0,6.8,16.7,-2.0,2.7
2016-12-15,9.1,13.0,11.1,17.6,1.4,2.6
2016-12-16,9.1,13.0,-3.5,5.7,-10.5,2.6
2016-12-17,9.1,13.0,-0.2,8.4,-6.9,2.6
2016-12-18,9.2,13.0,3.7,8.8,-3.3,2.8
2016-12-19,9.4,13.0,18.0,34.5,5.5,3.0
2016-12-20,9.4,10.0,26.8,32.2,19.0,2.6
2016-12-21,9.4,10.0,19.6,29.1,11.3,2.5
2016-12-22,9.4,10.0,16.0,19.2,10.6,2.5
2016-12-23,9.7,12.0,19.9,22.1,13.8,2.9
2016-12-24,9.7,12.0,15.6,25.9,6.3,2.7
2016-12-25,9.7,11.0,8.4,19.6,1.2,2.7
2016-12-26,9.9,12.0,10.6,15.6,3.0,2.9
2016-12-27,10.0,12.0,20.5,30.2,12.2,3.0
2016-12-28,10.0,12.0,24.4,32.4,16.7,3.0
