date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,45.5,62.1,34.3,0.0
2016-10-02,0.0,0.0,47.5,62.6,36.0,0.0
2016-10-03,0.0,0.0,36.1,49.6,28.8,0.0
2016-10-04,0.0,0.0,32.4,40.8,27.3,0.0
2016-10-05,0.0,0.0,34.5,44.1,28.8,0.0
2016-10-06,0.0,0.0,30.6,40.1,23.2,0.0
2016-10-07,0.1,0.0,34.0,52.0,20.8,0.0
2016-10-08,0.2,0.0,40.1,59.2,25.9,0.0
2016-10-09,0.5,0.0,45.9,60.6,32.0,0.0
2016-10-10,0.6,0.0,49.8,61.3,38.1,0.0
2016-10-11,0.6,0.0,43.0,55.9,34.9,0.0
2016-10-12,0.6,0.0,40.1,55.2,30.9,0.0
2016-10-13,0.6,0.0,49.5,60.4,36.0,0.0
2016-10-14,0.6,0.0,51.8,65.7,37.2,0.0
2016-10-15,0.6,0.0,54.1,64.2,43.9,0.0
2016-10-16,0.6,0.0,55.2,60.6,51.6,0.0
2016-10-17,0.6,0.0,38.5,54.9,27.7,0.0
2016-10-18,0.6,0.0,34.0,44.8,27.5,0.0
2016-10-19,0.6,0.0,29.5,38.7,21.6,0.0
2016-10-20,0.6,0.0,30.2,46.2,16.2,0.0
2016-10-21,0.7,0.0,41.2,60.4,26.2,0.0
2016-10-22,0.7,0.0,48.9,62.1,33.4,0.0
2016-10-23,0.9,0.0,48.6,63.5,32.9,0.0
2016-10-24,0.9,0.0,48.9,61.7,36.5,0.0
2016-10-25,0.9,0.0,39.2,48.0,30.6,0.0
2016-10-26,0.9,0.0,39.2,57.0,29.1,0.0
2016-10-27,1.0,0.0,47.8,66.2,29.7,0.0
2016-10-28,1.0,0.0,54.3,59.7,46.2,0.0
2016-10-29,1.0,0.0,44.1,54.7,35.2,0.0
2016-10-30,1.0,0.0,48.4,61.3,35.2,0.0
2016-10-31,1.0,0.0,39.4,53.2,29.8,0.0
2016-11-01,1.0,0.0,39.4,56.5,30.6,0.0
2016-11-02,1.0,0.0,32.4,40.1,26.2,0.0
2016-11-03,1.0,0.0,36.3,55.4,25.0,0.0
2016-11-04,1.0,0.0,40.1,59.4,29.5,0.0
2016-11-05,1.0,0.0,37.2,51.8,29.3,0.0
2016-11-06,1.0,0.0,39.2,51.8,30.4,0.0
2016-11-07,1.0,0.0,36.9,51.3,27.1,0.0
2016-11-08,1.0,0.0,36.3,54.7,25.3,0.0
2016-11-09,1.0,0.0,38.1,57.2,28.0,0.0
2016-11-10,1.0,0.0,40.6,58.5,28.8,0.0
2016-11-11,1.0,0.0,37.2,55.0,27.3,0.0
2016-11-12,1.0,0.0,38.7,53.4,27.0,0.0
2016-11-13,1.0,0.0,36.3,46.2,29.1,0.0
2016-11-14,1.0,0.0,40.8,54.7,27.0,0.0
2016-11-15,1.0,0.0,48.9,61.7,32.7,0.0
2016-11-16,1.0,0.0,49.5,55.9,40.5,0.0
2016-11-17,1.0,0.0,25.7,41.7,11.1,0.0
2016-11-18,1.0,0.0,16.2,27.7,7.2,0.0
2016-11-19,1.0,0.0,31.3,47.3,13.5,0.0
2016-11-20,1.0,0.0,42.3,50.7,32.4,0.0
2016-11-21,1.0,0.0,35.2,42.6,30.2,0.0
2016-11-22,1.2,1.0,27.0,32.7,14.5,0.2
2016-11-23,1.4,3.0,25.2,36.5,12.7,0.4
2016-11-24,1.6,6.0,16.7,29.5,6.3,0.6
2016-11-25,1.6,5.0,19.8,42.1,6.8,0.6
2016-11-26,1.7,4.0,23.5,41.0,9.7,0.7
2016-11-27,2.0,8.0,24.8,34.9,18.7,1.0
2016-11-28,2.2,8.0,18.3,24.3,14.7,1.2
2016-11-29,2.2,9.0,14.4,20.1,10.9,1.2
2016-11-30,2.3,9.0,9.1,20.1,0.1,1.2
2016-12-01,2.4,10.0,13.6,23.5,5.7,1.3
2016-12-02,2.4,10.0,12.4,25.2,-0.2,1.4
2016-12-03,2.6,9.0,9.7,21.0,-4.7,1.4
2016-12-04,2.8,7.0,21.2,33.8,0.7,1.5
2016-12-05,2.8,15.0,14.7,34.0,-6.3,1.6
2016-12-06,2.8,14.0,9.5,21.6,-8.9,1.8
2016-12-07,2.9,13.0,0.7,9.5,-13.0,1.9
2016-12-08,3.3,13.0,8.4,27.5,-12.8,2.2
2016-12-09,3.4,13.0,30.0,36.0,25.5,2.3
2016-12-10,3.5,13.0,35.1,38.8,27.3,2.4
2016-12-11,3.6,17.0,22.6,27.3,9.9,2.8
2016-12-12,3.6,16.0,20.3,30.0,6.4,2.8
2016-12-13,3.6,14.0,21.7,27.9,6.4,2.8
2016-12-14,3.8,13.0,28.8,38.7,18.0,2.8
2016-12-15,3.8,13.0,39.2,44.6,31.5,2.8
2016-12-16,4.7,22.0,30.0,38.5,15.3,3.7
2016-12-17,4.7,22.0,3.4,15.6,-10.7,3.7
2016-12-18,4.7,21.0,-0.2,15.3,-9.6,3.7
2016-12-19,4.8,20.0,10.6,29.1,-6.0,3.8
2016-12-20,4.8,18.0,28.4,39.4,11.1,3.8
2016-12-21,4.8,20.0,25.0,36.3,19.9,4.0
2016-12-22,4.9,23.0,25.2,33.1,16.7,4.2
2016-12-23,5.0,22.0,23.7,35.1,14.5,4.3
2016-12-24,5.0,22.0,29.1,42.4,13.8,4.4
2016-12-25,5.0,22.0,19.6,28.4,11.3,4.4
2016-12-26,5.0,22.0,8.2,19.4,-3.6,4.4
2016-12-27,5.1,21.0,16.9,33.3,-6.2,4.5
2016-12-28,5.1,22.0,21.7,30.6,9.3,4.5
2016-12-29,5.1,21.0,14.5,34.7,1.6,4.5
2016-12-30,5.1,20.0,25.3,40.6,9.1,4.5
2016-12-31,5.1,20.0,21.4,32.9,7.2,4.5
2017-01-01,5.2,20.0,20.3,32.5,6.4,4.5
2017-01-02,5.2,20.0,25.3,28.2,18.3,4.5
2017-01-03,5.5,28.0,17.2,22.3,10.2,5.0
2017-01-04,5.6,29.0,25.2,30.9,7.9,5.2
2017-01-05,5.7,33.0,2.8,12.9,-14.4,5.6
2017-01-06,5.7,31.0,-4.4,15.4,-16.1,5.6
2017-01-07,5.8,29.0,9.5,27.9,-9.9,5.7
2017-01-08,6.0,29.0,29.8,41.0,21.0,6.1
2017-01-09,6.8,39.0,33.1,41.0,19.8,7.1
2017-01-10,7.0,36.0,25.2,29.5,18.3,7.2
2017-01-11,7.3,40.0,26.8,31.6,22.1,7.7
2017-01-12,7.5,38.0,24.1,27.5,20.5,7.9
