date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,49.5,66.6,35.8,0.0
2016-10-02,0.0,0.0,52.9,69.6,37.4,0.0
2016-10-03,0.1,0.0,52.5,64.2,43.5,0.0
2016-10-04,0.1,0.0,41.9,55.8,29.3,0.0
2016-10-05,0.1,0.0,42.3,60.8,30.0,0.0
2016-10-06,0.1,0.0,44.6,61.2,31.6,0.0
2016-10-07,0.1,0.0,41.0,58.8,29.3,0.0
2016-10-08,0.4,0.0,44.2,57.7,30.7,0.0
2016-10-09,0.4,0.0,46.0,59.5,36.0,0.0
2016-10-10,0.4,0.0,46.4,64.4,34.0,0.0
2016-10-11,0.4,0.0,49.1,66.4,37.9,0.0
2016-10-12,0.4,0.0,49.5,64.9,34.2,0.0
2016-10-13,0.4,0.0,48.0,64.8,36.5,0.0
2016-10-14,0.4,0.0,49.3,68.5,35.6,0.0
2016-10-15,0.4,0.0,51.8,72.0,34.5,0.0
2016-10-16,0.4,0.0,54.1,68.7,37.8,0.0
2016-10-17,0.4,0.0,55.4,70.5,42.3,0.0
2016-10-18,0.4,0.0,49.5,68.0,36.5,0.0
2016-10-19,0.4,0.0,47.7,64.2,29.7,0.0
2016-10-20,0.4,0.0,39.0,55.4,28.8,0.0
2016-10-21,0.4,0.0,44.6,68.0,27.9,0.0
2016-10-22,0.4,0.0,47.3,68.7,31.6,0.0
2016-10-23,0.4,0.0,51.4,70.3,37.0,0.0
2016-10-24,0.4,0.0,50.7,67.8,36.7,0.0
2016-10-25,0.4,0.0,48.9,61.3,36.1,0.0
2016-10-26,0.4,0.0,45.9,65.7,31.3,0.0
2016-10-27,0.4,0.0,48.6,66.6,34.3,0.0
2016-10-28,0.4,0.0,48.6,65.5,38.1,0.0
2016-10-29,0.4,0.0,49.6,67.6,37.4,0.0
2016-10-30,0.4,0.0,48.6,65.7,35.8,0.0
2016-10-31,0.4,0.0,49.1,63.1,38.1,0.0
2016-11-01,0.4,0.0,44.8,56.1,35.2,0.0
2016-11-02,0.4,0.0,44.8,60.8,30.2,0.0
2016-11-03,0.4,0.0,45.9,58.3,35.2,0.0
2016-11-04,1.4,0.0,44.8,55.9,38.1,0.0
2016-11-05,1.9,0.0,44.4,52.9,38.5,0.0
2016-11-06,1.9,0.0,41.9,50.7,34.7,0.0
2016-11-07,1.9,0.0,41.2,56.8,30.2,0.0
2016-11-08,1.9,0.0,38.8,54.0,29.7,0.0
2016-11-09,1.9,0.0,36.0,56.5,25.3,0.0
2016-11-10,1.9,0.0,34.9,51.6,25.2,0.0
2016-11-11,1.9,0.0,40.8,52.7,28.2,0.0
2016-11-12,2.0,0.0,34.7,51.3,25.9,0.0
2016-11-13,2.0,0.0,36.7,55.0,27.3,0.0
2016-11-14,2.0,0.0,38.1,58.3,27.9,0.0
2016-11-15,2.0,0.0,42.1,66.4,30.6,0.0
2016-11-16,2.0,0.0,41.0,59.4,29.7,0.0
2016-11-17,2.0,0.0,34.7,46.4,23.4,0.0
2016-11-18,2.0,0.0,28.8,43.5,19.8,0.0
2016-11-19,2.0,0.0,30.7,49.5,19.4,0.0
2016-11-20,2.1,1.0,40.1,59.5,25.3,0.1
2016-11-21,2.8,2.0,38.3,46.6,30.6,0.5
2016-11-22,2.8,1.0,31.3,38.3,24.4,0.3
2016-11-23,2.8,0.0,28.8,45.7,21.0,0.0
2016-11-24,2.8,0.0,32.7,45.9,25.2,0.0
2016-11-25,2.8,0.0,29.1,45.7,20.5,0.0
2016-11-26,2.9,0.0,31.8,48.2,18.7,0.0
2016-11-27,3.0,0.0,31.5,40.5,23.9,0.0
2016-11-28,3.0,1.0,24.3,26.8,22.1,0.3
2016-11-29,3.1,2.0,19.2,25.0,9.1,0.4
2016-11-30,3.1,3.0,16.9,30.2,4.6,0.4
2016-12-01,3.2,2.0,21.6,38.1,10.2,0.4
2016-12-02,3.2,2.0,28.8,36.0,21.4,0.4
2016-12-03,3.2,2.0,28.0,40.8,15.8,0.4
2016-12-04,3.3,2.0,24.8,42.3,12.4,0.5
2016-12-05,3.3,2.0,34.5,48.0,23.5,0.5
2016-12-06,3.3,2.0,30.0,34.9,26.4,0.5
2016-12-07,3.3,2.0,26.8,34.3,17.4,0.4
2016-12-08,3.3,2.0,20.8,33.3,13.3,0.4
2016-12-09,3.3,2.0,27.5,47.5,16.2,0.4
2016-12-10,3.3,1.0,31.6,49.1,21.7,0.4
2016-12-11,3.3,1.0,32.4,46.4,23.5,0.4
2016-12-12,3.3,1.0,32.2,42.6,22.6,0.4
2016-12-13,3.3,1.0,37.0,45.9,29.5,0.4
2016-12-14,3.3,1.0,36.1,53.1,27.5,0.3
2016-12-15,3.4,1.0,38.1,51.4,26.6,0.4
2016-12-16,3.6,1.0,40.1,45.7,34.7,0.5
2016-12-17,3.6,4.0,23.2,40.5,4.6,0.5
2016-12-18,3.7,4.0,13.1,32.5,3.0,0.5
2016-12-19,3.8,3.0,19.4,42.4,3.4,0.6
2016-12-20,3.8,2.0,34.5,54.3,25.0,0.6
2016-12-21,3.9,1.0,38.8,54.1,25.2,0.7
2016-12-22,4.5,2.0,33.4,38.3,28.4,1.3
2016-12-23,4.5,3.0,30.2,36.9,22.3,1.3
2016-12-24,4.7,3.0,32.7,49.5,21.0,1.4
2016-12-25,4.7,4.0,20.1,36.0,11.7,1.4
2016-12-26,4.7,3.0,24.4,38.8,15.3,1.4
2016-12-27,4.7,3.0,30.0,50.4,19.9,1.4
2016-12-28,4.7,3.0,34.7,46.6,19.9,1.4
2016-12-29,4.7,3.0,27.7,39.2,20.8,1.4
2016-12-30,4.8,3.0,27.9,43.9,19.0,1.4
2016-12-31,4.8,3.0,30.0,41.4,20.5,1.4
2017-01-01,4.8,2.0,30.7,36.5,22.3,1.4
2017-01-02,4.9,3.0,28.8,34.0,22.3,1.5
2017-01-03,4.9,2.0,29.7,37.9,24.1,1.4
2017-01-04,4.9,2.0,31.8,38.5,20.5,1.4
2017-01-05,5.2,6.0,30.9,37.4,13.3,1.9
2017-01-06,5.3,6.0,12.2,23.5,1.0,1.9
2017-01-07,5.4,6.0,15.3,30.2,1.6,2.0
