date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,44.8,61.3,34.3,0.0
2016-10-02,0.0,0.0,46.2,62.1,33.1,0.0
2016-10-03,0.5,0.0,34.3,46.8,26.2,0.0
2016-10-04,0.5,0.0,29.7,37.9,22.6,0.0
2016-10-05,0.7,0.0,33.3,46.2,22.3,0.0
2016-10-06,0.7,0.0,29.5,39.0,20.5,0.0
2016-10-07,0.8,0.0,31.5,50.0,18.9,0.0
2016-10-08,0.8,0.0,38.8,58.6,27.1,0.0
2016-10-09,0.8,0.0,40.6,57.6,29.7,0.0
2016-10-10,0.8,0.0,43.9,58.8,30.0,0.0
2016-10-11,1.3,0.0,40.6,56.1,31.5,0.0
2016-10-12,1.3,0.0,36.1,52.0,29.1,0.0
2016-10-13,1.3,0.0,43.9,59.5,30.9,0.0
2016-10-14,1.3,0.0,47.5,61.9,35.2,0.0
2016-10-15,1.3,0.0,51.6,61.5,39.0,0.0
2016-10-16,1.3,0.0,53.1,58.5,49.5,0.0
2016-10-17,1.4,0.0,39.0,52.0,27.0,0.0
2016-10-18,1.5,0.0,34.3,50.9,27.0,0.0
2016-10-19,1.5,0.0,27.7,37.4,18.9,0.0
2016-10-20,1.5,0.0,27.7,46.8,15.3,0.0
2016-10-21,1.5,0.0,37.4,57.6,23.5,0.0
2016-10-22,1.6,0.0,42.4,58.8,29.5,0.0
2016-10-23,1.6,0.0,43.0,60.4,29.3,0.0
2016-10-24,1.6,0.0,44.6,57.4,29.8,0.0
2016-10-25,1.6,0.0,38.8,48.9,29.3,0.0
2016-10-26,1.6,0.0,37.0,54.0,28.8,0.0
2016-10-27,1.6,0.0,44.8,61.2,27.7,0.0
2016-10-28,1.6,0.0,50.9,59.7,40.6,0.0
2016-10-29,1.6,0.0,42.3,50.9,34.0,0.0
2016-10-30,1.6,0.0,47.8,55.8,36.3,0.0
2016-10-31,1.6,0.0,38.3,50.9,27.3,0.0
2016-11-01,1.6,0.0,37.9,50.0,27.9,0.0
2016-11-02,1.6,0.0,32.7,41.7,27.1,0.0
2016-11-03,1.6,0.0,34.3,49.1,26.6,0.0
2016-11-04,1.6,0.0,38.5,55.0,28.8,0.0
2016-11-05,1.6,0.0,36.3,49.1,28.0,0.0
2016-11-06,1.6,0.0,34.9,47.7,27.9,0.0
2016-11-07,1.6,0.0,35.1,48.4,27.1,0.0
2016-11-08,1.7,0.0,33.8,48.2,25.3,0.0
