date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.2,0.0,35.6,37.4,32.7,0.0
2016-10-02,0.3,0.0,38.5,45.7,33.1,0.0
2016-10-03,0.4,0.0,36.1,41.0,32.0,0.0
2016-10-04,1.3,0.0,35.8,37.8,32.7,0.0
2016-10-05,1.5,0.0,38.3,44.2,34.0,0.0
2016-10-06,2.4,0.0,37.9,40.8,34.5,0.0
2016-10-07,3.5,0.0,39.0,43.9,36.1,0.0
2016-10-08,5.8,0.0,45.7,47.3,43.0,0.0
2016-10-09,7.8,0.0,39.4,46.4,32.5,0.0
2016-10-10,7.8,0.0,34.2,42.6,30.2,0.0
2016-10-11,7.8,0.0,34.5,42.6,29.1,0.0
2016-10-12,7.8,0.0,40.3,50.9,29.1,0.0
2016-10-13,11.0,0.0,41.4,44.8,37.9,0.0
2016-10-14,13.2,3.0,34.2,37.8,31.6,0.5
2016-10-15,14.8,1.0,35.8,39.0,32.5,0.1
2016-10-16,15.8,1.0,34.3,37.4,31.8,0.1
2016-10-17,17.3,4.0,32.4,33.4,31.5,1.5
2016-10-18,17.9,5.0,32.5,35.2,30.9,1.7
2016-10-19,18.6,4.0,36.1,45.9,30.0,1.6
2016-10-20,20.9,3.0,39.9,45.3,33.3,0.9
2016-10-21,21.0,2.0,36.3,42.1,31.3,0.8
2016-10-22,21.0,2.0,35.8,43.2,28.8,0.7
2016-10-23,21.0,1.0,40.3,48.4,34.7,0.5
2016-10-24,21.3,0.0,42.3,47.7,34.0,0.1
2016-10-25,21.5,0.0,35.6,39.9,33.1,0.0
2016-10-26,24.0,0.0,40.8,44.8,36.1,0.0
2016-10-27,24.3,0.0,35.8,38.1,34.2,0.0
2016-10-28,24.4,0.0,37.2,44.4,33.3,0.0
2016-10-29,24.6,0.0,36.5,41.4,33.1,0.0
2016-10-30,25.1,0.0,36.9,40.1,34.2,0.0
2016-10-31,26.7,3.0,33.3,35.8,31.6,0.8
2016-11-01,27.2,2.0,34.3,36.5,32.9,0.5
2016-11-02,27.4,1.0,38.7,44.8,32.9,0.2
2016-11-03,27.4,0.0,42.6,54.1,33.3,0.0
2016-11-04,27.4,0.0,49.1,56.7,43.2,0.0
2016-11-05,28.6,0.0,41.9,51.8,32.9,0.0
2016-11-06,29.0,0.0,34.5,39.0,31.8,0.0
2016-11-07,29.0,0.0,45.0,54.7,34.9,0.0
2016-11-08,29.0,0.0,51.6,59.0,45.7,0.0
2016-11-09,29.0,0.0,45.3,52.0,41.7,0.0
2016-11-10,29.0,0.0,52.5,63.1,44.4,0.0
2016-11-11,29.0,0.0,52.9,56.8,47.5,0.0
2016-11-12,29.8,0.0,37.9,49.5,31.5,0.0
2016-11-13,31.1,0.0,34.3,38.7,30.0,0.1
2016-11-14,32.7,0.0,36.3,38.7,32.9,0.0
2016-11-15,33.7,6.0,32.5,40.5,25.2,0.6
2016-11-16,34.0,6.0,27.1,31.8,24.6,0.8
2016-11-17,34.2,6.0,27.0,32.5,24.4,0.8
2016-11-18,34.3,6.0,27.9,31.5,25.2,0.9
2016-11-19,34.4,5.0,33.3,37.8,27.0,1.0
2016-11-20,34.7,7.0,32.9,35.8,30.4,1.2
2016-11-21,35.0,6.0,29.8,33.4,24.1,1.4
2016-11-22,35.2,8.0,30.2,35.8,25.7,1.7
2016-11-23,36.1,17.0,27.3,30.2,25.3,2.5
2016-11-24,37.9,23.0,30.0,31.8,27.3,4.3
2016-11-25,38.3,21.0,30.4,34.9,26.4,4.7
2016-11-26,38.3,20.0,32.9,37.0,25.5,4.7
2016-11-27,39.5,27.0,26.6,28.4,25.0,5.9
2016-11-28,40.6,30.0,27.9,31.6,25.3,7.0
2016-11-29,40.9,27.0,27.9,36.3,24.1,7.3
2016-11-30,42.4,38.0,26.2,28.2,22.6,8.8
2016-12-01,43.3,40.0,25.3,29.8,23.0,9.7
2016-12-02,44.3,40.0,28.8,31.6,26.6,10.7
2016-12-03,45.7,42.0,27.1,28.8,24.4,12.1
2016-12-04,46.8,47.0,21.6,27.3,17.1,13.2
2016-12-05,47.7,60.0,17.6,21.9,10.6,14.1
2016-12-06,47.7,57.0,15.3,31.6,10.8,14.1
2016-12-07,47.7,57.0,11.1,19.2,8.4,14.5
2016-12-08,49.0,58.0,12.2,20.3,9.9,15.8
2016-12-09,50.3,66.0,25.5,28.0,19.0,17.1
2016-12-10,51.3,72.0,23.5,27.9,20.7,18.1
2016-12-11,52.3,82.0,22.5,24.4,19.9,19.1
2016-12-12,52.9,83.0,21.9,28.4,18.9,19.7
2016-12-13,52.9,80.0,19.4,41.9,12.6,19.7
2016-12-14,52.9,80.0,16.7,19.6,14.5,20.2
2016-12-15,52.9,75.0,17.6,24.1,13.8,20.1
2016-12-16,52.9,74.0,11.7,16.0,7.9,20.1
2016-12-17,53.0,75.0,11.3,16.3,4.3,20.2
2016-12-18,53.0,74.0,19.0,29.8,10.8,20.2
2016-12-19,55.2,83.0,27.9,32.2,21.6,22.4
2016-12-20,56.5,84.0,26.4,32.9,23.0,22.6
2016-12-21,56.5,83.0,26.4,36.0,17.2,22.5
2016-12-22,56.6,81.0,28.8,34.3,24.4,22.7
2016-12-23,56.6,81.0,24.6,28.4,17.2,23.0
2016-12-24,56.6,80.0,17.4,23.0,10.2,23.3
2016-12-25,56.6,78.0,15.3,26.4,9.1,23.6
2016-12-26,57.8,85.0,21.2,25.2,17.1,24.8
2016-12-27,59.6,93.0,22.5,25.2,19.9,26.6
2016-12-28,60.0,95.0,21.6,32.0,18.9,27.0
2016-12-29,60.6,92.0,27.7,31.5,23.5,27.6
2016-12-30,60.6,93.0,20.3,26.8,15.6,28.0
2016-12-31,61.2,97.0,18.3,22.3,13.8,28.6
2017-01-01,61.7,102.0,15.6,18.7,11.1,29.1
2017-01-02,61.7,102.0,7.9,11.3,4.5,29.4
2017-01-03,61.7,99.0,6.6,10.2,4.1,29.9
2017-01-04,61.7,97.0,12.7,17.6,5.5,30.6
2017-01-05,61.8,95.0,17.4,30.7,12.7,30.7
2017-01-06,61.8,94.0,18.3,35.8,11.3,30.9
2017-01-07,61.8,94.0,18.0,29.5,12.0,31.4
2017-01-08,62.9,96.0,29.3,33.8,23.0,32.5
2017-01-09,63.5,100.0,22.5,27.1,19.9,33.1
2017-01-10,64.5,109.0,21.0,31.3,13.1,34.1
2017-01-11,64.5,106.0,14.2,19.2,11.1,34.4
