date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,44.6,63.7,28.0,0.0
2016-10-02,0.0,0.0,46.4,66.6,29.5,0.0
2016-10-03,0.1,0.0,36.5,53.2,27.9,0.0
2016-10-04,0.1,0.0,31.8,41.9,24.8,0.0
2016-10-05,0.2,2.0,36.0,49.5,23.2,0.3
2016-10-06,0.4,0.0,28.8,38.7,16.7,0.0
2016-10-07,0.4,0.0,30.4,49.5,11.5,0.0
2016-10-08,0.4,0.0,37.9,58.8,17.4,0.0
2016-10-09,0.4,0.0,40.6,58.8,23.5,0.0
2016-10-10,0.4,0.0,43.9,61.3,24.8,0.0
2016-10-11,0.8,1.0,41.9,61.3,33.1,0.2
2016-10-12,0.8,0.0,39.0,55.9,26.6,0.0
2016-10-13,0.8,0.0,42.4,62.6,23.5,0.0
2016-10-14,0.8,0.0,48.6,66.0,28.0,0.0
2016-10-15,0.8,0.0,50.9,67.1,40.1,0.0
2016-10-16,0.8,0.0,52.9,63.7,44.6,0.0
2016-10-17,0.8,0.0,38.7,57.6,29.5,0.0
2016-10-18,0.9,0.0,36.3,52.2,27.9,0.0
2016-10-19,0.9,0.0,28.8,38.5,21.0,0.0
2016-10-20,0.9,0.0,29.8,49.8,11.3,0.0
2016-10-21,0.9,0.0,36.9,61.0,15.8,0.0
2016-10-22,0.9,0.0,43.2,64.8,19.6,0.0
2016-10-23,0.9,0.0,41.7,63.0,23.9,0.0
2016-10-24,0.9,0.0,43.7,61.9,24.4,0.0
2016-10-25,1.0,0.0,39.9,49.8,28.2,0.0
2016-10-26,1.0,0.0,36.3,54.1,23.4,0.0
2016-10-27,1.0,0.0,44.2,64.2,23.2,0.0
2016-10-28,1.0,0.0,49.1,59.2,37.9,0.0
2016-10-29,1.0,0.0,44.1,53.2,32.0,0.0
2016-10-30,1.0,0.0,46.4,61.3,30.4,0.0
2016-10-31,1.0,0.0,38.1,54.0,25.0,0.0
2016-11-01,1.0,0.0,38.7,57.0,25.5,0.0
2016-11-02,1.1,0.0,34.0,45.9,22.6,0.0
2016-11-03,1.1,0.0,37.4,54.0,19.0,0.0
2016-11-04,1.1,0.0,39.2,58.3,23.7,0.0
2016-11-05,1.1,0.0,34.9,48.2,25.3,0.0
2016-11-06,1.1,0.0,34.7,49.5,23.7,0.0
2016-11-07,1.1,0.0,33.8,50.7,21.0,0.0
2016-11-08,1.1,0.0,33.8,54.9,17.4,0.0
2016-11-09,1.1,0.0,34.9,57.2,17.4,0.0
2016-11-10,1.1,0.0,39.6,57.6,19.6,0.0
2016-11-11,1.1,0.0,37.0,54.1,23.5,0.0
2016-11-12,1.1,0.0,33.4,51.3,18.7,0.0
2016-11-13,1.1,0.0,32.4,45.3,23.2,0.0
2016-11-14,1.1,0.0,36.0,54.9,21.7,0.0
