date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,44.1,59.4,35.8,0.0
2016-10-02,0.0,0.0,45.0,57.0,35.1,0.0
2016-10-03,0.6,0.0,32.0,43.9,23.7,0.0
2016-10-04,0.6,0.0,24.8,30.4,20.1,0.0
2016-10-05,0.9,0.0,27.1,38.3,16.9,0.0
2016-10-06,0.9,0.0,24.1,33.3,16.5,0.0
2016-10-07,0.9,0.0,27.9,40.6,15.1,0.0
2016-10-08,1.0,0.0,37.9,52.0,26.2,0.0
2016-10-09,1.0,0.0,41.0,55.2,30.7,0.0
2016-10-10,1.0,0.0,41.7,55.6,32.2,0.0
2016-10-11,1.3,0.0,36.0,49.1,28.2,0.0
2016-10-12,1.3,0.0,33.3,46.6,26.2,0.0
2016-10-13,1.4,0.0,40.8,53.2,28.8,0.0
2016-10-14,1.4,2.0,46.6,56.8,37.4,0.3
2016-10-15,1.4,2.0,46.8,55.6,41.4,0.2
2016-10-16,1.4,1.0,42.1,48.4,32.0,0.2
2016-10-17,2.0,3.0,30.7,44.8,22.6,0.7
2016-10-18,2.4,7.0,27.1,38.1,17.8,1.1
2016-10-19,2.4,7.0,22.5,30.6,12.6,1.2
2016-10-20,2.5,6.0,24.1,37.2,9.1,1.1
2016-10-21,2.5,5.0,36.3,49.6,25.5,1.1
2016-10-22,2.5,4.0,39.4,53.4,29.5,1.1
2016-10-23,2.5,3.0,40.5,55.6,30.4,1.1
2016-10-24,2.6,2.0,41.9,55.6,33.3,1.1
2016-10-25,2.6,2.0,35.8,43.5,29.5,1.0
2016-10-26,2.7,2.0,37.2,48.9,29.3,1.0
2016-10-27,2.7,2.0,44.2,57.2,32.7,0.8
2016-10-28,2.7,1.0,47.1,55.4,41.7,0.5
2016-10-29,2.7,1.0,39.2,45.0,35.1,0.2
2016-10-30,2.9,1.0,44.6,52.2,35.2,0.3
2016-10-31,3.1,1.0,32.0,44.8,27.0,0.3
2016-11-01,3.5,2.0,32.2,36.7,27.0,0.9
2016-11-02,3.5,2.0,28.4,36.9,23.5,0.9
2016-11-03,3.5,2.0,36.3,49.6,23.4,1.0
2016-11-04,3.5,2.0,39.9,54.0,32.0,1.1
2016-11-05,3.5,2.0,38.5,50.4,29.5,1.1
2016-11-06,3.5,2.0,34.9,45.5,29.3,1.1
2016-11-07,3.5,2.0,33.3,46.4,27.0,1.1
2016-11-08,3.5,2.0,36.1,50.4,27.1,1.1
2016-11-09,3.5,2.0,37.9,53.1,29.8,1.1
2016-11-10,3.5,2.0,39.2,49.5,32.5,1.1
2016-11-11,3.5,2.0,36.7,50.7,29.1,1.1
2016-11-12,3.5,2.0,34.5,46.4,26.8,1.1
2016-11-13,3.5,2.0,32.5,42.4,27.3,1.1
2016-11-14,3.5,2.0,35.1,45.0,27.1,1.2
2016-11-15,3.5,2.0,38.8,51.6,28.4,1.2
2016-11-16,3.5,2.0,40.6,50.4,33.4,1.2
2016-11-17,3.7,10.0,20.3,35.8,6.1,1.4
2016-11-18,3.8,7.0,10.4,19.0,4.3,1.4
2016-11-19,3.9,6.0,27.7,39.4,12.9,1.6
2016-11-20,3.9,6.0,33.1,43.9,26.8,1.6
2016-11-21,4.3,6.0,31.6,36.7,28.4,1.9
2016-11-22,4.5,9.0,21.6,29.5,12.7,2.1
2016-11-23,4.7,11.0,21.6,29.3,12.2,2.4
2016-11-24,4.8,12.0,11.8,22.5,2.8,2.4
2016-11-25,4.9,11.0,17.1,31.6,2.7,2.5
2016-11-26,4.9,11.0,21.7,33.4,13.6,2.6
