date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,42.1,58.5,30.7,0.0
2016-10-02,0.0,0.0,42.6,53.4,30.4,0.0
2016-10-03,0.1,0.0,36.1,44.1,20.7,0.0
2016-10-04,0.1,0.0,30.0,42.6,18.3,0.0
2016-10-05,0.2,0.0,35.6,47.7,24.6,0.0
2016-10-06,0.3,0.0,30.2,42.3,19.6,0.0
2016-10-07,0.3,0.0,34.0,54.3,16.5,0.0
2016-10-08,0.3,0.0,40.8,58.3,25.9,0.0
2016-10-09,0.3,0.0,37.9,50.4,29.1,0.0
2016-10-10,0.3,0.0,40.1,55.6,28.4,0.0
2016-10-11,0.3,0.0,41.7,56.5,33.3,0.0
2016-10-12,0.3,0.0,40.6,55.6,28.4,0.0
2016-10-13,0.3,0.0,41.2,57.9,30.0,0.0
2016-10-14,0.3,0.0,42.8,60.4,28.4,0.0
2016-10-15,0.3,0.0,44.4,60.6,30.9,0.0
2016-10-16,0.3,0.0,45.7,58.5,33.1,0.0
2016-10-17,0.3,0.0,43.2,55.4,31.8,0.0
2016-10-18,0.3,0.0,39.6,54.0,29.1,0.0
2016-10-19,0.3,0.0,32.9,49.1,18.9,0.0
2016-10-20,0.3,0.0,35.2,55.0,18.9,0.0
2016-10-21,0.3,0.0,39.4,59.0,25.5,0.0
2016-10-22,0.3,0.0,41.0,58.6,28.4,0.0
2016-10-23,0.3,0.0,41.2,58.5,29.5,0.0
2016-10-24,0.5,0.0,42.4,55.4,28.2,0.0
2016-10-25,0.6,0.0,36.0,42.8,28.4,0.0
2016-10-26,0.6,0.0,38.3,57.9,24.4,0.0
2016-10-27,0.6,0.0,42.4,60.6,28.2,0.0
2016-10-28,0.6,0.0,43.5,56.8,32.7,0.0
2016-10-29,0.6,0.0,41.4,55.8,30.6,0.0
2016-10-30,0.6,0.0,43.2,53.8,30.6,0.0
2016-10-31,0.6,0.0,43.0,52.2,34.3,0.0
2016-11-01,0.7,0.0,37.8,48.2,29.5,0.0
2016-11-02,0.7,0.0,33.3,49.5,24.3,0.0
2016-11-03,0.7,0.0,37.9,52.7,24.8,0.0
2016-11-04,0.9,0.0,35.2,44.1,29.5,0.0
2016-11-05,1.0,0.0,34.5,40.3,32.4,0.0
2016-11-06,1.0,0.0,34.9,45.0,25.7,0.0
2016-11-07,1.0,0.0,34.3,50.7,24.6,0.0
2016-11-08,1.0,0.0,35.8,53.2,25.5,0.0
2016-11-09,1.0,0.0,37.4,57.0,27.0,0.0
2016-11-10,1.0,0.0,37.4,57.6,25.7,0.0
2016-11-11,1.0,0.0,34.5,51.3,23.9,0.0
2016-11-12,1.0,0.0,33.3,48.0,24.1,0.0
2016-11-13,1.0,0.0,31.6,44.8,21.6,0.0
2016-11-14,1.0,0.0,35.6,53.2,20.5,0.0
2016-11-15,1.0,0.0,39.0,58.6,25.9,0.0
