date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,45.5,63.1,33.1,0.0
2016-10-02,0.0,0.0,46.6,61.0,35.1,0.0
2016-10-03,0.2,0.0,32.2,49.3,24.6,0.0
2016-10-04,0.4,0.0,27.0,34.3,24.3,0.0
2016-10-05,0.5,0.0,29.7,44.1,22.1,0.0
2016-10-06,0.6,0.0,27.0,38.1,19.8,0.0
2016-10-07,0.6,0.0,31.3,47.1,21.2,0.0
2016-10-08,0.6,0.0,39.6,57.7,27.3,0.0
2016-10-09,0.6,0.0,41.7,59.9,29.1,0.0
2016-10-10,0.6,0.0,42.4,58.8,29.1,0.0
2016-10-11,0.6,0.0,38.3,53.4,30.6,0.0
2016-10-12,0.6,0.0,36.7,51.6,29.5,0.0
2016-10-13,0.6,0.0,42.1,57.2,27.5,0.0
2016-10-14,0.6,0.0,47.7,62.8,35.6,0.0
2016-10-15,0.6,0.0,47.7,59.9,38.7,0.0
2016-10-16,0.7,0.0,43.7,55.0,34.3,0.0
2016-10-17,1.2,2.0,31.6,47.5,21.4,0.6
2016-10-18,1.5,2.0,27.9,39.9,19.4,0.7
2016-10-19,1.7,4.0,25.2,33.1,19.9,0.9
2016-10-20,1.8,5.0,26.2,42.1,10.9,1.0
2016-10-21,1.8,3.0,37.4,52.5,28.8,1.0
2016-10-22,1.8,3.0,40.8,55.8,29.7,1.0
2016-10-23,1.8,2.0,40.8,58.8,28.2,1.0
2016-10-24,1.8,2.0,42.4,60.6,30.9,0.9
2016-10-25,1.8,1.0,38.3,47.7,28.8,0.6
2016-10-26,1.8,1.0,37.9,53.6,27.5,0.5
2016-10-27,1.8,0.0,43.9,61.5,28.8,0.0
2016-10-28,1.8,0.0,48.2,57.6,42.3,0.0
2016-10-29,1.8,0.0,41.7,52.2,32.7,0.0
2016-10-30,1.8,0.0,45.9,55.8,37.9,0.0
2016-10-31,1.9,0.0,35.2,48.0,28.8,0.0
2016-11-01,2.0,0.0,34.3,43.0,28.4,0.0
2016-11-02,2.0,0.0,29.8,42.4,21.7,0.0
2016-11-03,2.0,0.0,34.2,54.3,20.8,0.0
2016-11-04,2.0,0.0,39.4,57.7,27.5,0.0
2016-11-05,2.0,0.0,39.6,53.1,28.2,0.0
2016-11-06,2.1,0.0,36.3,49.6,27.1,0.0
2016-11-07,2.1,0.0,34.2,49.8,23.9,0.0
2016-11-08,2.1,0.0,35.1,55.2,22.1,0.0
2016-11-09,2.1,0.0,37.4,57.4,25.5,0.0
2016-11-10,2.1,0.0,37.0,51.1,27.9,0.0
2016-11-11,2.1,0.0,34.5,53.1,25.5,0.0
2016-11-12,2.1,0.0,34.7,49.8,24.6,0.0
2016-11-13,2.1,0.0,33.4,42.8,27.5,0.0
2016-11-14,2.1,0.0,37.9,49.8,27.5,0.0
2016-11-15,2.1,0.0,39.4,55.4,30.0,0.0
2016-11-16,2.1,0.0,41.7,54.9,33.1,0.0
2016-11-17,2.2,1.0,19.8,35.6,6.8,0.1
2016-11-18,2.3,1.0,11.8,22.6,5.7,0.1
2016-11-19,2.3,1.0,28.0,43.9,5.7,0.2
2016-11-20,2.3,1.0,34.3,45.9,27.1,0.3
2016-11-21,2.5,2.0,33.3,41.0,28.0,0.4
2016-11-22,2.6,3.0,24.8,30.9,15.8,0.4
2016-11-23,2.6,3.0,22.3,33.1,11.7,0.5
2016-11-24,3.2,9.0,15.1,23.7,6.1,0.9
2016-11-25,3.3,7.0,18.3,34.5,2.5,1.0
2016-11-26,3.3,7.0,22.6,37.9,13.6,1.0
2016-11-27,4.3,17.0,21.0,28.8,16.0,2.1
2016-11-28,4.9,21.0,13.8,19.9,9.3,2.4
2016-11-29,5.1,20.0,10.9,17.6,7.0,2.6
2016-11-30,5.1,17.0,7.0,14.7,1.8,2.6
2016-12-01,5.2,16.0,10.9,19.9,2.3,2.6
2016-12-02,5.2,16.0,5.9,18.7,-5.3,2.6
2016-12-03,5.3,17.0,9.3,16.2,2.8,2.8
2016-12-04,5.4,17.0,16.5,22.5,8.4,2.8
2016-12-05,5.4,17.0,7.3,21.4,-10.1,2.9
2016-12-06,5.6,18.0,-2.7,10.2,-19.1,3.0
2016-12-07,5.9,18.0,-4.2,6.3,-18.8,3.1
2016-12-08,6.2,19.0,-0.8,14.4,-19.7,3.5
2016-12-09,6.4,20.0,21.9,26.6,14.4,3.8
2016-12-10,6.8,24.0,25.3,28.4,21.4,4.1
2016-12-11,7.0,25.0,15.6,21.6,10.8,4.3
2016-12-12,7.0,23.0,12.9,16.0,8.1,4.3
2016-12-13,7.0,22.0,10.0,15.3,2.8,4.3
2016-12-14,8.0,29.0,18.0,27.1,11.5,5.3
2016-12-15,8.0,27.0,29.1,30.7,27.1,5.4
2016-12-16,8.8,33.0,24.8,30.0,10.0,6.1
2016-12-17,8.8,32.0,-0.9,10.0,-10.5,6.1
