date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,44.4,55.0,36.7,0.0
2016-10-02,0.0,0.0,46.0,60.4,36.3,0.0
2016-10-03,0.0,0.0,41.7,48.4,32.9,0.0
2016-10-04,0.0,0.0,34.3,43.2,27.5,0.0
2016-10-05,0.0,0.0,38.8,53.6,,0.0
2016-10-06,0.0,0.0,36.9,48.4,28.8,0.0
2016-10-07,0.1,0.0,37.4,49.8,28.4,0.0
2016-10-08,0.2,0.0,41.0,49.5,35.6,0.0
2016-10-09,0.2,0.0,37.4,44.4,32.5,0.0
2016-10-10,0.2,0.0,41.7,,32.9,0.0
2016-10-11,0.2,0.0,45.5,55.4,39.0,0.0
2016-10-12,0.2,0.0,44.6,55.0,37.9,0.0
2016-10-13,0.2,0.0,44.4,55.6,36.5,0.0
2016-10-14,0.2,0.0,48.2,60.1,39.0,0.0
2016-10-15,0.2,0.0,49.6,61.0,42.1,0.0
2016-10-16,0.2,0.0,50.0,58.3,45.0,0.0
2016-10-17,0.2,0.0,48.6,56.7,42.4,0.0
2016-10-18,0.2,0.0,47.1,55.6,41.7,0.0
2016-10-19,0.2,0.0,40.1,51.8,26.6,0.0
2016-10-20,0.2,0.0,37.2,49.8,25.5,0.0
2016-10-21,0.2,0.0,45.9,59.7,37.4,0.0
2016-10-22,0.2,0.0,46.8,57.2,40.1,0.0
2016-10-23,0.2,0.0,46.0,59.4,37.4,0.0
2016-10-24,0.2,0.0,45.7,57.6,36.3,0.0
2016-10-25,0.2,0.0,40.1,47.7,34.0,0.0
2016-10-26,0.2,0.0,42.8,55.0,33.3,0.0
2016-10-27,0.2,0.0,46.4,59.7,36.9,0.0
2016-10-28,0.2,0.0,46.0,56.8,40.1,0.0
2016-10-29,0.2,0.0,43.7,53.2,36.0,0.0
2016-10-30,0.2,0.0,44.1,55.6,35.8,0.0
2016-10-31,0.2,0.0,43.0,51.4,37.4,0.0
2016-11-01,0.2,0.0,38.5,45.3,32.9,0.0
2016-11-02,0.2,0.0,36.3,50.7,29.7,0.0
2016-11-03,0.2,0.0,34.7,44.4,28.8,0.0
2016-11-04,0.7,2.0,32.9,34.9,30.7,0.2
2016-11-05,1.3,2.0,33.8,36.9,32.0,0.7
2016-11-06,1.4,3.0,32.2,36.5,28.8,0.7
2016-11-07,1.4,2.0,30.9,40.5,25.3,0.7
2016-11-08,1.4,1.0,31.3,,,0.6
2016-11-09,1.4,1.0,33.1,43.9,,0.5
2016-11-10,1.5,1.0,34.2,46.0,28.8,0.5
2016-11-11,1.5,1.0,29.3,36.0,25.3,0.5
2016-11-12,1.5,1.0,32.0,45.3,25.0,0.4
2016-11-13,1.5,1.0,32.2,42.6,27.0,0.4
2016-11-14,1.5,1.0,36.7,47.7,26.2,0.4
2016-11-15,1.5,1.0,44.4,57.9,35.2,0.2
2016-11-16,1.5,0.0,41.0,50.7,32.9,0.0
2016-11-17,1.5,0.0,24.4,36.5,12.2,0.0
2016-11-18,1.5,0.0,25.2,36.3,12.0,0.0
2016-11-19,1.5,0.0,36.9,46.2,27.7,0.0
2016-11-20,1.5,0.0,39.9,49.8,34.2,0.0
2016-11-21,2.4,5.0,30.2,36.7,21.0,0.9
2016-11-22,2.5,5.0,22.6,27.9,,0.8
2016-11-23,2.5,4.0,27.7,36.5,17.4,0.8
2016-11-24,2.5,4.0,25.5,37.2,,0.7
2016-11-25,2.5,4.0,25.0,35.2,17.8,0.7
2016-11-26,2.5,4.0,31.3,44.4,19.6,0.8
2016-11-27,2.8,4.0,19.8,30.0,,1.0
2016-11-28,3.0,8.0,12.9,,9.3,1.2
2016-11-29,3.2,9.0,10.8,,,1.3
2016-11-30,3.2,9.0,12.0,19.6,4.6,1.3
2016-12-01,3.2,8.0,20.1,30.2,9.1,1.3
2016-12-02,3.3,9.0,17.8,,15.6,1.5
2016-12-03,3.4,10.0,20.1,32.5,10.6,1.5
2016-12-04,3.4,8.0,27.0,40.8,11.3,1.5
2016-12-05,3.4,8.0,26.2,35.6,19.2,1.5
2016-12-06,3.4,8.0,18.9,,11.3,1.5
2016-12-07,3.4,8.0,16.5,,11.3,1.5
2016-12-08,3.4,8.0,20.8,27.1,12.0,1.6
2016-12-09,3.4,8.0,28.8,36.1,23.5,1.7
2016-12-10,3.4,7.0,34.2,44.4,28.8,1.7
2016-12-11,3.4,7.0,27.9,,22.6,1.7
2016-12-12,3.5,7.0,27.7,,17.1,1.7
2016-12-13,3.5,7.0,27.9,,17.6,1.7
2016-12-14,3.5,6.0,31.6,,25.5,1.8
2016-12-15,3.5,6.0,37.0,54.7,32.4,1.8
2016-12-16,4.0,10.0,28.2,,25.5,2.5
2016-12-17,4.6,13.0,13.5,27.0,1.6,2.8
2016-12-18,4.6,14.0,9.3,,-3.5,2.8
2016-12-19,4.6,13.0,23.5,,9.5,2.9
2016-12-20,4.6,13.0,33.1,43.5,26.6,3.0
2016-12-21,4.7,13.0,33.4,40.8,28.4,3.0
2016-12-22,5.4,16.0,28.2,31.8,24.1,4.1
2016-12-23,5.6,18.0,21.6,28.2,17.1,4.1
2016-12-24,5.7,18.0,25.9,33.4,17.8,4.4
2016-12-25,6.1,22.0,8.8,27.1,3.9,4.5
2016-12-26,6.2,21.0,17.4,,3.0,4.6
2016-12-27,6.2,19.0,29.3,,24.1,4.6
2016-12-28,6.2,19.0,27.1,34.0,15.1,4.6
2016-12-29,6.2,19.0,28.4,38.5,21.6,4.6
2016-12-30,6.2,19.0,29.8,,19.2,4.6
2016-12-31,6.2,17.0,24.4,34.0,19.9,4.6
2017-01-01,6.2,19.0,21.4,29.5,16.3,4.7
2017-01-02,6.2,19.0,20.7,31.3,15.4,4.7
2017-01-03,6.2,19.0,21.2,,16.9,4.7
2017-01-04,6.3,19.0,23.7,30.7,12.9,4.8
2017-01-05,7.8,27.0,22.6,,13.6,6.6
2017-01-06,8.2,32.0,9.0,16.0,3.6,6.8
2017-01-07,8.3,31.0,18.9,27.5,6.4,6.9
2017-01-08,8.3,29.0,30.4,36.9,14.7,6.9
2017-01-09,8.3,26.0,31.6,38.7,20.1,6.9
2017-01-10,8.3,28.0,25.2,32.4,18.0,6.9
2017-01-11,8.3,28.0,25.3,28.2,21.2,6.9
2017-01-12,8.3,28.0,26.4,36.1,18.7,6.9
2017-01-13,8.3,27.0,30.6,37.9,25.9,7.1
2017-01-14,8.3,24.0,32.2,,27.9,7.2
2017-01-15,9.4,37.0,25.0,,20.8,8.2
2017-01-16,9.5,34.0,22.6,,20.3,8.3
2017-01-17,9.6,34.0,20.7,35.8,14.5,8.3
2017-01-18,9.6,34.0,18.9,,13.1,8.3
2017-01-19,9.6,32.0,23.4,34.2,16.9,8.3
2017-01-20,9.8,32.0,15.3,17.8,12.6,8.6
2017-01-21,10.3,41.0,16.5,,12.9,9.1
2017-01-22,10.5,40.0,17.1,23.7,4.1,9.2
2017-01-23,10.6,41.0,22.3,25.2,19.2,9.6
2017-01-24,10.9,42.0,11.3,19.6,5.7,9.7
2017-01-25,11.0,42.0,4.6,14.9,-2.6,9.5
2017-01-26,11.1,41.0,1.9,15.6,-5.1,9.5
2017-01-27,11.1,40.0,4.5,17.1,-7.2,9.5
2017-01-28,11.1,39.0,17.2,,7.7,9.6
2017-01-29,11.1,38.0,24.1,38.7,14.9,9.7
2017-01-30,11.1,37.0,31.3,46.2,19.9,9.7
2017-01-31,11.1,36.0,32.5,46.2,17.8,9.7
2017-02-01,11.1,35.0,33.8,43.7,20.7,9.7
2017-02-02,11.1,35.0,31.6,48.0,26.2,9.7
2017-02-03,11.1,34.0,29.5,40.3,17.6,9.7
2017-02-04,11.1,34.0,30.6,41.2,14.4,9.7
2017-02-05,11.1,33.0,32.4,,27.1,9.7
2017-02-06,11.1,33.0,26.2,34.2,22.3,9.7
2017-02-07,11.1,34.0,29.5,44.2,22.1,9.8
2017-02-08,11.1,33.0,32.4,44.6,26.2,9.9
2017-02-09,11.1,32.0,37.0,49.1,28.2,9.9
2017-02-10,11.1,31.0,41.0,50.7,34.3,9.9
2017-02-11,11.1,30.0,37.9,47.8,31.8,9.9
2017-02-12,11.2,33.0,25.0,33.3,20.8,10.2
2017-02-13,11.7,36.0,24.4,34.2,16.7,10.7
