date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,47.8,61.5,39.4,0.0
2016-10-02,0.0,0.0,49.8,60.8,40.5,0.0
2016-10-03,0.7,0.0,35.6,51.4,25.5,0.0
2016-10-04,0.7,0.0,29.1,38.5,24.1,0.0
2016-10-05,0.8,0.0,31.5,43.5,25.7,0.0
2016-10-06,0.8,0.0,29.1,38.1,23.9,0.0
2016-10-07,0.8,0.0,34.2,47.3,22.3,0.0
2016-10-08,0.8,0.0,43.0,56.5,30.9,0.0
2016-10-09,0.8,0.0,47.5,60.1,40.1,0.0
2016-10-10,0.8,0.0,47.5,61.0,38.1,0.0
2016-10-11,1.4,0.0,40.5,55.0,30.9,0.0
2016-10-12,1.4,0.0,38.7,51.8,29.5,0.0
2016-10-13,1.4,0.0,45.7,59.4,33.8,0.0
2016-10-14,1.4,0.0,51.1,64.8,42.1,0.0
2016-10-15,1.4,0.0,52.5,64.9,44.4,0.0
2016-10-16,1.4,0.0,47.7,54.1,40.6,0.0
2016-10-17,1.6,0.0,32.7,46.2,23.5,0.0
2016-10-18,1.9,0.0,29.8,43.9,23.2,0.0
2016-10-19,1.9,0.0,26.6,35.2,19.6,0.0
2016-10-20,1.9,0.0,31.8,45.5,18.0,0.0
2016-10-21,1.9,0.0,44.1,56.5,32.9,0.0
2016-10-22,1.9,0.0,47.5,60.6,38.7,0.0
2016-10-23,1.9,0.0,49.1,62.6,40.5,0.0
2016-10-24,2.1,0.0,48.4,61.0,39.6,0.0
2016-10-25,2.1,0.0,40.5,49.5,36.0,0.0
2016-10-26,2.1,0.0,42.1,53.2,34.2,0.0
2016-10-27,2.1,0.0,49.1,60.4,39.2,0.0
2016-10-28,2.1,0.0,50.7,60.1,44.2,0.0
2016-10-29,2.2,0.0,43.9,55.2,39.6,0.0
2016-10-30,2.2,0.0,48.4,58.8,39.2,0.0
2016-10-31,2.6,0.0,34.9,48.9,29.1,0.0
2016-11-01,2.8,0.0,35.2,43.9,29.3,0.0
2016-11-02,2.8,0.0,32.0,42.3,27.3,0.0
2016-11-03,2.8,0.0,38.8,55.6,27.1,0.0
2016-11-04,2.8,0.0,44.1,57.7,36.1,0.0
2016-11-05,2.8,0.0,41.4,50.0,37.0,0.0
2016-11-06,2.8,0.0,38.7,48.9,33.3,0.0
2016-11-07,2.8,0.0,38.8,60.8,30.4,0.0
2016-11-08,2.8,0.0,40.1,57.7,27.0,0.0
2016-11-09,2.8,0.0,43.0,63.0,,0.0
2016-11-10,2.8,0.0,44.6,,34.7,0.0
2016-11-11,2.8,0.0,42.1,,,0.0
2016-11-12,2.8,0.0,40.8,,29.8,0.0
2016-11-13,2.8,0.0,36.9,,30.9,0.0
2016-11-14,2.9,0.0,40.1,,29.1,0.0
2016-11-15,2.9,0.0,45.9,,36.5,0.0
2016-11-16,2.9,0.0,45.7,,39.9,0.0
2016-11-17,3.1,1.0,24.1,,10.9,0.1
2016-11-18,3.1,2.0,16.3,,,0.1
2016-11-19,3.1,1.0,33.1,,17.8,0.2
2016-11-20,3.1,1.0,40.1,,24.4,0.2
2016-11-21,3.4,2.0,34.0,,28.8,0.3
2016-11-22,3.6,1.0,25.7,,18.3,0.3
2016-11-23,3.9,5.0,26.2,,11.7,0.7
2016-11-24,4.0,5.0,16.5,,10.4,0.7
2016-11-25,4.0,5.0,25.5,,11.7,0.8
2016-11-26,4.0,5.0,30.2,,17.2,0.9
2016-11-27,4.9,13.0,23.5,,16.0,1.7
2016-11-28,5.2,16.0,17.1,,12.9,1.9
2016-11-29,5.2,13.0,12.6,,7.5,1.9
2016-11-30,5.3,13.0,10.0,,-2.2,2.0
2016-12-01,5.4,14.0,13.8,,6.3,2.0
2016-12-02,5.4,12.0,11.5,,4.1,2.1
2016-12-03,5.5,11.0,12.0,,4.1,2.2
2016-12-04,5.5,13.0,18.0,,6.3,2.3
2016-12-05,5.6,15.0,9.3,,-7.2,2.3
2016-12-06,5.8,15.0,5.0,,-8.0,2.4
2016-12-07,5.8,13.0,0.0,,-11.6,2.4
2016-12-08,6.1,17.0,6.8,,,2.8
2016-12-09,6.2,17.0,22.5,,11.3,3.0
2016-12-10,6.7,22.0,27.7,,15.6,3.6
2016-12-11,6.9,24.0,19.8,,9.5,3.8
2016-12-12,7.0,22.0,17.6,,4.3,3.8
2016-12-13,7.0,20.0,15.8,,0.1,3.8
2016-12-14,7.2,21.0,23.4,,,4.1
2016-12-15,7.6,23.0,32.4,,20.8,4.5
2016-12-16,9.8,40.0,25.9,,13.8,6.8
2016-12-17,9.8,35.0,1.0,,-9.8,6.8
2016-12-18,9.8,34.0,1.2,,-9.0,6.8
2016-12-19,9.8,32.0,13.5,,4.6,6.8
2016-12-20,9.9,30.0,25.2,,12.0,6.8
2016-12-21,9.9,28.0,23.0,,,6.8
2016-12-22,10.1,32.0,25.9,,15.8,7.0
2016-12-23,10.1,31.0,24.4,,13.1,7.0
2016-12-24,10.2,29.0,32.5,,17.8,7.0
2016-12-25,11.0,40.0,18.0,,10.0,7.8
2016-12-26,11.0,36.0,10.4,,3.0,7.8
2016-12-27,11.1,34.0,16.3,,2.8,7.9
2016-12-28,11.2,34.0,16.3,,2.5,7.9
2016-12-29,11.2,33.0,17.4,,,8.0
2016-12-30,11.2,34.0,24.6,,9.5,8.0
2016-12-31,11.2,32.0,21.6,,12.0,8.0
2017-01-01,11.3,29.0,22.1,,12.2,8.0
2017-01-02,12.3,50.0,16.7,,8.6,9.1
2017-01-03,12.6,47.0,14.2,,,9.4
2017-01-04,14.1,60.0,19.6,,7.0,11.0
2017-01-05,14.1,56.0,-0.6,,-12.1,11.0
2017-01-06,14.1,52.0,-2.2,,-15.2,11.0
2017-01-07,14.3,50.0,12.2,,1.0,11.1
2017-01-08,15.0,52.0,23.5,,13.1,11.9
2017-01-09,16.0,57.0,28.2,,19.8,13.2
2017-01-10,16.5,59.0,21.6,,12.0,13.8
2017-01-11,17.8,68.0,23.4,,16.0,15.2
2017-01-12,18.5,73.0,23.5,,18.7,15.9
2017-01-13,18.8,74.0,25.7,,16.0,16.3
2017-01-14,18.9,71.0,25.3,,18.9,16.3
2017-01-15,18.9,69.0,23.7,,12.9,16.3
2017-01-16,18.9,66.0,17.8,,10.8,16.3
2017-01-17,18.9,64.0,19.4,,10.0,16.3
2017-01-18,18.9,63.0,21.2,,13.1,16.3
2017-01-19,18.9,63.0,23.0,,,16.6
2017-01-20,19.0,60.0,20.3,,13.3,16.7
2017-01-21,19.1,63.0,20.1,,7.9,16.8
2017-01-22,19.1,61.0,17.1,,6.8,16.9
