date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,46.8,62.1,37.0,0.0
2016-10-02,0.0,0.0,47.8,61.9,37.4,0.0
2016-10-03,0.9,0.0,34.7,48.2,28.0,0.0
2016-10-04,0.9,0.0,29.3,35.1,25.2,0.0
2016-10-05,1.1,0.0,31.8,44.2,20.3,0.0
2016-10-06,1.1,0.0,28.4,38.5,20.7,0.0
2016-10-07,1.1,0.0,32.5,47.8,19.2,0.0
2016-10-08,1.2,0.0,40.1,59.4,26.4,0.0
2016-10-09,1.2,0.0,44.1,60.1,31.3,0.0
2016-10-10,1.3,0.0,46.8,60.8,32.0,0.0
2016-10-11,1.7,0.0,40.8,54.0,31.6,0.0
2016-10-12,1.7,0.0,38.1,53.1,29.3,0.0
2016-10-13,1.7,0.0,44.8,59.4,28.8,0.0
2016-10-14,1.7,0.0,50.7,62.6,35.2,0.0
2016-10-15,1.7,0.0,51.1,61.3,40.1,0.0
2016-10-16,1.7,0.0,48.2,53.2,37.9,0.0
2016-10-17,2.3,1.0,34.3,51.4,21.9,0.5
2016-10-18,2.7,2.0,30.6,45.3,19.4,0.8
2016-10-19,2.8,1.0,26.4,37.8,14.4,0.5
2016-10-20,2.8,0.0,28.4,45.5,12.9,0.0
2016-10-21,2.9,0.0,37.9,57.0,23.5,0.0
2016-10-22,2.9,0.0,44.8,58.8,32.5,0.0
2016-10-23,2.9,0.0,44.1,61.9,31.8,0.0
2016-10-24,3.0,0.0,46.2,62.1,32.5,0.0
2016-10-25,3.1,0.0,39.4,48.4,31.3,0.0
2016-10-26,3.1,0.0,40.5,55.4,31.3,0.0
2016-10-27,3.2,0.0,48.2,63.0,32.9,0.0
2016-10-28,3.3,0.0,52.2,61.2,44.4,0.0
2016-10-29,3.4,1.0,45.0,53.6,39.4,0.0
2016-10-30,3.5,0.0,49.6,55.9,38.8,0.0
2016-10-31,3.7,0.0,34.5,51.6,27.5,0.0
2016-11-01,4.0,0.0,35.1,41.0,29.5,0.0
2016-11-02,4.0,0.0,32.5,44.2,25.5,0.0
2016-11-03,4.0,0.0,37.8,58.3,23.0,0.0
2016-11-04,4.0,0.0,41.9,59.2,30.6,0.0
2016-11-05,4.0,0.0,42.6,57.7,31.8,0.0
2016-11-06,4.0,0.0,38.8,51.4,29.8,0.0
2016-11-07,4.0,0.0,36.5,51.8,28.0,0.0
2016-11-08,4.0,0.0,38.5,56.7,27.1,0.0
2016-11-09,4.0,0.0,40.3,58.8,29.5,0.0
2016-11-10,4.0,0.0,43.0,57.2,30.9,0.0
2016-11-11,4.0,0.0,39.6,55.8,30.2,0.0
2016-11-12,4.0,0.0,38.5,52.7,28.2,0.0
2016-11-13,4.0,0.0,36.9,48.2,28.8,0.0
2016-11-14,4.0,0.0,39.0,53.4,28.2,0.0
2016-11-15,4.0,0.0,42.1,59.2,29.1,0.0
2016-11-16,4.0,0.0,45.3,55.6,38.7,0.0
2016-11-17,4.0,0.0,24.4,40.8,12.0,0.0
2016-11-18,4.0,0.0,15.4,25.9,9.9,0.0
2016-11-19,4.2,1.0,30.4,46.0,12.9,0.1
2016-11-20,4.2,1.0,39.2,51.1,31.6,0.2
2016-11-21,4.4,2.0,35.2,41.9,29.8,0.4
2016-11-22,4.5,1.0,26.8,32.0,18.7,0.4
2016-11-23,4.8,3.0,26.6,37.8,16.2,0.7
2016-11-24,4.9,7.0,15.4,26.2,5.2,0.7
2016-11-25,5.1,5.0,19.4,39.2,5.4,0.8
2016-11-26,5.2,5.0,24.1,42.3,12.9,1.0
2016-11-27,6.9,19.0,23.5,32.5,19.0,2.6
2016-11-28,7.7,30.0,16.5,19.2,11.5,3.3
2016-11-29,7.7,25.0,13.1,20.3,6.8,3.3
2016-11-30,7.7,22.0,11.3,18.3,5.2,3.3
2016-12-01,7.8,23.0,14.0,20.7,2.8,3.4
2016-12-02,7.9,22.0,11.8,28.0,-0.8,3.4
2016-12-03,8.2,23.0,12.9,17.8,6.6,3.7
2016-12-04,8.2,24.0,19.0,25.7,6.3,3.8
2016-12-05,8.2,24.0,8.4,26.4,-13.9,3.8
2016-12-06,8.6,25.0,2.3,17.2,-15.3,4.0
2016-12-07,8.6,25.0,0.0,11.5,-14.1,4.1
2016-12-08,9.2,26.0,4.6,18.3,-14.3,4.7
2016-12-09,9.8,27.0,24.6,28.8,18.0,5.2
2016-12-10,10.6,33.0,28.8,31.6,25.7,6.0
2016-12-11,10.6,32.0,19.2,25.7,15.3,6.0
2016-12-12,10.7,30.0,15.8,23.4,10.9,6.0
2016-12-13,10.8,28.0,14.4,19.9,4.6,6.1
2016-12-14,11.3,31.0,20.7,30.4,15.3,6.7
2016-12-15,11.9,30.0,33.4,37.9,28.2,7.2
2016-12-16,14.4,48.0,27.1,32.2,13.6,9.7
2016-12-17,14.4,45.0,0.3,13.6,-12.8,9.6
2016-12-18,14.4,43.0,-0.6,11.3,-7.1,9.6
2016-12-19,14.8,41.0,10.4,25.9,-7.6,9.9
2016-12-20,14.9,40.0,25.3,38.5,17.8,9.9
2016-12-21,15.0,38.0,23.0,27.0,18.7,10.1
2016-12-22,15.3,41.0,25.7,35.1,17.4,10.3
2016-12-23,15.3,40.0,25.0,37.0,18.7,10.3
2016-12-24,15.4,39.0,32.7,46.2,24.4,10.4
2016-12-25,16.4,51.0,17.8,31.8,9.0,11.3
2016-12-26,16.4,48.0,10.6,19.6,3.0,11.3
2016-12-27,16.6,42.0,14.5,26.6,-1.5,11.4
2016-12-28,16.9,48.0,16.3,23.0,8.4,11.7
2016-12-29,16.9,46.0,13.6,34.7,0.7,11.7
2016-12-30,16.9,45.0,21.2,37.9,7.9,11.7
2016-12-31,16.9,43.0,19.2,32.9,7.7,11.7
2017-01-01,17.1,42.0,20.1,30.6,7.5,11.9
2017-01-02,17.9,52.0,16.9,23.9,10.6,12.6
2017-01-03,18.1,50.0,14.2,18.7,9.7,12.8
2017-01-04,19.4,67.0,18.0,25.2,5.0,14.1
2017-01-05,19.5,63.0,-2.7,10.9,-14.6,14.2
2017-01-06,19.5,61.0,-6.0,12.6,-17.9,14.2
2017-01-07,20.0,59.0,9.3,25.2,-10.3,14.6
2017-01-08,21.0,61.0,25.5,32.7,19.0,15.7
2017-01-09,22.3,69.0,29.8,34.3,19.8,17.1
2017-01-10,23.1,70.0,22.3,26.2,15.8,17.5
2017-01-11,25.6,86.0,23.9,25.3,21.2,20.1
2017-01-12,25.9,87.0,23.5,28.8,20.3,20.6
2017-01-13,26.1,85.0,26.6,31.3,22.3,20.6
2017-01-14,26.2,81.0,25.3,39.0,14.4,20.6
2017-01-15,26.3,80.0,25.2,43.0,14.9,20.6
2017-01-16,26.3,77.0,19.4,39.2,5.2,20.6
2017-01-17,26.3,75.0,15.4,37.2,1.8,20.5
2017-01-18,26.3,74.0,18.3,37.8,7.2,20.5
2017-01-19,26.4,74.0,21.0,37.4,8.1,20.8
2017-01-20,26.4,75.0,20.5,25.2,18.7,20.9
2017-01-21,26.7,76.0,21.6,34.3,16.3,21.0
2017-01-22,27.0,78.0,,,,21.3
2017-01-23,28.0,85.0,22.5,27.7,18.7,22.3
2017-01-24,28.2,87.0,10.4,19.9,-5.1,22.5
2017-01-25,28.3,84.0,3.9,14.5,-5.6,22.6
2017-01-26,28.3,82.0,0.3,11.8,-9.6,22.6
2017-01-27,28.3,80.0,1.2,19.0,-9.0,22.6
2017-01-28,28.3,78.0,9.3,26.6,-5.6,22.7
2017-01-29,28.3,77.0,16.5,36.3,4.6,22.7
2017-01-30,28.4,75.0,24.4,40.3,11.8,22.9
2017-01-31,28.4,74.0,28.8,37.4,17.6,22.9
2017-02-01,28.4,72.0,30.0,38.1,21.2,22.9
2017-02-02,28.5,77.0,26.2,29.7,24.3,23.5
2017-02-03,28.6,76.0,28.8,37.9,20.8,23.7
2017-02-04,28.6,78.0,28.4,32.7,26.6,23.9
2017-02-05,29.3,77.0,31.3,41.0,27.3,24.1
2017-02-06,29.5,77.0,31.3,39.2,27.5,24.2
2017-02-07,29.5,77.0,30.9,32.9,28.8,24.4
2017-02-08,30.0,76.0,30.2,35.6,24.8,24.4
2017-02-09,30.7,74.0,39.4,48.9,32.9,24.9
2017-02-10,31.0,74.0,40.3,44.4,32.5,25.3
2017-02-11,31.9,81.0,25.9,33.8,12.4,26.3
2017-02-12,32.0,77.0,25.2,50.7,5.7,26.4
2017-02-13,32.0,76.0,25.3,43.2,12.9,26.4
2017-02-14,32.0,75.0,21.9,40.8,10.8,26.4
2017-02-15,32.0,74.0,24.3,43.2,9.9,26.4
2017-02-16,32.0,74.0,29.8,50.2,13.3,26.4
2017-02-17,32.1,72.0,31.8,47.1,16.5,26.4
2017-02-18,32.2,73.0,32.4,45.7,23.4,26.6
2017-02-19,32.4,74.0,31.5,41.0,24.4,27.0
2017-02-20,32.5,75.0,28.8,35.1,22.6,27.0
2017-02-21,32.6,74.0,35.2,43.9,24.1,27.2
2017-02-22,33.3,78.0,24.8,30.2,22.3,27.9
2017-02-23,33.3,88.0,18.0,27.0,11.5,28.5
2017-02-24,33.3,87.0,9.5,16.3,5.2,28.7
2017-02-25,33.3,85.0,6.4,13.6,2.8,28.8
2017-02-26,33.3,83.0,10.9,20.7,-1.5,28.8
2017-02-27,33.3,89.0,17.1,23.4,11.3,29.6
2017-02-28,33.3,90.0,10.2,18.0,5.0,29.7
2017-03-01,33.3,87.0,12.4,18.7,8.6,29.8
2017-03-02,33.4,85.0,16.9,30.9,7.7,29.8
2017-03-03,33.6,83.0,23.2,41.4,7.3,29.9
2017-03-04,33.9,82.0,33.1,42.8,21.6,30.2
2017-03-05,34.3,81.0,34.3,40.1,28.0,30.5
2017-03-06,34.3,86.0,12.6,28.4,7.9,30.5
2017-03-07,34.4,88.0,17.2,27.3,8.8,30.8
2017-03-08,34.6,86.0,29.5,41.2,20.5,31.0
2017-03-09,35.2,82.0,34.7,46.6,24.3,31.0
2017-03-10,36.4,84.0,35.1,50.0,22.6,31.2
2017-03-11,36.6,80.0,34.0,47.1,24.6,31.4
2017-03-12,36.6,78.0,30.7,42.3,15.3,31.3
2017-03-13,36.7,78.0,30.2,44.2,13.5,31.2
2017-03-14,36.7,76.0,40.5,53.4,27.7,31.1
2017-03-15,36.7,75.0,39.6,57.4,24.4,30.4
2017-03-16,36.7,73.0,40.5,54.3,26.8,29.8
