date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2016-10-01,0.0,0.0,45.0,,,0.0
2016-10-02,0.0,0.0,46.0,,,0.0
2016-10-03,0.0,0.0,33.1,,,0.0
2016-10-04,0.0,0.0,28.2,,,0.0
2016-10-05,0.1,0.0,30.0,,,0.0
2016-10-06,0.7,1.0,24.4,30.6,,0.4
2016-10-07,0.7,1.0,32.5,42.6,13.1,0.3
2016-10-08,0.7,0.0,42.3,51.3,33.3,0.0
2016-10-09,0.7,0.0,43.0,52.9,37.0,0.0
2016-10-10,0.7,0.0,41.7,,33.3,0.0
2016-10-11,1.2,0.0,37.8,48.6,,0.0
2016-10-12,1.3,0.0,38.5,,29.7,0.0
2016-10-13,1.3,0.0,43.0,,,0.0
2016-10-14,1.3,0.0,46.4,,,0.0
2016-10-15,1.3,0.0,47.8,,,0.0
2016-10-16,1.3,0.0,47.5,,,0.0
2016-10-17,1.3,1.0,37.4,,28.8,0.1
2016-10-18,1.8,3.0,34.0,,,0.5
2016-10-19,1.9,2.0,23.2,,,0.3
2016-10-20,1.9,1.0,32.2,,,0.3
2016-10-21,1.9,0.0,42.4,,,0.0
2016-10-22,1.9,0.0,45.0,,,0.0
2016-10-23,1.9,0.0,45.9,,,0.0
2016-10-24,1.9,0.0,45.0,,,0.0
2016-10-25,2.0,0.0,36.5,,,0.0
2016-10-26,2.0,0.0,40.3,,,0.0
2016-10-27,2.0,0.0,47.1,,,0.0
2016-10-28,2.0,0.0,46.2,,,0.0
2016-10-29,2.2,0.0,40.3,,34.9,0.0
2016-10-30,2.2,0.0,44.2,,,0.0
2016-10-31,2.2,0.0,40.5,,,0.0
2016-11-01,2.3,1.0,37.9,47.3,28.8,0.1
2016-11-02,2.8,3.0,32.2,,,0.3
2016-11-03,2.9,1.0,37.9,,,0.3
2016-11-04,2.9,1.0,41.9,,,0.3
2016-11-05,2.9,1.0,35.6,,,0.2
2016-11-06,2.9,0.0,34.3,,,0.0
2016-11-07,2.9,0.0,34.5,,,0.0
