date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,4.0,19.0,25.2,13.1,0.4
2009-10-02,0.7,4.0,21.6,36.1,13.5,0.4
2009-10-03,1.2,2.0,30.0,43.2,18.3,0.5
2009-10-04,1.6,4.0,34.7,43.0,28.8,0.9
2009-10-05,1.8,8.0,22.6,29.5,16.9,1.2
2009-10-06,1.8,7.0,21.2,33.4,14.0,1.2
2009-10-07,1.8,5.0,28.4,40.8,14.0,1.2
2009-10-08,1.8,4.0,26.6,35.8,21.9,1.2
2009-10-09,2.7,17.0,23.5,25.9,20.3,2.1
2009-10-10,2.9,16.0,22.5,27.1,19.0,2.3
2009-10-11,4.1,23.0,27.7,32.0,23.0,3.5
2009-10-12,4.1,21.0,30.4,42.4,23.4,3.5
2009-10-13,4.2,17.0,33.4,42.3,28.4,3.6
2009-10-14,4.8,20.0,33.3,37.2,31.6,4.2
2009-10-15,4.8,19.0,32.5,37.9,28.2,4.2
2009-10-16,4.8,18.0,30.7,43.5,21.7,4.2
2009-10-17,4.8,18.0,37.0,51.6,26.6,4.2
2009-10-18,4.8,17.0,40.8,54.9,32.9,4.2
2009-10-19,4.8,16.0,39.6,51.1,31.8,4.2
2009-10-20,4.8,16.0,32.7,46.8,24.1,4.2
2009-10-21,4.8,16.0,24.1,29.7,17.4,4.2
2009-10-22,4.8,16.0,25.7,36.7,17.1,4.2
2009-10-23,4.9,17.0,28.8,36.0,22.6,4.3
2009-10-24,5.2,19.0,27.0,31.8,16.0,4.6
2009-10-25,5.3,22.0,14.7,23.5,3.0,4.7
2009-10-26,5.5,21.0,16.3,30.7,0.7,4.9
2009-10-27,5.7,23.0,22.3,34.2,15.3,5.1
2009-10-28,6.6,30.0,11.8,15.8,8.1,6.0
2009-10-29,6.8,31.0,7.3,12.2,3.0,6.2
2009-10-30,7.1,34.0,17.2,23.9,7.3,6.5
2009-10-31,7.1,31.0,26.2,33.4,21.2,6.5
2009-11-01,7.1,29.0,28.0,36.7,22.5,6.5
2009-11-02,7.1,28.0,27.7,37.2,21.0,6.5
2009-11-03,7.1,26.0,31.5,41.9,23.7,6.5
2009-11-04,7.1,26.0,33.4,48.6,23.0,6.5
2009-11-05,7.3,25.0,36.5,50.0,25.3,6.5
2009-11-06,7.3,25.0,35.2,44.8,23.2,6.5
2009-11-07,7.4,24.0,32.9,44.1,23.7,6.5
2009-11-08,7.5,24.0,27.1,35.1,22.1,6.5
2009-11-09,7.5,24.0,27.5,41.0,18.7,6.5
2009-11-10,7.5,24.0,29.7,42.8,22.6,6.5
2009-11-11,7.7,24.0,34.5,45.9,25.2,6.7
2009-11-12,8.4,32.0,32.5,38.8,24.3,7.3
2009-11-13,9.0,40.0,14.2,24.4,1.9,7.9
2009-11-14,9.1,38.0,11.8,25.2,0.9,8.0
2009-11-15,9.1,37.0,7.9,24.6,-2.7,8.0
2009-11-16,9.3,36.0,11.7,27.1,-2.7,8.2
2009-11-17,9.3,35.0,21.6,34.5,12.7,8.2
2009-11-18,9.3,33.0,23.0,36.3,15.1,8.2
2009-11-19,9.3,33.0,19.2,34.3,11.8,8.2
2009-11-20,9.4,33.0,23.4,37.2,11.5,8.1
2009-11-21,9.5,34.0,22.5,32.0,12.6,8.2
2009-11-22,9.7,35.0,16.9,26.6,8.4,8.3
2009-11-23,9.8,36.0,10.6,17.2,7.2,8.4
2009-11-24,9.8,36.0,9.9,22.3,1.2,8.4
2009-11-25,9.8,34.0,17.2,31.5,11.5,8.4
2009-11-26,9.9,34.0,22.3,34.7,12.7,8.5
2009-11-27,9.9,33.0,27.0,38.1,18.9,8.5
2009-11-28,9.9,33.0,23.0,33.4,13.6,8.5
2009-11-29,9.9,32.0,16.5,29.1,9.1,8.4
2009-11-30,9.9,32.0,19.2,32.7,9.3,8.4
2009-12-01,9.9,35.0,18.3,28.8,2.3,8.4
2009-12-02,9.9,34.0,-3.1,9.3,-13.0,8.4
2009-12-03,9.9,34.0,-10.7,-0.9,-16.6,8.4
2009-12-04,9.9,34.0,-1.3,8.4,-16.1,8.4
2009-12-05,9.9,34.0,5.9,18.7,-1.7,8.4
2009-12-06,10.0,36.0,-0.4,8.4,-10.3,8.5
2009-12-07,10.8,43.0,8.1,13.8,-0.9,9.4
2009-12-08,10.8,45.0,0.1,14.9,-13.4,9.4
2009-12-09,11.1,45.0,-9.4,-3.1,-14.4,9.5
2009-12-10,11.2,44.0,-2.0,7.2,-8.9,9.5
2009-12-11,11.3,43.0,7.0,17.6,-0.6,9.6
2009-12-12,11.8,46.0,15.4,18.7,11.1,10.0
2009-12-13,12.8,53.0,19.8,23.9,15.1,10.9
2009-12-14,12.9,54.0,13.5,16.3,9.7,11.0
2009-12-15,12.9,52.0,13.1,25.2,7.7,11.0
2009-12-16,13.1,49.0,17.6,23.9,8.8,11.2
2009-12-17,13.2,50.0,19.2,22.3,16.3,11.4
2009-12-18,13.2,48.0,12.9,23.4,3.9,11.4
2009-12-19,13.2,48.0,12.0,24.1,0.0,11.4
2009-12-20,13.2,47.0,20.1,27.1,14.2,11.4
2009-12-21,13.2,46.0,17.8,27.3,10.4,11.5
2009-12-22,13.2,47.0,20.3,28.8,10.4,11.6
2009-12-23,13.2,49.0,12.0,25.5,-2.2,11.6
2009-12-24,13.2,49.0,-2.0,3.6,-5.8,11.6
2009-12-25,13.8,51.0,0.0,2.7,-4.7,12.1
2009-12-26,13.8,50.0,3.2,9.5,-2.0,12.1
2009-12-27,13.8,50.0,4.6,19.9,-1.3,12.1
2009-12-28,14.0,49.0,7.0,23.0,-2.2,12.3
2009-12-29,14.1,50.0,12.9,21.9,7.2,12.4
2009-12-30,14.3,55.0,9.9,17.2,5.7,12.7
2009-12-31,14.3,55.0,6.4,10.9,1.9,12.7
2010-01-01,14.6,54.0,16.5,21.7,8.2,13.0
2010-01-02,14.8,56.0,17.8,20.8,13.5,13.2
2010-01-03,14.9,56.0,13.1,20.3,8.6,13.2
2010-01-04,15.0,56.0,13.1,20.1,9.3,13.3
2010-01-05,15.3,57.0,18.7,24.6,13.1,13.5
2010-01-06,15.5,59.0,6.1,22.3,-17.5,13.7
2010-01-07,15.5,58.0,-8.3,12.6,-19.1,13.7
2010-01-08,15.6,57.0,-0.6,19.4,-13.4,13.9
2010-01-09,15.8,57.0,9.0,24.3,-2.0,14.1
2010-01-10,15.8,56.0,16.7,29.3,8.8,14.1
2010-01-11,15.8,55.0,19.4,34.5,12.4,14.1
2010-01-12,15.9,54.0,20.1,34.0,11.5,14.2
2010-01-13,15.9,54.0,20.7,33.3,13.1,14.2
2010-01-14,15.9,54.0,19.9,32.5,12.9,14.2
2010-01-15,15.9,53.0,14.9,25.2,8.1,14.2
2010-01-16,15.9,53.0,22.1,35.1,9.5,14.2
2010-01-17,16.0,52.0,23.4,36.1,14.7,14.3
2010-01-18,16.1,53.0,19.9,26.4,15.1,14.4
2010-01-19,16.2,55.0,18.7,23.5,11.3,14.5
2010-01-20,16.4,57.0,15.6,23.2,8.2,14.6
2010-01-21,16.5,56.0,18.0,23.7,11.3,14.8
2010-01-22,16.9,59.0,20.3,27.1,14.4,15.1
2010-01-23,17.4,64.0,12.4,17.2,7.9,15.5
2010-01-24,17.9,71.0,9.9,16.2,6.1,15.9
2010-01-25,18.0,71.0,9.0,15.3,4.3,16.0
2010-01-26,18.3,69.0,14.9,22.6,5.0,16.2
2010-01-27,18.4,69.0,19.4,30.9,14.5,16.2
2010-01-28,18.4,67.0,18.9,36.0,8.8,16.2
2010-01-29,18.4,65.0,13.8,40.1,4.6,16.2
2010-01-30,18.4,64.0,15.1,36.1,5.0,16.2
2010-01-31,18.6,67.0,13.5,23.4,5.7,16.3
2010-02-01,18.8,70.0,12.9,20.5,5.7,16.5
2010-02-02,18.8,68.0,11.3,29.8,-1.1,16.5
2010-02-03,19.0,66.0,18.9,37.4,4.3,16.7
2010-02-04,19.0,67.0,14.5,19.2,10.2,16.7
2010-02-05,19.1,65.0,17.4,25.9,12.4,16.8
2010-02-06,19.2,66.0,19.9,27.9,13.8,16.8
2010-02-07,19.2,66.0,14.7,27.7,6.8,16.8
2010-02-08,19.2,65.0,3.7,13.8,-5.1,16.8
2010-02-09,19.2,63.0,6.1,21.0,-6.3,16.8
2010-02-10,19.3,65.0,11.5,20.5,7.9,16.9
2010-02-11,19.5,69.0,12.9,19.6,8.8,17.1
2010-02-12,20.0,73.0,16.0,18.9,12.0,17.5
2010-02-13,20.3,76.0,15.4,23.0,8.6,17.8
2010-02-14,20.3,76.0,3.2,16.0,-6.9,17.8
2010-02-15,20.5,73.0,7.9,25.2,-6.7,18.0
2010-02-16,20.7,72.0,14.5,23.5,5.0,18.2
2010-02-17,20.8,71.0,18.0,25.3,12.9,18.4
2010-02-18,21.1,75.0,16.2,24.4,4.6,18.7
2010-02-19,21.3,79.0,9.7,20.8,-1.1,18.9
2010-02-20,21.6,82.0,12.7,24.3,4.6,19.2
2010-02-21,21.6,79.0,6.3,18.3,-2.9,19.2
2010-02-22,21.6,77.0,0.1,13.3,-8.0,19.2
2010-02-23,21.6,74.0,3.9,21.7,-8.5,19.2
2010-02-24,21.8,74.0,14.2,28.2,-1.3,19.5
2010-02-25,22.0,76.0,16.2,25.5,10.0,19.7
2010-02-26,22.0,75.0,12.2,24.6,2.7,19.7
2010-02-27,22.2,75.0,19.6,34.3,3.0,19.9
2010-02-28,22.2,74.0,22.5,33.8,17.2,19.9
2010-03-01,22.2,73.0,19.0,29.8,10.0,19.9
2010-03-02,22.2,72.0,20.3,38.1,9.0,20.0
2010-03-03,22.2,71.0,23.0,38.1,14.5,20.0
2010-03-04,22.3,71.0,27.3,42.3,15.3,20.1
2010-03-05,22.8,75.0,19.2,25.0,14.4,20.5
2010-03-06,22.8,74.0,23.4,35.6,13.8,20.5
2010-03-07,22.8,73.0,25.0,44.6,12.4,20.5
2010-03-08,22.8,73.0,21.9,28.8,16.7,20.6
2010-03-09,22.8,73.0,20.8,30.6,13.3,20.6
2010-03-10,23.3,78.0,16.9,26.4,12.4,20.9
2010-03-11,23.3,82.0,12.7,20.5,3.9,20.9
2010-03-12,23.4,79.0,14.5,31.3,-1.3,20.9
2010-03-13,23.4,76.0,25.3,39.9,11.3,20.9
2010-03-14,23.4,75.0,22.5,29.7,12.7,20.9
2010-03-15,23.4,74.0,23.4,38.8,10.4,20.9
2010-03-16,23.4,73.0,26.6,48.4,13.5,21.0
2010-03-17,23.5,72.0,30.6,48.2,15.8,21.2
2010-03-18,23.6,70.0,29.3,47.5,15.4,21.3
2010-03-19,23.8,80.0,9.0,15.6,-6.3,21.6
2010-03-20,23.9,77.0,7.5,26.2,-6.5,21.7
2010-03-21,24.0,76.0,19.6,37.4,0.9,21.9
2010-03-22,24.3,76.0,26.4,42.1,13.8,22.2
