date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,24.6,39.6,11.1,0.0
2009-10-02,0.0,0.0,33.8,47.5,21.9,0.0
2009-10-03,0.2,,35.2,46.6,26.6,0.1
2009-10-04,1.5,4.0,32.0,35.8,27.3,1.1
2009-10-05,1.9,8.0,25.7,31.5,17.2,1.4
2009-10-06,1.9,6.0,28.0,43.5,12.7,1.4
2009-10-07,2.3,7.0,31.8,38.3,25.2,1.6
2009-10-08,2.3,7.0,28.2,40.6,15.1,1.6
2009-10-09,2.3,6.0,28.8,52.0,15.1,1.6
2009-10-10,2.4,5.0,33.4,45.5,25.2,1.6
2009-10-11,2.4,5.0,32.7,57.2,26.6,1.5
2009-10-12,2.5,2.0,34.3,44.2,26.4,1.3
2009-10-13,3.2,8.0,32.2,40.5,28.0,2.0
2009-10-14,3.2,8.0,34.2,40.8,28.8,2.0
2009-10-15,3.2,6.0,34.3,48.0,26.6,1.8
2009-10-16,3.2,4.0,36.9,55.8,25.9,1.6
2009-10-17,3.3,4.0,38.1,52.7,27.1,1.4
2009-10-18,3.3,3.0,41.0,53.4,33.1,1.0
2009-10-19,3.3,2.0,38.7,49.3,33.8,0.8
2009-10-20,3.6,6.0,29.3,35.6,21.9,1.1
2009-10-21,3.9,8.0,26.6,45.0,14.0,1.3
2009-10-22,3.9,7.0,22.5,38.8,11.1,1.3
2009-10-23,3.9,6.0,26.6,40.8,13.3,1.3
2009-10-24,3.9,6.0,29.3,41.9,22.1,1.4
2009-10-25,3.9,6.0,20.8,34.2,9.5,1.4
2009-10-26,4.0,6.0,23.2,42.3,4.1,1.4
2009-10-27,4.1,7.0,23.2,30.0,15.3,1.5
2009-10-28,4.2,10.0,9.0,25.7,-7.2,1.8
2009-10-29,4.3,10.0,2.8,20.3,-8.3,1.8
2009-10-30,4.4,8.0,19.0,33.1,-2.0,1.9
2009-10-31,4.4,6.0,34.7,51.6,25.2,1.9
2009-11-01,4.4,5.0,34.2,50.4,24.6,1.9
2009-11-02,4.4,5.0,32.0,45.9,23.4,1.8
2009-11-03,4.4,4.0,36.3,50.2,27.5,1.7
2009-11-04,4.4,4.0,36.5,52.2,25.9,1.7
2009-11-05,4.4,3.0,36.1,56.8,27.9,1.6
2009-11-06,4.4,2.0,37.4,47.1,30.6,1.5
2009-11-07,4.4,,34.9,46.0,27.0,1.4
