date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,25.3,41.9,14.0,0.0
2009-10-02,0.0,0.0,33.1,47.3,21.7,0.0
2009-10-03,0.1,0.0,35.2,47.5,26.2,0.0
2009-10-04,0.8,3.0,33.1,36.0,30.4,0.7
2009-10-05,0.8,2.0,27.9,32.9,21.2,0.7
2009-10-06,0.8,0.0,29.7,45.0,16.7,0.7
2009-10-07,1.2,3.0,32.9,40.8,28.8,0.7
2009-10-08,1.2,4.0,29.8,38.1,25.7,0.9
2009-10-09,1.2,4.0,32.9,43.9,23.7,0.9
2009-10-10,1.2,3.0,34.3,45.0,27.5,0.9
2009-10-11,1.3,3.0,34.0,43.0,27.1,0.9
2009-10-12,1.4,3.0,34.3,45.7,26.2,1.0
2009-10-13,1.8,7.0,31.5,39.9,28.4,1.4
2009-10-14,1.9,7.0,34.3,42.6,28.8,1.5
2009-10-15,1.9,6.0,39.4,52.2,30.4,1.5
2009-10-16,1.9,6.0,41.2,53.6,34.0,1.5
2009-10-17,1.9,5.0,40.1,52.2,32.5,1.5
2009-10-18,1.9,4.0,41.4,54.3,32.5,1.5
2009-10-19,1.9,4.0,40.1,49.5,34.0,1.5
2009-10-20,2.4,8.0,30.6,37.2,24.4,2.0
2009-10-21,2.5,8.0,27.7,33.3,16.3,2.1
2009-10-22,2.6,9.0,23.9,33.4,15.3,2.2
2009-10-23,2.6,8.0,26.2,38.8,16.3,2.2
2009-10-24,2.6,8.0,31.5,41.9,22.1,2.2
2009-10-25,2.6,7.0,25.0,38.1,15.3,2.2
2009-10-26,2.6,8.0,21.7,35.2,9.1,2.2
2009-10-27,2.6,9.0,23.5,29.1,16.7,2.2
2009-10-28,2.9,13.0,11.1,18.3,3.2,2.6
2009-10-29,2.9,12.0,5.7,14.5,-4.7,2.6
2009-10-30,3.1,11.0,21.4,33.1,6.1,2.8
2009-10-31,3.1,9.0,36.0,49.5,25.7,2.8
2009-11-01,3.1,9.0,37.4,49.1,29.3,2.8
2009-11-02,3.1,10.0,35.2,48.0,27.9,2.8
2009-11-03,3.1,10.0,36.7,49.1,26.8,2.8
2009-11-04,3.1,10.0,39.2,53.4,31.6,2.8
2009-11-05,3.1,10.0,37.2,49.3,30.2,2.8
2009-11-06,3.1,10.0,36.9,46.8,30.4,2.8
2009-11-07,3.1,9.0,35.8,48.0,29.5,2.8
2009-11-08,3.1,10.0,31.6,43.0,25.5,2.8
2009-11-09,3.1,10.0,30.2,41.2,23.5,2.8
2009-11-10,3.1,10.0,31.6,43.9,24.3,2.8
2009-11-11,3.2,10.0,33.8,41.9,27.7,2.9
2009-11-12,3.2,9.0,31.5,34.9,28.0,2.9
2009-11-13,3.5,11.0,24.3,28.0,21.4,3.2
2009-11-14,3.9,19.0,18.7,21.7,11.7,3.7
2009-11-15,3.9,18.0,8.8,21.6,0.7,3.7
2009-11-16,3.9,16.0,23.2,38.8,6.1,3.7
2009-11-17,3.9,16.0,28.8,41.9,21.9,3.7
2009-11-18,3.9,15.0,27.0,38.5,18.0,3.7
2009-11-19,3.9,15.0,25.2,38.5,17.6,3.7
2009-11-20,3.9,15.0,24.3,38.7,16.3,3.7
2009-11-21,4.0,15.0,23.0,33.1,15.1,3.8
2009-11-22,4.0,15.0,21.2,32.4,13.1,3.8
2009-11-23,4.0,15.0,16.0,25.7,8.4,3.8
2009-11-24,4.0,14.0,21.0,36.1,9.1,3.8
2009-11-25,4.0,14.0,29.5,43.9,19.4,3.8
2009-11-26,4.0,14.0,30.0,43.9,23.2,3.8
2009-11-27,4.0,14.0,27.1,41.2,18.3,3.8
2009-11-28,4.2,16.0,21.9,29.1,13.5,4.0
2009-11-29,4.2,16.0,18.7,25.5,12.6,4.0
2009-11-30,4.2,16.0,22.3,32.7,12.4,4.0
2009-12-01,4.2,16.0,26.2,38.1,14.2,4.0
2009-12-02,4.2,16.0,14.5,25.5,1.4,4.0
2009-12-03,4.2,16.0,1.0,12.7,-5.8,4.0
2009-12-04,4.2,16.0,7.3,18.0,-6.7,4.0
2009-12-05,4.3,17.0,13.8,19.0,8.2,4.1
2009-12-06,4.4,17.0,7.2,12.2,1.4,4.1
2009-12-07,5.8,29.0,14.4,17.4,9.7,5.5
2009-12-08,6.7,41.0,7.2,18.9,-6.9,6.8
2009-12-09,6.8,38.0,-2.0,4.6,-7.2,6.9
2009-12-10,6.8,35.0,7.3,17.6,-2.6,6.9
