date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,28.8,39.6,19.4,0.0
2009-10-02,0.0,0.0,36.1,46.2,28.4,0.0
2009-10-03,0.0,0.0,38.3,49.6,30.4,0.0
2009-10-04,0.0,0.0,39.2,51.1,30.7,0.0
2009-10-05,0.0,0.0,37.8,47.3,28.8,0.0
2009-10-06,0.1,0.0,34.2,42.3,28.2,0.0
2009-10-07,0.5,0.0,38.7,44.1,34.9,0.0
2009-10-08,0.6,0.0,29.8,39.0,25.2,0.0
2009-10-09,0.6,0.0,31.5,40.1,24.4,0.0
2009-10-10,0.6,0.0,35.8,45.9,30.4,0.0
2009-10-11,0.6,0.0,35.8,46.6,28.8,0.0
2009-10-12,0.7,0.0,36.3,47.1,28.0,0.0
2009-10-13,0.7,0.0,37.2,41.0,34.3,0.0
2009-10-14,0.7,0.0,40.1,49.5,33.4,0.0
2009-10-15,0.7,0.0,40.6,50.9,33.4,0.0
2009-10-16,0.7,0.0,41.9,54.1,32.2,0.0
2009-10-17,0.9,0.0,39.6,51.1,31.5,0.2
2009-10-18,0.9,0.0,42.8,55.2,34.9,0.2
2009-10-19,0.9,0.0,40.6,49.6,36.0,0.2
2009-10-20,1.4,2.0,34.7,47.1,27.0,0.7
2009-10-21,2.0,10.0,25.5,32.4,20.5,1.2
2009-10-22,2.0,8.0,25.2,28.8,23.5,1.2
2009-10-23,2.0,7.0,26.4,33.4,21.6,1.2
2009-10-24,2.0,6.0,29.5,36.9,23.7,1.2
2009-10-25,2.2,6.0,27.0,36.5,17.6,1.4
2009-10-26,2.5,8.0,19.8,24.6,12.4,1.6
2009-10-27,2.6,7.0,28.2,38.3,23.2,1.6
2009-10-28,3.1,14.0,14.7,27.0,2.8,2.1
2009-10-29,3.2,14.0,5.9,14.7,-0.6,2.3
2009-10-30,3.3,11.0,18.0,35.1,4.3,2.4
2009-10-31,3.3,10.0,40.3,50.0,32.9,2.4
2009-11-01,3.3,10.0,42.3,54.7,34.2,2.4
2009-11-02,3.3,9.0,39.2,51.4,30.6,2.4
2009-11-03,3.3,9.0,38.8,48.6,28.8,2.4
2009-11-04,3.3,8.0,43.0,53.4,36.1,2.4
2009-11-05,3.3,8.0,39.9,51.6,34.3,2.4
2009-11-06,3.4,7.0,38.8,49.1,32.0,2.3
2009-11-07,3.4,7.0,39.2,51.3,30.7,2.3
2009-11-08,3.4,8.0,35.1,44.6,30.6,2.3
2009-11-09,3.4,8.0,33.3,43.0,28.0,2.3
2009-11-10,3.4,7.0,34.3,45.3,28.0,2.3
2009-11-11,3.4,7.0,36.3,48.4,30.4,2.2
2009-11-12,3.4,7.0,32.4,39.9,29.3,2.2
2009-11-13,3.4,8.0,28.0,30.6,23.9,2.2
2009-11-14,3.9,12.0,21.6,24.3,17.4,2.7
2009-11-15,4.1,13.0,11.8,17.4,9.1,2.8
2009-11-16,4.2,12.0,21.4,32.7,5.5,2.9
2009-11-17,4.2,12.0,34.9,44.8,29.7,2.9
2009-11-18,4.2,12.0,29.7,36.3,25.0,2.8
2009-11-19,4.2,12.0,27.5,38.7,20.5,2.8
2009-11-20,4.2,12.0,28.8,40.1,21.2,2.8
2009-11-21,4.2,12.0,27.0,36.5,18.9,2.8
2009-11-22,4.2,12.0,24.1,36.3,16.5,2.8
2009-11-23,4.2,12.0,19.6,27.7,13.5,2.8
2009-11-24,4.2,11.0,26.2,36.7,14.5,2.8
2009-11-25,4.3,11.0,33.3,44.6,25.9,2.8
2009-11-26,4.3,11.0,34.5,44.8,29.5,2.8
2009-11-27,4.3,11.0,32.5,43.0,25.2,2.8
2009-11-28,4.6,13.0,25.0,30.9,19.4,3.1
2009-11-29,4.6,14.0,20.3,24.6,15.8,3.1
2009-11-30,4.7,14.0,20.5,27.3,14.7,3.1
2009-12-01,4.7,13.0,27.5,37.9,19.8,3.1
2009-12-02,4.7,13.0,17.6,26.6,9.7,3.1
2009-12-03,4.7,16.0,2.8,9.7,-5.6,3.1
2009-12-04,4.8,15.0,5.4,16.5,-5.4,3.2
2009-12-05,4.8,14.0,17.6,27.3,13.1,3.2
2009-12-06,4.8,14.0,11.3,16.3,7.7,3.2
2009-12-07,5.8,21.0,16.3,20.5,11.1,4.2
2009-12-08,6.3,24.0,8.2,20.5,-0.8,4.7
2009-12-09,6.3,23.0,0.9,7.7,-2.9,4.8
2009-12-10,6.3,22.0,10.8,19.0,0.7,4.8
2009-12-11,6.4,22.0,18.9,28.8,11.7,4.9
2009-12-12,6.4,21.0,16.7,20.3,14.2,4.9
2009-12-13,6.5,22.0,16.7,21.7,10.6,5.0
2009-12-14,6.5,22.0,14.4,21.4,9.5,5.0
2009-12-15,6.5,21.0,26.6,34.3,12.7,5.0
2009-12-16,6.5,21.0,32.5,42.3,27.0,5.0
2009-12-17,6.5,21.0,26.4,32.4,21.0,5.0
2009-12-18,6.5,21.0,20.7,29.7,11.5,5.0
2009-12-19,6.5,21.0,23.2,33.4,11.1,5.0
2009-12-20,6.5,20.0,30.4,41.9,23.5,5.0
2009-12-21,6.5,20.0,25.9,31.3,22.1,5.0
2009-12-22,6.6,21.0,20.7,25.7,16.0,5.1
2009-12-23,6.9,27.0,12.9,16.3,10.8,5.3
2009-12-24,6.9,26.0,7.5,11.3,3.2,5.3
2009-12-25,6.9,25.0,2.5,9.3,-2.6,5.3
2009-12-26,6.9,25.0,9.7,19.8,0.7,5.3
2009-12-27,6.9,24.0,13.1,23.7,8.1,5.3
2009-12-28,7.0,23.0,18.3,27.3,10.4,5.4
2009-12-29,7.1,24.0,14.4,21.2,10.0,5.5
2009-12-30,7.2,27.0,10.4,13.8,8.1,5.6
2009-12-31,7.3,29.0,8.4,15.6,4.5,5.7
2010-01-01,7.4,27.0,25.9,37.8,11.5,5.7
2010-01-02,7.4,26.0,21.7,30.4,12.9,5.7
2010-01-03,7.4,26.0,16.5,25.7,12.0,5.7
2010-01-04,7.4,25.0,21.0,32.2,12.9,5.7
2010-01-05,7.4,24.0,23.7,30.4,19.9,5.7
2010-01-06,7.4,25.0,21.0,27.9,16.7,5.7
