date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,27.0,42.6,16.2,0.0
2009-10-02,0.2,0.0,32.5,50.2,16.9,0.0
2009-10-03,0.3,,37.0,52.0,22.1,0.1
2009-10-04,0.4,,38.1,43.0,31.6,0.1
2009-10-05,0.5,0.0,29.3,38.1,12.9,0.0
2009-10-06,0.7,0.0,30.0,47.8,12.2,0.0
2009-10-07,0.7,0.0,36.0,47.5,27.1,0.0
2009-10-08,0.7,0.0,31.5,44.2,20.1,0.0
2009-10-09,0.7,0.0,31.6,47.3,17.4,0.0
2009-10-10,0.8,0.0,34.7,50.0,22.5,0.0
2009-10-11,0.8,0.0,36.3,47.3,26.4,0.0
2009-10-12,1.0,0.0,38.3,51.3,24.4,0.0
2009-10-13,1.0,0.0,35.6,45.0,31.5,0.0
2009-10-14,1.0,0.0,35.8,40.5,29.7,0.0
2009-10-15,1.1,0.0,37.2,49.8,27.1,0.0
2009-10-16,1.3,0.0,39.0,56.7,25.2,0.0
2009-10-17,1.4,0.0,41.2,60.6,28.8,0.0
2009-10-18,1.4,0.0,42.4,59.2,29.5,0.0
2009-10-19,1.4,0.0,43.2,53.4,33.3,0.0
2009-10-20,1.4,0.0,34.5,41.7,27.1,0.0
2009-10-21,1.4,0.0,31.5,39.0,23.2,0.0
2009-10-22,1.4,0.0,30.0,43.5,19.9,0.0
2009-10-23,1.4,0.0,32.9,46.8,24.1,0.0
2009-10-24,1.4,0.0,34.3,45.9,24.1,0.0
2009-10-25,1.4,0.0,28.2,38.7,19.2,0.0
2009-10-26,1.4,0.0,26.8,43.5,11.8,0.0
2009-10-27,1.4,0.0,26.2,33.3,19.0,0.0
2009-10-28,1.6,7.0,14.2,23.5,-0.8,0.2
2009-10-29,1.9,6.0,9.0,24.3,-4.5,0.5
2009-10-30,2.0,2.0,22.1,35.6,3.6,0.5
2009-10-31,2.0,2.0,30.9,52.9,17.1,0.4
2009-11-01,2.0,1.0,33.4,53.6,18.7,0.2
2009-11-02,2.0,0.0,32.7,49.8,22.1,0.0
2009-11-03,2.1,0.0,35.2,55.0,22.1,0.0
2009-11-04,2.2,0.0,38.3,58.6,24.8,0.0
2009-11-05,2.2,0.0,38.3,55.0,26.6,0.0
2009-11-06,2.2,0.0,37.8,50.7,27.9,0.0
2009-11-07,2.2,0.0,37.8,54.1,27.5,0.0
2009-11-08,2.2,0.0,33.8,47.7,24.4,0.0
2009-11-09,2.2,0.0,32.9,47.8,22.5,0.0
2009-11-10,2.2,0.0,33.1,49.8,21.9,0.0
2009-11-11,2.4,0.0,37.0,49.8,26.2,0.0
2009-11-12,2.4,0.0,37.2,39.2,33.4,0.0
2009-11-13,2.5,10.0,27.7,33.4,23.9,0.7
2009-11-14,3.6,20.0,21.9,27.9,16.2,1.4
2009-11-15,3.8,18.0,12.9,28.0,-0.6,1.4
2009-11-16,4.1,15.0,19.2,42.8,2.1,1.4
2009-11-17,4.1,12.0,24.3,47.7,12.6,1.4
2009-11-18,4.1,11.0,23.9,45.3,12.7,1.3
2009-11-19,4.1,10.0,22.5,45.7,8.6,1.3
2009-11-20,4.1,10.0,25.7,45.3,10.4,1.3
2009-11-21,4.1,10.0,25.7,38.5,15.1,1.3
2009-11-22,4.1,10.0,21.6,40.1,5.5,1.3
2009-11-23,4.1,10.0,14.5,27.1,-0.4,1.3
2009-11-24,4.1,10.0,18.3,41.2,-0.9,1.3
2009-11-25,4.1,10.0,26.6,49.3,9.7,1.3
2009-11-26,4.1,10.0,28.4,52.0,14.9,1.3
2009-11-27,4.1,9.0,26.6,45.9,14.7,1.3
2009-11-28,4.1,9.0,25.7,38.3,15.1,1.3
2009-11-29,4.1,10.0,21.6,39.0,10.9,1.3
2009-11-30,4.1,10.0,21.7,42.8,7.7,1.3
2009-12-01,4.1,10.0,22.6,41.7,9.1,1.3
2009-12-02,4.1,10.0,14.7,32.5,-3.3,1.3
2009-12-03,4.1,10.0,0.0,14.7,-11.4,1.3
2009-12-04,4.2,10.0,6.3,26.2,-12.3,1.3
2009-12-05,4.4,9.0,15.8,25.3,3.4,1.4
2009-12-06,4.4,12.0,10.8,17.2,1.2,1.5
2009-12-07,4.9,26.0,18.3,20.8,11.8,2.9
2009-12-08,6.2,36.0,9.5,22.1,-12.5,3.7
2009-12-09,6.6,33.0,-2.6,13.8,-14.4,3.7
2009-12-10,6.6,29.0,3.6,25.9,-12.6,3.7
2009-12-11,7.0,30.0,13.6,29.8,-2.6,4.2
2009-12-12,7.7,37.0,20.7,28.8,18.0,4.9
2009-12-13,8.0,41.0,20.1,25.0,14.9,5.3
2009-12-14,8.1,37.0,10.9,27.5,-1.8,5.4
2009-12-15,8.4,34.0,13.3,37.0,-3.6,5.6
2009-12-16,8.4,32.0,20.1,42.1,9.0,5.6
2009-12-17,8.4,29.0,19.0,37.2,5.5,5.6
2009-12-18,8.4,30.0,15.8,39.0,4.3,5.6
2009-12-19,8.4,28.0,15.1,39.6,-0.9,5.6
2009-12-20,8.5,28.0,21.7,43.7,7.0,5.7
2009-12-21,8.6,27.0,21.2,37.4,8.6,5.8
2009-12-22,8.8,35.0,19.9,24.6,11.1,6.0
2009-12-23,8.8,34.0,14.9,31.5,3.4,6.0
2009-12-24,8.8,33.0,8.2,23.0,-6.9,6.0
2009-12-25,8.9,32.0,7.3,14.7,-2.0,6.1
2009-12-26,8.9,32.0,5.4,25.3,-9.0,6.1
2009-12-27,8.9,30.0,7.7,26.8,-2.7,6.1
2009-12-28,9.2,30.0,15.3,31.6,-1.7,6.4
2009-12-29,9.6,33.0,16.7,23.7,10.0,6.8
2009-12-30,9.9,38.0,12.7,17.8,9.7,7.1
2009-12-31,9.9,37.0,9.9,25.2,-0.8,7.1
2010-01-01,9.9,35.0,19.6,39.6,4.1,7.1
2010-01-02,9.9,34.0,17.1,32.7,0.9,7.1
2010-01-03,9.9,33.0,11.8,31.5,0.3,7.1
2010-01-04,9.9,32.0,16.7,36.9,1.2,7.1
2010-01-05,9.9,32.0,22.3,40.6,9.5,7.1
2010-01-06,9.9,32.0,24.6,32.5,14.9,7.1
2010-01-07,9.9,32.0,15.4,34.0,-1.8,7.1
2010-01-08,9.9,32.0,14.7,34.5,-3.6,7.1
2010-01-09,9.9,31.0,22.5,43.5,5.9,7.1
2010-01-10,9.9,31.0,23.0,42.1,8.4,7.1
2010-01-11,9.9,31.0,23.7,46.0,10.4,7.1
2010-01-12,9.9,30.0,22.5,43.2,9.9,7.1
2010-01-13,9.9,29.0,23.5,39.9,10.2,7.1
2010-01-14,9.9,30.0,21.0,36.1,8.8,7.1
2010-01-15,9.9,29.0,19.9,40.6,5.2,7.1
2010-01-16,9.9,29.0,26.6,46.0,11.1,7.1
2010-01-17,9.9,30.0,23.7,39.2,9.1,7.1
2010-01-18,10.1,32.0,18.7,24.8,5.7,7.3
2010-01-19,10.5,40.0,18.3,27.1,9.7,8.1
2010-01-20,10.6,45.0,15.4,25.7,3.9,8.4
2010-01-21,12.2,57.0,18.9,26.2,12.0,10.5
2010-01-22,13.4,64.0,18.0,26.8,13.3,11.5
2010-01-23,13.7,63.0,13.1,28.4,8.6,11.7
2010-01-24,13.9,59.0,7.3,20.3,-6.2,11.7
2010-01-25,14.0,57.0,12.0,32.7,-4.4,11.7
2010-01-26,14.1,54.0,17.6,35.2,3.9,11.8
2010-01-27,14.2,56.0,21.6,30.6,10.4,12.0
2010-01-28,14.3,54.0,25.2,36.3,12.2,12.1
2010-01-29,14.3,53.0,19.2,38.7,5.0,12.2
2010-01-30,14.3,51.0,22.6,48.2,8.8,12.2
2010-01-31,14.3,49.0,15.8,33.4,5.0,12.2
2010-02-01,14.3,49.0,10.6,30.9,-2.0,12.2
2010-02-02,14.3,49.0,16.3,38.5,0.0,12.2
