date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,25.3,37.0,16.9,0.0
2009-10-02,0.0,0.0,29.7,45.7,16.3,0.0
2009-10-03,0.0,0.0,38.5,50.4,23.4,0.0
2009-10-04,0.0,0.0,39.2,46.2,33.1,0.0
2009-10-05,0.0,0.0,37.2,44.8,27.5,0.0
2009-10-06,0.0,0.0,34.3,48.6,19.8,0.0
2009-10-07,0.1,0.0,36.9,45.7,30.9,0.1
2009-10-08,0.9,2.0,30.7,37.2,25.9,0.7
2009-10-09,0.9,1.0,32.0,40.6,20.8,0.6
2009-10-10,0.9,1.0,37.8,48.2,25.2,0.5
2009-10-11,0.9,0.0,37.9,46.6,29.8,0.3
2009-10-12,0.9,0.0,39.4,48.6,28.8,0.2
2009-10-13,1.1,0.0,36.1,45.7,29.5,0.1
2009-10-14,1.1,0.0,42.4,53.1,32.7,0.1
2009-10-15,1.1,0.0,37.9,49.1,27.5,0.1
2009-10-16,1.1,0.0,36.9,51.3,25.2,0.1
2009-10-17,1.2,0.0,38.1,50.9,27.5,0.1
2009-10-18,1.2,0.0,41.0,54.0,28.8,0.1
2009-10-19,1.2,0.0,41.2,53.8,32.0,0.1
2009-10-20,1.5,1.0,36.3,52.0,27.9,0.3
2009-10-21,2.5,5.0,23.7,27.9,21.7,1.2
2009-10-22,2.5,4.0,25.3,36.1,18.0,1.2
2009-10-23,2.6,3.0,28.8,39.6,16.3,1.2
2009-10-24,2.6,3.0,32.5,42.8,24.6,1.1
2009-10-25,3.1,7.0,22.5,31.6,12.2,1.5
2009-10-26,3.1,6.0,17.8,29.5,2.5,1.6
2009-10-27,3.1,7.0,26.6,37.0,15.8,1.6
2009-10-28,3.9,14.0,15.3,23.2,8.8,2.3
2009-10-29,4.3,17.0,9.0,13.6,2.7,2.6
2009-10-30,4.3,12.0,17.1,28.8,0.3,2.6
2009-10-31,4.3,10.0,31.6,45.9,14.0,2.6
2009-11-01,4.3,10.0,35.6,49.6,25.7,2.6
2009-11-02,4.3,9.0,33.4,47.7,23.4,2.6
2009-11-03,4.3,7.0,31.3,47.3,21.2,2.6
2009-11-04,4.3,8.0,37.2,52.2,26.2,2.6
2009-11-05,4.3,9.0,36.0,51.6,25.3,2.6
2009-11-06,4.3,7.0,36.7,52.2,24.3,2.6
2009-11-07,4.3,8.0,36.3,52.2,25.5,2.6
2009-11-08,4.3,8.0,30.7,44.2,22.1,2.6
2009-11-09,4.3,6.0,30.4,45.0,20.1,2.6
2009-11-10,4.3,7.0,32.5,45.7,22.1,2.6
2009-11-11,4.3,7.0,34.2,47.3,25.5,2.6
2009-11-12,4.3,7.0,36.9,44.2,25.3,2.6
2009-11-13,4.5,7.0,30.0,37.0,25.3,2.8
2009-11-14,4.9,12.0,22.6,25.5,18.9,3.2
2009-11-15,5.6,20.0,13.5,19.0,1.9,3.9
2009-11-16,5.6,17.0,13.5,30.9,-2.9,3.9
2009-11-17,5.6,16.0,21.9,44.6,10.2,3.9
2009-11-18,5.6,15.0,25.7,39.0,11.8,3.9
2009-11-19,5.6,14.0,21.9,38.1,9.9,3.9
2009-11-20,5.6,14.0,21.2,37.9,7.9,3.9
2009-11-21,5.6,10.0,26.6,44.6,11.1,3.9
2009-11-22,5.6,13.0,25.0,31.8,14.0,3.9
2009-11-23,5.6,15.0,13.8,24.1,-2.9,3.9
2009-11-24,5.6,14.0,18.9,33.1,-2.9,3.9
2009-11-25,5.6,15.0,26.4,40.5,14.5,3.9
2009-11-26,5.6,15.0,32.0,43.5,20.3,3.9
2009-11-27,5.6,14.0,25.2,42.3,14.7,3.9
