date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,23.2,36.9,11.8,0.0
2009-10-02,0.0,0.0,30.9,47.7,17.8,0.0
2009-10-03,0.1,0.0,38.1,51.4,27.1,0.0
2009-10-04,0.1,0.0,35.6,44.8,27.5,0.0
2009-10-05,0.1,0.0,30.6,39.6,17.1,0.0
2009-10-06,0.2,0.0,30.6,45.7,14.5,0.0
2009-10-07,0.3,0.0,34.3,43.9,29.1,0.0
2009-10-08,0.3,0.0,30.2,39.4,23.2,0.0
2009-10-09,0.3,0.0,31.6,44.1,20.5,0.0
2009-10-10,0.3,0.0,36.5,48.0,28.8,0.0
2009-10-11,0.3,0.0,34.9,45.7,28.2,0.0
2009-10-12,0.4,0.0,37.4,50.0,26.2,0.0
2009-10-13,0.4,0.0,36.0,44.4,28.8,0.0
2009-10-14,0.4,0.0,38.5,50.9,32.5,0.0
2009-10-15,0.4,0.0,35.8,47.1,28.8,0.0
2009-10-16,0.4,0.0,38.7,51.3,28.8,0.0
2009-10-17,0.4,0.0,40.1,53.4,28.8,0.0
2009-10-18,0.5,1.0,43.9,55.0,34.3,0.1
2009-10-19,0.5,1.0,41.7,52.0,34.3,0.1
2009-10-20,0.7,2.0,35.2,46.8,29.1,0.3
2009-10-21,2.1,9.0,26.8,29.3,23.0,1.5
2009-10-22,2.1,8.0,24.1,30.7,20.8,1.4
2009-10-23,2.1,9.0,26.4,36.0,19.4,1.4
2009-10-24,2.1,5.0,28.2,37.9,22.3,1.4
2009-10-25,2.1,5.0,21.6,29.8,10.0,1.3
2009-10-26,2.2,6.0,21.2,34.7,5.9,1.4
2009-10-27,2.2,7.0,25.7,36.5,18.3,1.4
2009-10-28,2.2,5.0,15.6,24.6,4.6,1.4
2009-10-29,2.4,10.0,7.3,13.8,2.8,1.5
2009-10-30,2.5,9.0,16.2,26.8,1.0,1.7
2009-10-31,2.5,8.0,32.9,45.9,21.2,1.7
2009-11-01,2.5,8.0,34.3,47.5,27.0,1.7
2009-11-02,2.5,8.0,33.1,44.6,25.7,1.7
2009-11-03,2.6,7.0,36.5,46.8,23.5,1.8
2009-11-04,2.6,7.0,40.3,51.6,31.3,1.8
2009-11-05,2.6,6.0,40.1,50.0,31.6,1.8
2009-11-06,2.6,7.0,39.6,49.6,32.9,1.8
2009-11-07,2.6,4.0,39.0,49.3,31.6,1.8
2009-11-08,2.6,5.0,34.0,45.0,27.9,1.8
2009-11-09,2.6,5.0,32.0,43.0,24.6,1.8
2009-11-10,2.6,6.0,34.3,44.4,28.2,1.8
2009-11-11,2.6,6.0,36.3,47.3,30.6,1.8
2009-11-12,2.6,5.0,33.8,39.2,29.1,1.8
2009-11-13,2.6,2.0,27.1,33.1,21.6,1.8
2009-11-14,2.6,4.0,21.4,29.3,12.7,1.8
2009-11-15,2.8,10.0,11.1,18.3,2.7,1.8
2009-11-16,3.0,9.0,22.1,33.8,3.9,2.0
2009-11-17,3.0,10.0,32.5,42.6,25.3,2.0
2009-11-18,3.0,9.0,29.1,39.6,19.9,2.0
2009-11-19,3.0,10.0,24.8,35.6,18.9,2.0
2009-11-20,3.0,9.0,27.3,39.2,19.9,2.0
2009-11-21,3.0,9.0,27.1,36.9,15.8,2.0
