date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,20.1,30.6,14.2,0.0
2009-10-02,0.2,0.0,28.4,43.2,13.6,0.2
2009-10-03,0.3,0.0,36.7,50.2,26.8,0.3
2009-10-04,0.9,0.0,34.0,40.1,28.8,1.0
2009-10-05,1.3,3.0,25.2,35.1,10.4,1.4
2009-10-06,1.4,5.0,23.0,41.2,9.7,1.5
2009-10-07,1.8,0.0,32.0,42.3,21.2,2.0
2009-10-08,1.9,4.0,29.3,39.9,21.2,2.1
2009-10-09,2.0,4.0,28.4,39.4,15.3,2.2
2009-10-10,2.0,2.0,36.3,44.6,29.3,2.2
2009-10-11,2.1,2.0,34.0,40.6,28.8,2.3
2009-10-12,2.2,4.0,36.9,47.8,29.5,2.5
2009-10-13,2.7,5.0,33.1,37.8,29.8,3.1
2009-10-14,3.6,9.0,33.3,37.8,31.5,4.1
2009-10-15,3.6,11.0,33.1,43.0,25.7,4.1
2009-10-16,3.6,9.0,31.6,48.9,21.9,4.1
2009-10-17,3.6,7.0,36.1,55.0,25.2,4.1
2009-10-18,3.7,6.0,39.9,55.9,28.4,4.2
2009-10-19,3.9,6.0,39.2,53.4,32.7,4.5
2009-10-20,3.9,5.0,35.6,45.9,30.0,4.5
2009-10-21,3.9,5.0,29.3,34.5,18.9,4.5
2009-10-22,3.9,4.0,25.9,37.9,15.4,4.5
2009-10-23,3.9,5.0,29.3,42.4,23.7,4.5
2009-10-24,3.9,8.0,29.1,36.5,24.6,4.5
2009-10-25,3.9,8.0,21.0,34.7,4.6,4.5
2009-10-26,4.1,7.0,19.6,36.7,1.9,4.7
2009-10-27,4.4,11.0,24.1,32.2,20.3,5.0
2009-10-28,5.1,19.0,16.9,22.5,10.4,5.8
2009-10-29,5.3,19.0,8.2,18.7,-0.2,6.0
2009-10-30,5.4,17.0,17.1,25.3,3.9,6.1
2009-10-31,5.5,16.0,24.4,43.2,13.3,6.2
2009-11-01,5.5,15.0,27.5,45.5,19.8,6.2
2009-11-02,5.5,14.0,27.7,45.0,19.9,6.2
2009-11-03,5.6,14.0,32.5,47.7,20.7,6.3
2009-11-04,5.6,13.0,34.3,55.4,23.5,6.3
2009-11-05,5.6,12.0,35.2,51.4,26.2,6.3
2009-11-06,5.6,10.0,39.6,47.5,29.1,6.3
2009-11-07,5.6,10.0,37.4,50.4,27.1,6.4
2009-11-08,5.6,10.0,32.5,44.1,25.2,6.4
2009-11-09,5.6,10.0,29.7,42.6,22.1,6.4
2009-11-10,5.6,10.0,32.5,46.0,21.6,6.4
2009-11-11,5.7,10.0,36.1,46.8,27.1,6.5
2009-11-12,5.8,9.0,36.3,43.9,31.3,6.6
2009-11-13,6.5,20.0,25.7,32.4,21.4,7.3
2009-11-14,7.0,27.0,20.1,25.9,7.7,8.0
2009-11-15,7.0,25.0,9.3,20.1,-4.4,8.0
2009-11-16,7.1,23.0,11.3,33.8,-4.7,8.1
2009-11-17,7.1,21.0,23.2,41.4,14.0,8.1
2009-11-18,7.1,21.0,22.3,43.9,12.7,8.1
2009-11-19,7.1,19.0,18.0,36.1,9.9,8.1
2009-11-20,7.1,19.0,21.9,39.9,12.0,8.1
2009-11-21,7.3,19.0,24.8,38.1,16.3,8.4
2009-11-22,7.3,19.0,20.1,35.2,6.4,8.4
2009-11-23,7.3,24.0,9.0,19.6,-5.1,8.4
2009-11-24,7.3,23.0,9.5,30.4,-5.1,8.4
2009-11-25,7.4,22.0,19.9,36.3,9.1,8.5
2009-11-26,7.4,22.0,23.2,46.4,13.3,8.5
2009-11-27,7.4,22.0,24.1,43.5,14.4,8.5
2009-11-28,7.4,21.0,22.1,33.3,14.2,8.5
2009-11-29,7.4,22.0,17.2,34.5,8.8,8.5
2009-11-30,7.4,22.0,21.0,43.2,9.7,8.5
2009-12-01,7.4,22.0,19.8,42.3,7.0,8.5
2009-12-02,7.4,22.0,3.9,23.7,-11.6,8.5
2009-12-03,7.5,22.0,-6.7,10.0,-14.4,8.6
2009-12-04,7.8,22.0,0.3,24.8,-16.6,8.9
2009-12-05,7.9,20.0,15.8,21.9,10.8,9.0
2009-12-06,8.4,28.0,7.3,10.9,3.2,9.6
2009-12-07,10.2,52.0,12.7,20.5,7.5,11.5
2009-12-08,11.3,58.0,8.1,21.6,-7.2,12.7
2009-12-09,11.3,53.0,-4.5,-0.6,-9.6,12.7
2009-12-10,11.4,49.0,-0.6,19.6,-14.3,12.8
2009-12-11,11.6,46.0,7.2,25.2,-4.7,13.0
2009-12-12,12.3,54.0,17.6,25.5,13.6,13.8
2009-12-13,14.1,67.0,17.8,27.1,13.6,15.7
2009-12-14,14.1,63.0,11.7,22.5,-2.0,15.7
2009-12-15,14.2,58.0,9.5,35.6,-2.7,15.8
2009-12-16,14.2,55.0,19.4,38.5,10.0,15.8
2009-12-17,14.2,53.0,18.0,35.6,5.9,15.8
2009-12-18,14.2,52.0,8.8,24.8,-2.2,15.8
2009-12-19,14.3,51.0,11.3,40.8,-1.1,15.8
2009-12-20,14.4,49.0,19.4,43.7,11.1,15.9
2009-12-21,14.4,48.0,21.0,41.0,13.6,15.9
2009-12-22,14.6,50.0,18.9,35.8,12.7,16.1
2009-12-23,14.6,52.0,14.5,28.8,6.8,16.2
2009-12-24,14.6,50.0,-0.8,9.0,-8.7,16.2
2009-12-25,14.6,51.0,0.7,4.6,-2.2,16.4
2009-12-26,14.6,50.0,-0.6,14.4,-7.4,16.4
2009-12-27,14.7,49.0,5.9,28.8,-1.7,16.4
2009-12-28,14.8,47.0,10.8,25.7,0.7,16.6
2009-12-29,15.0,48.0,15.3,31.5,11.3,16.7
2009-12-30,15.1,50.0,10.8,21.4,6.1,17.0
2009-12-31,15.1,50.0,4.3,20.5,-3.1,17.0
2010-01-01,15.3,49.0,16.9,34.7,5.5,17.1
2010-01-02,15.3,51.0,16.3,28.0,3.0,17.4
2010-01-03,15.3,50.0,8.6,27.3,-0.8,17.5
2010-01-04,15.3,51.0,10.4,35.1,-0.2,17.5
2010-01-05,15.5,47.0,19.6,38.8,8.2,17.7
2010-01-06,15.7,51.0,20.7,33.3,14.7,17.9
2010-01-07,15.7,51.0,6.4,21.6,-7.1,17.9
2010-01-08,15.7,51.0,6.6,29.8,-6.3,17.9
2010-01-09,15.7,50.0,16.0,34.7,7.3,18.0
2010-01-10,15.7,49.0,18.3,43.5,10.4,18.0
2010-01-11,15.7,49.0,21.7,42.6,13.5,18.0
2010-01-12,15.7,49.0,20.8,40.1,12.6,18.1
