date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.6,0.0,21.2,27.1,15.8,0.2
2009-10-02,0.6,0.0,23.9,37.8,15.1,0.2
2009-10-03,0.6,0.0,30.7,47.8,16.7,0.2
2009-10-04,1.2,0.0,32.7,40.3,26.8,0.7
2009-10-05,1.4,0.0,25.7,34.3,18.7,0.7
2009-10-06,1.4,4.0,23.9,36.7,14.5,0.7
2009-10-07,1.5,4.0,33.4,49.5,21.9,0.8
2009-10-08,1.5,3.0,26.2,35.1,21.7,0.8
2009-10-09,2.5,11.0,25.2,28.8,17.6,1.6
2009-10-10,2.9,13.0,22.1,29.8,5.4,2.0
2009-10-11,3.7,18.0,29.1,33.8,23.7,2.6
2009-10-12,3.8,15.0,32.5,44.2,26.4,2.6
2009-10-13,3.8,13.0,35.1,45.7,30.0,2.6
2009-10-14,4.0,12.0,36.0,42.4,32.7,2.8
2009-10-15,4.1,11.0,34.7,45.3,28.8,2.8
2009-10-16,4.1,12.0,32.4,46.4,23.4,2.7
2009-10-17,4.1,11.0,37.0,57.2,21.0,2.7
2009-10-18,4.1,10.0,41.9,57.7,29.1,2.7
2009-10-19,4.2,10.0,40.3,52.9,34.0,2.8
2009-10-20,4.3,9.0,33.3,45.7,24.6,2.8
2009-10-21,4.3,11.0,25.2,34.0,16.7,2.7
2009-10-22,4.4,10.0,26.6,41.0,12.9,2.7
2009-10-23,4.5,8.0,31.8,41.9,26.2,2.8
2009-10-24,4.8,13.0,28.8,36.7,21.6,3.1
2009-10-25,4.8,13.0,17.1,27.9,3.0,3.1
2009-10-26,4.9,13.0,19.9,35.8,1.8,3.1
2009-10-27,5.2,16.0,25.0,37.0,15.6,3.4
2009-10-28,5.8,20.0,13.3,18.0,9.9,3.9
2009-10-29,5.9,21.0,10.6,18.3,5.5,4.0
2009-10-30,6.1,20.0,19.2,26.2,8.4,4.2
2009-10-31,6.1,18.0,29.8,38.8,24.8,4.2
2009-11-01,6.1,17.0,32.2,40.1,27.3,4.2
