date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.2,6.0,21.7,29.3,12.7,0.3
2009-10-02,0.3,1.0,23.5,39.2,12.4,0.3
2009-10-03,0.4,1.0,32.5,49.8,19.2,0.3
2009-10-04,0.9,1.0,35.2,46.0,26.2,0.3
2009-10-05,1.2,3.0,24.6,34.2,16.5,0.4
2009-10-06,1.3,2.0,24.1,36.3,9.3,0.4
2009-10-07,1.3,,34.7,48.4,24.3,0.4
2009-10-08,1.3,,28.0,36.0,23.7,0.4
2009-10-09,1.9,7.0,26.4,31.8,22.5,1.0
2009-10-10,2.0,6.0,25.5,36.7,13.6,1.1
2009-10-11,2.9,12.0,29.7,36.3,24.8,1.9
2009-10-12,2.9,10.0,34.0,48.4,26.4,1.9
2009-10-13,3.0,8.0,37.0,47.3,30.6,1.9
2009-10-14,3.9,8.0,36.0,43.9,32.5,2.2
2009-10-15,3.9,8.0,36.0,46.8,25.7,2.1
2009-10-16,3.9,7.0,33.1,50.0,23.9,2.0
2009-10-17,3.9,6.0,40.5,61.7,23.5,2.0
2009-10-18,3.9,5.0,47.1,60.8,38.3,1.8
2009-10-19,4.0,3.0,44.8,54.0,37.2,1.6
2009-10-20,4.1,4.0,36.0,50.2,27.3,1.6
2009-10-21,4.1,3.0,26.6,33.8,18.3,1.5
2009-10-22,4.1,4.0,28.8,41.4,17.8,1.5
2009-10-23,4.2,3.0,32.4,41.7,25.7,1.6
2009-10-24,4.5,4.0,29.7,36.9,17.8,1.8
2009-10-25,4.6,8.0,17.6,31.3,5.0,1.8
2009-10-26,4.7,7.0,23.4,37.9,5.4,1.9
2009-10-27,4.9,10.0,25.5,36.7,15.8,2.1
2009-10-28,5.8,23.0,14.0,18.7,10.4,3.1
2009-10-29,6.0,,10.8,16.3,6.8,3.3
2009-10-30,6.2,20.0,20.7,27.5,9.7,3.4
2009-10-31,6.2,17.0,30.4,41.4,25.0,3.4
2009-11-01,6.2,16.0,34.7,45.7,27.5,3.4
2009-11-02,6.2,15.0,34.5,45.9,28.8,3.4
2009-11-03,6.2,14.0,36.9,47.5,30.4,3.4
2009-11-04,6.2,13.0,40.5,54.9,24.1,3.4
2009-11-05,6.2,12.0,41.4,55.4,27.0,3.3
2009-11-06,6.2,12.0,40.3,48.9,32.7,3.3
2009-11-07,6.2,11.0,37.4,48.2,30.7,3.3
2009-11-08,6.2,13.0,28.8,42.3,20.8,3.2
2009-11-09,6.2,12.0,29.3,46.2,18.9,3.2
2009-11-10,6.3,12.0,34.5,46.2,24.8,3.3
2009-11-11,6.3,11.0,40.1,51.3,31.5,3.3
2009-11-12,7.2,19.0,34.7,41.9,25.7,4.2
2009-11-13,7.6,25.0,16.3,25.7,3.7,4.5
2009-11-14,7.7,22.0,13.8,28.0,3.2,4.5
2009-11-15,7.7,21.0,9.5,27.1,1.8,4.5
2009-11-16,7.8,19.0,17.2,35.2,2.7,4.5
2009-11-17,7.8,20.0,27.7,43.9,20.5,4.5
2009-11-18,7.8,19.0,28.2,44.4,19.6,4.5
2009-11-19,7.8,19.0,21.9,43.9,12.9,4.5
2009-11-20,7.8,18.0,28.8,46.2,15.1,4.6
2009-11-21,7.8,18.0,25.5,34.9,13.1,4.6
2009-11-22,8.0,22.0,19.9,29.5,10.8,4.8
2009-11-23,8.1,22.0,12.9,19.6,8.6,4.9
2009-11-24,8.1,22.0,16.2,31.8,7.7,4.9
2009-11-25,8.2,21.0,23.7,33.1,14.7,5.0
2009-11-26,8.2,20.0,31.8,44.8,23.9,5.0
2009-11-27,8.2,20.0,31.3,44.1,21.2,5.0
2009-11-28,8.2,20.0,25.0,34.9,13.6,4.9
2009-11-29,8.2,20.0,17.6,33.1,7.5,4.9
2009-11-30,8.2,20.0,27.0,40.6,13.3,4.9
2009-12-01,8.2,20.0,21.7,32.7,3.7,4.8
2009-12-02,8.2,20.0,-1.5,12.9,-12.8,4.8
2009-12-03,8.2,21.0,-7.6,5.0,-15.7,4.7
2009-12-04,8.3,20.0,5.7,13.5,-6.9,4.8
2009-12-05,8.3,20.0,10.9,24.3,2.5,4.8
2009-12-06,8.5,22.0,1.6,12.0,-8.7,5.0
2009-12-07,9.3,29.0,9.0,12.6,1.0,5.7
2009-12-08,9.5,,,,,5.9
2009-12-09,9.8,31.0,-6.5,-1.5,-10.5,6.2
2009-12-10,9.8,30.0,1.2,8.1,-6.7,6.2
2009-12-11,9.9,28.0,11.3,22.3,3.2,6.3
2009-12-12,10.5,35.0,17.8,20.8,9.5,6.9
2009-12-13,12.2,47.0,21.9,25.9,17.6,8.5
2009-12-14,12.3,45.0,15.8,20.5,11.3,8.6
2009-12-15,12.3,42.0,16.3,25.7,9.5,8.6
2009-12-16,12.4,40.0,22.1,33.3,7.9,8.7
2009-12-17,12.4,39.0,22.1,28.4,16.0,8.7
2009-12-18,12.4,39.0,13.6,27.9,6.4,8.7
2009-12-19,12.4,38.0,17.2,28.2,5.5,8.7
2009-12-20,12.4,37.0,25.7,37.0,17.2,8.7
2009-12-21,12.4,37.0,23.5,32.9,16.7,8.7
2009-12-22,12.4,35.0,23.4,31.8,19.0,8.7
2009-12-23,12.5,38.0,14.7,29.3,-1.3,8.8
2009-12-24,12.5,38.0,1.4,9.3,-5.8,8.8
2009-12-25,12.8,39.0,3.7,8.2,-2.0,9.1
2009-12-26,12.8,39.0,6.1,14.9,-0.8,9.2
2009-12-27,12.8,38.0,4.6,23.2,-2.6,9.2
2009-12-28,12.9,38.0,10.0,28.4,0.1,9.3
2009-12-29,13.1,40.0,16.9,32.2,9.1,9.5
2009-12-30,13.3,43.0,11.5,18.0,4.5,9.7
2009-12-31,13.3,41.0,9.0,17.1,0.7,9.7
2010-01-01,13.5,41.0,20.3,30.9,11.8,9.9
2010-01-02,13.7,43.0,20.5,28.2,15.6,10.0
2010-01-03,13.7,41.0,14.7,25.9,7.9,10.0
2010-01-04,13.8,42.0,16.5,25.5,10.4,10.1
2010-01-05,14.0,43.0,22.3,26.2,18.9,10.4
2010-01-06,14.3,48.0,8.4,26.2,-15.9,10.7
2010-01-07,14.3,46.0,-6.0,16.5,-15.5,10.7
2010-01-08,14.4,44.0,10.8,25.5,-8.7,10.7
2010-01-09,14.5,43.0,20.1,35.8,13.5,10.7
2010-01-10,14.5,43.0,19.9,38.7,11.8,10.7
2010-01-11,14.5,42.0,21.6,47.3,9.5,10.8
2010-01-12,14.5,41.0,27.1,41.2,15.4,10.8
2010-01-13,14.5,41.0,25.5,38.1,16.3,10.8
2010-01-14,14.5,40.0,21.9,39.0,12.7,10.8
2010-01-15,14.5,40.0,20.1,33.8,13.5,10.8
2010-01-16,14.5,40.0,29.5,42.8,21.0,10.8
2010-01-17,14.5,40.0,27.7,44.2,18.9,10.8
2010-01-18,14.7,40.0,23.4,29.5,20.1,11.0
2010-01-19,14.8,43.0,21.7,29.7,16.5,11.2
2010-01-20,14.9,45.0,17.8,27.9,10.6,11.3
2010-01-21,15.1,45.0,20.8,27.3,13.6,11.5
2010-01-22,15.3,46.0,22.6,27.5,16.5,11.7
2010-01-23,15.8,56.0,14.9,20.1,10.8,12.2
2010-01-24,16.2,58.0,12.4,18.3,9.1,12.7
2010-01-25,16.3,55.0,11.5,21.4,6.3,12.8
2010-01-26,16.5,54.0,18.0,26.8,6.8,12.9
2010-01-27,16.5,52.0,21.2,32.5,16.9,12.9
2010-01-28,16.5,52.0,18.3,33.4,4.6,12.9
2010-01-29,16.5,51.0,14.2,36.5,2.5,12.9
2010-01-30,16.5,50.0,20.7,42.1,11.5,12.9
2010-01-31,16.7,53.0,17.4,23.9,13.6,13.1
2010-02-01,17.0,59.0,15.4,23.0,6.1,13.5
2010-02-02,17.0,56.0,16.3,36.9,4.3,13.5
2010-02-03,17.0,54.0,21.2,41.4,6.4,13.5
2010-02-04,17.1,55.0,17.6,24.4,13.5,13.6
2010-02-05,17.1,53.0,20.3,28.8,13.1,13.6
2010-02-06,17.3,53.0,21.9,30.9,14.0,13.8
2010-02-07,17.3,53.0,16.7,25.2,11.5,13.8
2010-02-08,17.3,52.0,5.0,21.2,-8.1,13.8
2010-02-09,17.3,51.0,9.7,27.1,-7.4,13.8
2010-02-10,17.4,52.0,15.6,25.7,11.7,13.8
2010-02-11,17.6,56.0,15.6,25.9,10.2,14.0
2010-02-12,18.0,63.0,18.7,25.2,14.2,14.5
2010-02-13,18.4,66.0,17.6,27.7,8.6,14.9
2010-02-14,18.4,63.0,6.1,26.4,-7.1,14.9
2010-02-15,18.5,60.0,11.7,32.5,-4.5,15.0
2010-02-16,18.6,58.0,15.4,32.9,0.7,15.1
2010-02-17,18.6,,21.2,32.9,14.7,15.2
2010-02-18,18.8,60.0,17.8,34.2,1.8,15.4
2010-02-19,18.8,59.0,11.1,27.7,-1.1,15.4
2010-02-20,19.0,60.0,12.7,23.4,3.4,15.6
2010-02-21,19.0,60.0,5.9,21.4,-2.9,15.6
2010-02-22,19.0,59.0,3.0,24.1,-8.5,15.6
2010-02-23,19.1,58.0,12.2,30.0,-2.2,15.6
2010-02-24,19.2,57.0,20.7,38.8,12.4,15.7
2010-02-25,19.2,58.0,18.0,28.8,8.4,15.7
2010-02-26,19.3,57.0,16.7,31.8,5.7,15.8
2010-02-27,19.3,55.0,25.2,40.6,10.0,15.8
2010-02-28,19.3,56.0,24.6,40.5,13.8,15.8
2010-03-01,19.3,55.0,21.7,38.8,11.3,15.8
2010-03-02,19.3,54.0,25.0,44.4,11.1,15.8
2010-03-03,19.4,,27.3,44.6,19.4,15.9
2010-03-04,19.4,53.0,28.8,49.5,19.0,15.9
2010-03-05,19.9,62.0,22.5,30.9,16.7,16.4
2010-03-06,20.0,57.0,25.0,41.9,14.5,16.5
2010-03-07,20.0,55.0,28.2,52.5,14.5,16.5
2010-03-08,20.0,55.0,25.5,40.1,16.9,16.6
2010-03-09,20.3,,20.8,32.0,9.7,16.9
2010-03-10,20.9,67.0,18.3,30.9,9.5,17.5
2010-03-11,20.9,65.0,17.8,33.1,10.2,17.5
2010-03-12,20.9,63.0,22.6,42.1,9.0,17.5
2010-03-13,20.9,61.0,28.2,44.8,13.5,17.5
2010-03-14,20.9,60.0,24.6,37.8,12.6,17.5
2010-03-15,20.9,59.0,24.1,47.3,10.0,17.5
2010-03-16,21.0,57.0,32.4,54.0,15.3,17.5
2010-03-17,21.0,55.0,36.3,57.2,24.8,17.5
2010-03-18,21.2,55.0,34.2,52.5,18.0,17.7
2010-03-19,21.7,,10.4,18.7,-7.2,18.2
2010-03-20,21.8,63.0,12.2,32.9,-7.4,18.3
2010-03-21,22.0,60.0,27.7,45.0,12.9,18.5
2010-03-22,22.2,,32.0,47.8,23.9,18.7
