date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.2,13.0,19.0,23.2,15.8,1.2
2009-10-02,0.5,9.0,21.4,30.2,15.3,1.2
2009-10-03,0.6,8.0,29.5,38.5,21.6,1.2
2009-10-04,1.4,10.0,33.1,38.3,25.3,1.8
2009-10-05,1.7,12.0,21.7,28.4,16.9,2.1
2009-10-06,1.8,12.0,21.0,28.8,12.9,2.1
2009-10-07,2.0,11.0,30.6,40.8,21.9,2.1
2009-10-08,2.0,11.0,25.5,30.7,21.7,2.1
2009-10-09,2.7,17.0,23.2,25.3,20.1,2.8
2009-10-10,2.8,18.0,22.1,24.8,19.0,2.9
2009-10-11,3.8,24.0,27.3,31.5,22.6,3.8
2009-10-12,4.0,20.0,31.3,38.1,25.9,3.9
2009-10-13,4.2,20.0,35.1,38.3,31.5,4.1
2009-10-14,5.2,22.0,34.2,38.3,32.2,5.1
2009-10-15,5.2,21.0,33.1,39.9,28.8,5.1
2009-10-16,5.2,20.0,32.2,42.3,27.1,5.0
2009-10-17,5.3,19.0,39.4,50.9,28.8,5.0
2009-10-18,5.3,19.0,45.3,53.6,38.5,5.0
2009-10-19,5.4,17.0,43.5,49.6,35.8,5.1
2009-10-20,5.4,19.0,34.3,43.0,26.4,5.1
2009-10-21,5.4,18.0,24.8,29.8,20.1,5.1
2009-10-22,5.5,18.0,26.2,32.5,19.6,5.2
2009-10-23,5.6,19.0,28.8,34.3,24.3,5.3
2009-10-24,6.1,21.0,27.1,31.3,19.9,5.7
2009-10-25,6.1,23.0,16.0,20.8,9.0,5.7
2009-10-26,6.3,22.0,19.9,27.7,8.8,5.9
2009-10-27,6.4,25.0,22.5,29.7,13.6,6.0
2009-10-28,7.0,33.0,11.5,14.4,8.2,6.7
2009-10-29,7.1,33.0,8.6,12.2,6.1,6.8
2009-10-30,7.6,32.0,17.6,24.6,8.2,7.3
2009-10-31,7.6,30.0,26.6,32.2,23.9,7.3
2009-11-01,7.7,29.0,30.0,33.3,27.0,7.3
2009-11-02,7.7,28.0,30.4,35.2,25.9,7.3
2009-11-03,7.7,26.0,33.3,39.9,27.9,7.3
2009-11-04,7.7,26.0,38.8,47.5,29.8,7.3
