date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,42.8,48.2,39.0,0.0
2009-10-02,0.5,0.0,38.7,42.4,32.7,0.0
2009-10-03,0.5,0.0,37.9,44.2,32.0,0.0
2009-10-04,0.6,0.0,42.4,52.2,36.3,0.0
2009-10-05,0.6,0.0,44.1,53.2,37.9,0.0
2009-10-06,0.6,0.0,45.7,54.7,38.7,0.0
2009-10-07,0.6,0.0,44.2,52.5,38.3,0.0
2009-10-08,0.6,0.0,45.3,54.1,38.7,0.0
2009-10-09,0.6,0.0,44.4,51.4,37.4,0.0
2009-10-10,0.8,0.0,35.6,40.5,30.0,0.0
2009-10-11,0.9,0.0,34.3,42.3,28.8,0.0
2009-10-12,0.9,0.0,31.8,33.4,29.3,0.0
2009-10-13,0.9,0.0,36.3,40.1,31.6,0.0
2009-10-14,1.6,0.0,41.0,46.2,38.5,0.0
2009-10-15,1.7,0.0,45.0,49.1,40.5,0.0
2009-10-16,2.0,0.0,49.1,52.0,46.0,0.0
2009-10-17,2.7,0.0,49.5,54.7,45.9,0.0
2009-10-18,3.0,0.0,46.0,48.6,43.7,0.0
2009-10-19,3.1,0.0,,,,0.0
2009-10-20,3.1,0.0,44.1,50.7,38.7,0.0
2009-10-21,3.5,0.0,43.9,47.5,40.6,0.0
2009-10-22,3.5,0.0,40.8,45.9,36.3,0.0
2009-10-23,5.7,0.0,42.8,50.0,37.4,0.0
2009-10-24,5.7,0.0,36.9,41.9,32.9,0.0
2009-10-25,6.3,0.0,38.3,46.6,32.7,0.0
2009-10-26,9.9,0.0,39.0,47.7,32.0,0.4
2009-10-27,10.6,0.0,32.0,32.5,30.9,0.5
2009-10-28,10.6,0.0,31.8,34.0,29.5,0.4
2009-10-29,11.6,0.0,37.8,47.8,31.5,0.3
2009-10-30,13.0,0.0,47.1,49.3,45.7,0.0
2009-10-31,13.8,0.0,41.0,48.9,36.0,0.0
2009-11-01,13.8,0.0,36.5,41.4,33.4,0.0
2009-11-02,13.9,0.0,38.3,45.7,34.5,0.0
2009-11-03,14.0,0.0,39.0,44.1,34.0,0.0
2009-11-04,14.0,0.0,41.0,47.1,37.2,0.0
2009-11-05,14.7,0.0,40.6,44.1,36.5,0.0
2009-11-06,15.7,0.0,34.3,37.4,31.8,0.0
2009-11-07,16.9,2.0,32.5,34.5,31.5,0.7
2009-11-08,17.2,3.0,32.9,34.2,31.8,0.7
2009-11-09,17.6,3.0,34.9,36.9,32.9,0.5
2009-11-10,18.1,3.0,34.9,39.6,31.8,0.7
2009-11-11,18.2,3.0,32.4,35.6,29.7,0.6
2009-11-12,18.3,3.0,31.3,36.7,28.0,0.5
2009-11-13,19.1,9.0,30.2,31.8,28.2,1.3
2009-11-14,19.1,8.0,29.1,32.0,26.8,1.2
2009-11-15,20.1,8.0,31.8,33.8,28.8,1.3
2009-11-16,22.0,5.0,35.8,39.6,32.9,1.2
2009-11-17,23.4,10.0,33.3,41.0,30.2,1.6
2009-11-18,23.9,12.0,30.9,32.5,29.7,2.1
2009-11-19,25.6,14.0,32.7,36.5,31.6,3.2
2009-11-20,26.3,11.0,34.3,37.2,30.7,3.2
2009-11-21,26.6,13.0,30.9,32.5,29.1,3.4
2009-11-22,27.3,18.0,31.5,32.4,30.0,4.0
2009-11-23,27.8,16.0,32.9,35.8,31.6,4.4
2009-11-24,28.7,13.0,40.1,44.4,35.2,3.8
2009-11-25,28.7,12.0,38.1,40.5,35.2,3.6
2009-11-26,29.3,10.0,38.7,41.4,34.9,3.4
2009-11-27,29.6,11.0,33.1,34.9,30.6,3.1
2009-11-28,30.1,10.0,34.0,37.4,30.9,3.1
2009-11-29,30.3,10.0,38.5,41.4,35.1,2.8
2009-11-30,30.7,8.0,37.0,39.6,34.2,2.7
2009-12-01,30.7,8.0,31.6,36.0,27.9,2.5
2009-12-02,30.7,8.0,30.2,35.2,27.5,2.5
2009-12-03,30.7,9.0,28.8,33.3,25.9,2.5
2009-12-04,30.9,8.0,28.0,30.9,24.1,2.4
2009-12-05,31.0,7.0,25.7,32.7,21.6,2.2
2009-12-06,31.6,9.0,18.3,25.5,12.2,2.0
2009-12-07,32.6,9.0,11.3,14.5,9.3,1.0
2009-12-08,33.2,9.0,11.3,16.3,7.3,1.3
2009-12-09,33.3,9.0,15.1,22.1,9.5,1.3
2009-12-10,33.3,10.0,19.8,27.9,14.5,1.2
2009-12-11,33.3,10.0,24.4,30.2,19.9,1.2
2009-12-12,33.3,10.0,26.6,29.1,23.9,1.2
2009-12-13,33.3,13.0,25.3,28.2,23.5,1.7
2009-12-14,33.3,15.0,26.8,31.3,22.6,2.3
2009-12-15,33.3,18.0,28.0,31.8,22.6,2.9
2009-12-16,34.5,16.0,34.0,37.0,31.8,3.6
2009-12-17,34.6,15.0,36.0,37.9,34.2,3.5
2009-12-18,34.7,14.0,36.1,39.0,34.0,3.6
2009-12-19,35.8,12.0,38.5,41.4,35.8,3.8
2009-12-20,36.3,11.0,35.8,36.9,34.5,3.8
2009-12-21,36.8,11.0,32.4,36.0,27.3,3.6
2009-12-22,36.8,12.0,27.3,28.8,26.4,3.5
2009-12-23,36.8,12.0,27.9,30.6,25.9,3.3
2009-12-24,37.0,12.0,26.6,29.1,24.8,3.1
2009-12-25,37.0,12.0,26.6,30.0,24.1,3.5
2009-12-26,37.0,12.0,28.4,32.9,26.2,3.8
2009-12-27,37.0,12.0,29.3,33.8,26.4,3.4
2009-12-28,37.1,12.0,28.2,31.6,25.3,3.5
2009-12-29,37.2,12.0,25.5,28.0,23.5,3.1
2009-12-30,37.4,11.0,29.3,32.7,23.7,3.7
2009-12-31,37.9,16.0,30.6,31.8,29.3,4.1
2010-01-01,39.4,16.0,32.5,36.3,30.6,4.3
2010-01-02,40.4,15.0,34.3,36.3,32.9,4.1
2010-01-03,40.5,15.0,33.4,34.9,32.4,4.1
2010-01-04,41.5,15.0,32.9,34.3,31.8,4.4
2010-01-05,42.7,14.0,38.1,41.9,33.3,4.0
2010-01-06,42.7,14.0,29.8,33.3,25.7,3.6
2010-01-07,42.7,14.0,26.6,29.3,24.1,3.2
2010-01-08,42.7,14.0,28.0,29.8,26.6,3.5
2010-01-09,43.1,14.0,30.7,32.4,28.8,3.3
2010-01-10,43.5,14.0,32.4,34.0,30.4,2.9
2010-01-11,44.1,14.0,34.5,38.1,32.5,3.3
2010-01-12,44.6,13.0,36.9,39.4,34.9,3.5
2010-01-13,45.6,13.0,36.3,41.2,34.0,3.6
2010-01-14,46.0,13.0,34.5,36.7,32.4,3.6
2010-01-15,47.2,12.0,35.2,40.5,32.5,3.5
2010-01-16,47.2,12.0,34.5,38.1,31.3,3.3
2010-01-17,47.2,12.0,35.8,38.1,34.3,3.4
2010-01-18,47.2,11.0,37.9,41.2,34.0,3.3
2010-01-19,47.2,11.0,39.9,44.2,36.5,3.3
2010-01-20,47.2,11.0,37.2,40.1,34.5,3.2
2010-01-21,47.2,10.0,37.0,40.6,33.8,3.0
2010-01-22,47.2,10.0,36.3,43.5,32.4,3.0
2010-01-23,47.5,11.0,32.4,34.2,30.0,3.3
2010-01-24,47.5,11.0,30.9,34.3,29.5,3.6
2010-01-25,47.6,11.0,31.6,33.1,30.4,3.8
2010-01-26,47.6,15.0,32.9,36.0,30.4,3.7
2010-01-27,47.6,15.0,32.2,34.5,29.1,3.7
2010-01-28,47.6,14.0,34.2,37.0,32.5,3.7
2010-01-29,47.6,12.0,35.2,38.1,33.1,3.7
2010-01-30,47.7,12.0,34.5,36.5,32.7,3.8
2010-01-31,47.8,11.0,35.6,37.8,33.8,3.6
2010-02-01,47.8,12.0,33.8,37.4,31.3,3.6
2010-02-02,47.8,12.0,34.7,41.9,32.2,3.5
2010-02-03,47.8,11.0,34.7,38.1,32.2,3.5
2010-02-04,47.9,11.0,34.5,37.8,30.7,3.5
2010-02-05,48.0,11.0,36.5,42.1,33.8,3.4
2010-02-06,48.0,10.0,36.5,40.6,34.5,3.3
2010-02-07,48.1,9.0,35.8,38.1,33.8,3.2
2010-02-08,48.1,9.0,34.9,41.4,30.7,3.1
2010-02-09,48.1,9.0,34.5,42.6,30.4,3.1
2010-02-10,48.3,11.0,32.5,35.8,30.6,3.3
2010-02-11,48.8,9.0,35.8,40.1,31.8,3.3
2010-02-12,49.4,9.0,35.8,38.5,32.7,3.1
2010-02-13,49.6,8.0,35.8,39.2,33.3,2.9
2010-02-14,50.2,7.0,37.2,39.9,34.3,2.5
2010-02-15,50.2,7.0,36.0,40.6,30.9,2.5
2010-02-16,50.7,7.0,37.0,40.8,33.1,2.2
2010-02-17,50.7,6.0,35.6,43.5,30.0,2.1
2010-02-18,50.7,6.0,38.3,45.0,34.5,2.1
2010-02-19,50.8,6.0,36.9,43.9,32.7,2.3
2010-02-20,50.8,6.0,35.1,42.3,30.6,2.1
2010-02-21,50.8,6.0,35.8,44.1,30.7,1.9
2010-02-22,50.8,6.0,38.1,49.6,31.6,2.0
2010-02-23,50.9,6.0,35.8,42.1,32.2,2.1
2010-02-24,51.8,6.0,34.0,37.2,31.3,2.2
2010-02-25,52.2,6.0,36.0,40.6,32.2,2.1
2010-02-26,52.4,5.0,36.7,40.1,34.5,1.8
2010-02-27,52.6,4.0,39.0,46.2,34.9,1.6
2010-02-28,52.6,4.0,39.0,46.4,32.7,1.4
2010-03-01,52.6,3.0,43.0,49.8,38.5,1.0
2010-03-02,53.2,2.0,41.7,50.4,34.3,0.6
2010-03-03,53.2,1.0,36.0,39.0,32.7,0.3
2010-03-04,53.2,1.0,35.2,41.2,30.7,0.1
2010-03-05,53.2,0.0,37.2,46.2,30.2,0.0
2010-03-06,53.2,0.0,41.7,51.3,35.2,0.0
2010-03-07,53.4,0.0,38.8,46.0,32.2,0.0
2010-03-08,53.6,0.0,27.7,32.4,23.9,0.0
2010-03-09,53.7,0.0,26.8,32.0,20.5,0.0
2010-03-10,53.7,0.0,29.5,33.4,26.4,0.0
2010-03-11,54.9,10.0,30.6,32.5,28.0,1.2
2010-03-12,55.3,8.0,32.5,37.4,29.5,1.4
2010-03-13,55.5,6.0,31.3,36.3,28.8,1.5
2010-03-14,55.5,8.0,34.2,40.5,28.4,1.5
2010-03-15,55.5,6.0,39.4,46.2,33.4,1.4
2010-03-16,55.9,4.0,39.6,52.2,32.5,1.3
2010-03-17,56.2,4.0,32.5,37.2,28.2,1.1
2010-03-18,56.2,4.0,33.8,43.7,25.5,1.0
2010-03-19,56.2,3.0,40.1,48.4,32.5,1.0
2010-03-20,56.2,2.0,44.6,54.1,36.9,0.9
2010-03-21,56.9,2.0,38.5,42.3,34.2,0.5
