date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,38.3,46.0,27.1,0.0
2009-10-02,0.1,0.0,35.2,46.4,26.2,0.0
2009-10-03,0.1,0.0,35.1,42.3,25.2,0.0
2009-10-04,0.1,0.0,41.4,50.2,34.0,0.0
2009-10-05,0.1,0.0,37.4,52.2,28.0,0.0
2009-10-06,0.1,0.0,40.6,55.6,29.5,0.0
2009-10-07,0.1,0.0,39.9,50.0,27.9,0.0
2009-10-08,0.1,0.0,36.7,46.8,26.6,0.0
2009-10-09,0.1,0.0,30.4,40.8,17.6,0.0
2009-10-10,0.1,0.0,24.8,37.4,16.7,0.0
2009-10-11,0.1,1.0,21.6,34.3,12.6,0.0
2009-10-12,0.1,0.0,21.7,33.1,10.0,0.0
2009-10-13,0.6,2.0,28.0,35.2,18.3,0.5
2009-10-14,1.0,1.0,33.4,38.1,30.4,0.7
2009-10-15,1.0,1.0,35.8,46.6,29.1,0.6
2009-10-16,1.2,0.0,39.4,43.2,35.6,0.2
2009-10-17,1.4,0.0,41.4,45.7,32.4,0.0
2009-10-18,1.4,0.0,39.6,49.8,31.6,0.0
2009-10-19,1.4,0.0,39.9,51.1,32.5,0.0
2009-10-20,1.4,0.0,38.8,49.1,31.6,0.0
2009-10-21,1.4,0.0,37.8,40.1,30.6,0.0
2009-10-22,1.4,0.0,35.2,44.2,28.2,0.0
2009-10-23,1.9,0.0,36.1,41.2,34.2,0.0
2009-10-24,1.9,0.0,34.0,44.1,26.2,0.0
2009-10-25,1.9,0.0,29.8,36.0,24.1,0.0
2009-10-26,2.0,0.0,32.9,40.5,28.2,0.0
2009-10-27,2.0,0.0,29.8,37.0,24.6,0.0
2009-10-28,2.0,0.0,27.7,34.3,21.7,0.0
2009-10-29,2.3,0.0,25.9,28.0,25.2,0.3
2009-10-30,2.3,0.0,34.2,41.9,25.7,0.4
2009-10-31,2.3,0.0,40.1,48.9,27.0,0.1
2009-11-01,2.3,0.0,30.7,42.6,24.3,0.1
2009-11-02,2.3,0.0,28.8,38.8,24.1,0.1
2009-11-03,2.3,0.0,28.8,40.5,22.5,0.1
2009-11-04,2.3,0.0,30.7,41.2,24.1,0.1
2009-11-05,2.4,0.0,31.5,37.8,27.7,0.3
2009-11-06,2.4,0.0,33.3,39.9,24.8,0.2
2009-11-07,2.4,0.0,27.7,34.0,20.7,0.2
2009-11-08,2.5,0.0,26.2,33.4,19.8,0.3
2009-11-09,2.7,3.0,30.4,32.2,27.1,0.6
2009-11-10,2.7,3.0,28.2,35.1,23.7,0.6
2009-11-11,2.7,3.0,25.9,36.7,17.6,0.6
2009-11-12,2.7,3.0,20.1,33.3,11.7,0.5
2009-11-13,2.8,4.0,18.0,23.2,10.4,0.6
2009-11-14,2.8,4.0,17.6,28.8,10.2,0.7
2009-11-15,2.9,4.0,21.7,25.2,19.8,0.7
2009-11-16,3.3,6.0,28.4,31.8,25.2,1.3
2009-11-17,3.3,7.0,30.4,40.1,19.4,1.3
2009-11-18,3.5,8.0,24.3,30.7,16.3,1.4
2009-11-19,3.7,10.0,28.0,32.0,25.2,1.8
2009-11-20,3.8,12.0,29.1,33.1,21.2,1.9
2009-11-21,4.0,13.0,25.7,32.2,20.8,2.1
2009-11-22,4.2,15.0,25.0,31.3,20.8,2.4
2009-11-23,4.3,14.0,25.5,29.5,22.3,2.5
2009-11-24,4.3,14.0,27.7,30.7,25.5,2.5
2009-11-25,4.3,13.0,30.0,31.3,28.0,2.6
2009-11-26,4.3,13.0,30.7,32.9,29.7,2.5
2009-11-27,4.3,12.0,26.8,37.9,17.1,2.5
2009-11-28,4.3,12.0,25.0,34.9,17.1,2.5
