date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,38.5,50.0,29.1,0.0
2009-10-02,0.1,0.0,44.1,57.0,36.3,0.0
2009-10-03,0.5,0.0,38.8,49.1,33.4,0.0
2009-10-04,0.9,0.0,37.2,41.4,33.4,0.0
2009-10-05,0.9,0.0,38.3,49.5,32.5,0.0
2009-10-06,0.9,0.0,38.8,49.6,30.4,0.0
2009-10-07,0.9,0.0,42.1,52.2,34.3,0.0
2009-10-08,0.9,0.0,43.0,52.2,34.7,0.0
2009-10-09,0.9,0.0,37.4,49.3,28.2,0.0
2009-10-10,0.9,0.0,32.0,41.0,27.1,0.0
2009-10-11,0.9,0.0,33.4,42.1,27.7,0.0
2009-10-12,1.0,0.0,40.8,50.0,31.5,0.0
2009-10-13,1.5,0.0,43.9,52.2,39.4,0.0
2009-10-14,1.9,0.0,45.7,50.4,43.2,0.0
2009-10-15,2.0,0.0,48.0,55.2,43.2,0.0
2009-10-16,2.0,0.0,53.8,64.0,47.1,0.0
2009-10-17,2.1,0.0,57.0,65.5,48.9,0.0
2009-10-18,2.1,0.0,54.0,63.3,44.6,0.0
2009-10-19,2.3,0.0,42.6,44.8,39.4,0.0
2009-10-20,2.4,0.0,44.2,54.9,38.8,0.0
2009-10-21,2.4,0.0,43.5,46.2,39.9,0.0
2009-10-22,2.4,0.0,45.3,54.9,38.5,0.0
2009-10-23,2.7,0.0,44.8,51.4,41.7,0.0
2009-10-24,2.7,0.0,38.5,44.8,31.8,0.0
2009-10-25,2.7,0.0,38.5,47.5,30.2,0.0
2009-10-26,2.7,0.0,39.4,47.5,29.8,0.0
2009-10-27,2.7,0.0,28.8,34.3,25.5,0.0
2009-10-28,2.7,0.0,27.7,34.3,23.5,0.0
2009-10-29,2.8,0.0,25.0,29.5,21.6,0.0
2009-10-30,2.8,0.0,35.6,45.5,26.6,0.0
2009-10-31,2.8,0.0,44.8,50.0,40.6,0.0
2009-11-01,2.8,0.0,39.0,47.5,32.7,0.0
2009-11-02,2.9,0.0,39.0,48.0,32.4,0.0
2009-11-03,3.0,0.0,43.0,51.1,36.7,0.0
2009-11-04,3.0,0.0,45.7,56.8,37.4,0.0
2009-11-05,3.0,0.0,50.2,58.6,44.2,0.0
2009-11-06,3.0,0.0,40.6,48.0,34.9,0.0
2009-11-07,3.0,0.0,36.3,43.9,32.0,0.0
2009-11-08,3.0,0.0,36.0,46.0,30.0,0.0
2009-11-09,3.0,0.0,40.5,49.8,32.9,0.0
2009-11-10,3.0,0.0,41.7,49.5,37.4,0.0
2009-11-11,3.5,1.0,36.5,43.2,30.9,0.2
2009-11-12,3.8,4.0,28.2,36.3,23.0,0.5
2009-11-13,4.2,8.0,24.8,28.2,21.4,0.9
2009-11-14,4.2,5.0,21.9,30.0,18.0,0.9
2009-11-15,4.3,6.0,24.8,34.7,18.3,1.0
