date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,0.0,38.5,55.2,25.5,0.0
2009-10-02,0.0,0.0,40.3,60.4,24.8,0.0
2009-10-03,0.0,0.0,43.2,63.0,30.0,0.0
2009-10-04,0.0,0.0,47.8,62.6,32.2,0.0
2009-10-05,0.0,0.0,52.0,64.2,42.8,0.0
2009-10-06,0.0,0.0,44.1,56.5,35.1,0.0
2009-10-07,0.6,0.0,48.4,60.4,41.2,0.0
2009-10-08,0.6,0.0,39.0,51.8,30.4,0.0
2009-10-09,0.6,0.0,38.3,56.8,28.0,0.0
2009-10-10,0.6,0.0,41.7,60.4,28.2,0.0
2009-10-11,0.6,0.0,41.2,57.6,29.1,0.0
2009-10-12,0.7,0.0,43.9,58.5,30.4,0.0
2009-10-13,0.7,0.0,47.5,57.9,36.3,0.0
2009-10-14,0.7,0.0,47.8,64.2,34.9,0.0
2009-10-15,0.7,0.0,49.5,65.7,35.1,0.0
2009-10-16,0.7,0.0,45.7,63.5,32.9,0.0
2009-10-17,0.7,0.0,44.2,59.7,32.7,0.0
2009-10-18,0.7,0.0,47.3,66.4,34.3,0.0
2009-10-19,0.7,0.0,48.2,63.5,36.9,0.0
2009-10-20,1.4,1.0,41.9,59.7,31.8,0.1
2009-10-21,1.9,1.0,34.0,38.1,30.9,0.1
2009-10-22,1.9,1.0,35.1,43.9,29.3,0.1
2009-10-23,1.9,1.0,35.1,49.8,27.7,0.1
2009-10-24,1.9,1.0,41.9,54.7,29.1,0.1
2009-10-25,2.1,1.0,36.1,49.1,29.1,0.2
2009-10-26,2.2,2.0,29.5,39.6,24.1,0.3
2009-10-27,2.3,1.0,33.4,48.2,20.3,0.4
2009-10-28,2.5,1.0,26.6,40.5,13.6,0.5
2009-10-29,2.6,3.0,16.7,26.2,6.4,0.5
2009-10-30,2.7,3.0,25.9,36.3,14.9,0.5
2009-10-31,2.7,2.0,33.8,57.2,21.9,0.5
2009-11-01,2.7,1.0,37.2,62.8,25.2,0.3
2009-11-02,2.7,1.0,39.6,63.5,27.9,0.2
2009-11-03,2.7,1.0,38.1,58.5,27.3,0.1
2009-11-04,2.7,,41.7,67.3,29.7,0.1
2009-11-05,2.8,,40.1,59.5,29.8,0.1
2009-11-06,2.8,,40.8,60.8,29.3,0.1
2009-11-07,2.8,1.0,40.6,62.2,29.7,0.1
2009-11-08,2.8,,39.2,57.6,27.7,0.1
2009-11-09,2.8,,39.4,57.6,29.3,0.1
2009-11-10,2.8,,38.7,56.8,29.7,0.1
2009-11-11,2.8,,38.5,57.4,28.4,0.1
2009-11-12,2.9,,40.6,53.2,30.6,0.2
2009-11-13,2.9,1.0,42.1,46.2,37.0,0.2
2009-11-14,3.0,2.0,34.5,39.2,28.4,0.3
2009-11-15,3.0,3.0,22.6,30.7,11.5,0.3
2009-11-16,3.1,3.0,21.9,39.6,10.6,0.3
2009-11-17,3.1,2.0,29.1,50.4,18.9,0.3
2009-11-18,3.1,,32.0,51.1,20.5,0.3
2009-11-19,3.1,1.0,33.8,49.5,25.2,0.3
2009-11-20,3.1,1.0,30.6,49.8,21.2,0.3
2009-11-21,3.1,1.0,30.0,46.2,20.7,0.3
2009-11-22,3.1,1.0,30.9,49.3,21.7,0.3
2009-11-23,3.1,1.0,28.4,43.7,15.6,0.3
2009-11-24,3.1,1.0,24.4,47.8,11.3,0.3
2009-11-25,3.1,1.0,28.8,52.5,15.4,0.3
2009-11-26,3.1,1.0,32.2,55.9,21.6,0.3
2009-11-27,3.1,1.0,30.6,51.8,20.3,0.3
2009-11-28,3.3,3.0,32.7,45.7,22.5,0.5
2009-11-29,3.3,2.0,,,,0.5
2009-11-30,3.3,3.0,24.3,40.1,14.4,0.5
2009-12-01,3.3,3.0,26.6,44.8,17.2,0.5
2009-12-02,3.3,3.0,21.6,33.1,14.4,0.5
2009-12-03,3.3,4.0,8.2,16.9,-5.1,0.5
2009-12-04,3.4,4.0,11.3,28.4,-8.3,0.5
2009-12-05,3.4,3.0,24.1,39.9,12.0,0.5
2009-12-06,3.4,3.0,25.2,30.6,19.4,0.5
2009-12-07,4.1,7.0,27.0,30.0,19.0,1.1
2009-12-08,4.4,9.0,20.7,30.6,9.7,1.4
2009-12-09,4.4,8.0,10.9,23.2,1.0,1.4
2009-12-10,4.5,7.0,15.8,36.7,-1.5,1.4
2009-12-11,4.6,7.0,22.6,42.3,10.6,1.5
2009-12-12,4.6,7.0,27.0,34.9,20.1,1.5
2009-12-13,4.6,7.0,28.2,38.3,18.3,1.5
2009-12-14,4.6,7.0,21.9,37.0,7.0,1.5
2009-12-15,4.6,7.0,16.3,39.4,3.2,1.5
2009-12-16,4.6,7.0,24.1,45.7,10.6,1.5
2009-12-17,4.6,6.0,29.5,48.2,18.9,1.5
2009-12-18,4.6,6.0,26.4,40.1,14.9,1.5
2009-12-19,4.6,7.0,24.3,38.5,11.3,1.5
2009-12-20,4.6,6.0,25.3,48.2,11.5,1.5
2009-12-21,4.6,6.0,28.0,46.4,12.9,1.5
2009-12-22,4.7,5.0,28.8,38.3,22.6,1.5
2009-12-23,4.8,9.0,20.1,26.2,10.0,1.6
2009-12-24,4.9,10.0,16.2,26.6,1.0,1.7
2009-12-25,4.9,9.0,12.9,26.2,-0.2,1.7
2009-12-26,4.9,9.0,7.3,28.2,-4.7,1.7
2009-12-27,4.9,9.0,10.2,29.3,1.0,1.7
2009-12-28,5.0,8.0,18.3,37.2,2.1,1.7
2009-12-29,5.1,9.0,22.5,29.3,14.2,1.8
2009-12-30,5.2,10.0,22.6,30.2,19.2,1.9
2009-12-31,5.2,10.0,18.7,30.0,6.1,1.9
2010-01-01,5.2,10.0,28.2,44.1,16.5,1.9
2010-01-02,5.2,9.0,27.1,45.9,14.2,1.9
2010-01-03,5.2,9.0,18.7,36.3,8.8,1.9
2010-01-04,5.2,9.0,16.3,35.8,5.0,1.9
2010-01-05,5.2,9.0,25.9,43.7,11.3,1.9
2010-01-06,5.2,9.0,30.9,44.8,18.9,1.9
2010-01-07,5.2,9.0,17.8,26.6,10.0,1.9
2010-01-08,5.2,9.0,14.4,36.0,6.6,1.9
2010-01-09,5.2,9.0,21.2,42.8,5.5,1.9
2010-01-10,5.2,8.0,25.0,46.2,11.8,1.9
2010-01-11,5.2,9.0,27.1,47.1,17.8,1.9
2010-01-12,5.3,9.0,25.7,48.6,12.9,1.9
2010-01-13,5.3,8.0,30.0,46.6,18.3,1.9
2010-01-14,5.3,8.0,31.5,40.6,24.4,1.9
2010-01-15,5.3,9.0,26.2,45.0,16.2,1.9
2010-01-16,5.3,8.0,25.7,47.1,13.6,1.9
2010-01-17,5.3,8.0,27.1,45.3,18.3,1.9
2010-01-18,5.5,9.0,28.2,38.8,17.1,2.0
2010-01-19,6.6,15.0,26.2,30.9,16.0,2.9
2010-01-20,7.0,17.0,23.0,27.5,12.6,3.2
2010-01-21,7.2,16.0,26.2,35.1,9.7,3.4
2010-01-22,7.9,19.0,28.0,34.5,19.2,3.9
2010-01-23,7.9,18.0,19.8,25.7,13.1,3.9
2010-01-24,7.9,19.0,19.0,27.9,10.9,3.9
2010-01-25,7.9,18.0,23.7,37.4,12.9,3.9
2010-01-26,7.9,18.0,22.1,40.1,9.3,3.9
2010-01-27,8.0,17.0,29.1,47.3,14.4,4.0
2010-01-28,8.0,18.0,27.3,34.9,17.1,4.0
2010-01-29,8.0,18.0,20.3,29.8,9.3,4.0
2010-01-30,8.0,18.0,21.4,44.1,8.6,4.0
2010-01-31,8.1,17.0,23.9,36.3,11.3,4.0
2010-02-01,8.1,17.0,25.3,40.6,12.6,4.0
2010-02-02,8.1,17.0,24.3,40.3,12.2,4.0
2010-02-03,8.5,20.0,25.7,32.7,17.6,4.5
2010-02-04,8.6,21.0,25.9,35.2,19.9,4.6
2010-02-05,8.6,21.0,27.3,39.9,17.6,4.6
2010-02-06,8.6,20.0,28.8,40.5,17.6,4.6
2010-02-07,8.8,21.0,27.0,37.8,17.1,4.7
2010-02-08,9.1,24.0,21.9,25.2,17.1,4.9
2010-02-09,9.1,,22.3,29.7,16.0,4.9
2010-02-10,9.1,21.0,23.4,34.7,10.6,4.9
2010-02-11,9.2,22.0,19.4,36.0,4.5,5.0
2010-02-12,9.2,22.0,24.1,38.8,6.4,5.0
2010-02-13,9.2,21.0,28.0,40.3,14.7,5.0
2010-02-14,9.2,21.0,22.6,36.0,12.6,5.0
2010-02-15,9.2,21.0,22.3,32.4,13.8,5.0
2010-02-16,9.2,21.0,21.9,35.2,10.6,5.0
2010-02-17,9.2,20.0,22.5,41.9,7.2,5.0
2010-02-18,9.2,21.0,26.6,42.3,13.8,5.0
2010-02-19,9.3,20.0,28.8,41.9,17.4,5.0
2010-02-20,9.4,20.0,30.2,41.7,23.2,5.1
2010-02-21,9.7,21.0,27.1,30.2,25.5,5.3
2010-02-22,10.2,27.0,23.0,29.3,9.5,5.8
2010-02-23,10.2,27.0,11.8,30.6,-5.1,5.8
2010-02-24,10.4,26.0,21.6,40.1,1.0,5.9
2010-02-25,10.4,24.0,27.7,36.7,19.8,5.9
2010-02-26,10.4,25.0,22.3,38.1,9.5,5.9
2010-02-27,10.4,24.0,27.9,42.4,7.9,5.9
2010-02-28,10.5,,30.6,38.8,25.5,5.9
2010-03-01,10.5,24.0,27.0,32.9,16.3,5.9
2010-03-02,10.5,23.0,30.0,43.5,15.8,5.9
2010-03-03,10.5,23.0,30.2,48.9,16.2,5.9
2010-03-04,10.5,22.0,32.5,50.9,19.8,5.9
2010-03-05,10.5,22.0,29.8,43.5,17.8,5.9
2010-03-06,10.5,21.0,32.4,51.1,17.1,5.9
2010-03-07,11.5,21.0,35.8,46.8,28.0,6.6
2010-03-08,12.0,27.0,28.4,32.5,26.2,6.9
2010-03-09,12.2,25.0,29.8,41.7,22.3,7.0
2010-03-10,12.4,27.0,25.2,35.2,17.8,7.2
2010-03-11,12.5,27.0,27.5,36.0,22.6,7.2
2010-03-12,12.5,26.0,30.9,47.7,20.1,7.1
2010-03-13,12.5,24.0,31.8,51.6,16.9,6.9
2010-03-14,13.1,,28.0,38.5,22.3,7.3
2010-03-15,13.2,,25.5,33.8,16.0,7.4
2010-03-16,13.2,28.0,27.3,49.6,12.4,7.5
2010-03-17,13.2,25.0,34.5,57.0,19.9,7.5
2010-03-18,13.3,24.0,36.5,56.5,25.2,7.6
2010-03-19,13.7,28.0,29.3,45.7,17.1,8.0
2010-03-20,13.9,29.0,19.0,30.6,10.9,8.2
2010-03-21,13.9,27.0,26.8,51.3,9.5,8.2
2010-03-22,14.0,25.0,34.9,53.6,21.0,8.2
2010-03-23,14.3,,31.5,43.9,21.6,8.3
2010-03-24,14.4,28.0,22.6,34.9,13.6,8.4
2010-03-25,14.5,28.0,27.9,46.8,11.7,8.4
2010-03-26,14.5,27.0,31.3,45.7,21.0,8.3
2010-03-27,14.5,26.0,28.8,40.5,19.2,8.3
2010-03-28,14.6,26.0,31.6,51.1,14.7,8.4
2010-03-29,14.6,25.0,38.5,61.2,23.2,8.4
2010-03-30,14.6,24.0,42.8,65.7,27.1,8.4
2010-03-31,14.6,22.0,42.8,59.2,30.0,8.4
2010-04-01,14.6,22.0,33.1,47.3,22.1,8.1
2010-04-02,14.6,22.0,24.6,32.0,16.7,8.1
2010-04-03,14.6,22.0,32.4,51.1,17.8,7.9
2010-04-04,14.6,21.0,38.1,58.6,24.6,7.9
2010-04-05,14.6,19.0,45.7,62.8,27.1,7.8
2010-04-06,14.6,18.0,32.7,43.7,23.7,7.6
2010-04-07,14.6,19.0,30.2,47.1,19.0,7.5
2010-04-08,14.6,19.0,32.9,53.6,16.3,7.2
2010-04-09,14.7,18.0,39.2,59.9,24.8,7.1
2010-04-10,14.7,17.0,41.2,60.6,27.3,6.8
2010-04-11,14.7,17.0,41.9,62.2,28.2,6.5
2010-04-12,14.9,14.0,45.7,60.6,33.3,6.1
2010-04-13,14.9,14.0,46.4,61.7,30.4,5.2
2010-04-14,14.9,12.0,42.6,60.6,29.5,4.7
2010-04-15,14.9,10.0,45.5,64.4,30.4,4.1
2010-04-16,14.9,8.0,43.7,57.6,31.5,3.4
2010-04-17,15.1,6.0,38.8,49.8,31.8,2.8
2010-04-18,15.1,6.0,41.4,58.5,30.4,2.5
2010-04-19,15.1,5.0,42.3,57.2,32.4,2.1
2010-04-20,15.1,2.0,44.8,60.8,30.9,1.6
2010-04-21,15.3,,48.9,62.1,32.9,0.9
2010-04-22,15.8,5.0,36.9,51.1,27.3,1.0
2010-04-23,15.8,5.0,30.4,36.0,24.6,1.0
2010-04-24,15.8,3.0,38.1,51.8,28.2,0.9
2010-04-25,15.9,1.0,40.3,60.1,25.5,0.5
2010-04-26,15.9,,42.1,60.6,29.1,0.2
2010-04-27,16.0,,42.8,61.9,26.2,0.1
2010-04-28,16.0,,49.5,62.6,32.5,0.1
2010-04-29,16.0,0.0,40.1,55.6,23.5,0.0
2010-04-30,16.1,1.0,27.0,36.1,19.4,0.2
2010-05-01,16.2,1.0,30.7,44.8,18.3,0.2
2010-05-02,16.4,1.0,30.4,38.5,23.7,0.3
2010-05-03,16.5,0.0,37.0,56.8,20.5,0.0
2010-05-04,16.6,0.0,47.5,67.8,29.7,0.0
2010-05-05,16.6,0.0,49.5,69.1,32.5,0.0
2010-05-06,16.6,0.0,51.8,69.6,32.0,0.0
2010-05-07,16.6,0.0,47.5,61.3,32.9,0.0
2010-05-08,16.6,0.0,42.6,55.4,34.0,0.0
2010-05-09,16.6,0.0,51.1,66.4,33.3,0.0
2010-05-10,16.6,0.0,44.4,57.9,32.5,0.0
2010-05-11,16.6,0.0,48.0,65.7,30.2,0.0
2010-05-12,16.6,0.0,39.4,51.4,28.8,0.0
2010-05-13,16.6,0.0,41.2,55.0,27.5,0.0
2010-05-14,16.6,0.0,46.6,55.6,40.6,0.0
2010-05-15,16.6,0.0,44.2,57.4,32.5,0.0
2010-05-16,16.6,0.0,46.6,64.2,29.7,0.0
2010-05-17,16.6,0.0,54.1,69.6,38.8,0.0
2010-05-18,16.6,0.0,51.8,63.9,39.6,0.0
2010-05-19,16.6,0.0,47.5,62.1,33.3,0.0
2010-05-20,16.6,0.0,50.4,69.4,32.2,0.0
2010-05-21,16.7,0.0,57.4,73.6,38.1,0.0
2010-05-22,16.7,0.0,58.3,73.6,37.9,0.0
2010-05-23,16.7,0.0,56.8,70.3,35.2,0.0
2010-05-24,16.7,0.0,45.7,56.8,34.9,0.0
2010-05-25,16.7,0.0,49.6,67.6,30.9,0.0
2010-05-26,16.7,0.0,58.3,70.5,45.7,0.0
2010-05-27,16.7,0.0,58.6,73.2,49.1,0.0
2010-05-28,16.7,0.0,55.0,73.4,44.4,0.0
2010-05-29,16.7,0.0,56.8,74.7,40.5,0.0
2010-05-30,16.7,0.0,55.0,69.8,38.1,0.0
2010-05-31,16.7,0.0,57.6,74.8,41.9,0.0
2010-06-01,16.7,0.0,55.4,73.9,37.2,0.0
2010-06-02,16.7,0.0,55.0,72.9,38.3,0.0
2010-06-03,16.7,0.0,58.3,77.0,39.6,0.0
2010-06-04,16.8,0.0,62.8,82.8,43.0,0.0
2010-06-05,16.8,0.0,68.7,87.4,47.8,0.0
2010-06-06,16.8,0.0,65.5,84.2,48.9,0.0
2010-06-07,17.1,0.0,62.1,84.6,49.5,0.0
2010-06-08,17.1,0.0,65.1,83.5,46.8,0.0
2010-06-09,17.1,0.0,66.4,85.1,48.2,0.0
2010-06-10,17.1,0.0,63.0,79.9,45.5,0.0
2010-06-11,17.1,0.0,63.0,77.0,42.4,0.0
2010-06-12,17.1,0.0,61.7,74.7,44.1,0.0
2010-06-13,17.1,0.0,51.3,66.9,36.9,0.0
2010-06-14,17.1,0.0,53.2,70.0,36.3,0.0
2010-06-15,17.1,0.0,57.4,72.9,38.7,0.0
2010-06-16,17.1,0.0,62.6,80.4,42.8,0.0
2010-06-17,17.1,0.0,58.5,77.2,38.1,0.0
2010-06-18,17.1,0.0,61.5,81.7,41.0,0.0
2010-06-19,17.1,0.0,63.5,82.8,39.6,0.0
2010-06-20,17.1,0.0,65.5,82.6,44.8,0.0
2010-06-21,17.1,0.0,65.7,81.3,44.4,0.0
2010-06-22,17.1,0.0,63.5,81.0,48.0,0.0
2010-06-23,17.1,0.0,59.4,82.2,46.8,0.0
2010-06-24,17.1,0.0,64.0,80.1,47.7,0.0
2010-06-25,17.1,0.0,62.8,82.2,48.4,0.0
2010-06-26,17.1,0.0,61.3,80.8,46.8,0.0
2010-06-27,17.1,0.0,55.9,76.1,44.2,0.0
2010-06-28,17.9,0.0,49.8,67.5,42.3,0.0
2010-06-29,17.9,0.0,58.5,73.9,42.6,0.0
2010-06-30,18.0,0.0,58.8,70.7,46.6,0.0
2010-07-01,18.2,0.0,59.2,70.5,48.0,0.0
2010-07-02,19.0,0.0,61.0,76.1,51.4,0.0
2010-07-03,19.5,0.0,59.7,76.8,49.1,0.0
2010-07-04,19.5,0.0,59.7,76.8,43.9,0.0
2010-07-05,19.6,0.0,59.9,77.4,44.2,0.0
2010-07-06,19.6,0.0,60.6,75.7,49.3,0.0
2010-07-07,19.7,0.0,54.7,73.6,47.5,0.0
2010-07-08,19.7,0.0,56.5,68.7,44.4,0.0
2010-07-09,19.7,0.0,59.9,72.7,47.3,0.0
2010-07-10,19.7,0.0,64.0,77.9,49.3,0.0
2010-07-11,19.7,0.0,62.2,76.3,51.4,0.0
2010-07-12,19.7,0.0,63.1,82.4,46.8,0.0
2010-07-13,19.7,0.0,66.2,85.6,48.2,0.0
2010-07-14,19.8,0.0,66.2,83.3,50.2,0.0
2010-07-15,19.8,0.0,67.6,84.6,54.9,0.0
2010-07-16,19.8,0.0,64.2,80.4,53.4,0.0
2010-07-17,19.8,0.0,67.8,85.5,50.0,0.0
2010-07-18,19.8,0.0,68.2,86.4,52.7,0.0
2010-07-19,19.8,0.0,70.5,90.3,51.3,0.0
2010-07-20,19.9,0.0,64.9,84.6,54.9,0.0
2010-07-21,20.0,0.0,64.4,80.4,52.7,0.0
