date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.0,1.0,30.6,43.0,22.3,0.1
2009-10-02,0.0,0.0,34.0,43.5,25.3,0.0
2009-10-03,0.2,0.0,44.1,54.0,36.5,0.0
2009-10-04,1.0,1.0,39.0,50.0,31.3,0.3
2009-10-05,1.0,0.0,30.4,38.1,25.5,0.2
2009-10-06,1.1,0.0,31.5,41.7,24.1,0.2
2009-10-07,1.1,0.0,36.1,51.4,28.8,0.0
2009-10-08,1.1,0.0,34.2,42.4,28.0,0.0
2009-10-09,1.1,0.0,39.6,51.1,27.0,0.0
2009-10-10,1.1,0.0,36.3,42.8,30.4,0.0
2009-10-11,1.1,0.0,42.8,52.9,32.5,0.0
2009-10-12,1.4,0.0,47.5,59.0,35.1,0.0
2009-10-13,1.5,0.0,46.6,54.9,38.8,0.0
2009-10-14,1.6,0.0,45.0,53.2,38.7,0.0
2009-10-15,1.6,0.0,43.5,56.5,36.3,0.0
2009-10-16,1.6,0.0,44.8,59.4,36.1,0.0
2009-10-17,1.6,0.0,48.0,64.2,40.1,0.2
2009-10-18,1.6,0.0,54.7,70.0,41.9,0.0
2009-10-19,1.8,0.0,50.7,61.3,39.2,0.0
2009-10-20,1.8,0.0,41.0,47.5,34.3,0.0
2009-10-21,1.8,0.0,38.1,48.9,30.7,0.0
2009-10-22,1.9,0.0,40.8,51.6,32.9,0.0
2009-10-23,2.0,0.0,42.1,49.5,33.1,0.0
2009-10-24,2.0,0.0,41.2,48.2,28.4,0.0
2009-10-25,2.0,0.0,30.6,40.1,24.3,0.0
2009-10-26,2.1,0.0,36.1,50.0,23.9,0.0
2009-10-27,2.6,5.0,28.2,50.7,21.6,0.5
2009-10-28,2.8,6.0,25.2,32.0,19.9,0.7
2009-10-29,2.8,5.0,24.3,30.6,16.2,0.6
2009-10-30,2.9,4.0,30.7,35.6,25.0,0.7
2009-10-31,2.9,2.0,34.3,42.3,29.1,0.6
2009-11-01,2.9,2.0,36.9,51.3,31.6,0.5
2009-11-02,2.9,2.0,36.5,51.8,30.6,0.5
2009-11-03,3.0,2.0,38.3,51.8,29.8,0.5
2009-11-04,3.0,2.0,42.6,56.8,35.8,0.4
2009-11-05,3.0,1.0,49.1,62.1,36.9,0.3
2009-11-06,3.0,1.0,45.3,56.7,33.4,0.2
2009-11-07,3.0,1.0,36.0,50.0,28.8,0.2
2009-11-08,3.0,1.0,32.0,41.9,26.8,0.2
2009-11-09,3.0,1.0,33.4,44.6,26.6,0.2
2009-11-10,3.0,1.0,41.2,53.2,32.7,0.2
2009-11-11,3.0,0.0,48.0,56.5,39.6,0.0
2009-11-12,3.0,0.0,40.6,52.5,27.7,0.0
2009-11-13,3.0,0.0,23.2,31.6,16.3,0.0
2009-11-14,3.3,6.0,20.7,29.7,8.8,0.3
2009-11-15,3.3,4.0,12.9,23.0,6.3,0.3
2009-11-16,3.4,4.0,20.5,36.7,9.9,0.4
2009-11-17,3.4,3.0,29.8,40.3,24.6,0.4
2009-11-18,3.4,2.0,31.3,42.4,24.6,0.5
2009-11-19,3.4,3.0,25.9,37.8,21.4,0.5
2009-11-20,3.5,3.0,34.7,47.3,22.1,0.5
2009-11-21,3.5,3.0,29.1,44.2,17.6,0.5
2009-11-22,4.0,10.0,24.6,37.8,16.3,1.2
2009-11-23,4.0,8.0,19.8,25.7,10.9,1.2
2009-11-24,4.0,7.0,16.9,27.0,9.7,1.2
2009-11-25,4.0,7.0,24.8,30.4,18.0,1.3
2009-11-26,4.0,7.0,28.8,36.7,23.9,1.3
2009-11-27,4.0,7.0,32.7,47.7,25.0,1.3
2009-11-28,4.0,7.0,34.7,39.6,28.8,1.3
2009-11-29,4.0,6.0,28.0,33.1,19.9,1.3
2009-11-30,4.0,6.0,22.1,29.1,17.2,1.3
2009-12-01,4.0,6.0,23.5,32.2,17.1,1.3
2009-12-02,4.0,6.0,14.7,26.2,5.9,1.3
2009-12-03,4.0,7.0,6.1,14.0,0.1,1.3
2009-12-04,4.0,6.0,10.9,27.9,-0.2,1.3
2009-12-05,4.1,8.0,12.6,20.7,1.0,1.4
2009-12-06,4.2,9.0,7.9,13.8,2.5,1.5
2009-12-07,4.3,10.0,16.7,25.3,5.4,1.7
2009-12-08,4.3,14.0,4.3,16.3,-7.4,1.9
2009-12-09,4.3,13.0,3.4,8.4,-4.5,1.9
2009-12-10,4.4,12.0,2.5,10.4,-5.3,1.9
2009-12-11,4.6,12.0,17.2,28.8,3.2,2.2
2009-12-12,5.1,15.0,27.9,30.7,24.1,2.7
2009-12-13,7.2,30.0,28.0,30.9,26.4,5.1
