date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,40.8,50.7,32.0,0.0
2009-10-02,0.1,0.0,37.2,44.1,28.8,0.0
2009-10-03,0.2,0.0,36.5,49.5,27.7,0.0
2009-10-04,0.2,0.0,41.9,55.6,35.1,0.0
2009-10-05,0.2,0.0,39.4,57.2,28.4,0.0
2009-10-06,0.2,0.0,44.1,58.6,28.8,0.0
2009-10-07,0.2,0.0,43.7,58.6,32.0,0.0
2009-10-08,0.2,0.0,41.4,55.8,28.2,0.0
2009-10-09,0.2,0.0,41.9,49.3,33.8,0.0
2009-10-10,0.2,0.0,32.2,40.3,21.7,0.0
2009-10-11,0.2,0.0,27.9,41.9,17.1,0.0
2009-10-12,0.2,0.0,27.3,34.0,23.2,0.0
2009-10-13,0.5,0.0,29.5,34.5,24.1,0.3
2009-10-14,1.3,0.0,34.0,36.7,30.9,0.1
2009-10-15,1.4,0.0,40.3,48.2,33.3,0.0
2009-10-16,1.5,0.0,44.4,48.9,38.1,0.0
2009-10-17,2.2,0.0,44.8,49.5,41.9,0.0
2009-10-18,2.3,0.0,43.7,51.1,37.4,0.0
2009-10-19,2.3,0.0,41.9,52.5,32.9,0.0
2009-10-20,2.3,0.0,39.6,50.4,29.8,0.0
2009-10-21,2.5,0.0,41.2,46.6,35.1,0.0
2009-10-22,2.5,0.0,39.0,47.5,31.5,0.0
2009-10-23,4.2,0.0,40.3,46.4,34.9,0.0
2009-10-24,4.2,0.0,35.2,43.9,28.4,0.0
2009-10-25,4.8,0.0,33.3,40.8,25.9,0.0
2009-10-26,5.9,0.0,34.5,37.8,30.9,0.0
2009-10-27,6.4,4.0,30.6,34.0,25.0,0.4
2009-10-28,6.5,2.0,28.8,35.6,21.9,0.4
2009-10-29,6.9,4.0,31.6,34.3,29.7,0.6
2009-10-30,7.8,1.0,39.4,46.4,32.7,0.1
2009-10-31,8.1,1.0,38.8,45.7,33.4,0.0
2009-11-01,8.1,1.0,32.9,40.1,27.9,0.0
2009-11-02,8.1,1.0,33.1,44.6,27.0,0.0
2009-11-03,8.1,1.0,33.8,44.8,27.5,0.0
2009-11-04,8.1,1.0,32.9,43.5,27.5,0.0
2009-11-05,8.9,1.0,33.4,38.7,28.8,0.0
2009-11-06,9.3,2.0,32.5,36.1,31.8,0.3
2009-11-07,10.4,10.0,32.0,32.5,30.9,1.3
2009-11-08,10.7,10.0,31.6,34.2,29.3,1.5
2009-11-09,11.0,12.0,32.2,33.4,31.5,1.7
2009-11-10,11.1,11.0,32.5,37.9,30.7,1.8
2009-11-11,11.1,10.0,30.9,35.8,25.5,1.8
2009-11-12,11.1,10.0,26.4,34.5,19.2,1.8
2009-11-13,12.1,22.0,26.6,29.1,24.3,2.7
2009-11-14,12.1,15.0,25.2,32.5,17.4,2.8
2009-11-15,12.8,18.0,28.8,31.5,26.2,3.4
2009-11-16,14.1,22.0,31.8,32.5,30.0,4.3
2009-11-17,14.6,16.0,32.2,34.7,29.1,4.2
