date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2009-10-01,0.1,0.0,25.7,42.6,12.9,0.0
2009-10-02,0.1,0.0,29.7,47.8,19.4,0.0
2009-10-03,0.5,1.0,31.8,43.7,21.4,0.2
2009-10-04,1.2,5.0,30.9,34.7,27.5,0.8
2009-10-05,1.2,3.0,28.8,41.2,16.5,0.7
2009-10-06,1.2,2.0,27.1,48.9,13.5,0.6
2009-10-07,1.2,2.0,29.8,50.0,16.0,0.6
2009-10-08,1.2,2.0,28.8,46.6,15.8,0.5
2009-10-09,1.2,2.0,28.2,40.6,13.1,0.5
2009-10-10,1.2,2.0,20.8,37.2,7.2,0.5
2009-10-11,1.2,2.0,20.8,38.8,9.3,0.5
2009-10-12,1.5,2.0,31.3,48.2,9.3,0.5
2009-10-13,1.7,2.0,37.0,53.8,28.4,0.2
2009-10-14,3.2,2.0,35.1,40.8,31.8,0.2
2009-10-15,3.2,0.0,36.1,48.2,29.5,0.0
2009-10-16,3.2,0.0,38.1,59.9,27.3,0.0
2009-10-17,3.3,0.0,42.6,64.2,30.7,0.0
2009-10-18,3.4,0.0,44.2,57.4,32.5,0.0
2009-10-19,3.8,0.0,35.1,38.5,30.0,0.0
2009-10-20,3.8,0.0,33.1,47.1,24.1,0.0
2009-10-21,3.9,0.0,30.9,40.8,23.5,0.0
2009-10-22,3.9,0.0,35.2,51.1,26.4,0.0
2009-10-23,4.3,0.0,35.2,45.7,28.8,0.0
2009-10-24,4.3,0.0,30.4,38.1,17.6,0.0
2009-10-25,4.3,0.0,27.7,43.9,16.0,0.0
2009-10-26,4.4,0.0,34.0,44.1,20.7,0.0
2009-10-27,4.6,1.0,21.2,30.7,14.5,0.2
2009-10-28,4.6,1.0,20.7,33.1,9.3,0.2
2009-10-29,4.7,2.0,17.4,27.5,6.1,0.3
2009-10-30,4.9,3.0,30.6,34.9,22.6,0.5
2009-10-31,5.0,2.0,34.2,39.6,29.3,0.5
2009-11-01,5.0,2.0,32.4,46.6,19.9,0.5
2009-11-02,5.0,2.0,27.9,47.8,16.9,0.5
2009-11-03,5.0,2.0,30.4,52.7,18.7,0.5
2009-11-04,5.0,2.0,34.7,59.0,24.4,0.5
2009-11-05,5.2,3.0,38.5,57.2,24.4,0.7
2009-11-06,5.4,3.0,30.9,43.0,20.8,0.9
2009-11-07,5.5,3.0,27.1,34.5,23.2,1.0
2009-11-08,5.5,3.0,23.7,36.0,11.1,1.0
2009-11-09,5.7,3.0,23.5,43.2,10.9,1.0
2009-11-10,5.7,3.0,29.7,43.9,21.6,1.0
2009-11-11,6.3,9.0,29.3,33.3,23.0,1.6
2009-11-12,6.5,10.0,20.3,30.4,5.2,1.7
2009-11-13,6.5,10.0,12.6,29.8,-0.4,1.7
2009-11-14,6.5,10.0,13.5,30.0,-3.5,1.7
2009-11-15,6.7,9.0,10.4,33.3,-6.3,1.8
2009-11-16,6.7,7.0,23.4,45.3,12.9,1.8
2009-11-17,6.8,7.0,29.5,50.2,15.6,1.9
2009-11-18,6.8,8.0,22.5,34.0,6.8,1.9
2009-11-19,6.8,8.0,18.3,41.9,5.0,1.9
2009-11-20,7.4,11.0,27.3,37.4,16.2,2.3
2009-11-21,7.4,12.0,16.3,25.5,1.9,2.3
2009-11-22,8.1,19.0,16.2,25.0,5.5,3.0
2009-11-23,8.1,17.0,17.6,30.9,9.5,3.0
2009-11-24,8.1,15.0,21.0,37.2,9.5,3.0
2009-11-25,8.1,13.0,22.5,42.8,12.6,3.0
2009-11-26,8.1,12.0,22.3,38.7,11.8,3.0
2009-11-27,8.3,12.0,27.3,34.5,23.2,3.2
2009-11-28,8.3,12.0,19.9,36.5,10.0,3.2
2009-11-29,8.3,11.0,20.5,38.5,8.4,3.2
2009-11-30,8.3,9.0,21.4,41.9,8.4,3.2
2009-12-01,8.3,11.0,16.3,34.3,3.0,3.2
2009-12-02,8.3,11.0,5.0,29.3,-6.5,3.2
2009-12-03,8.3,11.0,1.8,25.3,-10.7,3.2
2009-12-04,8.3,11.0,9.1,32.7,-4.0,3.2
2009-12-05,8.3,11.0,6.8,14.4,-2.2,3.2
2009-12-06,8.3,12.0,-1.8,10.6,-11.0,3.2
2009-12-07,8.3,11.0,-4.7,10.6,-12.6,3.2
2009-12-08,8.3,11.0,-7.8,12.9,-21.1,3.2
2009-12-09,8.3,11.0,-8.0,6.3,-17.0,3.2
2009-12-10,8.3,11.0,-5.3,17.1,-17.9,3.2
2009-12-11,8.4,11.0,4.5,31.3,-10.3,3.3
2009-12-12,8.9,15.0,20.5,27.9,11.8,3.8
2009-12-13,9.0,18.0,22.3,26.8,18.7,3.9
2009-12-14,9.0,16.0,17.6,23.2,12.4,3.9
2009-12-15,9.6,20.0,23.0,27.7,13.6,4.5
2009-12-16,10.0,23.0,27.5,30.7,24.3,5.0
2009-12-17,10.0,22.0,25.7,33.8,13.5,5.0
2009-12-18,10.0,22.0,20.1,30.9,12.4,5.0
2009-12-19,10.1,21.0,23.4,32.0,11.5,5.1
2009-12-20,10.3,22.0,31.6,37.2,29.5,5.4
2009-12-21,10.4,23.0,29.3,34.0,24.6,5.6
2009-12-22,10.4,24.0,21.9,27.7,12.2,5.6
2009-12-23,10.4,24.0,8.1,25.2,-4.4,5.6
2009-12-24,10.4,23.0,3.7,19.6,-9.6,5.6
2009-12-25,10.4,21.0,12.9,32.0,3.9,5.6
2009-12-26,10.4,21.0,9.1,24.3,1.8,5.6
2009-12-27,10.4,21.0,7.3,24.3,-3.8,5.6
2009-12-28,10.5,20.0,12.4,26.8,1.6,5.7
2009-12-29,10.6,19.0,14.9,25.0,6.4,5.8
2009-12-30,10.7,23.0,18.3,23.2,16.2,5.9
2009-12-31,11.1,25.0,19.4,23.7,15.3,6.2
2010-01-01,12.3,33.0,26.8,31.3,20.8,7.5
2010-01-02,12.3,32.0,23.9,28.8,10.6,7.5
2010-01-03,12.3,27.0,16.2,29.3,3.4,7.5
2010-01-04,12.5,29.0,23.9,32.9,18.0,7.7
2010-01-05,13.3,36.0,27.7,30.4,24.8,8.5
2010-01-06,13.3,35.0,22.6,36.7,8.2,8.5
2010-01-07,13.3,33.0,10.6,26.2,1.4,8.5
2010-01-08,13.3,32.0,10.4,24.3,-0.8,8.5
2010-01-09,13.3,31.0,23.2,32.0,11.3,8.5
2010-01-10,13.3,29.0,23.2,36.0,15.8,8.5
2010-01-11,13.4,,23.7,40.6,10.4,8.6
2010-01-12,13.8,,28.8,35.2,21.9,9.0
2010-01-13,14.2,,27.1,32.5,21.2,9.4
2010-01-14,14.2,,20.8,35.1,9.0,9.4
2010-01-15,14.2,,17.6,34.5,7.9,9.4
2010-01-16,14.3,,25.5,37.4,13.1,9.5
2010-01-17,14.3,,23.9,36.1,15.3,9.5
2010-01-18,14.6,,28.4,41.2,23.5,9.8
2010-01-19,14.8,,23.9,37.2,12.0,10.1
2010-01-20,14.9,,21.4,35.6,14.5,10.2
2010-01-21,14.9,,22.5,33.4,14.0,10.2
2010-01-22,15.1,,22.3,27.7,16.0,10.5
2010-01-23,15.3,,21.6,28.8,19.0,10.7
2010-01-24,15.3,,18.0,27.7,10.2,10.7
2010-01-25,15.5,,24.1,31.3,16.7,10.9
2010-01-26,15.9,,26.6,32.0,23.7,11.3
2010-01-27,15.9,,24.1,42.4,10.8,11.3
2010-01-28,15.9,,19.4,35.8,9.9,11.3
2010-01-29,15.9,,23.0,42.6,12.6,11.3
2010-01-30,16.0,,22.3,39.0,11.3,11.4
2010-01-31,16.2,,21.7,26.2,19.0,11.6
2010-02-01,16.2,,20.8,35.6,7.5,11.6
2010-02-02,16.3,,20.1,32.5,8.1,11.7
2010-02-03,16.5,,24.4,34.5,16.5,11.9
2010-02-04,16.5,,25.2,37.0,18.9,11.9
2010-02-05,16.7,,26.2,33.4,17.8,12.1
2010-02-06,16.7,,19.9,43.2,9.1,12.1
2010-02-07,16.7,,16.3,40.8,4.6,12.1
2010-02-08,16.8,,15.8,40.3,1.4,12.2
2010-02-09,16.8,,16.5,30.7,5.0,12.2
2010-02-10,16.8,,18.3,30.4,12.9,12.2
2010-02-11,16.9,,24.1,30.0,16.7,12.4
2010-02-12,17.5,,27.9,35.8,23.9,13.0
2010-02-13,17.5,,21.9,40.5,10.0,13.0
2010-02-14,17.5,,27.7,43.7,15.1,13.0
2010-02-15,17.5,,30.6,45.7,23.7,13.0
2010-02-16,17.5,,26.4,38.5,16.0,13.0
2010-02-17,17.5,,26.2,38.1,19.0,13.0
2010-02-18,17.5,,21.0,36.3,7.9,13.0
2010-02-19,17.5,,17.6,37.2,7.7,13.0
2010-02-20,17.5,,9.9,32.0,-4.0,13.0
2010-02-21,17.5,,5.4,30.2,-9.4,13.0
2010-02-22,17.6,,12.0,40.1,-8.7,13.1
2010-02-23,17.7,,19.6,47.3,0.7,13.2
2010-02-24,17.9,,26.4,33.3,21.7,13.4
